volume,book,raw_entry
II,7,"MR, JOHN SMITH, 748 acs., Chas.
Citty Co; om Warrick Sw., 26 Apr.
1684, p. 381. Crossing Henry Witche’s
path; the Notaway Path; & Tonotara
Path; to Hugh Lee, &c. Trans. of 15
pers.*"
II,7,"RICE GRIFFIN, 197 acs., James
Citty Co; on S. side of Peasehill Cr.
Sw., on the Ridge Path to Tinseley’s
line; to Alcock’s corner; on Potters
field land; &c; 26 Apr. 1684, p. 382.
Trans. of 4 pers.*"
II,7,"RICHARD PALMER, 223 acs., in: the
Co. & Par. of York; 26 Apr. 1684, p.
382. Formerly pattented by Mr. Edward Palmer, dec’d., & ‘‘the pattent not
found but supposed to be burnt in his
dwelling house’; adj. Argoll Blackstone; to head of Back Cr., &c. Trans.
of 5 pers.*"
II,7,"MALACHY THRUSTON, 180 acs.,
Low. Norf. Co; Linhaven. Par; adj.
John & Job Kemp; 26 Apr. 1684, p.
383. Granted to James Kemp 23 Apr.
1681, deserted, & granted sd. Thruston
by order, &c. Trans. of 4 pers: James
Porter, Senr., James Porter, Junr., Jean
Porter, Martha Porter."
II,7,"MR. CHRISTOPHER LEWIS, 700
acs., New Kent Co; St. Stephen’s Par;
in a great fork of Pyanketank Sw; by
Axell’s Sw., &c; 21 Apr. 1684, p. 383.
500 acs. part purchased of Lt. Col.
Thomas Clayborne. 200 acs. for trans.
of 4 pers.*"
II,7,"DANNIELL WARKEMAN, 288 A.,
3 R., 3 P., Chas. City Co; Weyonoake
Par; on S. side of Chichahominy River,
21 Apr. 1684, p. 384. Beg. by Dockman’s Runn, along the Wading Place
Path, &c. Trans. of 6 pers: James
Littlewood, James Holman, Francis
Chitty, Mary Fowke, Mary Cooke, Alice
Long."
II,7,"JAMES STRATLES, 240 acs., Jas.
City Co., 21 Apr. 1684, p. 385. On E.
side of the Iron Mine hill meadow on
Wetherall’s line; to Powhatan Sw.,
down a slash to Long Meadowe Run;
to Sir William Berkeley's line of hotwater land, &¢c. 200 acs. granted him""
14 Apr. 1659, renewed, & alsoe graunted him 10 Jan. 1661; 40 acs, for trans:
of: Jerimiah Mathews."
II,7,"MR, JOHN SMITH, 716 acs., Rappa.
Co; on S, side of the River; adj. Capt.
Thomas Hawkins, above the falls; 21
Apr. 1684, p. 385. Granted Maj. Lawrence Smith & Mr, Anthony Buckner,
17 Mar. 1672/3, deserted, & now
granted by order, &c. Trans. of 15
pers.*"
II,7,"MR. AUGUSTINE SMITH & MR.
WILLIAM SMITH, 6500 acs., in Rappa. & New Kent Co.'s; adj. 4600 acs.
of Capt. Lawrence Smith; by the Bever
damms, neere head of the Reedy Br.,
&c. 21 Apr. 1684, p. 386. Granted to
Capt. Lawrence Smith & Capt, Robert
Beverley, 16 Nov. 1674, deserted, &
now granted by order &c. Trans. of
92 pers.*"
II,7,"ROBERT BARLOW, 62 acs., Gloster
Co; Abington Par; adj. lend of Christopher Abbott, dec’d; crossing a marsh,
to the Roade to Tyndall’s poynt, &c; 26
Apr. 1684, p. 386. Trans. of 2 pers.*"
II,7,"JOHN PIGGOTT, 374 acs., Henrico
Co; Bristol! Par; on S. side of Swift
Cr; adj. Mr. Chandler; Mr. Francis
Eps; & Tho. Webster; 21 Apr. 1684, p.
387. Trans. of 8 pers: Tho. Ruck, Tho,
Sprouting, Kath. Daniel, Anne Turbers
veild, Wm. Pratt, Richd. Dobbs."
II,7,"FRANCIS LEADBETER, 548 A., 32
P., Chas. City Co; Bristol! Par; on S.
side of Appamatock River, att Worrockhock; 26 Apr. 1684, p. 387. Beg. on
Hugh Lee; crossing Alder Br; & Worrockhock maine Br., &c. Trans. of 11
pers.*"
II,7,"JOHN SPEIGHT (Spight), 300 acs.;
Nanzemond Co., 21 Apr. 1684, p. 388.
Granted to Francis Spight, his father;
17 Mar. 1654/5; renewed 3 Apr. 1662,
& given by will to sd. John.
CAVALIERS AND PIONEERS"
II,7,"MR. JOHN SOANES, 710 acs., Jas.
City Co., onW. side of Chickahominy
Riv., 21 Apr. 1684, p. 388. Beg. at
Thomas Walters, neere Webb's runn, on
upper side of Poplar Spring Br; along
Mr. Cowles; to br. of Hogpen Meadow;
to Pease hill Cr; on the ridge path, to
Potters field (als. cf Mr. Hunt's land) ;
to Thomas Bowrey, &c. Trans. of 14
pers.*"
II,7,"JAMES PETERS, 750 acs., Up. Par.
of Nanzemond; nigh Cross Sw. out of
Barbicn (Sw.); 21 Apr. 1684, p .389.
Grarited to Humpherey Griffin 24 Feb.
1675, deserted, & now granted by order,
&c. Trans. of 15 pers.*"
II,7,"WILLIAM GREENFIELD, 119 acs.,
Heririco Co; Bristoll Par; on N, sitle of
Swifts Cr; adj. William Bevifi; Mr.
Henry Randolph; & Robert Man. Trans.
of 3 pers.* 26 Apr. 1684, p. 389."
II,7,"WILLIAM LEIGH, 920 acs., New
Kent Co; N. side of Mattapariy Riv;
adj, Tho. Hall & John Pigg’s 3831 acs;
& Robert Bagby & Wm. Hernden’s 1800
acs; &c; 1 May 1684, p. 390. Said land
taken up by John Pigg, who assigried to
John Burnell & Edwd. Pigg, by them
deserted, & riow due by order, &c.
Trans. of 19 pers.*"
II,7,"LT. COL. ANTHONY LAWSON,
1206 acs., Low. N6rf. C6; Lifihaven
Par; on both sides of Linhaven River,
1 May 1684, p. 390. Adj. land taken
by Capt. Keeling in the name of his son
John; along line agreed upon by sd.
Keeling & Lawson, 15 June 1677; along
Bowring’s line; to corner formerly
Mosiet’s, now Spratt’s; to mouth of a
cr. out of the beaver damms, near London Bridge, &c. 600 acs. granted to
John Ladd, 27 May 1673, who sold to
sd. Lawson; 606 acs. for trans. of 12
pers.*"
II,7,"BRYAN OQUIN, 536 acs., Up. Par.
of Nanzemund; on S. side of the Cypress Sw., adj. land formerly Hugh
Gauhan’s, now in possession of Robert
Reddock; Wm. Speisht; & the niaine
runn of Barbicue Sw., &c; 26 Apr.
1684, p. 391. Trans. of [1 pers.*"
II,7,"ZACHARIAH CHAPPELL, 175 acs.,
Warwick Co; Denbigh Par; adj. Capt.
John Langhorne; James Cathon; Mr,
Samll. Ranshaw; Mr. Mumford; & land
of the heir of Edward James, &c; 26
Apr. 1684, p. 391. Trans. of 4 pers.*"
II,7,"LT. COL. THOMAS MILNER, 12
acs., of marsh, Nanzemond Co; at the
mouth of a cr. next below Troublesome
Poynt; & adj. his own land; 26 Apr.
1684, p. 392. Trans. of 1 per.*"
II,7,"WALTER PRICE & THOMAS
DYAS, 400 acs., Up. Par. of Nanzemend Co; nigh runn of Barbicue Sw;
by Winborne’s corner; to Chilcott’s line,
&c; 26 Apr. 1684, p. 392. Trans. of
8 pers.*"
II,7,"JOHN BOYCE, 200 acs., in the Up.
Par. of Nanzemond; adj. Epaphraditus
Benton; 26 Apr. 1684, p. 392. Traris.
of 4 pers.*"
II,7,"MR. WILLIAM CHICHESTER, 400
acs., Low. Norf. Co; Lynhaven Par., ort
W. side of the Cyprus Sw., 26 Apr.
1684, p. 393. Adj. Francis Bond; on
N. side of Parsimond Runn, neare the
horse bridge. Trans. of & pers.*"
II,7,"AUGUSTINE COBHAM, 66 acs.
James City Co., on upper side of Peasé
hill Cr; adj. Potters feild devident. 26
Apr, 1684, p. 393. Marginal note: 76
acres. Trans, of 2 pers.*"
II,7,"MR. WILLIAM BODDIE (Boddy),
3350 acs., Low. Par. of 1s. of Wight
Co; on both sides of the 2 gr. Swamps
of the Cypress, & the W. br. of Nanzémond Riv; 26 Apr. 1684, p. 394. Adj.
Edmund Palmer; Mr. Wm. Bressey;
Mr. Coleman; & Thomas Joyner’s corné
field. Trans. of 67 pers.*"
II,7,"MR. JAMES TULLAGH (Tullaugh),
270 acs., Low. Par. of Is. of Wight Co;
about a mile from William West's plantation; 26 Apr. 1684, p. 395. Adj. Mrs.
Hardy; Mr. Fulgham, his own land
purchased of Mr. William Brescie (or
Bressie). Trans. of 6 pers.*"
II,7,"MR. THOMAS CLAYTON, 5800
acs., Accomack Co; called Gengotsage;
being the next Island to the N’wd. of
Kekotank, a/s. Occocomson, Is; 26 Apr.
1684,; p: 395. Granted Lt. Col. Dannééll Jenifer, 27 Mar, 1677, deserted, &
mow granged by order, &c. Trans. of
116 pers.*"
II,7,"MR. QUINTILLIAN GOTHRICK,
200 acs., Eliz. City Co; on E. side of
Hampton Riv; adj. John Spinkes; &
land of Dolby; 26 Apr. 1684, p.
396. Part of 350 acs. granted Col.
Charles Morryscn, 20 July 1669, &
lately ‘purchased by Gothrick from sd.
Mérryson & Robert Bright."
II,7,"MR. THOMAS PITT, 150 acs., Is.
of ‘Wight Co; 26 Apr. 1684, p. 396,
Land William Lynch dyed seized of, &
was found to escheate, by inquisition
under William Randolph, Depry. Esch’r.,
&c."
II,7,"GYLES WAKEFIELD, 100 acs.,
Nanzemond Co; in Chuckatuck Par., 26
May 1684, p, 397. Land Anne Tatem
dyed seized of, & was found to escheate,
by inquisition under William Randolph,
Dept’y. Esch’r., &c."
II,7,"DANIELL HIND, 250 acs., Up. Par.
of Nanzemond; adj. his own, Capt.
Booth, & Lassitor’s land; 26 Apr.
1684, p. 397. Trans. of 5 pers.*"
II,7,"JOHN WRIGHT & THOMAS'CARRILL (Carrell), 102 acs., upon the
Ridge, in the Co, & Par. of York; adj.
Gozion Delong (or Delory); 26 Apr.
1684, p. 397. Pattented by Col. Richd.
Lee, who sold to the above named."
II,7,"MR. GEORGE NEWTON & RICHARD CHURCH, 1000 acs., Low. Norf.
Co; in the S. br, of Eliz. River, att head
of Cyprus Cr. or Pussel poynt Gr; adj.
Peter Saxton; 26 Apr. 1684; p. 398.
Granted Capt. Francis Emperor, Hugh
Gale & Edward Morgan, 18 Feb. 1653,
deserted, &c. Importation of 20 pers.*"
II,7,"MR. JAMES HALEY (Hayly), 593
acs., Jas. City Co., 26 Apr. 1684, p.
398.: 493 acs. adj. Jones, att lower end
of long thickett; adj. Ellerbies ; Dobye’s;
Wolfe’s; Lewis’; & Phillips’ lines; 100
acs. beg. by the Caw (ar Rowling)
path; cross James Town Road; along
Mr. Phillips’ line, to Mr. Freeman’s;
&c. 493 acs. granted 24 Mar. 1656, &
renewed 18 Mar, 1672, to John Shell,
for 300 acs; 100 acs, being part of 300
acs. granted to Griffith Dickinson, 5
Jan. 1656, who assigned to sd. Shell,
11 Apr. 1656, who sold both parcells
to Lawrence Ash, 10 Mar, 1675, who
sold to sd. Haley, 6 Apr. 1676. Trans.
of 4 pers.* Marginal note: 993 acres."
II,7,"EDWARD LAND & ROBERT
LAND, Orphans of Renatus Land; 250
acs., Low. Norf. Co; in Lynhaven Par:
near the gr. Cyprus Sw; by the horse
bridge, on Persimond Runn; 21 Oct.
1684, p. 399. Trans. of 5 pers: Renatius Land, Ann Lewet (or Lewer), Edward Fallett, Eliza, Copeland; & Toby
a Negro."
II,7,"MR. GODFREY SPRUELL, 348 acs.,
Jas. City Co; which together with 100
acs. belonging to Hester Jones, begins
by his plantation; on long thickett, etc;
21 Oct. 1684, p. 399. Trans. of 7 pers.*"
II,7,"JOHN PROSSER, 408 acs., Rappa.
Co., on S. side the River, upon head of
Golden naile Cr; & running to head of
a br. of Mazensen; 21 Oct. 1684, p. 400.
Trans. of 8 pers.*"
II,7,"MR. RICHARD LITTLEPAGE, 871
acs., New Kent Co., on S, side of York
Riv., & upon N. side of Chickahominy
maine Sw., 21 Oct. 1684, p. 400. Adj.
Moses Davies; & Mr. Henery Wyatt's
path, in line of Mr, William Basset &
Mr. James Oustin. Trans, of 18 pers:
Tho, Stevens, Richd. Elsom, Wm. Betham, Tho. Smith, Wm. Johnson, Joan
Fuller, Joseph Cox, Wm. Cole, Alex.
Richason, Ann Bland, Mary Clarke,
James Wade, Wm. Hollingworth, Tho.
Russell, Alex. Fleming, Ant Townsend;
& 2 Negroes."
II,7,"SAMUELL WARD, 14534 acs., on
Rappa, River; on NW side of Occupation Cr., upon Popoman; adj. land of
Wm. Gobson; dec’d; & Wm. Bowler.
21 Oct. 1684, p. 401. Trans. of 3 pers.*"
II,7,"JOHN BAUGHAN, 500 acs., New
Kent Co; St. Stevens Par., on S. side o
CAVALIERS AND PIGNEERS
York Riv., bet. branches of Black Cr. &
Mattedequin Cr; 21 Oct, 1684, p. 401.
Near Wm. Pullam; crossing Horsley’s
path; adj. Mr. James Woody's land,
formerly Wm. Stone’s; to James More
(Moore). 300 acs. purchased of George
Thomas & Samuell Right, 7 Sept. 1670;
200 acs. being surplus, & due for trans.
of 4 pers.*"
II,7,"MR. JOHN WILLIS, 1150 acs., Middlesex Co., 21 Oct. 1684, p. 402. Beg.:
in sight of Thomas Tuggle’s plantation;
adj. Edmund Mickleburrough, John
Nash; Middleton’s plantation; his own
plantation; Mr. Henry Thatcher, on
head of the Indian Cabbin Br. at 2
springs; & Robert Williamson, &c. 600
acs, granted Thomas Willis, his father,
& Robert Middleton, 15 Sept. 1658;
Middleton assigned to sd. Willis; & due
sd. John his son; 500 acs, for trans. of
11 pers: Saran Tompson, Samuel Acton,
Edwd. Fletcher, Bath. Penn, & Mary
Goodman; Negroes: Jack, Nell, Quow,
Cromwell, George, Mathew, Joe, Tome,
Burrows, Mingo, Jacob, Peter, Robin,
Sueseny, Jasper,"
II,7,"WILLIAM BATES, 704 acs., Rappa
Co,, S. side the River, 21 Oct. 1684, p.
403. Adj. Robert Nossey’s (Moss ?) &
Stokes’ lands; Robert Mayfield; &
George Marke; near the back road; by
Butcher’s line, &c. Part of patt. to
Nicholas Willard dated 24 Jan. 1665;
&c. Trans. of 14 pers.*"
II,7,"MR. SAMUELL CHAPPELL, 12514
acs., Warwick Co; in Harwood's Neck
Reeds; 21 Oct. 1684, p. 403. Trans. of
3 pers.*"
II,7,"MR, WILLIAM YOUNG, 998 acs.,
Rappa. Co., 21 Oct. 1684, p. 404. Near
Maj. Mottrom; ENE upon Rappa. Riv;
by a gr. Hucklberry Sw., parting this &
land of David Allison, & Capt. Josias
Pickas’ plantation; &c. 450 acs, granted
Mr. Henery Soanes, 3 Sept. 1652 & assigned to Sir Henery Chicheley, who
assigned to Robert Parr & sd. Young,
20 Jan. 1670; & now resurveyed; residue for trans. of 11 pers: Henry Gostin
(or Goslin), Robert Polling, ReIph
Sheppard, Jchn Acres, Margarett Curtis,
Edward Watson, Symon Smith, John
Greene, Jon. Potts, Eliza Marloe, Wm.
Young, James Berkely, Alex. Westerton,
Elianor Oliver, Thomas Hedgcock, Peter
Hannah, Lewis Burow, Martha Sadler,
Margery Symons, Mary Young."
II,7,"MR. DAVID SMITH, 650 acs., New
Kent Co; S. side of York Riv., 21 Oct.
1684, p. 405. Beg. at land he purchased
of Mr. Cornelius Dabney; near Apponin:
Br; adj. Mr. John Fleming; & John
Sexton; on Mattedequin Cr., & Mr.
George Gills’ land, now Robert Harmon’s, &c. 470 acs. by former pattent,
& the rest added. Trans. of 4 pers.*"
II,7,"SAMUELL GENTREY, 300 acs. New
Kent Co; S. side York River; bet. head
brs. of same & brs. of Tottapottamoys
Cr., 21 Oct. 1684, p. 405. Adj. Col.
John Page, Esqr; Edward Houchin &
Nicholas Gentrey. Trans. of 6 pers:
John Morris, Francis Middlton, Hen.
Tully, Elizabeth Ody, Mar. Gardner, 2."
II,7,"MR. JOSEPH GOODRICH, WM.
BALL & JOHN PRICE, 629 acs., Rap.
pa. Co., 21 Oct. 1684, p. 406. Ad).
Thomas Harper; Col. Hill; the Indian
path; John Jones; & Wilson’s path, &c.
Trans. of 13 pers: Eliz. Joy (or Ivy),
Rich. Birch. Note: 11 rights by certi«
ficate.
‘MR, RICHARD WILLIS, 1340 acs.,
Middlesex Co., 21 Oct. 1684, p. 406.
Adj. land of Richard Lewis & John
Welsh, decd; along the maine swamp;
by the Mill damms; by Mr. Curtis’
plantation, &c. Trans, of 27 pers: John
James, John White, Wm. Bamton, Tho.
Brulfe, Rich. Sike, Alex. Mackdonnell,
Rich. Gill, Rich. Serjeant, Owen Jenes,
Wm. Wildsmith, Kath. Wills, Susenna
Wills, Dorothy Wills, Rachell Alder.
bury, Sarah Lee, an English boy, Randall Smith, Henry Freeman, Geo. Williams, Jane Pullen; 7 Negroes: Absolon, Sampson, Nero, Hewson, Maria,
Nan, Besse."
II,7,"WILLIAM HARRINGTON, 250
acs., Chas. City Co., 21 Oct. 1684, Pp.
407. Adj. lands of Capt. Thomas
Busby; & Joshuah Meecham; down the
Myery Meadow, &c. Trans. of 5 pers.*"
II,7,"MR. ROBT. THOMAS, 10 acs., Up.
Par. of Is, of Wight Co; bet. Mr. Wm.
Lewer & John Murray; 21 Oct. 1684,
p. 407. Trans. of 1 per.*"
II,7,"MR. WILLIAM THOMPSON, 150
acs., near Southwerk Church, in Surry
Co., 21 Oct. 1684, p. 408. Beg. att
Maj. Samll, Swan, bet. David Andrews
& Luke Meazell; to William Foreman;
& Col. Browne, &c. Trans. of 3 pers.*"
II,7,"MR. WILLIAM EDWARDS, 920
acs., Surry Co., on SE side of Pidgeon
Sw., 21 Oct. 1684, p. 408. Adj. Mr.
Samuell Plaw; Edwd, Pettaway; Mr.
Thomas Binns; & Nicholas Sz2ssum.
Trans. of 19 pers.*"
II,7,"MAJOR FRANCIS SAYER, 610 acs.,
Low. Norf. Co., 21 Oct. 1684, p. 409.
550 acs, bet. the S. & E .brs. of Eliz.
River, beg. on W. side of Smuggs’ hole
Cr; by the horse bridge br; 150 acs. of
which granted to William Ranshaw, 24
Sept. 1636, who sold to Thomas Sayer,
dec’d., who bequeathed to his son
Trustram, & after his decease recovered
by sd. Francis, by order of Assembly;
300 acs. granted Thomas Meeres, 17
May 1637, who sold to sd. Thomas
Sayer, who bequeathed to sd. Francis;
100 acs, being wast land, now surveyed
with the former; 60 acs, being severall
necks of poynts, on S. side of Horse
Bridge br; near Richard Yates, &c.
Trans. of 4 pers.*"
II,7,"WILLIAM BALL & JOHN PRICE,
290 acs., Rappa. Co., 21 Oct. 1684, p.
410. Adj. Francis Brown, Thomas Harper, & Nimcock Indian Road. Trans.
of 6 pers: Robt, Porter, Thomas Clayton, John Johnson, Eliz. Simpson,
Humphry Rooks, Rich. Scott."
II,7,"CAPT, WM. ROBINSON, 350 acs.,
Low. Norf. Co., att head of the E. br.
of Eliz. River, 21 Oct. 1684, p. 410.
Adj, Francis Shipp; on the Cyprus Sw.
Granted by virtue of an order of Generall Court, 1 May 1684, & due for
trans. of 7 pers.*"
II,7,"WILLIAM BAYLEY & JOHN
LAWSON, 93 acs., in the Co. & Par.
of York; upon a br. of the Back Cr;
adj. Capt. Ralph Wormeley, Esqr. 21
Oct, 1684, p. 411. Trans. of 2 pers:
Joseph Foard, Henry Ruddle,"
II,7,"GEORGE IVY, 550 acs., Low. Norf.
Co., 21 Oct, 1684, ». 411. 50 acs called
Julians Neck; adj. Danniell Tanner,
upon N. side of sd. Tanner’s Cr; granted to John White, 10 July 1639, & by
Josiah Crouch, son & heire of Wm.
Crouch, cssigned to sd. Ivy, 2 Nov.
1682; 500 acs. on N. side of sd. Cr;
adj. Col, Lemuel! Mason; bought of sd.
Josiah Crouch, 23 Oct. 1682, & ack. in
Low. Norf. Co. Cr, by Mr. Thomas
Bridge, Atty. of sd. Josiah."
II,7,"THOMAS CORBELL, 100 acs.
Nanzimond Co., 21 Oct. 1684, p, 412.
Late in the tenure of Mindart Deeds,
which land Thomas Cozbell, Junr., dyed
seized of, & was found to escheate by
inquisition under William Randolph,
Depty. Esch’r., &c."
II,7,"JAMES MURROE: (Murhos), 60
acs., Nanzemcnd Co., 21 Oct. 1684, p.
412 Land which Austin Gillet dyed
seized of; eschcated by inquisition under
William Randolph, Depry. Esch’r., cte."
II,7,"JAMES HOWARD, 300 acs., Up.
Par. of Nanzemend; ett head of Capt.
John Mason in the W'n. branch; 21
Oct. 1684, p. 412. Adj. Richard Seanders: land of Michzell Hill, now Francis
Sanders; John Wallis, & Thomas Gornigam (or Goringam). Granted to Richard Sandders, 10 July 1680, deserted,
& now’ granted by order, &c. Trans. of
6 pers.*"
II,7,"HENRY VAUGHAN, 375 acs., Rappa. Co., 21 Oct. 1684, p. 413.. Adj.
Maj. Georg Morris, James Vaughan, &
Thomas Gaines; on br. of Hoskins Cr.
Trans. of 8 pers: Francis’ Marriner,
Robert Boone, Daniell Fenner; Alice
Thomas, Rich: Draper, Mary Whaly,
Wm. Parkes, Wm. Prior."
II,7,"GRACE LEWIS, Orphan, of Midlesex Co., 646 acs., 21 Oct. 1684, p. 413.
By.a br. of Sunderland, als.' Copeland,
Cr; adj. Mr. Robert, Chuning; John
Blewford, & .Mr. Robert Price. Trans.
of 13 pers.*
CAVALIERS AND PIONEERS"
II,7,"JOHN GREGORY, 1200 acs., Rappa.
Co., on S. side of Rappa. Riv., on E.
side of Hodgskins’ Cr., 21 Oct. 1684,
p. 414. A branch dividing this from
land of Mr, James Williantson. 600
acs. granted Wm. Johnson, 10 Mar.
1653, who assigned to sd. Gregory; 600
acs. for trans. of 12 pers.* Renewal of
patent granted him 22 Oct. 1663."
II,7,"MAJ. FRANCIS SAYER, 1000 acs.,
Low. Norf, Co., 21 Oct. 1684, p. 415.
W. from the Mill land, at head of
Puzzle Cr., on S. Br. of Eliz. River.
Granted to Bartholomew Ingobrickson,
John Prescot, Thomas Blanch, & Nicholas & Robert Jordan, 29 Sept. 1664,
deserted, & now granted by order, &c.
Trans. of 20 pers: Arthur Trott, Oliver
Atkins, Miles East, Nehemiah Gold,
Mary Edgerton, Wm. Blew, Jone
Woolerton, Roger Grimes, Morgan
Evans, James Halser, Joall Hindley (or
Hundley), John Hoyle, Jane Lawry,
Jno. Stapleton, Nich. Hollis, Robt.
Weilding, Ralph Hedger, Abraham
Leekes, Sarah Dicks, Barbary Hollis."
II,7,"BRYAN MOORE & JOHN COCKLEN, 200 acs., York Co., 21 Oct. 1684,
p. 416. Land which Bryan Canady
dyed seized of; found to escheate by
inquisition under Edmund Jenings,
Depry. Esch’r., &c."
II,7,"EVAN GRIFFIN, 170 acs., Up. Par.
of Nanzemond Co., 21 Oct, 1684, p.
416. Adj. Wm. Poope, & John Spight.
Trans, of 4 pers: Tho. Hinton, Joseph
Lane, John Ager, Danll. Maple."
II,7,"JOHN MUNGOE, 100 acs., on SE
side of Hutchiscn’s Cr., in lower part
of Waresquiock Bay, 21 Oct. 1684, p.
417. Adj, Mr. James Day; at head of
Polentines Sw; & Mr. Thomas Taberrer.
Granted to Gyles Jones 14 Dec. 1619,
who sold to Justinian Cooper, 19 Oct..
1628 (2), who sold to Wassell Weblin
& George Fadding, 29 Sept. 1629, &
by sd, Fadding, the surviving tenant,
sold to Robert Sabine, 25 Feb. 1630,
who sold to Christopher Reinolds, 21
Dec. 1634, who sold to Peter Hull, 1
May 1639, who sold to John Mungoe,
9 Feb. 1663, who bequeathed {a his son,
the sd. John; further due for trans. of
2 pers.*"
II,7,"MR, ROBERT BYRD, 200 acs., New
Kent Co., 21 Oct. 1684, p. 417. Land
Michaell Robinson dyed seized of;
found to escheate by inquisition under
Mathew Page, Depty. Esch’r., &c."
II,7,"MR. EDWARD CHILTON & MR.
WILLIAM LEIGH, 500 acs., New Kent
Co; N. side of Mattapany Riv., on
Assanamyscocke Br; 21 Oct. 1684, p.
418. Adj. land supposed to be surveyed
by George Chapman, &c. Granted to
John Poteete, 10 May 1668, after whose
decease John Hethershall, who marryed
his widdow, escheated the land in that
sd. Potteete was an alien; & afterwards
Phillip Watkins purchased sd. Hethershall’s right to same; sd, Phillip, &
Elizabeth, his wife, sold to Thomas
Seawell, 10 Jan. 1675; who deserted;
& sd. land now granted by order, &c,
Trans. of 10 pers.*"
II,7,"CASON MOORE, 50 acs., Low.
Norf. Co., Lynhaven Par., neare the
Cyprus Sw., & adj. his land called Bear
Quarter; 21 Oct. 1684, p. 418. Trans.
of: Jno. Cannady."
II,7,"MAJOR JOHN NICHOLLS, 500
acs., Low. Norf. Co., in the W. br. of
Eliz. River, 21 Oct. 1684, p. 419. Adj.
Mr. Thomas Brown. 400 acs. granted
to Benjam. Firby, 1 Oct. 1661, who
sold to sd. Nicholls; 100 acs. granted
to Wm.. Memox & Demetree Murreene,
14 Dec. 1653; sold to Samuell Crane,
& by Thomas Crane, his sole heire, sold
to sd, Nicholls."
II,7,"MOSES SPRING, 200 acs., Low.
Norf. Co., at head of the W. br. of
Eliz. Riv., adj. Freeman’s line; 21 Oct.
1684, p. 419. Trans, of 4 pers.*"
II,7,"MAJOR JOHN NICHOLLS, 350
acs., Low. Norf. Co., upon the N. runn
of Deep Cr., bet. W. & S. brs. of Eliz.
Riv; adj. Slough’s line; 21 Oct. 1684,
p. 420. Granted to Richard Batchelor,
for a greater quantity, 15 Mar. 1675 &
by him ordered to be disposed of;
his Executrix sold to sd, Nicholls,"
II,7,"WILLIAM EDWARDS, 300 acs.,
Low. Norf. Co., Lynhaven Par; bet. the
Horse Bridge Run & the Cypress Br.,
21 Oct. 1684, p. 420. Trans. of 6 pers.*"
II,7,"WILLIAM CAPPS, 500 acs., Low.
Norf. Co., in the N. brs. of Curretuck;
neere forke of Nonnyes (?) Cr; & adj.
land of Josias Morris; 21 Oct. 1684,
p. 421. Trans. of 10 pers: Jno. May,
Tho, Hurst, Herbert Sprig, James Coppin, Ann Street, Richd. Heath, Tho.
Dalmer, James Ost (?); Maria &
George, Negroes."
II,7,"THOMAS HERMANSON, 1300 acs.,
N’ampton Co., 21 Oct, 1684, p. 421.
Being a neck or island, E’ly. by Machepongo River, W. by a cr. of same & by
Cattaile brs., &c. Renewal of patt. dated
12 June 1654,"
II,7,"MR. EDWARD MOSELEY, 1130
acs., Low. Norf. Co., on N. side of the
E, br. of Eliz, Riv., 21 Oct. 1684, p.
422. 800 acs. beg, by the maine br.,
to W. side of Hoskins’ Cr., &c; granted
Mr. Bartholomew Hoskins, 1 Jan. 1645;
assigned to Mr. Thomas Todd, who sold
to Mr, William Moseley, & due sd.
Edward as heire at law; 330 acs. adj.
Wm. Hancox; Col. Lawson; Chapman's
corner; Wm. Martin; & Capt. Plomer
Bray, formerly land of Arthur Mosely.
Trans. of 7 pers.*"
II,7,"THOMAS GOODACRE, 125. acs.,
Low. Norf. Co., in Linhaven, 21 Oct.
1684, p. 423. Land Wm. East dyed
seized of, & was found to escheate by
inquisition under John Ferebee, Depty.
Esch’r., &c,
_ THOMAS FENWICK, 300  acs.,
Low. Norf. Co; att the Path from the
E. br. of Eliz. River, 21 Oct. 1684, p.
423. Granted Jane Bowlton, 15 Mar.
1675, deserted, & now granted by order,
&c. Trans. of 7 pers.*"
II,7,"THOMAS WILLOUGHBY, 200 acs.,
Low. Norf. Co., from the W. br. of
Eliz. River, 21 Oct. 1684, p. 424. Adj.
lands of Ashley; Outlawe; & Freeman;
in the pocoson of the Beech Ridge
Runn, &c. Trans. of 4 pers.*"
II,7,"ROBERT TUCKER, 50 acs., Low.
Norf. Co., on N E side of the maine
run of Deepe Cr; beg. at “old Slough’s
& young Slough’s’” cor., &c; 21 Oct.
1684, p. 424. Trans. of: Walter Drove."
II,7,"WILLIAM TRUNTOE (or Gruntoe), 550 acs., Low. Norf. Co., Lynhaven Par., 21 Oct, 1684, p. 425. Beg.
in line of Beare Quarter; to Cypress Sw;
to Wm. Woodhouse, &c. Trans. of 11
pers: Kath. Richmond; & 10 Negroes:
Jack, Jenny, Doll, George, Dick, Susan,
Will, James, Ned, Hannah."
II,7,"JASPER LANE, 640 acs., in Corretuck, neere mouth of the northwest
river; 21 Oct. 1684, p. 425. Neare land
of Doctor Finckley; adj. Emanuel
Pitcher (or Pilcher); to Draper's Cr;
&c. Which land since surveyed, the sd.
Lane hath sold to Capt. Jno, Gybbs, &
is due for trans, of 13 pers.*"
