volume,book,raw_entry
II,14,"JOHN LANE, 400 acs. (N. L.),
Goochland Co; adj. Charles Christian;
Edmon News; on W. side a br. of
Licking Hole Cr; & land of William
Wildy; 28 Sept. 1730, p. 133. 40 Shill,"
II,14,"CHARLES CHRISTIAN, of Chas.
City Go; 400 acs. (N. L.), Goochland
Co; adj. Thomas Christian; & John
Prier; up Wild Boar Cr;-28 Sept. 1730,
p. 134. 40 Shill."
II,14,"MARMADUKE HIX, 400 acs, (N.
L.), Goochland Co; on S. side of James
Riv; on W, side of Little Deep Cr; adj.
Samuel Arrinton; David Liles; & Easly’s
land; 28 Sept. 1730, p. 134: 40 Shill."
II,14,"DAVID PATERSON, of New Kent
Co; 400 acs. (N. L.), Goochland Co;
on N. side of James Riv; bet. Gr. &
Little Licking Hole (Creeks); adj. Mr.
Edmond News; & Charies Christian; 28
Sept, 1730, p. 135. 40 Shill."
II,14,"HENRY ATKINSON, of Hanover
Co; 400 acs. (N. L.), Goochland Co,
N. side of James Riv., on brs. of Licking Hole Cr; adj. hisown & Hoggatt’s
line; 28 Sept. 1730, p. 135. 40 Shill."
II,14,"JOHN MERRYMAN, 400 acs. (N.
L.}, Goochland Co; on Muddy Cr., on
S. side of James Riv; 28 Sept. 1730,
p. 136. 40 Shill."
II,14,"RICHARD PARKER, of North Carolina; 399 acs. (N. L.), Up. Par, of
Nansemond Co; adj. his own; the
County Line; Thomas Odum; John
Williams; & Thomas Goff; crossings
Phebas Br; to Edward Robetts’ land;
28 Sept. 1730, p. 137. 40 Shill."
II,14,"STEPHEN WOODSON, 358 acs.
(Lapsed L.), Goochland Co: S. side of
James Riv., on W. side of Fine Cr;
adj. Joseph Woodson; 28 Sept. 1730,
p. 137. Granted to Martin Martin, 24
Mar. 1725, on condition of seating, &c.
40 Shill,"
II,14,"WILLIAM MAYO, GENT. 9350:
acs. (O. & N, L.), Goochland Co; S.
side of James Riv., from upper Manacan
Cr. to Deep Cr; 28 Sept. 1730, p. 138.
Beg. on N. side of sd. Creek; adj. lands
of Thomas Jefferson, Gent.. & Company; Daniel Thomas; William Allen;
Mathew Lygon; William Randolph,
Esqr; Abraham Micheaux; John Saunders; William Lax; John Woodson,
Gent; Bartholomew Stoval; on Mathews’
Licking Br; Daniel Stoner, Gent: on
N. side of Fine Cr. 1000 acs. part
granted Thomas Randolph, Gent., 2
June 1722¥ 400 acs. granted Mathew
Cox, 18 Feb. 1722; 7950 acs. being
waste land adj. 39 Lbs., 15 Shill."
II,14,"THOMAS BOTTS. cf Henrico Co;
1398 acs. (N. L.), Pr. Geo. Co; on S.
side of Appamatox Riv; on the Beaverpond of the Little Cr; near head of
the Bridge Br; on his old line; 28
Sept. 1730, p. 140. 7 Lbs., Money."
II,14,"THOMAS & DANIEL BEVIL, sons
of Essex Bevil, dec’d., of Henrico Co;
200 acs. (N. L.), Pr. Geo. Co; on S.
side of Appamatox Riv; adj. Thomas
CAVALIERS AND PIONEERS
Botts; down the Dismal! Swamp to the
river; 28 Sept. 1730, p. 140. 20 Shill."
II,14,"WILLIAM KENNON, GENT., of
Henrico Co; 400 acs. (N. L.), Pr. Geo.
Co; on up, side of Flat Cr; 28 Sept.
1730, p. 141. 40 Shill,"
II,14,"HUTCHINSON BURTON, 400 acs.
(N. L.), Goochland Co; on N. side of
Appamatox Riv; at the mouth of Letalone Cr; on br. parting his own & land
of Henry Clay; on S. side of a br. of
eae Br; 28 Sept. 1730, p. 141. 40
Shilk:"
II,14,"THOMAS WATKINS, 300 acs. (N.
L.), Goochland Co; N. side of James
Riv; on N. side of Swift Cr; on his
own line; 28 Sept. 1730, p. 142. 30
Shill."
II,14,"DAVID PATTERSON, 342 acs. (N.
L.), Goochland Co; N. side of James
River, on brs. aof Licking Hole Cr; on
E. side of Charles Christian’s land; 28
Sept..1730, p. 142. 35 Shill,"
II,14,"WILLIAM SALLE, 64 acs, (O. L.),
Goochland Co; on S. side of James Riv;
adj. John Legrand; George Marshbanks:
& line of Timson, Widow; 28
Sept, 1730, p. 143. Part of land laid
out for the French Refugees."
II,14,"ANTHONY HOGGATT, 107 acs.
(N. L.), Goochland Co; N. side of
James Riv., on Tuckahoe Cr; adj. lines
of Scott; Thornill; & Booth Napier; 28
Sept. 1730, p. 143. 15 Shill."
II,14,"HENRY ATKINSON, of Hanover
Co, 400 acs. (N. L.); N.side of James
Riv., on E. br. of Licking hole Cr; 28
Sept. 1730, p. 144. Adj. Phillip Hoggatt’s land ‘bought of Scatt; & Robert
Addams’. 40 Shill,"
II,14,"THOMAS CARTER, JUNR., 200 acs.
(N. L.}, Goochland Co; N. side of
pees Riv; adj. Leonard Ballow, near
rs. of Fleming’s Park Cr; on brs. of
said river falling into Rock Castle lowgone 28 Sept. 1730, p. 144. 20
hill"
II,14,"CAPT. DANIEL STONER, 500 acs.
(N. L.), Goochland Co; N. side of
Appamatocks Riv; on E. side of a br.
of Angoler Cr; & br. of Great Guinia
Cr; 28 Sept. 1730, p. 145. 50 Shill."
II,14,"JOHN SANDERS, 400 acs, (N. L.),
Goochland Ca; S. side of James Riv;
on E. br. of Deep Cr., known by the
name of Little Deep Cr., or Tabor’s
Horsepen Br; adj. Peter L’Grand; &
William Lax; 28 Sept. 1730, p. 145.
40 Shill."
II,14,"FRANCIS COLEY, 400 acs. (N. L.),
Goochland Co; on brs. of Licking Hole
Cr; adj. Robert Addams; 28 Sept. 1730,
p. 146, 40 Shill."
II,14,"THOMAS MURRELL, 400 acs. (N.
L.}, Goochland Co; on the Little Byrd
Cr; adj. Jonas Lawson; & George
Payne; 28 Sept, 1730, p. 146. 40 Shill."
II,14,"RICHARD KIRBY, 400 acs, (N. L.),
Goochland Co; N. side of James Riv.,
on brs. of Licking Hole Cr; adj. Henry
Atkinson; Philip Hoggatt; & Joseph
Scott; 28 Sept. 1730, p. 147. 40 Shill."
II,14,"RICHARD BARKER, 350 acs. (N.
L.), Goochland Co; N. side of Appamatocks Riv; adj, John Owens; on
mouth of Letalone Cr; & Col. William
Randolph’s line; 28 Sept. 1730, p. 148.
35 Shill."
II,14,"THOMAS KIRKLAND, 346 acs, (N.
L.), Pr, Geo. Co; on S. side of the
2nd Swamp; adj. Thomas Simmons; &
Charles Williams: near Nottoway Riv.
Road; 28 Sept. 1730, p. 148. 35 Shill."
II,14,"RICHARD OGLESBY, 600 acs. (O.
& N. L.), Goochland Co; on brs. of
Beaverdam Cr; adj, Thomas Christian;
28 Sept. 1730, p. 149. 200 acs. for.
merly pattented. 40 Shill."
II,14,"DANIEL BROWN (Browne), 400
acs. (N. L.), Spotsylv. Co., in St.
George’s Par; on head of the River Ta;
on John Bush’s Mill Path; on E. side
of the Main Road; 24 Feb, 1730, p.
149. 40 Shill, ,"
II,14,"JOSEPH ANDERSON, 130 acs, (Escheat L.), Essex Co., in. 8. Farnham
Par; adj. Mr. Clayton; Capt. Reuben
Welch; Thomas Crow; Francis Moore;
& Owen Owings; 24 Feb. 1730, p. 150.
Escheated from John Terrill, dec'd., by
inquisition under John Robinson, Esqr.,
Esch’r; &c; survey returned by Robert
Brooke, Surveyor. 2 Lbs. Tobacco."
II,14,"ROBERT BEVERLEY, ESQR., 4254
acs. (N. L.), in King & Queen & Caroline Co.’s; 24 Feb, 1730, p. 151. 17
Lbs., 15 Shill., & Imp. of 14 pers:
Robert Rose, Jerome Armore, Mungo
Roy, Edward Barradell, Adam Reid,
James Reid, John Wilcox, Alexander
Parker, Pittman Scandutt (or Scandrett),
John McCollock, John Froman, John
Cordell, March Weeks, Thomas Parker."
II,14,"MICHAELL HOLLAND, 400 acs.
(N. L.), Goochland Co; on S. side &
adjacent to Fluvanna Riv; on W. side
of Cunningham’s Cr; 5 May 1731, p.
151. 40 Shill,"
II,14,"ALEXANDER MARSHALL, GENT..,
2578 acs. (O. & N. L.), Henrico Co;
on N. & S. sides of Swift Cr; 2 June
1731, p. 152. Adj. James Akin, William Pride; crossing Deep Cr., & up.
the W,. side; John Pride; Francis
Flournoy; & John Wooldrige; on W.
side of Tomahawk main Br; 628 acs.
part granted him, 13 Nov, 1721. 9
Lbs., 15 Shill."
II,14,"JOSEPH BOSWELL, GENT., 651
acs, (N. L.), Brunswick Co; N. side of
Briery Cr; adj. Hogwood’s line; &
George Walton; 4 June 1731, p. 153."
II,14,"FRANCIS THORNTON, 3000 acs.
(N. L.), Spotsylv, Co., in St. George’s
Par., going by the name of Stiviing; 11
June 1731, p. 154. Beg. on N, side
the North Riv. of the Goard Vine fork
going by the name of the River Firth;
&c, 15 Lbs., Money."
II,14,"RICHARD VICK, 375 acs. (N. L.),
Is, of Wight Co; S. side of Nottoway
Riv; adj. William Seller & Richard
Braswell; 11 June 1731, p, 155. 15
Shill., & Imp. of 5 pers: Maren Prater,
John Colesell, Wm. Keay, Tho. Fisher,
Katherin Nickson."
II,14,"JOSHUA TURNER, JUNR., 100 acs.
(N. L.)s Is. of Wight Co; N. side of
Nottoway Riv; on E. side of the Cedar
Sw., cor. of Robert Bryant; 11 June
1731, p. 156. 10 Shill,"
II,14,"RICHARD VICK, 200 acs. (N. L.),
Is, of Wight Co; S, side of Nottoway
Riy; adj. William Seller; & Richard
Blow; 11 June 1731, p. 156. 20 Shill."
II,14,"SAME. 80 acs. (N. L.); same Co.,
& date; page 157. S. side of Nottoway
Riv; on E, side of Cox’s Br; adj. land
of William Edwards, dec’d; on line of
the Nottoway Indians’ land. 10 Shill."
II,14,"JOHN HOWELL, 375 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
Riv; on E. side of Pope’s Br., corner of
Joseph Lane; on the Nottoway Indians’
land; adj. Richard Vick; 11 June 1731,
p. 157. 40 Shill,"
II,14,"FRANCIS THORNTON, 1000 acs.
(N. L.), Spotsylv. Co., in St. George's
Par; 12 June 1731, p. 158. Beg. at
mouth of Cabbin Br., on S. side the S.
fork of the Goardvine Riv., called Fox
Riv; to a poyson field, going by the
name of Shirrif Meore; &c. 5 Lbs,
Money."
II,14,"STEPHEN LACY, of Hanover Co;
400 acs. (N. L.), Goochland Co; on
brs. of Owens Cr; beg, at his land
sutveyed the same day as this; on the
line bet. Goochland & Hanover Co.’s;
adj. Henry Atkinson; 26 June 1731, p.
159. 40 Shill."
II,14,"ROBERT CHANDLER, 357 acs. (N.
L.), Caroline Co., in St. Margaret's Par;
near Long Sw; adj. Beckly’s corner; &
land of William Flemmin; 26 June
1731, p. 159. 40 Shill."
II,14,"JOHN TAMASONE, 150 acs, (N.
L.), Spotsylv. Co., in St. George’s Par;
in the gr. fork of Rappa. Riv; adj.
Thomas Stantone, on S, side of the
North Riv; land of William Eddings,
now Goodrich Lightfoot’s; & land of
George Whetly; 26 June 1731, p. 160.
15 Shill.
CAVALIERS AND PIONEERS"
II,14,"RICHARD BARNES, of Richmond
Co; 300 acs. (N. L.), Spotsylv. Co.,
in St. George’s Par; in the fork of
Rappa. Riv., on N. side the Mountain
Run; 26 June 1731, p. 160."
II,14,"JOHIN NANCE, 252 acs. (N. L.),
Pr. Geo. Co; N. side of Hatcher's Run;
adj. his old land, on S. side of the
Picture Br; 26 June 1731, p. 161. 25
Shill."
II,14,"ABRAHAM REDDICK, 150 acs. (N.
L.), Up. Par. of Nansemond Co; adj.
James Coplan, nigh br. of the Short
Sw; 26 June 1731, p. 161. 15 Shill."
II,14,"JOHN ELLIS, 530 acs. (N. L.),
Caroline Co., in St. Margaret’s Par; adj.
John Hubbard; near White's Run;
Martin’s line; & the main Road; 26
June 1731, p. 162. 55 Shill."
II,14,"CLEMENT HANCOCK, 370 acs.
(N. L.), Surry Co; S. side of Nottoway
Riv; near the Main Road from Hunting
Quarter Sw. to Freeman’s, on line of
land of Col. Francis Lightfoot, decd;
& Alexander Horton; 26 June 1731, p.
162. 40 Shill."
II,14,"THOMAS WASH, 400 acs, (N. L.),
Hanover Co; adj. Capt. Carr & George
Berry; 26 June 1731, p. 163. 40 Shill."
II,14,"MICHAEL & ELIZABETH LAWRENCE, 120 acs. (N. L.), Up. Par.
of Nansemond Co; on SW side of
Black Water Riv., in a place called the
Cedar Island; nigh mouth of a gut of
Cedar Sw; 26 June 1731, p. 164. 15
Shill."
II,14,"GOODRICH LIGHTFOOT, 50 acs.
(N. L.), Spotsylv. Co., in St. George's
Par; in the gr. fork of Rappa. River;
on Bridle Branch; 26 June 1731, p.
164, 5 Shill,"
II,14,"WILLIAM DELOACH, JUNR., 50
acs. (N. L.), Isle of Wight Co; on S.
side of Maherrin Riv; adj. his own; &
the County Line; by the Cyprus Sw;
26 June 1731, p. 165. 5 Shill."
II,14,"THOMAS EDWARDS, 400 acs. (N.
L.), Goochland Co; at Treasurers Run,
on N. side of James Riv; adj. David
Parerson; land of Major John Bolling,
dec'd; Alexander Logan; Thomas Dawson; Richard Dean; & John Man; 26
June 1731, p. 165. 40 Shill."
II,14,"HENRY GRAVES, 431 acs. (N. L.).
Hanover Co; adj, Major Leigh,. John
Sanders, Capt. Crawford; John Matlock; & George Pemberton; 26 June
1731, p. 166. 5 Shill,"
II,14,"ROBERT TATE, 400 acs. (N. L.),
Hanover Co; S, side the Northanna
(Riv.), on both sides of Tomahawk
Sw., adj. Mr. Joseph Bickley, Robert
Hester & Robert Tate; 26 June 1731,
p. 167. 40 Shill,"
II,14,"RICHARD SWANSON, 347. acs.
(N. L.), Brunswick Co; on both sides
the little fork of Red Oak Run; on
Reaves’ path; 26 June 1731, p. 168."
II,14,"THOMAS EDMUNDS, of Surry Co;
125 acs. (N. L.), Is. of Wight Co;
on N. side of Nottoway Riv; 26 June
1731, p, 168. 15 Shill,"
II,14,"STEPHEN DARDEN, 25 acs. (N.
L.), Up. Par. of Nansemond Co; on
NE side of Black Water River; 26 June
i731, p. 169. 5 Shill."
II,14,"NICHOLAS COBB, 200 acs. (N.
L.), Is. of Wight Co; N, side of Nottoway Riv; on E. side of Cedar Sw;
adj. James Edwards; & Philip Brantly;
26 June 1731, p. 169. 20 Shill."
II,14,"WILLIAM SELLER, 200 acs. (N.
L.), Is. of Wight Co; S, side of Nottoway Riv; 26 June 1731, p, 170. 20
Shill,"
II,14,"JOHN SIMMONS, GENT., of Surry
Co; 280 acs, (N. L.), Is. of Wight Co;
on SE side of Cawsunker Sw; adj.
Henry Clark; down the Piney Br; to
John Newton’s land; 26 June 1731, p.
170. 30 Shill."
II,14,"JOHN WINDOM, 150 acs. (N. L.),
Is, of Wight Co; N. side of Nottoway
Riv; adj. John Brewer; down Attsamocat Sw: 26 June 1731. p. 171. 15
Ali,"
II,14,"JOHN ASHER, 400 acs. (N. L.).
Spotsylv. Co., in St. George’s Par; in
the gr. fork of Rappa. Riv., on Blew
Cowslip Run; adj. Col. Alexander
Spotswood; & John Lightfoot; 26 June
1731, p. 172. 40 Shill."
II,14,"MATTHEW COX, 400 acs. (N. L.),
Goochland Co; bet, Deep Cr. & Muddy
Cr., on S. side of James Riv; adj.
Wiliam Randolph; Benjamin Moseby;
William Bradly; & Thomas Morse; 26
June 1731, p. 172. 40 Shill,"
II,14,"HENRY GRAVES, 400 acs. (N. L.),
Hanover Co; adj. John Sanders; Henry
Graves; & Syms’ land; 26 June 1731,
p. 173. 40 Shill, ©"
II,14,"MARTIN KING, 400 acs. (N. L.),
Goochland Co; N. side of Rivanna Riv;
above mouth of Horsley’s Cr., on Robert
Horsley's line; 26 June 1731, p. 173.
40 Shill."
II,14,"THOMAS WALTON, 400 acs. (N.
L.), Goochland Co; on Muddy Cr.,
on S. side of James Riv; adj. William
Walton; & Ashford Hughes; 26 June
1731, p. 174. 40 Shill."
II,14,"JOSEPH MAYO, GENT., 400 acs.
(N. L.). Goochland Co; above Willis
Riv., (alias Willis’ Cr.), on S. side of
James Riv; adj, Joseph Hooper; 26
June 1731, p. 175. 40 Shill,"
II,14,"JOHN NOLLE, 400 acs. (N. L.),
Spotsylv. Co., in St. George’s Par; on
N. side of the S. fork of Goard Vine
Riv., in the fork against mouth of the
Divils Run; 26 June 1731, p'175. 40
Shill."
II,14,"JOHN MERRYMAN, 400 acs. (N.
L.), Goochland Co; S. side of Muddy
Cr., on S. side of James Riv; adj. his
own; Stephen Hughs; & Jacob Wiffree’s land; 26 June 1731, p. 176. 40
Shill."
II,14,"THOMAS RICE, 400 acs. (N. L.),
Hanover Co; on both sides of the S.
fork of Cub. Cr; adj. Fhomas Rice &
Thomas Carr, Junr; 26 June 1731, p.
176. 40 Shill."
II,14,"RICHARD PARKER, 400 acs. (N.
L.), Goochland Co; on N. side of Appamattock Riv; adj. John Owens; 26
June 1731, p. 177. 40 Shill."
II,14,"JOHN ASHER, 400 acs. (N. L.),
Spotsylv. Co., in St. George’s Par; in
the gr. fork of Rappa. Riv; on Blew
Cowslip Run; adj. William Coursey
(?); & David Mitchel; 26 June 1731.
p. 178. 40 Shill."
II,14,"ALEXANDER HOWARD, 400 acs.
(N. L.), Spotsylv. Co., in St. George's
Par; in the gr. fork of Rappa. Riv; on
S. side of a br. of Fleshman’s Run; 26
June 1731, p. 178. 40 Shill,"
II,14,"ROBERT HUGHS, 1200 acs, (O. &
N. L.), Goochland Co; S. side of James
Riv., on Muddy Cr; adj. Thomas Atkinson; & Col. Thomas Randolph; 26 June
1731, p. 179. 40 Shill. 800 acs. part
granted him by former patent,"
II,14,"JOHN TALLY, 800 acs. (N. L.),
Pr. Geo. Co., on §. side of Appamattox
Riv; beg. 80 poles below mouth of
Deep Cr; to a br. of Rockey Br; 26
June 1731, p. 180. 4 Lbs., Money."
II,14,"THOMAS STANTON, 400 acs. (N.
L.), Spotsylv. Co., in St. Mark’s Par.,
at the Great Mountains; adj, Leonard
& Thomas Stanton; over the said Stanae River; 26 June 1731, p. 180. 40
Shill."
II,14,"THOMAS PROSSER, 400 acs. (N.
L.), Goochland Co; bet. the 2 Manacan
Creeks, on S. side of James Riv; adj.
George Smith; on S. side of Chastain’s
Br; Francis Farsy; Stephen Chastain;
Nicholas Soullie; & Henry Bayly; 26
June 1731, p. 181. 40 Shill."
II,14,"JOHN ANTHONY, 400 acs. (N.
L.), Hanover Co; adj. John Dashper;
26 June 1731, p. 182. 40 Shill,"
II,14,"THOMAS COUCH, 566 acs. (N.
L.), Brunswick Co; on Pinelick Br;
adj. John Stroud; Thomas’ Loy (Loyd) ;
Talbot's line; & Morris’ land; 26 June
1731, p. 183.
CAVALIERS AND PIONEERS"
II,14,"RICHARD BARNES, of Richmond
Go; 500 acs. (N. L.), Spotsylv. Co.,
in St. George’s Par; in the fork of
Rappa. Riv; adj, John Roberts, on N.
side of Flatt Run; Robert Beverly;
Robert Green; & Isaac Norman; 26
June 1731, p. 183."
II,14,"HENRY GRAVES, of Hanover Co;
400 acs, (N. L.); adj. the Sims’ grant;
Mr. Charles Chiswell, Capt. David
Crawford, John Sanders; & his own
land; 26 June 1731, p. 184. 40 Shill."
II,14,"ROBERT SPEAR, 400 acs. (N.-L.),
Goochland Co; above Deep:Cr., on S,
side of James Riv; adj. John Spear;
Bowler Cock; & Samuel Scot; 26 June
1731, p, 185. 40 Shill."
II,14,"HENRY LOUND EDLOE, GENT.,
of Chas. City Co; 292 acs. (N. L.),
Brunswick Co; on N. side the great
Creek; on the New Road; & on Henry
Brown's line; 26 June 1731, p. 186."
II,14,"JOHN WATSON, 400 acs. (N. L.),
Henrico Co; on N. side of James Riv;
on a br, of Rockey Br; to Obadiah
Smith; to N. side of Hungry Br., parting sd. Smith & Watson; 26 June 1731,
p. 186. 40 Shill,"
II,14,"BOWLER COCKE, GENT., 2400 acs.
(N. L.}. Goochland Co; S. side of
James Riv., on Muddy Cr; adj, land
he bought of Liles; on Scott’s line; 26
June 1731, p, 187. 12 Lbs., Money."
II,14,"SAMUEL SMITH. 147 acs. (N. L.),
Up. Par. of Nansemond Ca, adj. William Speight. in Oxley’s Br; Thomas
Gewin; Francis Harrel; & Ichn Duke's
land: 26 June 1731, p. 189. 15 Shill."
II,14,"THOMAS HART. 400 acs. (N. L.),
Hanover Co; on both sides of Beaver
Cr., adj. Capt. Clough’s land: 26 June
1731, p. 189. -40 Shill."
II,14,"JOHN WATSON, 400 acs. (N. L.),
Henrico Co; on N, side of James Riv;
adj. his own; & land of Robert Moseby;
26 June 1731. p. 190. 40 Shill."
II,14,"CHARLES HUDSON, GENT., of
Hanover Co, 2000 acs, (N. L.), Goochland. Co; on: both sides of Hard War
Riy., a br. of the Fluvanna (Riv.);
on Col. Francis Epes’ land; to side of
a Mountain; 26 June 1731 p, 191.
10. Lbs., Money."
II,14,"EDWARD RICE, 400 acs. (N. L.),
Hanover Co; adj. Mr, Richard Phillips,
Col. Thomas Jones & Capt. George
Dabney; on head of Owens’ Br; 26
June 1731, p..192. 40 Shill."
II,14,"ROBERT: WESTER, 400 acs. (N. L.),
Hanover Co; S. side the Northanna
Riv:, & on bdth sides the Rackoon Br;
adj. James Glenn & Robert Tate; 26
June 1731, p, 193: 40 Shill,"
II,14,"JAMES BARBAR, .400 acs. (N. L.),
Spotsylv. Co,, in St. George’s Par; in
the ist fork of the Robinson Riv; beg.
nigh Beautifull Run, on the S. side; 26
June 1731, p, 194. 40 Shill,"
II,14,"JAMES AKIN, 1000 acs. (N. L.),
Goochland Co; N. side of Appomattock
Riv; adj. Halcoate Pride ‘& Thomas
Locket; on E. side of a br. of Butterwood Cr; Arthur Mosely; on S. side of
a br. of Swift Cr; & John Pride’s line;
26 June 1731, p. 195. 5 Lbs., Money."
II,14,"JAMES BARBER, 400 acs. (N. L.),
Spotsylv. Co., in St. George’s Par; in
the Ist fork of Robinson Riv; on Beauti:
ful Run; 26 June 1731, p. 196. 40
Shill,"
II,14,"LANCELOT ARMSTRONG, of Hanover Co; 400 acs. (N. L.), in sd. Co;
adj. Capt. Dabney & Mr. William
Chamberlayne; on a br. of Cubb Cr;
26 June 1731, p. 197. 40 Shill."
II,14,"THOMAS TRAVELIN, 254 acs. (N.
L.), Hanover Co; adj, Mr. Terry, Mr.
Blair, Samuel Rutter, John Williams.
John Daniel, Benjamin Henson, &
Thomas Travelian; 26 June 1731, p.
197, 25 Shill."
II,14,"JOHN WILLIAMS, 304 acs. (N.
L.), Hanover Co; adj. lines of Gilcrest;
Daniels; Rutter; Capt. Keeling; Henry
Davis; & Mr. Harris; up Saxon’s Sw;
26 June 1731, p. 198. 30 Shill."
II,14,"SAMUEL BROWN; GENT., 1775
acs. (N. 1.), Is. of Wight Co; on S.
side cf Nottoway Riv; over run of the
Beaver Dam Sw; to Col. John Allen;
26 June 1731, p. 199. 9 Lbs., Money."
II,14,"DAVID WALKER, GENT., 1010
acs. (N. L.), Pr. Geo, Co; N. side of
Nottoway Riv., on up. side of Reedy
Cr: adj, William Jones, above mouth
vf Turkey Egg Cr; William Tucker;
Thomas Thrower; & William Davis;
on sd. river, above Evans’ falls; 26 June
1731, p. 201. 176 acs, part purchased
of Slowman Wynne. 4 Lbs., 5  Shill."
II,14,"THOMAS JARREL, JUNR., 790 acs.
(N. L.), Is. of Wight Co; on S, side
of Nottoway Riv; beg. on the Nottoway
Indians land; & land of Mr, William
Edwards, dec’d; 26 June 1731, p. 202.
4 Lbs., Money."
II,14,"MARTHA FRY, 1000 acs. (Lapsed
L.), Spotsylv. Co., in St. George’s Par;
on both sides the Robinson Riv; 26
June 1731, p. 203. Granted to Joshua
Fry, Gent., of William & Mary College,
i1 June 1726, on condition of seating,
&c. Granted to John Fox, who made
over to sd. Martha. 5 Lbs., Money."
II,14,"HENRY PEEBLES, of Pr. Geo, Co;
240 acs. (N. L.), Surry Co; S. side
of Nottoway Riv; adj. Lambert Zell; &
Katherine Evans; 25 Aug. 1731, p. 204,
28 Shiil."
II,14,"LAMBERT ZELL, 250 acs. (N. L.),
Suiry Co; on §. side of Nottoway Riv;
adj. his own land; 25 Aug. 1731, p.
205. 25 Shill,"
II,14,"JAMES MITCHEL, 380 acs. (N. L.).
Surry Ca; N. side of Nottoway. Riv., on
both sides of Harrys Sw; adj. John
Davis; 25 Aug. 1731, p. 206. 40 Shill."
II,14,"JOSEPH BELL, 250 acs. (N.. L.),
Surry Co; on NE side of the Spring
Br. or Sw; 25 Aug. 1731, p. 206. 25
Shill,"
II,14,"ROBERT WEBB, JUNR., 100 acs.
(N. L.} Surry Co; S. side of Nottoway
Riv., & N. side of the Raccon Sw; adj.
Silvanus Stokes; 25 Aug. 1731, p. 207.
10 Shill,"
II,14,"HARRY FLOYD, of Surry Co; 335
acs, (N. L.), Is. of Wight Co; N. side
of Maherin Riv., on both sides of Herbert’s Br; adj. Thomas Harris; 25 Aug.
1731, p. 208. 35 Shill,"
II,14,"NICHOLAS HARFORD, 50 acs. (N.
L.), Surry Co; on S. side of Nottoway
Riv; adj. Robert Reeves; Lambert Zell;
& his own land; 25 Aug. 1731, p. 208.
5 Shill,"
II,14,"WILLIAM COLLYER, 350 acs, (N.
L.), Surry Co; on NE side of the Little
Cr. of the Three .Creeks; adj, Ambrose
Jackson; John Carter; & John Cumbow;
over run of the Rockey Run; 25 Aug.
1731, p. 209. 35 Shill."
II,14,"STEPHEN CAWDLE, 195 acs. (N.
L.), Surry Co; on N. side of Nottoway
Riv; adj. Col. Benjamin. Harrison. &
Francis Russil; 25 Aug. 1731, p. 210.
20 Shill."
II,14,"WILLIAM COLYER (Collier), 150
acs. (Lapsed L.), Surry Co; on both
sides of Rockey Run of the Little Cr.,
& on S. side of the Three Creeks; 25
Aug. 1731, p. 211. Granted John
Combow, 22 Feb. 1724, on condition
of seating, &c. 15 Shill."
II,14,"WILLIAM LUCAS, 1130 acs. (O. &
N. L.), Surry Co; on -S. side of the
Little Cr. of the Three Creeks; adj.
Col. Nathaniel Harrison; near head of
the Myery Br; Robert Hicks; & Capt.
Thomas Goodwin's line; 25 Aug. 1731,
p. 211. 300 acs, granted Henry Peebles.
5 Sept. 1723; 230 acs. granted sd.
Lucas, 22 Feb. 1724; 600 acs. being
waste land adj. 45 Shill., & Imp. of
3 pers: John Wall, Roger Richards &
James Gristin."
II,14,"MARMADUKE KIMBROW, 400 acs.
(N .L.), Hanover Co; on both sides
the S, fork of Cubb Cr., on N. side the
South Anna Riv; adj. Capt. Clark &
William Harris; 25 Aug. 1731, p. 213.
40 Shill."
II,14,"JOHN WHATLEY, 201 acs. (N.
L.), Hanover Co; on both sides the
N. fork of Beaver Dam Cr; & on N.
side of Cattail Br. of sd. creek; 25
Aug. 1731, p. 214. 20 Shill.
CAVALIERS AND PIONEERS"
II,14,"RICHARD ESTES, 400 acs. (N. L.),
Hanover Co; adj. Mr. David Thompson
& Capt. Clark; 25 Aug. 1731, p. 214.
4Q Shill."
II,14,"THOMAS TRAVELJAN, 404 acs.
(N, L.), Hanover Co; between the lines
of New ""Market, Thomas Stocks, Robert
Harris, Abraham Coek, Benjamin Henson; & Terrey’s line; 25 Aug. 1731, p.
215. 40 Shill,"
II,14,"THOMAS WASH, 348 acs. €N. L.).
Hanover Co; adj. Thomas Wash,
George Berry, Ambrose Joshua Smith,
& Capt. Carr; 25 Aug. 1731, p. 216.
45 Shill,"
II,14,"GEORGE ALVES, 400 acs. (N. L.),
Haraver Ca; ep beth sides of Dirt
Sv; 2 Awe. 1731, p. 217. 40 Shill."
II,14,"DAVID THOMPSON, 400 acs. (N.
L.), Hasever Ga; on both sides the N.
flork of North Ease Cr., adj. Cape.
Clark; 25 Aug. 1731, p. 218. 40 Shill."
II,14,"RICHARD BROOKS, JUNR., 400
acs. {N. L.), Hanover Co; en both
sides of Dirty Sw; adj. Mr. George
Alves; 25 Aug. 1731, p. 219. 40 Shill."
II,14,"RICHARD BULLOCK, JUNR., 400
acs. (N. L.), Hanover Co; adj. his own;
& Jand of James Wade; 25 Aug. 1731,
p. 219. 40 Shill."
