volume,book,raw_entry
II,10,"JACOB FLORENOY, 133 acs. (N.
L.), Henrico Co; §. side of James
River; adj, Anthony Tribue; 23 Mar.
1715, p. 285. Part of the lower part
of the last 5,000 acs. surveyed for the
French Refugees,"
II,10,"ABRAHAM REMMY, 85 acs. (N.
L.),'‘Hentico-Co; beg. on the (James)
River, cor. of John Martin; &
(Anthony) Tribue; 23 Mar. 1715, p.
286. Part of the 1st 5,000 acs, surveyed for the French Refugees."
II,10,"PETER DAVID, 88 acs. (N. L.),
Henrico Co; S, side of James River;
adj. Peter Soblet; & Abraham Soblet,
Junr; 23 Mar. 1715, p. 286. Pare of
the 1st 5,000 acs, surveyed for the
French Refugees."
II,10,"JAMES BILBAUD, 119 A., 3 R., 24
P., (N. L.), Henrico Co; S. side of
James River; adj. Isaac Parentan (or
Parentau) ; 23 Mar. 1715, p. 286. Part
of the ‘lower part of the last 5,000 acs.
surveyed for the French Refugees."
II,10,"RICHARD TIMBERLAKE, 290 acs.
(Escheat L.), Gloucester Co., in Ware
Parish; beg. on W. side of the Road to
Robert Radford’s; to Purnall’s old field;
by a br. dividing this & land formerly
Bryant’s; to Ware River main Sw., near
the old Beaver Dams; adj. Anne
Belame’s line; 23 Mar. 1715, p. 286.
Escheated from Thomas Twinny, dec’d.,
by inquisition under John Lewis, Esqr.,
Eschr., 23 May 1712; for 160 acs: survey returned by Thomas Cooke, Surveyor, for 290 acs; &c. 2 Lbs. Tobacco.
&c.
CAVALIERS AND PIONEERS"
II,10,"CHARLES BAYLEY & JOHN
SPARROW, 450 acs. (Escheat L.), in
the Parish & Co. of Accomack; beg. at
head of a br. of the main br. on the
E. side of the Court House of the
County; to E. side of the Road from
the Court House to Hunting Cr; to a
little old field where John Doe formerlly
dwelt; bounded on S, by land formerly
called Bayley’s Neck; W. by land of
Col. John West, dec’d; on N. by John
Fitzgearrald & Wm. Biggersby; 23 Mar.
1715, p. 287. Escheated from Gervase
Bagally, dec’d., by inquisition under
John Custis, Esqr., Esch’r., for 305 acs;
upon survey by James Kemp, Surveyor,
found to contain 450 acs., &c. 2 Lbs.
Tobacco, &c."
II,10,"JOSIAH JOHN HOLLIMAN, 50
acs, (N. L.), Is. of Wight Co; SW
side of Nottoway River; cn S. side of
the Three Creeks, cor. of William
ray's land; 30 Apr. 1716, p. 288. Imp.
of: Lancelot Boslock (or Bostock)."
II,10,"WILLIAM ROBINSON, NICHOLAS
SMITH, & JOHN BURKET (Birket),
317 acs., & 108 Perches (N. L.), Essex
Co; opposite & against Bray's Church;
adj, Isaac Flowers; up Rappahannock
River; 25 Apr. 1716, p. 288. 35 Shill."
II,10,"LEONARD TARENT, 920 acs.
(Lapsed L.), Essex Co; om brs. of
Occupation Run, & Cockel Shell Cr;
adj. Mr. Richard Robinson: & Mts.
Beth. Gilson; on an Indian Path; 28
May 1716, p. 288. Granted William
Smith, of Gloucester Co., 26 Apr. 1712,
upon condition of seating & planting,
which he failed to do; now granted,
&c. 4 Lbs., 15 Shill,"
II,10,"ROBERT BEVERLEY, GENT., 3420
acs. (O. & N. L.), Countys of K. &
Q., & Essex, in St. Stephen’s & St.
Anne’s Parishes; on head brs. of Maracosick Sw; adj, Mr. Augustine Smith’s
land; & his own land; on W. side of
a br. of Pewmansend; 20 Oct. 1716, p.
289. Granted sd. Beverley for 2644
acs., 10 Nov. 1713; & appearing that
patent was grounded upon an erroneous
survey, he hath since surrendered it
according to an order of our Lt. Gov'r.,
&c. 4 Lhs., Money,"
II,10,"CHARLES WINFREE, 76 acs. (N.
L.), New Kent Co., in St. Peter’s Par;
on brs. of Pouncy Cr; beg. at mouth of
Nutton’s Br. of said Cr; to Mill Sw;
20 Oct, 1716, p. 289. 10 Shill."
II,10,"NATHANIEL WEST, 633 acs. (N.
L.), New Kent Co., in St. Paul’s Par:
on brs. of Pamonky River; being part
of 5341 acs. surveyed for him in Oct.
1709; beg. in Allen’s Cr; to Col. Hill's
line; 20 Oct, 1716, p. 289. 65 Shill."
II,10,"WILLIAM ROBERTSON, of the
City cf Williamsburgh; 3229 acs. (N.
L.), Essex Co., in St. George’s Par;
about 20 mi. above the falls of Rappa.
River; beg. on S. side the South River
called Rapvidanna; to N. side the river
opposite the lower end of an Island;
31 Oct, 1716, p. 290. 16 Lbs., 5 Shill."
II,10,"CHARLES SLEDGE, 100 acs. (N.
L.), Surry Co; beg. near Eliza. Carlile’s
cornfield fence, cor, of his old land; to
Samuel Chappell’s line; 14 Aug. 1716,
p. 290. Imp. of 2 pers: Hugh Price &
John Taylor."
II,10,"SAME. 150 acs. (N. L.); same Co.,
date, & page. On S. side the main
blackwater Sw; on land of Col. William Randolph, dec'd. Imp. of 3 pers:
Joseph Beverley, John Blant, & James
Mitchell."
II,10,"NEHEMIAH JOYNER, 100 acs. (N.
L.), Is. of Wight Co; on S. side the
main Blackwater Sw; adj. John Joyner’s
land; & Abraham Stephenson’s line; 14
Aug. 1716, p. 291. Imp. of 2 pers:
Timothy Tines & Elizabeth Tines."
II,10,"JOSEPH CALLIO, 75 acs. (N. L.),
Henrico Co., on S, side of James River;
on the Gleeb Line; 31 Oct. 1716, p.
291. Part of the 1st 5,000 acs. surveyed
for the French Refugees."
II,10,"JOHN FONVILLE, 168 acs. (N,
L.), Henrico Co; on S$. side of James
River; adj, land of the Widow Minetree; 31 Oct, 1716, p. 291. Part of the
Ist 5,000 acs. surveyed for the French
Refugees."
II,10,"LEWIS MORRILL, 66 acs. (N. L.),
Henrico Co; on S. side of James River,
adj. Abraham Soblet; on the French
line; 31 Oct. 1716, p. 292. Being part
of the Ist 5,000 acs. surveyed for the
French Refugees."
II,10,"MITCHELL CAMPEE (Champee),
52 acs, (N. L.), Henrico Co; on S
side of James River; 31 Oct. 1716, p.
292. Part of the 1st 5,000 acs. surveyed for the French Refugees."
II,10,"JOHN MARTIN, 92 A., 2 R., 20
P., (N. L.), Henrico Co; on S. side of
James River; adj. Francis Sassin; 31
Oct, 1716, p. 292. Part of the last
5,000 acs. surveyed for the French
Refugees."
II,10,"FRANCIS LORANGE (or Lorauge),
59 acs. (N. L.), Henrico Co; on S.
side of James River; adj. John Panituer;
31 Oct. 1716, p. 292. Part of the Ist
5,000 acs. surveyed for the French Refugees."
II,10,"GIDEON CHAMBOONE, 33 acs.
(N. L.), Henrico Co; on S. side of
James River; adj. Anthony Mattoon; &
Claude Gory; 31 Oct. 1716, p. 293.
Part of the Ist 5,000 acs. surveyed for
the French Refugees."
II,10,"MOSES LIVERAN, 117 acs. (N. L.),
Henrico Co; on S, side of James River;
adj, John Forecuran; & John Martin;
31 Oct. 1716, p. 293. Part of the ist
5,000 acs. surveyed for the French
Refugees."
II,10,"ISAAC PARENTAU (or Parentan),
44 acs. (N. L.), Henrico Co; on S. side
of James River; adj. Jacob Capoone; 31
Oct, 1716, p. 293. Part of the 1st 5,000
acs, surveyed for the French Refugees."
II,10,"CLAUDE GORY, 50 acs. (N. L.),
Henrico Co; on S. side of James River;
adj. Gidion Chamboone; & John Paniteur; 31 Oct. 1716, p. 293. Part of the
Ist 5,000 acs. surveyed for the French
Refugees."
II,10,"STEPHEN MALLET, 125 acs. (N.
L.), Henrico Co; on S, side of James
River; adj. Andrew Auberry; & upper
cor. of the Ist 5,000 acs; 31 Oct. 1716,
p. 294. Being the upper part of the
last 5,000 acs. sutveyed for the French
Refugees."
II,10,"JOHN SOLEAGER, 275 acs. (N.
L.), Henrico Co; on S. side of James
River; adj. Jacob Amonet; 31 Oct.
1716, p. 294. Part of the lower part
of the last 5,000 acs. surveyed for the
French Refugees."
II,10,"PETER SABOTTE, 88 acs. (N. L.),
Henrico Co; S. side of James Riv; adj.
Lafeaver’s land; 31 Oct. 1716, p. 294.
Part of Ist 5,000 acs, surveyed for the
French Refugees."
II,10,"FRANCIS DUPEE, 46 acs. (N. L.),
Henrico Co; on S. side of James River;
adj. Anthony Mattoone; 31 Oct. 1716,
p. 294. Part of the upper part of the
last 5,000 acs. surveyed for the French
Refugees."
II,10,"ISAAC PARENTAU, 105 acs, (N.
L.), Henrico Co; on S. side of James
River; adj. Claude Gory; 31 Oct. 1716,
p. 294. The lower part of the last 5,000
acs. surveyed for the French Refugees."
II,10,"PETER MORISET, 129 A., 1 R., 35
P., (N. L.), Henrico Co; on S, side of
James River; adj. John Lunado; 31 Oct.
1716, p. 295. Part of the lower part
of the last 5,000 acs. surveyed for the
French Refugees."
II,10,"STEPHEN CHASTAINE, 12 acs. (N.
L.), Henrico Co; on S, side of James
River; adj, James Dioret; on Upper
Manakin Cr; 31 Oct. 1716, p. 295.
Part of the 1st 5,000 acs, surveyed for
the French Refugees."
II,10,"JOHN FORCURAN, 170 acs. (N.
L.), Henrico Co; on S. side of James
River; adj. Moses Liverau; 31 Oct.
1716, p, 295. Part of the 1st 5,000
acs, surveyed for the French Refugees."
II,10,"JAMES BILBAUD, 43 acs. (N. L.),
Henrico Co; on S. side of James River;
adj. Isaac Parentau; 31 Oct. 1716, p.
295. Part of the Ist 5,000 acs. surveyed
for the French Refugees."
II,10,"STEPHEN BUCCARD, 93 A., 2 R.,
(N. L.), Henrico Co; on S, side of
James River; adj. Charles Perault; 31
CAVALIERS AND PIONEERS
Oct. 1716, p. 295. Part of the upper
part of the last 5,000 acs. surveyed for
the French Refugees."
II,10,"NICHOLAS SOULLIE, 133 acs. (N.
L.), Henrico Co; on S, side of James
River; adj. Anthony Rapine; on N, side
of Jones’ Creek: 31 Oct, 1716, p. 296.
Part of the upper part of the last 5,000
acs. surveyed for the French Refugees."
II,10,"JOHN JONES, 53 acs. (N. L.),
Henrico Co; on S. side of James: River;
adj. James Bilbaud; on Dillwait’s line;
31 Oct. 1716, p. 296. Part of the first
5,000 acs. surveyed for the French Refugees,"
II,10,"PETER FOURE, 107 A., 1 R., 13
P., (IN. L.), Henrico Co; on S. side of
James River; adj. Stephen Chastain; 31
Oct. 1716, p. 296. Part of the upper
part of the last 5,000 acs. surveyed for
the French Refugees."
II,10,"JOHN FARCEE, 40 acs. (N. L.),
Henrico Co; on S. side of James River;
adj. Stephen Chastaine; on Abra. ;
to back line of the French Lands, &c;
31 Oct. 1716, p. 296. Part of the ist
5,000 acs. surveyed for the French
Refugees."
II,10,"CHARLES PERAULT, 133 acs. (N.
L.), Henrico Co; on S, side of James
River; adj. Isaac Lafeit; 31 Oct. 1716,
p- 296. Past of the upper part of the
last 5,000 acs. surveyed for the French
Refugees."
II,10,"JACOB AMONET, 88 acs. (N. L.),
Henrico Co; on S. side of James River;
adj. Peter Sabotte; & John Chastaine;
31 Oct. 1716, p. 297. Part of the ist
5,000 acs. surveyed for the French
Refugees."
II,10,"ANTHONY RAPINE, 122 acs. (N.
L.), Henrico Co., on S, side of James
River; adj. Jacob Capoone; 31 Oct.
1716, p. 297. Patt of the upper part
of the last 5,000 acs. surveyed for the
French Refugees,"
II,10,"ISAAC LAFEAVOUR, 68 acs. (N.
L.), Henrico Co; on S. side of James”
River; adj. the Widow Chamboone; &
Peter Sabotte; 31 Oct, 1716, p. 297.
Part of the 1st 5,000 acs. surveyed for
the French Refugees."
II,10,"JOHN PANITEUR, 76 acs. (N. L.),
Henrico Co., on S. side of James River;
adj. Claude Gory; 31 Oct. 1716, p. 297.
Part of the Ist 5,000 acs. surveyed for
the French Refugees."
II,10,"JACOB CAPOONE, 34 acs, (N. L.),
Henrico Co., on S. side of James River;
adj. Francis Lorange; 31 Oct. 1716, p.
298. Part of the 1st 5,000 acs. surveyed
for thé French Refugees."
II,10,"ANTHONY MATTOONE, 58 acs.
(N. L.), Henrico Co; on James River;
adj. Peter Chastaine; Claude Gory; &
Gideon Chamboone; 31 Oct. 1716, p.
298. Part of the 1st 5,000 acs. surveyed for the French Refugees."
II,10,"STEPHEN CHASTAIN, 95 A., 3 R.,
30 P., (N. L.), Henrico Co; on S. side
of James River; adj. Peter Lewis Soblet;
31 Oct. 1716, p. 298. Part of the upper
part of the last 5,000 acs. surveyed for
the French Refugees,"
II,10,"THOMAS HARDEN, 319 acs. (N.
L.), Henrico Co; N. side of James Riv;
on E. side of the main E. br. of Tuckahoe (Cr.); beg. at a Beaver Pond belonging to John Eless; 31 Oct. 1716, p.
298. 5 Shill., & Imp. of 6 pers: Moses
Reathworth, Thomas Branan, Christopher Bell, John Lyles, Susannah Cobbs,
Anne Bridges."
II,10,"HENRY RAINES, WILLIAM HOWARD, & JOHN SUTTON, 464 acs. (N.
L.), K. & Q. Co., in St. Stephen’s Par;
beg. in old line of Prossor & Pannell’s;
to S. side of the N. fork of Otterdam
Swamp; 31 Oct. 1716, p. 299. 50 Shill."
II,10,"JOHN LEADBITER, 100 acs. (N,
L.), Pr. Geo. Co; on N. side of Warwick Sw; beg. where William Temple's
line joynes his old line; 31 Oct, 1716,
p. 299. 10 Shillings."
II,10,"SAMUEL BOUSH, GENT., 92 acs.
(N. L.), Norf. Co; on N. side of th
head of the Southern Br., above‘the €
br. Bridge, in Eliza, River Parish; adj,
Solomon Butts; 31 Oct. 1716, p. 299.
10 Shill."
II,10,"WILLIAM CRAFFORD, 1129 acs.
(O. & N. L.), Norf. Co; on W. side
of the mouth cf the Southern Br. of
Eliz, Riv; beg. at mouth of Creb Cr;
adj. Wm. Bustin; on N. side of Parrodice Cr; to mouth of the Reedy Er;
on Edward Hues’ line or Henry Low’s;
to E. side of Church Cr; to Joshua
Curle’s; down S, side cf the Island Cr;
31 Oct. 1716, p. 299. Found within
patent co Capt. Wm. Carver, 15 Sept.
1664, for 890 acs. 25 Shill."
II,10,"PHILEMON CHILDERS, JUNR., 97
acs. (N. L.), Henrico Co; on N. side
of James River; beg. in line of Solomon
Knibb; crossing Grindoles’ run; to William Hobsen; 31 Oct. 1716, p. 300.
10 Shill."
II,10,"THOMAS AVENT, 400 acs. (N. L.),
Surry Co; on E. side of the Otterdam
Sw; adj, John Roberts; 31 Oct. 1716,
p. 300. 2 Lbs., Money."
II,10,"THOMAS SHARP, Clerk, 400 acs.
(N. L£.). New Kent Co., in St. Paul’s
Par; on Little River; 31 Oct. 1716, p.
300. 30 Shill.. & Imp. cf 2 pers: William Wats & Gideon Roberts,"
II,10,"SAME. 400 acs. (N. L.); same locativn, date, & page. Beg. on Little
River: to Beaver Dam Cr. Imp. of 8
pers: Richard Brize, Hugh Norvell,
Rebecca Sorrell, Danl. Swillivant, Margaret Kennedy, Isaac Sanders, Martha
Hughs, Michael Hill."
II,10,"SAME. 400 acs. (N. L.)3; same location, date, & page. Beg. on Hollowing Sw; & up Little River. Imp. of 8
pers: Richard Stiles, Jane Clarke, Mary
Sanders. Thomas Mathews, Thomas
Benns, Jane Jucl, Robert Edins, Mary
Powell."
II,10,"THOMAS VAUGHAN, 142 acs. (N.
L.), Up. Par. of Nansemond Co; at the
Flat Sw. of Sumerton Cr; 31 Ort. 1716,
p. 301. 15 Shill."
II,10,"JOHN MURDAUGH, 104 acs. (N.
L.), Low. Par. of Nansemond Co; on
head cf Bennit’s Cr; edj. John Watridge, in line of Copt, James Lockart’s
(Lockheart’s) land; 31 Oct. 1716, p.
301. 10 Shill."
II,10,"FRANCIS EPES, JUNR., 690 acs.
(N. L.), Henrico Co; on N. side of
Arpamattuck Riv; beg. on a br. of
Woinsopock Survey belonging to Capt.
Tra. Epes & Company; to W. side of
Mr. Henry Anderson’s Branch; 31 Oct.
1716, p. 301. 3 Lbs., 5 Shill., & Imp.
of: Margaret Merrimon."
II,10,"FRANCIS EPES, 311 acs. (Lapsed
L.}, Henrico Co; 31 Oct. 1716, p. 301.
Granted to Temes Cock; being the added
pert of patent of 754 A., 1 R., & 3 P;
beg. at John Fowler; to Batt. Chandler’s
line; nigh the Indian Path; on the Old
Town Run; upon condition of planting,
&c., which he failed to do; now granted,
&c. 10 Shill.. & Imp. of 5 pers: Robt.
Geedewell, Antho. Dunen (7), John
Jobnson, Timothy Harris, Robt. Smith."
II,10,"JOHN ROBERTS, 200 acs. (N. L.),
Surry Co; on E, side of the Otterdam
Sw; 31 Oct. 1716, p. 302. Imp. of 4
pers: Richard Welch, William Lines,
Olive Poxon, & John Phillips."
II,10,"JOHN FENTRESS, 46 acs. (N. L.),
Pr, Anne Co., in Lynhaven Par; on the
Horse Bridge Run; cor. of Richard
S:one’s land; 31 Oct. 1716, p. 302.
5 Shill."
II,10,"WILLIAM TIRRILL, 400 acs. (N.
L.), King Wm. Co; on both sides the
up. fork of the N, fork of Pole Cat Sw;
31 Oct. 1716, p. 302. 40 Shill."
II,10,"JOHN MASON, 180 acs. (N. L.),
Surry Co; on S. side the main Black
Woter Sw; beg. at the Colledge Land;
31 Oct. 1716, p. 302. 20 Shill."
II,10,"JOHN ATTWOOD, 23 acs. (N. L.),
Pr. Anne Co., in Lvnhaven Par; at a
place called the Bever Dams; adj. John
Moy’s land; 31 Oct. 1716, p. 303. Imp.
of: Joseph Sheppard."
II,10,"JAMES MATHEWS, 140 acs. (N.
L.), Surry Co; on N. side of Nottoway
River; adj. Marmaduke Brown; & land
CAVALIERS AND PIONEERS
of Ms. Benjamin Harrison, decd; 31
Oct. 1716, p. 303. Imp. of 3 pers:
John Bruce, Elizabeth Plain, & Thomas
Stafford."
II,10,"SOLOMON BUTT, 82 acs. (N. L.),
Norf. Co., in Eliza. River Par; on N.
side of the Southern Br., joyning ta the
Bridge; beg. at Robt. Butt’s’ ofd patent:
31 Oct. 1716, p. 303. Ivap. of 2 pers:
Timothy Rourquee & John Kelley,"
II,10,"WILLIAM ASHBEE, 87 acs. (N.
L..), Pe. Anne Co., in Lynhsven Par; at
head of the Muddy Cr; adj. John
Berukes’ land; Thomas Smyth (Smith) ;
& line of James Dasmore (Pasmore) ;
31 Oct. 1716. p. 303. Imn. of 2 pers:
Charles Kensey & his wife."
II,10,"JOHN SIMMONS. cf Surry Co: 710
acs, (N. L.}, Is. of Wight Co; on N.
side of Nottoway Riv: cn W. side of
the Cabbin Br; adj. Wm. Cock’s land;
31 Oct. 1716, p. 303. 3 Lbs., 15 Shill."
II,10,"THOMAS TOMLINSON.195 — acs.
CN. L.), Surry Co., on S. side the main
Black Water Sw; beg. on land of Col.
Wim. Randolph, dec’d., to line of the
Colledge Land, &c; 31 Oct. 1716, p.
303. Imp. of 4 pers: Pctition Mounrjoy, Joha Medcalf, Robt. Voane, & John
Fife."
II,10,"CASON & HENRY MOORE, 296
acs. (N. L.), Pr. Anne Co., in Lynhaven Per; in the back bay of Corotock,
being part of Long Island; beg. at head
of Milbone’s Cr., behind John Molhon’s
(Malbone’s) house; adj. John Bonny’s
marsh; & down the great Narrows: 31
Oct. 1716, p. 304. 30 Shill."
II,10,"JOHN BONNEY, 259 acs. (O. &
N. L.), Pr. Anne Co., in Lynhaven Par;
in the back bay of Corotuck, being part
of Long Islend; beg. at head of a cr.
dividing this & marsh of Cason & Henry
Moore; & land of John Malbone: a
creek dividing this from Little Ceader
Island; on Colechester Bay, to mouth
of the gr. Narrowes; 31 Oct. 1716, p.
304. 60 acs, being part of 294 acs.
gtanted John Molbone, 28 Apr. 1711.
20 Shill."
II,10,"JOSHUA PRICHARD, 147 acs, (N.
L.), Pr. Geo. Co; on S. side of Butterweed Sw; on Cooper Run; 31 Oct.
1716, p. 304. 15 Shill."
II,10,"WILLIAM GIBBS, 82 acs. (N. L.),
Pr. Geo. Co; on N., side of Joseph Sw.,
adj, Epes’ line; to a br, above the
Bridge in che main Road to Nottoway
River; 31 Oct. 1716, p. 304. 10 Shill."
II,10,"GEORGE HUNT, 226 acs. (N. L.),
Henrico Co; on N. side of Appamattock Riv; adj. John Perkinson on W.
side of a br. of Cattail Cr; to fork that
maxes the Western Br; 31 Oct. 1716,
p. 305. 25 Shill,"
II,10,"GEORGE HANCOCK, 200 acs, (O.
L.), Pr. Anne Co., in Lynhaven Par.,
called the Woolfe Neck; on head of a
br. of the Bever Dams dividing this &
land of Lem!. Holmes; adj. land of the
Roberts’; & Lemuel Theleball; 31 Oct.
1716, p. 305. Part of 250 acs. granted
Win. Crouch, 6 Apr. 1639,"
II,10,"GEORGE FLOYD, 353 acs. (N. L.),
ilent:co Co; on N. side of James Riv;
eg, at Tohn Woodson on N. side of
uccahoe Cr; to N. side of Allen’s Cr;
cn Cot. Edward Hill's line; to Charles
Evans’ land; 31 Oct. 1716, p. 305. 35
shill,
9)
+"
II,10,"JOHN WILLIAMS, 425 acs. (N.
1.3, Henrico Co; on N. side of James
Riv; adj. Capt. John Cox; & Wm. &
Absaham Womack’s lines; 31 Oct. 1716.
p. 305. 45 Shill."
II,10,"JOUN MOLBONE, 480 acs, (O. &
N.1..%, Pr. Anne Co., in Lynhaven Par;
in the beck of Corotock, & being part
of Long Island; beg. at head of Malbone’s Cr., behind Malbone’s housc; to
Jchn Bonner’s coz. dividing this &
matsh of the said Bonny; to a cr. dividing this from Jittle Cedar Island; to
mouth of the little Narrows; to Cason
& Henry Moore’s marsh; 31 Oct. 1716,
p. 306. 234 acs. being part of 294 acs.
sranted John Molbone. 28 Apr, 1711.
25 Shill."
II,10,"JOHN DENSON, 295 acs. (N. L.}.
\s. of Wight Co; S. side the main Black-
water Sw; beg. on S. side of Black Cr.,
cor, of his old land; by Boon’s br: on
Baraaby Mackenny’s line; 31 Oct. 1716,
p. 306. 15 Shill., & Imp. of 3 pers:
Philip Gunnery, Fra. Bridle, & Mary
Bridle,"
II,10,"JOHN HIGGINSON, 2087 acs. (O.
& N. L.), New Kent Co; beg. on N.
side of the South River, cor, of Henry
Duke, Esqr., to Newfound River, on line
of Thomas Bradley & Charles Fleming;
on Charles Chiswell; to line of Scot &
Drumend; 31 Oct. 1716, p, 306. 834
acs. is all that is found within bounds
of patent granted sd. Higgison, 26 Oct.
1699 for 2087 acs., & the adj. land to
that is now surveyed pursuant to order,
&c. Imp. of 42 pers: John Gilford,
Thos. Edmundson, John Garner, Wm.
Johnson, Joan Owens, Margt, Morehead,
Hen. Foster, Samll. Pearsons, Geo.
Jarvice, James Branefoot, Pat. Gilimount, Eph. Jenkins, Ino. Frizell, Jno.
Gibbins, Gco. Boyce, Hen. Marr, Mary
Cudd (or Cadd), Mary Danford, Eliza.
Croxon, Wm. Borne, Hugh Mady,
Morris Haley, James Jordyan, Antho.
Even, Esther Turke, Robt. Marlow,
Thos, Francis, Wm, Stuard, Danl. Marlow, Henry Rouse, Anne Scott, Anne
Titty, Thomas Witts, Cha. Brunstone,
Phil. Mark, Thos. Collins, Henry Collins, Jane Clarke, Jane Crisp, Margt.
Tapp, Robt. Eddgings, & Richd. Stiles."
II,10,"EDWARD CURD, 531 acs. (N. L.),
Henrico Co; N. side of james Riv; on
W. side of the N, br. of Beaver Dam
Cr; 31 Oct. 1716, p. 307. 55 Shill,"
II,10,"ROBERT HIX, 1070 acs. (N. L.),
Surry Co; on N, side of Maherin River;
near Arthur Kavenaugh’s house; 31 Oct.
1716, p. 307. 3 Lbs., 15 Shill., & Imp.
of 7 pers: Saml, Bushel, Edward Evens,
Jokn Engles, Jno. Verrell, John Bunch,
David Crawly, & Robert Hix."
II,10,"WILLIAM WYCHE (Wiche), 150
acs. (N. L.), Surry Co; S. side of Nottoway River; on N., side of the Hunting
Quarter Sw; adj. land of Mr. Benjamin
Harrison, dec’d; 31 Oct, 1716, p. 307.
15 Shill,"
II,10,"JOIN PALLET, 30 acs. (N. L.),
Pr. Anne Co., in Lynhaven Par; near
Loudon Bridge, at the head of Lynhaven
River; adj. Roger Fountin; Smith’s line;
& Cook’s land; down the Miry Br; 31
Oct. 1716, p. 307. Imp. of: John
Thomas,"
II,10,"JOEL BARKER, 170 acs. (N. L.),
Up. Por. of Surry Co; on S, side the
main Blackwater Sw; beg. at the Wild
Catt Br; on the Colledge Line; 31 Oct.
1716, p. 308. 20 Shill."
II,10,"JAMES THWEAT, of Pr. Geo. Co;
180 acs. (N. L.), Is. of Wight Co; on
N. side cf Maharin Riv; on E. side of
the Island Swamp; 31 Oct. 1716, p. 308.
Imp. of 4 pers: Anne Gyles, Catherine
Phillips, Eliza. Laie, & Sarah Murfie."
II,10,"THOMAS HOLLIDAY, of James
City Co; 120 acs. (N. L.), Is, of Wight
Co; S. side of Nottoway Riv; beg. on
SE side of the Three Creeks, cor. of
Jno. Vawhan’s land; 31 Oct. 1716, p.
308. Imp. of 3 pers: James Hayles,
Thomas Wolien, Nicho. Sessums."
II,10,"RICHARD LEWIS, 150 acs, (N. L.),
Is. cf Wight Co; on S. side the main
Blackwater Swamp; 31 Oct. 1716, p.
308. 15 Shill."
II,10,"THOMAS SIMMONS, Minister, 299
acs, (N. L.), Pr. Geo. Co; on N. side
of the Second Sw; beg. in the Horse
Br; cor, of James Greatian; 31 Oct.
1716, p. 309. 30 Shill."
II,10,"PETER WYNNE, GENT., 355 acs.
(N. L.), Pr. Geo. Co; on S, side of the
Biutterwood Sw; below the Occonunche
Path; 31 Oct. 1716, p. 309. 35 Shill."
II,10,"NATHANIEL TATUM, SENR., 321
acs. (N. L.), Pr. Geo. Co; adj. Nathl.
Tatum, Junr., on S, side of Joseph’s
Sw; & John Doby’s line; 31 Oct, 1716,
p. 309. 35 Shill,"
II,10,"DANAEL MALONE, 99 acs. (N.
L.}, Pr. Geo. Co; on both sides of
Jones’ Hole Swamp; 31 Oct. 1716, p.
309. 10 Shill.
CAVALIERS AND PIONEERS"
II,10,"JOHN KING, 443 acs. (N, L.), Up.
Par. of Nansemond Co; near head of
Sumerton Sw; adj. land of his father.
Michael King; John Winbourn; & Wm.
Breen’s line; 31 Oct. 1716, p. 309. 15
Shill., & Imp. of 6 pers: Jno, Howard,
Margt. Howard, Richd. Howard, Mary
Howard, Eliza. Richman, & Debora
Sanders,"
II,10,"ARTHUR DANELANE, 41 acs. (Escheat L.), Middlesex Co., in Christ
Church Par; beg. at Mr. Christopher
Robinson’s mill dam; to Lewis’ going
over; on John Nash’s line; 31 Oct.
1716, p. 310. Escheated from Moses
Buffrey, dec’d., by inquisition under
John Lewis, Esqr., Esch’r., for 50 acs;
upon survey by Thomas Cook, found
to contain 41 acs; now granted, &c. 2
Lbs, Tobacco, &c,"
II,10,"JAMES DENSON, 420 acs. (N. L.),
Low. Par. of Is. of Wight Co; adj.
Thomas Houlder, in Col. Bridger’s line,
on Corawaugh Sw; Robt. Johnson; John
Powell; William Powell; & John Watkins’ line; 31 Oct. 1716, p. 310. 45
Shill,"
II,10,"JOHN BOLLING, 320 acs. (N. L.),
Henrico Co; N. side of James River;
& on E. side of Licking Hole Cr; 1
Apr. 1717, p. 311. Imp. of 7 pers:
Thomas Wood, John Bishop, Abrah.
Dishon, Jno. Derfee, John Morgan,
John Chamberford, Dorothy Williams."
II,10,"RICHARD BLAND, GENT., of Pr.
Geo. Co; 800 acs. (N. L.), Surry Co;
on S. side the main Blackwater Sw; beg.
where the line bet. Pr. Geo. & Surry
Countys cross; by Cotteshoraw Br; to
Capt. Busby’s land; 1 Apr. 1717, p.
311. 4 Lbs. Money."
II,10,"CHARLES CHRISTIAN, 672. acs.
(N. L.), Chas. City Co; adj. Mr. John
Hunt & Thomas Hardiway; on Murrill’s
or Chickahominy Path; near Robert
New’s corner; on Thomas Christian's
line; 1 Apr. 1717, p. 311. 3° Ibs.
Money, & Imp. of 2 pers: Purbick
Halls & John Lessenby."
II,10,"RICHARD SANDERS, 121 acs. (N.
L:), Up. Par. of Nansemond Co; near
the Cypruss Sw. of Sumerton Cr; adj.
cor. of John Lee, in line of patent
granted his father, John Lee; & Paul
Pinder’s land; 1 Apr. 1717, p. 311.
Imp. of 3 pers: Dennis Drishiil, Edward Daubert, & Richard Hampton."
