volume,book,raw_entry
II,11,"GAWIN CORBIN, GENT., of K, &
Q. Co; 3000 acs., (N. L.), Spotsylvania
Co; adj. the Governor’s land, & his own
7100 acs, & 3000 acs; 6 June 1722, p.
95. Adj. Harry Beverley, on E. side of
Pinelick Run; by a high ridge; to N.
side of sd. Corbin’s old quarter run; to
land he bought of Nathaniel Sanders.
15 Lbs. Money.
__ SAME. 15,000 acs. (N. L.), Same
Co., & date; p. 96. In St. George’s
Par; in the fork of Rappa. River, on S.
side of the South Riv. of Rappahannock,
oon both sides the Goordvine Riv. 75
Lbs.
. HENRY HARRISON, 70 acs. (N.
L.), Surry Co; on NE side of Nottoway
Riv; adj. Abraham Evans; 22 June
1722, p. 96. 10 Shill."
II,11,"THOMAS WATKINS, 22 acs. (N.
L.), James City Co., in Wilmington
Par; on S. side of Diascun Sw; at
mouth of Doctors Sw; 22 June 1722,
p. 97. 5 Shill.
. JOHN KEETON, 45 acs. (N. L.),
Up. Par. of Nansemond Co; 22 June,
1722, p. 97. Imp, of: John Oge.
_. JOHN MARCUS, 134 acs. (N. L.),
Up. Par. of Nansemond Co; adj. John
Gordon, in Lear’s line; & William
Kelley; 22 June 1722, p. 98. Imp. of
3. pers: Thomas Jones, Elizabeth Whaley, Susannah Butler."
II,11,"BRYANT DAUGHTREY, 207 acs.
(N. L.), Up. Par. of Nansemond Co;
near head of the Grave Sw; adj. William Collins; Francis Sanders; & Robert
Carr; 22 June 1722, p. 98. 20 Shill.,
& Imp. of: Nathan Moore."
II,11,"RICHARD HUDSON, 187 acs. (N.
L.), Pr. Geo. Co; adj. Hall Hudson,
John Ellington; John Spain; & RagsoT line; 22 June 1722, p. 99. 30
Shill,"
II,11,"EDWARD GOODRICH, of Pr. Geo.
Eo; 300 acs. (N. L.), Surry Go; of
S. side of the Three Crecks; adj. Jones
Williams’ land; near Reves Swamp; 22
June 1722, p. 99, 30 Shill."
II,11,"ARTHUR KAVENAUGH, 165 acs.
(N, L.), Surry Co; on S. side of
Maherin River; adj. Matthew Smart;
22 June 1722, p, 100. 20 Shill."
II,11,"SAME. 300 acs. (N. L.); same Co.,
& date; page 100. On both sides of
Maherrin River; cor. of Robert Hix,
near the falling run. 30 Shill."
II,11,"HENRY WYCHE, 370 acs. (N. L.),
Surry Co; on N.. side of Maherin Riv;
cor. of Robert Hix; by the Miery Br;
22 June 1722, p. 101. 30 Shill, &
Imp. of 2 pers: Thomas Brown &
Catherine Brown."
II,11,"JOHN WEST, 271 acs. (N. L.), Pr.
Geo. Co; on N. side of Hatcher’s Run;
adj. Niccolas Vaughan; 22 June 1722,
p. 101. 30 Shill."
II,11,"JAMES BAUGH, 199 acs. (N. L.),
Pr. Geo. Co; on E. side of the gr. br.
of Chamberlaine’s bead; adj. Henry
shea 22 June 1722, p. 102. 20
Shill."
II,11,"GEORGE BOOTH, of Surry Co;
202% acs, (N. L.), Pr. Geo, Co; on
both sides of Turkey Egg Cr; 22 Juné
1722, p. 102. 20 Shill."
II,11,"DAVID LEWIS, of New Kent Co;
100 acs. (Lapsed L.), King Wm. Co;
on N. side of Pamunkey Riv; adj.
Thomas Deavenport; Col. Hill; 8 Mr.
David Anderson’s land; 22 June 1722,
p. 102. Granted William Terrill, 23
Mar, 1715 upon condition of cultivating, &c. 10 Shill,"
II,11,"JOHN WILKINS, 40 acs. (N. L.),
King Wm. Co; on both sides of ‘east
North east now Pousbery Brook,” or
N. side the Northanna (Riv.); adj.
Christopher Smith; 22 June 1722, p.
103. 40 Shill."
II,11,"ROBERT CHARLESWORTH, 425
acs. (N. L.), King Wm. Co., in Se:
John’s Par., on brs. of Polecatt & the
Reedy Swamps; adj. his own land; John
CAVALIERS AND PIONEERS
Baylor; & Samuel Norment, Junr., &c;
22 June 1722, p. 104. 45 Shill. (Noze:
Marginal reference gives this name as
Richard)."
II,11,"WILLIAM BINING, 400 acs, (N.
L., King Wm. Co., in St. John’s Par;
on both sides of Topping Castle Road,
& on N. side of Long Cr; adj. Robert
Chandler, on SE side of the N. fork
of Long Cr., just above John Burkit;
Robert Holmes; & Gillintine’s & Keith’s
lines; 22 June 1722, p. 104. 40 Shill."
II,11,"ROBERT CHARLESWORTH &
JOSEPH FULCHER, 400 acs. (N, L.),
King Wm. Co., in St. John’s Par; on
brs. of Polecatt Sw & the Reedy Sw;
adj. John Hurt; said Charlesworth;
Samuel Norment; & Richard Cro.
Walker; 22 June 1722, p. 105. 40 Shill."
II,11,"ROBERT HINDS, 270 acs. (N. L.),
King Wm, Co; on S. side of the Middle
tiver; adj. Rice Williams; John Downer,
Junr; Henry Pigg; & John Coleman;
22 June 1722, p. 105. 30 Shill,"
II,11,"JAMES CARY, 400 acs. (N. L.),
King Wm. Co., in St. John’s Par; on
§. side of the N. fork of the Reedy Sw;
22 June 1722, p. 106. 40 Shill."
II,11,"EDWARE WARE, 815 acs. (O. &
N.L.), K. & Q. Co., in Stratton Major
Par; on S. side of the Dragon Sw; adj.
Dennis Macarty; Arthur Lett, in an old
field in John Lewis’ line: crossing
Timber Br; to Richard Todd; 22 June
1722, p. 106. 40 Shill. 415 acs. sold
by Henry Madison to Nicholas Ware,
father to sd. Edward, by deed acknowledged in New Kent Co. Court, 29 Nov.
1680; 20 acs. sold by James Martin to
sd, Edward, 12 Nov. 1700; 380 acs.
surplus found within part of patent
granted to John Pigg & John Madison,
father to sd. Henry Madison, dated 4
July 1664,"
II,11,"JOSEPH GRAY, 65 acs. (N. L.},
K. & Q. Co., in St. Stephen’s Par; on
W. side of Acquintanocco Sw; adj.
Barbara Tunstall; & William Wyatt;
22 June 1722, p. 107. 10 Shill,"
II,11,"DANIEL CROOM, 400 acs. (N. L.),
Henrico Co; on S. side of James Riv.,
on a Br. of Jones’ Cr; near head of a
br. a small distance from a broad rock
called Magnum Lapis; 22 June 1722, p.
107. 40 Shill."
II,11,"THOMAS WILSON, 59 acs. (N.
L.), Henrico Co., in Bristol] Par; on
N. side of Appomatuck Riv; on line of
Mr. John Herbert; crossing Mirey Br;
to Mr. John Willson; 22 June 1722, p.
108. 10 Shill."
II,11,"JOHN JONES, 52 acs. (N. L.),
Henrico Co; on S. side of James Riv;
adj. Marian Mallett; on N. side of
Jones’ Cr; 22 June 1722, p. 108. Being
part of the first 5000 acs. surveyed for
the French Refugees."
II,11,"BENJAMIN WATKINS, 500 acs.
(N. L.), Henrico Co; S. side of James
River; 22 June 1722, p. 109. 50 Shill."
II,11,"BENJAMIN WOODSON, 178 acs.
(N. L.), Henrico Co; N. side of James
Riv; on Rockey Run, on line of Mr.
John Woodson; 22 June 1722, p. 110.
20 Shill."
II,11,"DAVID PATTISON, 337 acs. (N.
L.), Henrico Co; on N, side of James
Riv; adj. Charles Christian; 22 June
1722, p. t10. 35 Shill."
II,11,"ANTHONY RAPEEN, 400 acs. (N.
L.). Henrico Co; on S. side of James
Riv; cor. of his French land; on Jones’
Cr; 22 June 1722, p. 111. 40 Shill."
II,11,"THOMAS GENT, 150 acs. (N. L.),
Pr. Geo. Co: on both sides of the
Little Cattail Run of Moccosoneck Cr;
22 June 1722, p. 111. 15 Shill."
II,11,"NICHOLAS OVERBY, 16 acs. (N.
L.), Pr. Geo. Co; being part of Pleasants Islands, in Appomattox Riv; the
2 lowermost & largest with the small
ones in the mouths of the gutts of the
same, & 2 other islands next above sd.
lowermost; on S, side the river; 22
June 1722, p. 112. 5 Shill."
II,11,"PETER JONES, JUNR., 233 acs, (N.
L.), Pr. Geo. Co; on E. side of the
Deep Cr; against John West's Island;
22 June 1722, p. 122. 25 Shill."
II,11,"MATTHEW ANDERSON, 293 acs.
(CN. L.), Pr. Geo. Co; on W. side of
Butterwood Sw; below his plantation,
&c; 22 June 1722, p. 112. 30 Shill."
II,11,"JOHN HARROWELL, 183 acs. (N.
L.), Pr. Geo. Co; on N. side of Nottoway Riv., adj. his father Samuel Harrowell; 22 June 1722, p. 113. 20 Shill."
II,11,"JAMES FRANKLING, JUNR., of
Henrico Co; 152 acs. (N. L.), Pr. Geo.
Co; on both sides of Numminsseen Cr;
adj. John Tucker, near mouth of Ellington’s Br; & William Coleman; 22 June
1722, p. 113. 15 Shill,"
II,11,"JOHN NANCE, 150 acs. (N.
Pr. Geo, Co; on Hatcher’s Run,
Samuel Sentall; 22 June 1722, p.
15 Shill.
L.),
adj.
114."
II,11,"WILLIAM DAVIS, 270 acs. (N. L.).
Pr. Geo, Co; known by the name of the
Rich Neck, on Buckskin Cr; at low.
end of the good land; crossing the
Licking Place Br; 22 June 1722, p.
114. 30 Shill."
II,11,"JOS. PATTYSON, 322 acs. (N. L.),
Pr. Geo. Co; on S. side of Appomattox
Riv; on the Otterdam Br., below the
fork near Granger's line; 22 June 1722,
p. 115. 35 Shill."
II,11,"JOHN FITZGERALD, 182 acs. (N.
L.), Pr. Geo. Co; on S. side of White
Oak Sw., adj. his own land; 22 June
1722, p. 115. 20 Shill."
II,11,"ROBERT MOODY, 151 acs. (N.
L.), Pr. Geo. Co; on §. side of of
White Oak Sw; above the Settlement
bet. sd. Moody & William Westbrooke;
22 June 1722, p. 115. 15 Shill."
II,11,"DAVID WILLIAMS, 60 acs. (N.
L.), Pr. Geo. Co; adj. his plantation at
the Horse Pen Br. of Sappone Cr; adj.
William Davis; 22 June 1722, p. 116.
10 Shill,"
II,11,"JOHN FITZGERRALD, 400 acs. (N.
L.), Pr. Geo. Co; on S. side of White
Oak Sw; 22 June 1722, p. 116. 40
Shill."
II,11,"JOS. TUCKER, 180 acs. (N. L.),
Pr. Geo. Co; om head of the Reedy Br.
of Sappone Cr., adj. Geo, Tillman, on
Harrys Swamp; 22 June 1722, p. 117.
20 Shill."
II,11,"HALL HUDSON, 254 acs. (N. L.),
Pr. Geo. Co; on both sides of Ellington’s Br; at John Ellington’s cor; 22
June 1722, p, 117. 25 Shill,"
II,11,"GODFREY RAGSDELL, of Henrico
Co; 320 acs. (N. L.), Pr. Geo. Co; adj.
John Ellington; & John Tucker; 22
June 1722, p. 118. 35 Shill."
II,11,"STEPHEN EVENS, 202% acs. (N.
L.), Pr. Geo, Co; on both sides of
Sappone Cr; above the Horse Pen
(Br.), &c; 22 June 1722, p, 118. 20
Shill."
II,11,"DRURY OLIVER, of Henrico Co;
300 acs. (N. L.), Pr. Geo. Co; on head
of Hatcher’s Run; adj. John Bannister;
crossing forks of the Flatt Br; 22 June
1722, p. 118. 30 Shill."
II,11,"JOHN PATTYSON, 400 acs. (N.
L.), Pr. Geo. Co; on lower side of
Chamberlain’s bead; &c; 22 June 1722,
p. 119. 40 Shill."
II,11,"RICHARD NANCE, 142 acs. (N.
L.), Pr. Geo. Co; on S. side of Gravilly
Run, & on both sides of the gr. branch;
on Epes’ cor; up the Beavor Pond of
sd. run; 22 June 1722, p. 119. 15
Shill."
II,11,"HENRY EMBRY, 400 acs. (N. L.),
Pr. Geo. Co; on S. side of Nottoway
Riv; adj. his first survey; 22 June 1722,
p. 120. 25 Shill., & Imp. of 3 pers:
Thomas Harland, Anne Haskins, Sarah
Wood,"
II,11,"JOHN SMITH, son of Richard Smith,
182 acs, (N. L.), Pr. Geo. Co; on
both sides of Cattail Run; 22 June
1722, p. 120. 20 Shill."
II,11,"RICHARD TALLY, 99 acs. (N. L.),
Pr. Geo. Co; on S. side of Appomattox
CAVALIERS AND PIONEERS
Riv., bet. his own & his brother John’s
line; up the Cattail Br; 22 June 1722,
p- 121. 10 Shill."
II,11,"JOSEPH STROUD, 150 acs. (N. L.),
Pr. Geo. Co; on both sides of Sappone
Cr; above his house; 22 June 1722, p.
121. 15 Shill."
II,11,"WILLIAM COOTON, 81 acs. (N.
L.), Pr. Geo. Co; on S. side of Joseph’s
Sw.. & on both sides of Nottoway Road;
adj. Rich’d. Carlisle’s line; 22 June
1722, p, 122. 10 Shill."
II,11,"WILLIAM PETTYPOOLE, JUNR.,
50 acs. (N. L.), Pr. Geo. Co; on both
sides of Sappone Cr; adj. Joseph
Stroud; 22 June 1722, p. 122. 5 Shill."
II,11,"DRURY BOLLING, GENT., 972
acs. (N. L.) Pr, Geo. Co; on W. side
of Tucker’s Br. of Nummisseen Cr; adj.
Robert Tucker; & Thomas Clay; 22
June 1722, p. 122. 5 Lbs. Money."
II,11,"STITH BOLLING, GENT., of Surry
Co; 1340 acs. (N. L.), Pr. Geo. Co;
on both sides of Buckskin Cr; opposite
mouth of High’s Br., below the Westward Tradeing Path; 22 June 1722, p.
123. 6 Lbs., 15 Shill."
II,11,"SAMUEL SENTALL, 400 acs. (N.
L.), Pr. Geo. Co; on both sides of
Hatcher’s Run; adj, Richard Hudson;
22 June 1722, p. 124. 40 Shill."
II,11,"THOMAS MICHELL, son of William Michell; 142 acs. (N. L.), Pr.
Geo. Co; on ub. or W. side of Manhipponeck Cr; on John Ellington’s line,
where Timothy Harris’ line joynes, next
to Francis Tucket’s cor; crossing the
Fording & Mirey Brs; 22 June 1722,
p. 124. 15 Shill."
II,11,"RICHARD CARLISLE, 177 acs. (N.
L.), Pr. Geo. Co; on S. side of Joseph’s
Sw; adj. Tho. Dean; & Richard Carlisle; 22 June 1722, p. 124. 20 Shill."
II,11,"THOMAS CLAY, 168 acs. (N. L.),
Pr. Geo. Co; adj. land whereon he
lives, on up. side of Nummisseen Cr;
down Robert Tucket’s Br., to William
Coleman’s line; 22 June 1722, p. 125.
20 Shill."
II,11,"THOMAS NUNNALLY, 146 acs.
(N. L.), Pr. Geo, Co; on S. side of
Butterwood Sw; adj. Jos. Pritchett; 22
June 1722, p. 125. 15 Shill."
II,11,"LEDBITER JONES, 167 acs. (N.
L.), Pr. Geo. Co; on both sides of
George's Br. of Nummisseen Cr; 22
June 1722, p. 126. 20 Shill."
II,11,"CHARLES HOWELL, 100 acs. (N.
L.), Pr. Geo. Co; on both sides of Bear
Sw., above George Still’s corn field;
crossing the Licking Place Br; 22 June
1722, p. 126. 10 Shill."
II,11,"JOHN BROWDER, 100 acs. (N.
L.), Pr. Geo. Co; on both sides of
Gravelly Run, adj. up. side of George
Crooks’ land; 22 June 1722, p. 127."
II,11,"NICHOLAS OVERBY, SENR., 292
acs. (N, L.), Pr. Geo. Co; on low.
side of Willis’ Cr., above William
Andrews; 22 June 1722, p. 127. 30
Shill."
II,11,"MICHAEL HILL, 225 acs. (N. L.),
Pr. Geo. Co; on S, side of Jones’ Hole
Swamp, 22 June 1722, p. 128. 25 Shill,"
II,11,"JOS. GRANGER, 287 acs. (N. L.),
Pr. Geo. Co; on S. side of Appomattox
Riv; by the Beaver Pond on Mawhipponock Cr., to a great rock in the Beaver
ee Brs; 22 June 1722, p. 128. 30
Shill."
II,11,"NICHOLAS OVERBY, SENR., 95
acs, (N. L.), Pr. Geo. Co; adj. land
whereon he lives, & land of John West;
by the Poplar Br; 22 June 1722, p. 128.
10 Shill."
II,11,"RICHARD RAYNES, 275 acs. (N.
L.), Pr. Geo. Co; on N. side of Butterwood Sw; 22 June 1722, p. 129. 30
Shill."
II,11,"SITH PETTYPOOLE, 134 acs. (N.
L.), Pr. Geo. Co; bet. Drury Bolling’s
land & the Middle Cr; adj. Charles
Cuzan; 22 June 1722, p. 129. 15 Shill."
II,11,"WILLIAM SCOGIN, 150 acs. (N.
L.), Pr. Geo. Co; on both sides of
Hatcher’s Run; by
June 1722, p. 130.
the Ford Br; 22
15 Shill."
II,11,"GEORGE ANDREW BROWDER,
264 acs. (N. L.), Pr. Geo. Co; on both
sides of Gravelly Run; adj. John Browder; 22 June 1722, p. 130. 30 Shill."
II,11,"JOSHUA POYTHRES, 333 acs. (N.
L.), Pr. Geo. Co; on N. side of Moccosoneck Cr; along line of William
Jones, Junr; 22 June 1722, p. 131.
Imp, of 7 pers: Edward Prince, Thos.
Farmer, Wm. Loynes, Christopher Ingolbe, Hugh Clark, John Geurden,
James Robbinson."
II,11,"ROBERT FELLOWS, 209 acs. (N.
L.), Pr. Geo. Co; on S. side of Jones
Hole Sw; 22 June 1722, p. 131. 15
Shill., & Imp. of 2 pers: James Leverick, Thomas Gourden."
II,11,"HENRY THWEAT, 350 acs. (N.
L.), Pr. Geo. Co; on both sides of
Chamberlain's bead; 22 June 1722, p.
132. 30 Shill."
II,11,"WILLIAM GRIGG, JUNR., 394 acs.
(N. L.), Pr. Geo. Co; on both sides of
White Oak Sw; adj. Edward Mitchell;
William —— (mutilated); & Westpros cor; 22 June 1722, p. 132. 40
Shill."
II,11,"ALLEN HOWARD, 338 acs. (N.
L.), Pr. Geo. Co; on both sides of
Stony Cr; on S. side below his house;
crossing Rockey Run & sd. Cr; 22 June
1722, p. 133. 35 Shill."
II,11,"THOMAS ADDISON, 239 acs. (N.
L.), Pr, Geo. Co; on S. side of Warwick Sw., adj. his own & Epes’ line;
by Joseph’s road, to gr. br. of Joseph’s
(Sw.); 22 June 1722, p. 133. 25 Shill."
II,11,"JUSTANT (or Instant) HALL, 286
acs. (N. L.), Pr. Geo. Co; on N. side
of White Oak Sw., adj. Christopher
Robertson, Minister; 22 June 1722, p.
133. 30 Shill."
II,11,"SAMUEL LEE, 153 acs, (N. L.), Pr.
Geo, Co; on low. side of the Gr. Br.
of Warwick (Sw.), adj. land whereon
he lives; 22 June 1722, p. 134. 15
Shill."
II,11,"ROBERT FARISH, of K. & Q. Co;
775 acs. (O. & N. L.), in K. & Q. &
Essex Counties; beg. at Silvester Estice,
in Thomas Crane’s line: to S, side of
Mattapony River; crossing brs. of Rappa.
Riv. to cor. of Alex, Younger, in
Maj. Aylett’s line; crossing the Leng
reach road, to James Edmondson, & the
Widdow Franch; to W. side of the
head br. of Dragon Sw; 22 June 1722,
p. 134. 125 acs. due by deed from
Alexander King, 20 Jan. 1717; 250 acs.
by deed from Jasper Cofton & Mary his
wife, 19 Mar. 1716, which makes 375
acs.. & is part of 1000 acs. granted
Richard Jones & George Turner, 8 Feb.
1672; 400 acs. being surplus within the
bounds. 40 Shill."
II,11,"THOMAS FLOWERS, 264 acs, (N.
L.), Chas. City Co; being an Island in
Chickahominie Sw; about 145 po. below the Timber Bridge; 22 June 1722,
p. 135. 30 Shill. Note: The surname
of patentee altered by order of Council
12 Dec. 1722 from Frowers to Flowers."
II,11,"ROBERT ASHURST, 50 acs. (Esch.
L.), Jas. City Co; on Ashurst’s Spring
Br., to main run of Powhatan Sw: along
Benjamin Pickett; & through the old
field; 22 June 1722, p. 136. Escheated
from Ralph Fustain, dec’d., by inquisition under Edmund Jenings, Esqr.,
Esch’r. Survey returned by Christopher
Jackson, Surveyor. 2 Lbs. Tobacco for
every acre, &c."
II,11,"JOHN MASON, of Surry Co; 250
acs, (N. L.), Is. of Wight Co; on S.
side of Maherin Riv; adj. Elizabeth
Urvin; 22 June 1722, p. 136. 25 Shill."
II,11,"SAME. 100 acs. (N. L.); same Co.,
& date; p. 137. 10 Shill."
II,11,"SAME. 400 acs. (N. L.); same Co.,
date, & page. Beg. between the Cave
Br, & the gr. Sw. 40 Shill."
II,11,"JOHN PENNINGTON, 150 acs, (N.
L.), Surry Co; on S. side of Nottoway
Riv; on land of Benjamin Harrison,
dec’'d; 22 June 1722, p. 138. 15 Shill."
II,11,"GEORGE WYCHE, 115 acs. (N.
L.), Surry Co; on N, side of Nottoway
CAVALIERS AND PIONEERS
Riv., adj. his old land; 22 June 1722,
p. 138. 15 Shill."
II,11,"THOMAS COCK, 350 acs. (N. L.),
Surry Co; on N, side of the main Black
Water Sw; near the main road to
Thomas Griffis; 22 June 1722, p. 138.
35 Shill."
II,11,"GEORGE PYLAND, of Is. of Wight
Co; 200 acs, (Esch. L.), Surry Co., in
Southwark Par; near head of the Round
Island Sw., cor, of William Holt; over
the County Road, to Thomas Warren, &
Thomas Edwards’ land; 22 June 1722,
p. 139. Escheated from Thomas Wair,
dec’d., by inquisition under William
Randolph, Esqr., Esch’r. Survey returned
by John Allen, Surveyor. 2 Lbs. Tobacco, &c."
II,11,"SAMUEL CHAPPELL, 150 aes. (N.
L.), Surry Co; on S. side of Atsamoosock Sw; adj, Charles Sledge; 22 June
1722, p, 139. 15 Shill."
II,11,"CHARLES GEE, 425 acs. (N. L.),
Surry Co; S. side of the main Black
Water Sw; on N. side the Warwick
Sw; adj. Thomas Tomlinson; & Thomas
Taylor's land; 22 June 1722, p. 140.
45 Shill."
II,11,"THOMAS TOMLINSON, 80 acs.
(N. L.), Surry Co; on S. side of the
main Black Water Sw; & down Warmc Sw; 22 June 1722, p. 140. 10
Shill,"
II,11,"EDWARD GARLAND, JUNR., 285
acs. (IN. L.), Hanover Co., in St. Paul’s
Par; on N. side the Little River; adj.
John Garland; 22 June 1722, p. 141.
30 Shill,"
II,11,"NATHANIEL WEST, GENT., 800
acs. (N. L.), Hanover Co; on both
sides of Mill Cr; near Scott & Drummond’s line; on S. side of Stanly’s road;
& along Chiswell’s line; 22 June 1722,
p. 141. 4 Lbs. Money."
II,11,"JONATHAN DREWITT, 4814 acs.
(N. L.), York Co; 22 June 1722, p.
141. 47% acs. on.N. side of Queens
Cr., adj. his dwelling plantation; beg.
at Queens Cr. bridge; 1% acs. opposite
the Capitol
Landing;
Thorowfair.
5 Shill."
II,11,"THOMAS MARSHALL, 100 acs. (N.
L.), N’ampton Co; at mouth of Occohannock Cr., adj. his own land; on
Cedar Br; 22 June 1722, p, 142. 10
Shill."
II,11,"ANTHONY ARMISTEAD, 93 acs.
(N. L.), Eliz. City Co; adj. Richard
Harvey; land of the heirs of Thomas
Roverts; Isaac Vollines; Joshua Curles;
& his own land; 22 June 1722, p. 142,
10 Shill."
II,11,"WILLIAM HATCHILL, 83 acs. (N.
L.), Eliz. City Co; adj. his own; John
King; land of William Bracis (Bracie),
now in possession of John Gibbins; &
Thomas Baker; 22 June 1722, p, 143.
10 Shill.
(HENRY HACKLEY, 373 acs. (N.
L.). Up, Par. of Nansemond Co., at a
place known by name of Scratch Hall;
on Scratch Hall Branch; 22 June 1722,
p. 143. 40 Shill.
beg. at the"
II,11,"SAME. 400 acs., (N. L.); same Co.,
& date; p. 144. 40 Shill."
II,11,"JOHN LEAR, GENT., 564 acs. Up.
Par. of Nansemond Co., at a place
known by the name of Oropeak; adj.
Henry Plumpton, near Pitts’ Marsh;
down Pott Quarter Br, to the mouth; 22
June 1722, p, 144. Being surplusage
within patent for 900 acs. granted Col.
John Lear, in November 1682. 45 Shill.
& Imp. of 3 pers: ‘James Howell,
Thomas Konam (or Karam), John
Davis."
II,11,"AMES HOLLAND, 345 acs. (N.
L.), Up. Par. of Nansemond Co; adj.
John & Henry Holland; 22 June 1722,
p. 145. 35 Shill,"
II,11,"THOMAS JONES, GENT., JOHN
CLAYTON, ESOR., & RICHARD
HICKMAN, of Williamsburgh; 40,000
acs. (N. L.), Spotsylvania Co., in St.
George’s Par; beg. at mouth of the
Russell run; on up. side the mouth
stands 2 marked trees of unknown wood
& 2 elms on the low. side the mouth
against an Island in the Rapidan River;
to S. side the Mountain Run; over the
little mountains; to S. side the Rapidan,
against the mouth of the Robinson; to
up, side of the mouth of the Meander
run; crossing brs. of the Cedar run; to
Col. Carter’s line; crossing 2 brs. of the
Blew Cowslip run; to W. side of
Brooks run; to E. side the German run;
to up. fork of Bray’s Br; crossing the
Rappidan, &c; 22 June 1722, p. 145.
200 Lbs. Money."
II,11,"COLE DIGGES, ESOR., of York Co;
PETER BEVERLEY, ESQR., of Gloucester Co; & WILLIAM ROBERTSON,
GENT., of Williamsburgh; 12,000 acs.
(N. L.), Spotsy!l. Co., in St: George’s
Par; in the fork of the Rapidan Riv;
on S. side the Robinson Riv; 25 June
1722, p. 147, 60 Lbs. Money."
II,11,"BARTHOLOMEW YATES, LEWIS
LATANE, CHRISTOPHER ROBINSON, JOHN ROBINSON, ESQR.,
JEREMIAH CLOWDER, HARRY
BEVERLEY, WILLIAM STANARD, &
EDWIN THACKER, 24,000 acs. (N.
L.), Spotsyl. Co; on S. side the Rappadan (Riv.); beg. at head of a valley
about 14 mi. below mouth of the Laurell
Run, cor, to Baylor, James Taylor, Wm.
Todd, John Taliaferro & John Battaile;
to a great stone marked thus: cross over
8; down the Rappidan, &c; 20 July
1722, p. 147. 120 Lbs. Money."
II,11,"HARRY BEVERLEY, 6,720 acs. (N.
L.), Spotsyl. Co; on N. side of the
head of Pamunkey Riv; about %4 mi.
below mouth of a gr. branch or Sw; &
about 2 mi. above mouth of Jigging
Riv; 20 July 1722, p, 148. 33 Lbs., 15
Shill."
II,11,"HUGH JONES, Clerk, 5,000 acs.
(N. L.), Spotsyl. Co; on both sides the
Mine Run; above mouth of Garr Run;
on the Governor's line, on SW side the
head br. of the River Po; to E. side of
the new marked Ridge Road; 20 July
1722, p. 149. 25 Lbs."
II,11,"JAMES TAYLOR, GENT., of K. &
Q. Co; 8,500 acs. (N. L.), Spotsyl.
C6., in St. George’s Par; on both sides
some little Mts; on N. side a run of
the N. fork of the Northanna (Riv.);
along line of Spotsylvania Company, to
their cor. on S. side the Rappidan
(Riv.), against mouth of the Robinson
(Riv.), to John Baylor; 21 July 1722,
p. 149. 42 Lbs., 10 Shill."
II,11,"SAME. 5000 acs. (N. L.); same Co.,
& date; page 150. On both sides of
East North East; adj. John Holladay,
below mouth of Holladay’ Run;
Augustine Moore; John Chiles; Col.
John Waller; & Thomas’ lines, &c; 21
July 1722, p. 150. 25 Lbs."
II,11,"EDWARD RIPPING, RICHARD
HICKMAN & RALPH GOUGH, of
Williamsburgh; 10,000 acs. (N. L.),
Spotsy]l. Co; on S. side the Rappidan
(Riv.); adj. patent of sd. Ripping; &
cor. of the Octana tract; 23 July 1722,
p. 151. 50 Lbs."
II,11,"JOHN ROBINSON, ESQR., 1850
acs. (N. L.), Spotsyl. Co; on S. side the
River Tae; on his own; & Warren’s
nes 25 July 1722, p. 152. 9 Lbs., 5
Shill."
II,11,"ROBERT BOLLING, GENT., of Pr.
Geo. Co; 1150 acs. (O. & N. L.),
Surry Co; on both sides of Nottoway
Riv; at tnouth of the Island Sw., on S.
side of sd. river; cor. of John Threewit;
to mouth of the Miery Meadow Br; by
a Goose Pond; by John Michel; 26 July
1722, p. 152. 250 acs. part, with other
Lands, granted Robert Hawthorn, who
conveyed to Col. Robt. Bolling, who
bequeathed to abovenamed Robert; 950
acs. for Imp. of 18 pers: Wm. Fidles,
Peter Johnson, Stephen Laine, James
Siles, Henry Veill, Samll. Story, John
Dawson, Mary Bird, Henry Mills, Wm.
Evens, James Clerke, Samll. Hosea,
Thomas Jones, Richd. Trewman, Edwd.
Evans, Robt. Jones, Wm. Perkins, John
Leach (or Leath.)"
II,11,"WILLIAM BEVERLEY, of K. & Q.
Co., 2500 acs. (N. L.), called Ursulana,
in Spotsyl. Co., in St. George’s Par; in
the little fork of Rappahannock Riv., &
on N. side of the S. river of Rappa.,
now called Elk River; on line of patefit
CAVALIERS AND PIONEERS
granted Col. Robert Beverley; to ridge
bet. Rappa. & Elk Rivers; & W. to
Indian Run; 27 July 1722, p. 153. 12
Lbs., 10 Shill,"
II,11,"JOHN MITCHELL, 150 acs. (N.
L.), Surry Co; on E. side of Harrys
Sw; 27 July 1722, p. 154. 15 Shill."
II,11,"THOMAS JONES, GENT., of Williamsburgh; 2119 acs. (O. & N. L.),
in Pr. Geo, & Surry Counties; on both
sides of Nottoway Riv; beg. at mouth
of Buckskin Cr. on N. side the river
in Pr. Geo. Co; to the County Line;
adj. Mr. Benjamin Harrison; & George
Reives’ land; 27 Tuly 1722, p. 154. 206
acs. granted William Reives, 15 July
1717; 1913 acs. being wast land adjoining. 9 Lbs., 15 Shill,"
