volume,book,raw_entry
VIII,F,"ELIJAH CRAIG Ass'ee of JOHN
MORTS who was Ass'ee of SWITHEN
PALSON, 1,400 acs. surveyed 29 May
1780 in Kentucky Co., Beginning on the
Run above Palsons Cabbin, adj. Joseph
Early's Settlement line & John Briscoes
Survey; 1 Jun 1782, p.281. £400. 400
acs. of which is by Virtue of a Certificate
in right of Settlement the residue 1,000
acs. on a PTW #56 issued 26 Feb 1780."
VIII,F,"SAMUEL MCAFEE, 1,400 acs. Surveyed
11 Jun 1780 in Kentucky Co. on both
sides of the Town fork of salt riv. adj.
John McGees land on the S and James
McGees land on the N, also adj. James
McAfee; 1 Jun 1782, p.282. £400. 400
acs. of which is by Virtue of a certificate
in right of Settlement."
VIII,F,"NICHOLAS MEREWETHER Ass'ee of
SQUIRE BOONE, 400 acs. by virtue of
a Certificate in right of Settlement
Surveyed 8 Mar 1781 in Lincoln Co. on
Mulberry cr. a fork of Clear cr., adj.
William Bryan; 1 Jun 1782, p.284. A.C.
of £2 Sterl."
VIII,F,"NICHOLAS MEREWETHER Ass'ee of
SQUIRE BOONE, 1,000 acs. surveyed 8
Mar 1781 on a PTW #216 issued 20 Mar
1780 in Jefferson Co. on Mulberry cr. a
fork of Clar cr., adj. his Settlement; 1 Jun .
1782, p.285. £400."
VIII,F,"DAVID COOKE Ass'ee of GEORGE
DIXON, 115 acs. Surveyed 15 Feb 1781
on a TW #4,465 issued 31 Mar 1781 in
Lincoln Co. on the waters of Dicks riv.,
Beginning on the point of a Bald hill; 1
Jun 1782, p.286. £46."
VIII,F,"ISAAC HITE, ABRAHAM BOWMAN,
JACOB BOWMAN heir at Law to
JOSEPH BOWMAN dec'd and JOHN
BOWMAN as tennants in Common, 837
acs. Surveyed 22 Jan 1781 on a PTW
#559 issued 1 Apr 1780 in Lincoln Co.
on the N side of Cain Run; adj. Richard
Hogans preemption lines, John Smiths
Settlement line, a Settlement Surveyed
for John Grissum, William Bryans land,
Adam Smiths Settlement line now the
property of John Bowman and Company,
& the sd Joseph Bowmans Settlement; 1
Jun 1782, p.287. £327.88. with its
Appurtenances, to have and to hold the
said tract or parcel of Land, with its
Appurtenances, to the said JOHN
BOWMAN and COMPANY and their
heirs forever."
VIII,F,"JOHN CURD, 454 acs. Surveyed 28 Mar
1781 ona PTW #982 issued 28 Jun 1780
in Lincoln Co. on Dicks riv. and Harrods
Run adj. Adam Fishers Settlement on the
SW; on the Clifts of sd riv.; up Wilsons
Run; on the Clifts of sd run; also adj.
Zachariah Smith & John Bowman; 1 Jun
1782, p.288. £181.S12."
VIII,F,"JOHN CURD, 300 acs. Surveyed 29 Mar
1781 on part of a PTW #983 issued 28
Jun 1780 in Lincoln Co. adj. James
Masons Settlement on the Bank of his
Mill cr. & William Whitelys line; 1 Jun
1782, p.290. £120."
VIII,F,"JOHN PITMAN, 750 acs. Surveyed 18
Jun 1781 ona TW #5,774 issued 24 June
1780 in Lincoln Co. on Quirks Run,
Beginning on the SW corner of Gilmours
land at the foot of a large row of Knobs,
along the Knobs to 3 sugar trees on the
hunters trace, along Gilmores line; 1 Jun
1782, p.291. £300."
VIII,F,"JOHN HALL, 1,000 acs. surveyed 21
May 1781 on a PTW #756 issued 26 Apr
1780 in Lincoln Co. on Logans cr. the
waters of Dicks riv.; 1 Jun 1782, p.292.
£400."
VIII,F,"THOMAS PRATHER, 759 acs.
Surveyed 28 Apr 1781 on a PTW #912
issued 28 Jun 1780 in Lincoln Co. adj.
James Harrods land on the W, Beginning
at his NW comer; also adj. John Cowen,
Joseph Early, Elijah Craig, John Briscoe,
Henry Wilson & George Smith; 1 Jun
1782, p.293. £300.S16."
VIII,F,"WILLIAM MAY Ass'ee of GEORGE
MAY who was Ass'ee of THOMAS
JOHNSON, 300 acs. Surveyed 28 Jul
1781 being part of a TW #4,201 issued
21 Mar 1780 in Jefferson Co. on waters
or Green Riv. Known by the name of the
head Mountain cr., Beginning on the W
side of the sd cr. about 8 poles distant
therefrom and about 130 poles Westward
from Mays Spring, to a Stake in the
Barrens; 1 Jun 1782, p.295. £120."
VIII,F,"JOHN LEE Ass'ee of HANCOCK LEE,
1,000 acs. surveyed 2 Sep 1780 on a TW
#390 issued 15 Oct 1779 in Kentucky Co.
on panther cr. adj. William Bailey Smith
& Ambrose Madison; | Jun 1782, p.296.
£400."
VIII,F,"WILLIAM LOGAN, 200 acs. Surveyed
11 Aug 1781 part of a PTW #583 issued
22 Jun 1780 in Lincoln Co. on Dicks
Riv., Beginning at the NE Corner of his
oldest preemption Survey, on his former
line to the Beg.; 1 Jun 1782, p.297. £80.
{Margin note: This Grant is found to be
Erroneous, therefore a New one Issued
& Recorded in Book No. 20 Page 646]"
VIII,F,"JOHN EDWARDS Ass'ee of ENOCH
FURR, 150 acs. Surveyed 5 Apr 1781 on
a TW #95 issued 15 Oct 1779 in Lincoln
Co. on the Crab Orchard Run, down the
Crab Run, on the point of a Mountain
unfit for Cultivation, along the Spurs of
the Mountain Beginning on the NW
Corner of Williams land, also adj. Moor
and Owsly or Orosly; 1 Jun 1782, p.298.
£60.
CAVALIERS AND PIONEERS"
VIII,F,"MARK HARDEN, 500 acs. Surveyed 28
Jun 1781 on a TW #2,583 issued 14 Feb
1780 in Jefferson Co. on the waters of
Hardens cr. adj. his preemption on the S
and John Askings or Arkings on the N
and S; on the side of a Ridge on the S$
side of a br. of Prathers cr. (crossed a br.
at 60 poles and one at the Corner); 1 Jun
1782, p.299. £200."
VIII,F,"ADAM WICKERHAM, 1,000 acs.
Surveyed 14 Apr 1781 on a PTW #970
issued 28 Jun 1780 in Jefferson Co.,
Beginning at Allens S Corner of 2,000
Acre tract, cross the south fork of Clear
cr. and cross a br. of sd fork to corner to
his Settlement; 1 Jun 1782, p.301. £400."
VIII,F,"JAMES COBURN, Surveyed 8 Mar 1781
by virtue of a Certificate from the
Commissioners of the district of
Kentucky, 400 acs. in Jefferson Co. on
both sides of Mulberry cr. about 2 Miles
E from the painted Stone; adj. William
Bryan, & Nicholas Merewethers
Settlement; 1 Jun 1782, p.302. £2 Sterl."
VIII,F,"THOMAS PRATHER, 1,000 acs.
Surveyed 4 Sep 1781 part of a TW
#2,590 issued 14 Feb 1780 in Jefferson
Co. adj. his other 1,000 Acre tract,
Beginning on the NE line 180 poles from
the SW Corner, also adj. Bullock; 1 Jun
1782, p.303. £400."
VIII,F,"HUBBARD TAYLER / TAYLOR Ass'ee
of JAMES PEYTON, 347 acs. Surveyed
4 Apr 1781 on a TW #4,353 issued 28
Mar 1780 in Lincoln Co. on the head
waters of paint lick and Gilberts cr. adj.
Lewis Craig's Survey of 200 Acres on the
SW and Philip Buckner on the N;
Beginning at a corner to Young and
Buckner; 1 Jun 1782, p.304. £138.S16."
VIII,F,"JAMES McAFEE, 200 acs. Surveyed 22
Jun 1780 in full of a PTW #34 issued 19
Feb 1780 in Kentucky Co. on the W side
of the town fork of Salt Riv. adj. his
Settlement lands on the E, crossing a
small br. to a Hallow; 1 Jun 1782, p.305.
£80."
VIII,F,"NATHANIEL EVANS Ass'ee of
THOMAS LOVEL, 336 acs. Surveyed
28 Apr 1781 on a PTW #511 issued 31
Mar 1780 in Lincoln Co. on the waters of
the hanging fork of Dicks riv., on the side
of a Ridge, in a Cain patch, adj. Bulger &
sd Evans; | Jun 1782, p.306. £127."
VIII,F,"NATHANIEL EVANS Ass'ee of
ROBERT CRAIG who was Ass'ee of
JAMES CRAJG, 228 acs. Surveyed 21
Apr 1781 part of a PTW #657 issued 4
Apr 1780 in Lincoln Co. on the hanging
fork of Dicks riv., on the bank of a small
cr., along the foot of large fall unfit for
Cultivation; adj. Daniel McCormack,
James McKenney & Nathaniel Evans; 1
Jun 1782, p.308. £85.S12."
VIII,F,"JAMES MCAFEE, 1,200 acs. Surveyed
12 Jun 1780 in Kentucky Co. [two
surveys] 400 acs. of which is by virtue of
a Certificate in right of Settlement, on
both sides of the town fork of salt riv.,
crossing the riv. & a dry Run, adj.
Samuel McAfee & James McCoun,
passing the preemption Comer; the
Residue 800 acs. being in part of a PTW
#34 issued 19 Feb 1780 adj. the sd
Settlement lands on the East, James
McCoun & Samuel McAfee; 1 Jun 1782,
p.309. A.C. of £2 Sterl. also the sum of
£320."
VIII,F,"CHARLES WILLS Ass'ee of GEORGE
McCOLLOCK, 400 acs. Surveyed 2 Jun
1780 by Virtue of a Certificate in Right
of Settlement in Ohio Co. on the waters
of Buffaloe cr. adj. the land whereon he
now lives; 1 Jun 1782, p.311. A.C. of £2
Sterl."
VIII,F,"BENJAMIN WILLS, 400 acs. surveyed
2 Jun 1780 in Ohio Co. on the waters of
Buffaloe cr.; adj. Edward Povien, &
Charles Wells two tracts; 1 Jun 1782,
p.312. A.C. of £2 sterl."
VIII,F,"JAMES RAY Ass'ee of HUGH
McGARY, 400 acs. Surveyed 19 Jul
1780 by Virtue of a Certificate in right of
Settlement in Kentucky Co. on the waters
of the Shawnee Run, near a pond, on the
point of a low Ridge, on the edge of a
Bald hill; 1 Jun 1782, p.313. £2 Sterl."
VIII,F,"MARBELL STONE Ass'ee of THOMAS
LAWHAUN, 200 acs. by Survey 4 Feb
1755 in Fluvanna Co. [formerly]
Albemarle Co. on the S side of Hardware
Riv. on the brs. of Darbys and Dicks
creeks, cross Georges cr.; 1 Jun 1782,
p.314. A.C. £1 Sterl."
VIII,F,"JAMES GILMOUR / GILMORE, 1,000
acs. Surveyed 23 Mar 1781 on a PTW
#1,053 issued 13 Jul 1780 in Lincoln Co.
on the head of the town fork of salt riv.,
Beginning on the W side the South cr., on
the point of a large row of Mountains
unfit for Cultivation, adj. Caldwell; 1 Jun
1782, p.315. £400."
VIII,F,"SHADRACK CARTER Ass'ee of
GEORGE ROGERS CLARK, 560 acs.
Surveyed 24 Oct 1780 on a State TW
#2,169 issued 29 Jan 1780 in Kentucky
Co. on the Beech fork, Beginning near
the Mouth of Cedar cr., up Cedar cr. in a
line agreed upon by sd Shadrack Carter
and Evan Williams, in the edge ofa small
Glade, Crossing Cedar Run & Crossing
Beach fork to the upper end of an Island;
1 Jun 1782, p.316. £224."
VIII,F,"ROBERT BARNETT, 400 acs. surveyed
10 Apr 1781 on a PTW #514 issued 1
Mar 1780 in Lincoln Co. on the hanging
fork of Dicks riv., Beginning on the bank
of the cr. about a mile below Barnetts
Station; 1 Jun 1782, p.317. £160."
VIII,F,"JAMES WOODS, 200 acs. Surveyed 9
Mar 1781 on a TW #2,743 issued 19 Feb
1780 in Lincoln Co. on both sides of the
town fork of salt Riv. Below William
Adams Preemption, on the top of a
Ridge; 1 Jun 1782, p.318. £80."
VIII,F,"JOHN SMITH Ass'ee of JAMES
WILLEY, 1,400 acs. Surveyed 23 Oct
1780 in Kentucky Co. [two surveys] 400
acs. of which is by Virtue of a Certificate
in Right of Settlement; on the waters of
Cain Run and joining Richard Hogan and
Azor Rees on the N; Beginning in a
Small draft in Hogans line; to the NW
Comer to Hogans Settlement. the
Residue 1,000 acs. on a PTW #33 issued
19 Feb 1780 adj. his Settlement, John
Grisham, sd Grissum & Azor Rees; 1 Jun
1782, p.319. in Consideration of the
A.C. of £2 Sterl. and the sum of £400."
VIII,F,"CHARLES INGLISH Ass'ee of
WILLIAM VAUGHAN, 116 = acs.
surveyed 23 Feb 1781 on a TW #2,808
issued 22 Feb 1780 in Lincoln Co. on
Dicks riv. the N side thereof, Beginning
on the NE Corner of the sd Inglishes
preemption; 1 Jun 1782, p.321. £43.84."
VIII,F,"ISAAC WINSTON, 1,600 acs. Surveyed
4 Oct 1780 on a TW #3,992 issued 18
Mar 1780 in Kentucky Co. adj. the land
of Ann Poage on the NW; 1 Jun 1782,
p.322. £640.
CAVALIERS AND PIONEERS"
VIII,F,"JACOB MYERS Ass'ee of sd DAVID
GRIFFITH, 43 acs. by Survey 6 Jun 1780
in Kentucky Co. near the falls of Ohio
adj. John Conally / Connally, Beginning
at a Rock on the small Stream at low
Water Mark, from the Mouth of Bear
Grass cr. running at low water Mark, to
the lower end of the Island; 1 Jun 1782,
p.323. in Consideration of Military
Service Performed by David Griffith as a
Surgeons Mate during the late war
between Great Britain and France
According to the King of Great Britains
Proclamation of 1763."
VIII,F,"PETER SHEPHERD, 900 acs. part of a
TW #928 issued 15 Oct 1779 Surveyed
22 Mar 1781 in Jefferson Co., Beginning
on the Bank of Salt Riv. at the lower part
of the falls on the upper side of sd Riv.,
adj. McGee; 1 Jun 1782, p.324. £360."
VIII,F,"THOMAS ROWLAND Ass'ee of
GEORGE MAY, 400 acs. Surveyed 14
Jun 1780 on a PTW #639 issued 1 Apr
1780 in Kentucky Co. on the N side of
Kentucky Riv. about 4 Miles above the
Mouth of the Shawnee Run, Beginning a
little Above a Spring, crossing the Spring
Run thence up Riv.; 1 Jun 1782, p.325.
£160."
VIII,F,"DAVID GLENN Ass'ee of JOHN
STROBE?, 500 acs. Surveyed 20 Jul
1781 being on half of a TW #2,551
issued 12 Feb 1780 in Jefferson Co. on
the Waters of Coxes cr. and Stewarts cr.
Waters of Salt Riv., adj. Charles Stewart
& Henry Lee; 1 Jun 1782, p.326. £200."
VIII,F,"JOHN BRADFORD Ass'ee of SAMUEL
BRYAN, 1,000 acs. Surveyed 24 Aug
1780 ona PTW #151 issued 15 Mar 1780
in Kentucky on David Jones fork of Elk
horn, Beginning at a Corner to a former
Survey made for William Philips and the
Assignees of John Smith, with a line of
the latter and adj. Samuel Bryan; 1 Jun
1782, p.327. £400."
VIII,F,"NATHANIEL EVANS Ass'ee of JACOB
MYERS, 400 acs. on a PTW #1,159
issued 6 Oct 1780 Surveyed 27 Apr 1781
in Lincoln Co. on both sides the Hanging
fork of Dicks riv.; [two surveys] 200 acs.
of which adj. McKenny, Craigs
preemption, Evans, Barnets preemption
& McKinney; the Residue 200 acs. on
the side of a Ridge, adj. Ba[r]nett &
McKenney; 1 Jun 1782, p.328. £160."
VIII,F,"JOHN GORDON, 1,400 acs. Surveyed
19 Feb 1781, [two surveys] 400 acs. of
which is by virtue of a Certificate in
Right of Settlement in Lincoln Co. on the
head Waters of the Shawnee and Cedar
Run; adj. Trigg, Corn & his preemption
land; the Residue 1,000 acs. on a PTW
#570 issued 1 Apr 1780 adj. his
Settlement land on the W and NE; also
adj. the lands of Froman, Yoakum and
Ingram; 1 Jun 1782, p.330. £400."
VIII,F,"PETER SHEPHERD, 500 acs. part of a
TW #928 issued 15 Oct 1779 Surveyed
22 Oct 1780 in Kentucky Co. Beginning
on the hill of Beach fork Nearly Opposite
the Mouth of Mill cr., at a Spring br., to
three Cedars falling into the fork of a dry
Run; 1 Jun 1782, p.332. £200.
[Incorrectly given as Lincoln Co. in the
Margin note]"
VIII,F,"JOHN LANE, 400 acs. by Virtue of a
Certificate in Right of Settlement
Surveyed 14 Dec 1770 in Ohio Co. on
the waters of Buffaloe cr.; adj. Thomas
Chaplain, John MacWilliams, Samuel
Johnston & Thomas Chapman; 1 Jun
1782, p.333. A.C. of £2 Sterl.
JAMES HARROD Ass'ee of LEVEN
POWELL, 1,000 acs. Surveyed 9 Apr
1781 on a TW #4,159 issued 20 Mar
1780 in Lincoln Co. on the Waters of
Clarks Run, adj. Moores Settlement; 1
Jun 1782, p.334. £400."
VIII,F,"MARGARET IRWIN, 150 acs. Surveyed
26 Mar 1781 on a TW #2,721 issued 19
Feb 1780 in Lincoln Co. on the head Brs.
of the town fork of Salt Riv.; on the NW
Corner of Myers preemption & on the
NW Corner of Caldwells Survey; 1 Jun
1782, p.335 £60."
VIII,F,"WILLIAM MONTGOMERY, JUNIOR,
heir at law of ALEXANDER
MONTGOMERY Dec'd, 1,400 acs. on a
PTW #506 issued 31 Mar 1780 Surveyed
4 May 1781 in Lincoln Co. on a br. of
Green riv. [two surveys] 400 acs. of
which is by virtue of a Certificate in right
of Settlement Beginning near his
preemption about 2 a Mile South from
Petills Station, at the foot of the Nobbs;
the Residue 1,000 acs. adj. the Settlement
95 poles North from the Beginning
Corner of sd Settlement, also at the foot
of the Nobbs; 1 Jun 1782, p.336. £400."
VIII,F,"JOSEPH RUSSELL Ass'ee of DAVID
FINLEY, 250 acs. Surveyed 25 Apr 1781
on a TW #3,628 issued 10 Mar 1780 in
Lincoln Co. on a Br. of Dicks Riv., adj.
Benjamin Logans about 1% North from
Benjamin Logans house; 1 Jun 1782,
p.338. £100."
VIII,F,"ROBERT TYLER Ass'ee of SQUIRE
BOONE Ass'ee of GEORGE
MEREWETHER, 400 acs. surveyed 8
Jun 1781 on part of a TW #5,877 issued
15 Jul 1780 in Jefferson Co. on both
Sides of Tick er., cross lick cr.; adj.
Meredith Helms 382 Acre tract, John
Eastwood, & the sd Tylers former
Survey; 1 Jun 1782, p.339. £160."
VIII,F,"JOHN KENNEDY Ass'ee of THOMAS
KENNEDY, 1,000 acs. Surveyed 24 Oct
178 on a PTW #455 issued 31 Mar 1780
in Kentucky Co. between Dicks riv. and
the Hanging fork and adj. on the N of
Richard Jackmans Settlement and
preemption, on a remarkable Bend in the
hanging fork, on the side of a path that
leads from Richard Jackmans to
Downeys Station; 1 Jun 1782, p.340.
£400."
VIII,F,"HUGH LOGAN, 1,000 acs. Surveyed 10
Apr 1781 on a PTW #600 issued 1 Apr
1780 in Lincoln Co. on the waters of the
Hanging fork of Dicks Riv., Beginning
on a hill Side about 4 Miles SW from
Benjamin Logans Station, at the foot of
the Nobbs near the little flatt lick; 1 Jun
1782, p.342. £400."
VIII,F,"AARON LEWIS, 200 acs. Surveyed 29
Jun 1781 ona TW #4,002 issued 18 Mar
1780 in Jefferson Co. on the waters of
Pleasant Run, on the N side of a Ridge;
adj. John King on the West, Kings
preemption land; 1 Jun 1782, p.343. £80."
VIII,F,"JAMES ESTILL, 1,000 acs. surveyed 6
May 1781 on a PTW #53 issued 25 Feb
1780 in Lincoln Co. on the waters of
Muddy and Otter cr., Beginning on a
Ridge at the Comer of his fence, crossing
the head br. of Otters cr., crossing little
Muddy cr., crossing two Brs. of Muddy
cr. and one of Silver cr.; 1 Jun 1782,
p.344. £400."
VIII,F,"THOMAS HELM Ass'ee of JAMES
GARRANT, 500 acs. Surveyed 12 Jul
1781 ona TW #31 issued 15 Oct 1779 in
Jefferson Co. on Freemans fork a br. of
severns Valley of Green Riv., Beginning
on the W side of the sd fork about 140
poles Nwardly from where the sd Helm
now lives; 1 Jun 1782, p.345. £200."
VIII,F,"ISHAM WATKINS, 400 acs. surveyed
19 Jul 1781 on a TW #3,315 issued 2
Mar 1780 in Jefferson Co. on the waters
of Hardens cr. and the Waters of the
Rowling fork brs. of Salt riv. about 3
Miles east from the head of Pottengers
cr., adj. Edmond Eggleston; 1 Jun 1782,
p-346. £160.
Col. WILLIAM McCLANACHAN, 50
acs. surveyed 21 Apr 1781 on a TW
#5,782 issued 24 Jun 1780 in Botetourt
Co. on the Waters of Roanoke and
Joining the land of John Griffith and John
Mesix; 1 Jun 1782, p.347. £20."
VIII,F,"HENRY BOCKNER, 300 acs. Surveyed
4 Apr 1781 on a TW #949 issued 15 Oct
1779 in Lincoln Co. on the waters of
Gilberts cr., at the head of a draft, on a
ridge, adj. William Youngs preemption
line; 1 Jun 1782, p.348. £120."
VIII,F,"BENEDICK SWOAP Ass'ee of
WILLIAM FLEMING who was Ass'ee of
HENRY BAUGHMAN, 1,000 acs.
Surveyed 28 Mar 1781 on a PTW #807
26 Apr 1780 in Lincoln Co. on Dicks
Riv., binding with land unfit for
Cultivation, adj. Henry Baughmans
Settlement & George Smith; 1 Jun 1782,
p.349. £400."
VIII,F,"PETER SHEPHERD, 500 acs. surveyed
18 Aug 1781 on a TW #922 issued 15
Oct 1779 in Jefferson Co. on Soverns
Valley cr., Beginning in the edge of the
Barrens on the E side of the Cr. about ©
half a Mile below Hooles Mill, on the
bank of the west Br.; 1 Jun 1782, p.351.
£200."
VIII,F,"PETER SHEPHERD, 404 acs. surveyed
28 Mar 1781 on a TW #926 issued 15
Oct 1779 in Jefferson Co. on Mill cr. a
br. of Salt riv. about 4 Miles from the
Buffaloe crossing, Beginning about 4 of
a Mile from a Small Br. that empties into
the sd cr. on the NW side; 1 Jun 1782,
p.352. £161.S12."
VIII,F,"HENRY BAUGHMAN, 1,000 acs.
Surveyed 17 Feb 1781 on a preemption
TW #414 issued 31 Mar 1780 in Lincoln
Co. on Dicks riv., on the bank of
Baughmans cr.; 1 Jun 1782, p.353. £400."
VIII,F,"JAMES HARROD, 1,218 acs. surveyed
18 Oct 1780 on a PTW #544 issued 1
Apr 1780 in Kentucky Co. on the waters
of Harrods Run [two surveys] 400 acs. of
which is by Virtue of a Certificate in
Right of Settlement adj. John Cowan &
Smith; the Residue 818 acs. on a
preemption Treasury Warrant Number
544 issued 1 Apr 1780 adj. his Settlement
on the east, Smith, Bowman & Cowan; 1
Jun 1782, p.355. £323.S12."
VIII,F,"LEVEN POWELL, 2,000 acs. Surveyed
5 Apr 1781 on two treasury Warrants #7
and #1,075 issued 15 Oct 1779 in
Jefferson Co. Beginning on the west side
of Simpsons cr. a br. of the town fork of
Salt riv. about 20 poles above the Mouth
of Plumb run and near a Spring, on the
west Side of a Ridge about 18 poles south
of a br. of the east fork of Simpsons cr.,
on a hill side on a drain Supposed to be
the waters of Ashes cr.; 1 Jun 1782,
p.356. £800. [Trees in the survey were
marked ""LP""]"
VIII,F,"WILLIAM OWSLEY / OWSLY Ass'ee
of ENOCH FURR, 150 acs. Surveyed 4
Apr 1781 on part of a TW #95 issued 15
Oct 1779 in Lincoln Co. on Dicks riv.,
Beginning on the SW Corner of Thomas
Owsley Assignee of Crockets Settlement,
adj. the beginning of Manifields
Settlement his line; 1 Jun 1782, p.358.
£60."
VIII,F,"THOMAS OWSLEY Ass'ee of
WILLIAM MOORE, 1,000 acs.
Surveyed 20 Feb 1781 on a PTW #632
issued 1 Apr 1780 in Lincoln Co. on
Dicks Riv. [two surveys] 700 acs.
Beginning on the NW Comer of Moores
Settlement, on the west Bank of Owsleys
Station Br., to an old survey of William
Owsly, on the Point of a Mountain; the
Other 300 acs. begins on Moors
Settlement, adj. Moors line & the
forementioned 700 acs. Survey; 1 Jun
1782, p.359. £400."
VIII,F,"THOMAS HARGATE, 455 acs. by
survey 5 Apr 1773 in Pittsylvania Co. on
the North fork of Sandy Riv., crossing a
fork of sd Riv. & two Bold Brs.; adj. the
lines Surveyed for Abraham Baker, &
John Martin; 1 Jun 1782, p.361. A.C. of
£50 Shill. Sterl."
VIII,F,"BENJAMIN CRAIG Ass'ee of JOHN
CRAIG, 500 acs. Surveyed 27 May 1780
on a TW #548 issued 15 Oct 1779 in
Kentucky Co. in the wates of Elk hork
adj. an old Survey made for John Easter,
& Elijah Craig in Carters old line; 1 Jun
1782, p.362. £200."
VIII,F,"ELIJAH CRAIG Ass'ee of JOHN CRAIG
Ass'ee of TOLIVER CRAIG, 500 acs.
Surveyed 26 May 1780 on a TW #536
issued 15 Oct 1779 in Kentucky Co.
Beginning at a corner to Carter and
Philips about 3 or 4 Miles east from
Bryans Station; 1 Jun 1782, p.363. £200."
VIII,F,"PHILIP BUCKNER, 500 acs. Surveyed
4 Apr 1781 on a TW #2,080 issued 25
Jan 1780 in Lincoln Co. on a SE br. of
Gilberts cr. adj. the lands of Lewis Craig
on the NE, Wooleys on the N and
Youngs preemption on the S; 1 Jun 1782,
p.364. £200."
VIII,F,"MARTIN HAWKINS Ass'ee of
RICHARD CONNER, 1,000 acs.
surveyed 20 Jun 1781 on a PTW #1,224
issued 23 Dec 1780 in Jefferson Co. on
the head of the Middle fork of Simpsons
cr. adj. the Lower side of sd Hawkins as
Ass'ee of Charles Polke, beginning on the
W side of a br. opposite the lower end of
an Island, in a small draft, on the side of
a Ridge ; 1 Jun 1782, p.365. £400.
[Trees in the survey were Marked ""RC""]"
VIII,F,"THOMAS BREND Ass'ee of JAMES
BREND, 977 acs. Surveyed 14 Apr 1781
on a treasury Warrant Number 2,781
issued 19 Feb 1780 in Jefferson Co. on
the lower side of Salt Riv., Beginning
about 1% Miles below the falls of sd
Riv., adj. Honey & Shepherd; 1 Jun
1782, p.367. £395.88."
VIII,F,"STEPHEN TRIGG, 900 acs. surveyed 3
Feb 1781 on two treasury Warrants #912
and #913 issued 15 Oct 1779 in Lincoln
Co. on the two Main brs. of Hammons cr.
a br. of Salt Riv. adj. Todds Tract of 400
Acres, Beginning on a large level, on the
head of a draft; 1 Jun 1782, p.368. £360."
VIII,F,"JOHN ASKINGS, 1,000 acs. Surveyed
28 Jun 1781 on a PTW #1,006 issued 29
Jun 1780 in Jefferson Co. on Hardens cr.
adj. Lewis Thomas and Mark Harden, on
an Island in an east fork of Hardins cr.,
by a drain on a hill side, in Hardins line;
1 Jun 1782, p.369. £400."
VIII,F,"ASEL DAVIS, 1,400 acs. surveyed 21
Oct 1780 [two surveys] 400 acs. by
virtue of a Certificate for Settlement from
the Commissioners in the district of
Kentucky in Kentucky Co. on Clare cr. a
br. of Dicks Riv., passing through a Bend
of sd riv.; also 1,000 acs. adj. the E and N
side of his Settlement; 1 Jun 1782, p.371.
£400."
VIII,F,"PAUL FROMAN Ass'ee of NICHOLAS
CRISTE, 1,000 acs. Surveyed 9 Oct 1780
on a PTW #170 issued 16 Mar 1780 in
Kentucky Co. on the E brs. of Polkes
Run the waters of Coxes Cr., in the edge
of a Glade, crossing a Small Run Making
into the Beech fork, crossing Polkes Run
and a dry Run; 1 Jun 1782, p.372. £400."
VIII,F,"JOHN BRISCOE Ass'ee of JOHN
HAWKINS who was Ass'ee of
THOMAS BARTON, 1,400 acs. on a
PTW #10 issued 27 Jan 1780 surveyed
30 Apr 1781 in Lincoln Co. on both sides
of the Dry Run of Salt Riv. near the
Mouth thereof at Henry Willsons Station
[two surveys] 400 acs. of which is by
Virtue of a Certificate in right of
Settlement, in the Bent of a Small drain;
the Residue 1,000 acs. adj. the settlement
on the N and W side, Beginning on the
bank of the dry run of Salt riv. 50 poles
from the Mouth at Henry Willsons
station; 1 Jun 1782, p.374. £400."
VIII,F,"JAMES SMITH, 400 acs. Surveyed 17
Oct 1780 on a PTW #409 issued 31 Mar
1780 in Kentucky Co. on the waters of
Dicks riv., Beginning at the NW Corner
of Samuel Scotts Settlement, to Andrew
Gemblins Settlement line, on the bank of
Smiths br.; 1 Jun 1782, p.376. £160."
VIII,F,"JOHN BAKER, 400 acs. Surveyed 11
May 1781 ona PTW #981 issued 28 June
1780 in Jefferson Co. on the Waters of
the Beech fork; adj. James Rogers [at a
large poplar marked with a J or cross in a
Capitol D, 40 poles from Rogers
beginning], near a Small drain Crossing
Cedar cr.; 1 Jun 1782, p.377. £160."
VIII,F,"WILLIAM WHITLEY / WHITELEY
Ass'ee of VALENTINE HARMON, 400
acs. Surveyed 17 May 1780 by Virtue of
a Certificate in right of Settlement in
Kentucky Co. on Whitley cr. a br. of
Dicks Riv. Including sd Whitleys Station;
1 Jun 1782, p.378. A.C. of £2 Sterl."
VIII,F,"THOMAS OWSLY Ass'ee of ANDREW
CROCKET, 400 acs. surveyed 19 Feb
1781 on a PTW #598 issued 1 Apr 1780
in Lincoln Co. on the waters of Dicks
Riv., Beginning on the second Corner of
the sd Owlys Settlement, on the dividing
Ridge between Drake Camp and the fall
lick Waters, along a Ridge of Mountain
unfit for Cultivation to a point of Rocks
on the North a br., along a large Ridge of
Bald Hills unfit for Cultivation till the
line Intersects the sd Owsleys Settlement
line on a bald Hill; 1 Jun 1782, p.379.
£160."
VIII,F,"THOMAS MONTGOMERY Ass'ee of
WILLIAM MONTGOMERY, 400 acs.
Surveyed 15 Jun 1781 on a PTW #535
issued 1 Apr 1780 in Lincoln Co. on
Carpenters cr. a br. of Green Riv., at the
foot of the Nobs, adj. John Carpenters
preemption; 1 Jun 1782, p.380. £160."
