volume,book,raw_entry
V,26,"MATTHEW STURDIVANT, 330
acs. Surry Co. on the S side of
Nottoway Riv., Beg. in the Cypress
Sw., near the Edge of Cabbin Stick
Sw., adj. John Williamson &
Charles Partin; 5 Apr 1748, p.406.
£1.S15.
JEREMIAH BULLOCK, 230 acs.
Surry Co. on the S_ side of
Nottoway Riv., down the
Huckleberry Br.; adj. Edmund
Pate, his own Lines, John Ellis &
William Hix; 5 Apr 1748, p.407.
£1.85."
V,26,"HENRY BARNES/BARNS, 350
acs. Surry Co. on the N side of
Black Water, down the Drain of the
Horse Meadow Br.; adj. William
Andrews, Stephen Granthom &
William Jordan; 5 Apr 1748,
p.409. £1.S15."
V,26,"WILLIAM BROWN, 795 acs.
Surry Co. on the S_ side of
Nottoway Riv., on the S side of the
Spring Sw., down the Little Spring
Sw.; adj. the sd Browns other L.;
5S Apr 1748, p.411. £2.810. 295
acs. part of a pat. for 516 acs.
formerly gtd. Francis Clements by
Pat. 16 Jun 1714 [PB 10 p.184]
and 500 acs. the residue never bef.
gtd. :"
V,26,"THOMAS COCKE, Gent., 300
acs. Surry Co. bet. Black Water
and the Otterdam Swamps, on
lower Wintecoc Br.; adj. his
Otterdam Land, his Wintecoc Land
& James Anderson; 5 Apr 1748,
p.412. £1.S10."
V,26,"WILLIAM EZELL, 215 acs. Surry
Co. on N side of Nottoway Riv.,
Beg. in the Double Br., up Parkers
Br., down the Long Br., by his
own Lines; 5 Apr 1748, p.414.
£1.85 Shill."
V,26,"THOMAS RAY, 497 acs. Spotsyl.
Co. among the Brs. of Mattapony
Riv., on a Point, on the NE side of
Robinson Run; adj. Obediah
Howerton, Mr John Anderson,
William Howerton, Henry Rice,
Thomas Foster & Taliaferro
Craigg; 5S Apr 1748, p.415.
£2.S10. Whereas by pat. 20 July
1738 gtd. unto Thomas Wisdom
[PB 18 p.70] And Whereas the sd
Wisdom hath failed to make Cultiv.
& improv. and Thomas Ray having
made humble Suit & hath obtained
a G. for the same."
V,26,"ALEXANDER BOLLING, 1,972
acs. Pr. Geo. Co. on both sides of
Buckskin Cr., down Highs Br.;
adj. David Walker, John Roberson,
Harwell, Abernathy & the old line
of Stith Bolling dec’d; 5 Apr 1748,
p.417. £3.85. 1,340 acs. part
formerly gtd. unto Stith Bolling
dec’d. Father of the sd Alexander
Bolling by pat. 22 June 1722 [PB
11 p.123] which is now become
vested in sd Alexander as son and
Heir of sd Stith Bolling and 632
acs. the Residue never bef. gtd."
V,26,"ROBERT WHITEHALL, 18% acs.
Pr. Geo. Co. on the N side of
Buckskin Cr.; adj. Tabb, Davis &
Stark; 5 Apr 1748, p.420. 5 Shill."
V,26,"WILLIAM PARRUM, 216 acs. Pr.
Geo. Co. on both sides of the
Reedy Br. of Sappone; adj. John
Williams, Avery, Haukins,
Thompson, & Isaac Tucker; 5 Apr
1748, p.421. £1.85."
V,26,"JOHN HAWKINS/HAUKINS, 300
acs. Pr. Geo. Co. on both sides of
the Lower Rocky Run; adj. James
Burrows, Fields, Edward Haukins
& Keith; 5S Apr
£1.S10
1748, p.423."
V,26,"GABRIEL HARRISON, 143 acs.
Pr. Geo. Co. on the N side of
Nottoway Riv.; adj. his own line,
John High & Hardaway;
5 Apr 1748, p.425."
V,26,"JOSEPH TUCKER, 138 acs. Pr.
Geo. Co. at the head of the Mirey
Br. of Beaver Pond Cr.; adj. Peter
Thomas, Tucker, Gerrald &
Jackson; 5 Apr 1748, p.427. 15
Shill."
V,26,"ABRAHAM COCKE & CHARLES
JENNINGS, 354 acs. Pr. Geo. Co.
on the lower side of Georges Br. of
Nammiseen Cr., Beg. on_ the
Horsepen Br.; adj. William
Featherstone junr., William
Featherstone Senr., Richard
Taylor, Eppes, John Eppes &
Henry Cabbinis; 5 Apr 1748,
p.428. £1.S15."
V,26,"BENJAMIN PORTER, 400 acs.
Orange Co. on the S Brs. of the
south fork of Rappidan Riv., Beg.
on the W side of a Br. about 60
poles above a great Stone marked
3, on the Mountain side, adj. Mr
Anthony Thornton; 5 Apr 1748,
p.429. for 10 Shill. also for the
Imp. of 6 pers. whose Names are
Humphrey Wallace, John Lynch,
William Gibbins, Thomas Piner,
Thomas Howson & William Kelly.
[Note the reference to the Octonia
Stone. This land was referred to as
John Christopher’s in James
Wood’s 200 acs. in PB 18 p.363
dated 22 Sep 1739]"
V,26,"JOHN DAVIS JUNR., 215 acs.
Surry Co. on the N_ side of
Nottoway Riv.; adj. Ralph Rachel,
Richard Pepper, himself, his
fathers Line, John Woodard &
Nathaniel Chamblis; 5 Apr 1748,
p.431. £1.85.
[There is a very large blot in the
following document. The inferred
text is indicated by brackets]"
V,26,"HENRY ROBINSON, 1,000 acs.
King William Co., on the S side of
Mattopony/Mattapony Riv., in the
Lowgrounds of Herring Cr.; adj.
Major Barclay, Colo. Grymes &
Mr Bell; 5 Apr 1748, p.433. for 2
Ibs. of Tobacco for every Acre of
the sd L. Whereas by Inqui[sition
indented taken in the Co. of] King
William 28 Mar [17]45 by Virtue
of a Warrant directed to John
Robin[son Escheator] of sd Co. It
appears that Elizabeth Beverley
died [seised of a certain] parcel of
L. containing 1,061 acs. [more or
less but a] Survey thereof lately
made by Benjamin Winslow
Surveyor [for the] sd [Cou]nty is
found to contain but 1,000 acs.
which is found to escheat to [us]
from the sd Elizabeth Beverley And
whereas Henry Robinson hath made
humble Suit and obtained a G. for
the Same. [This Land was
probably part of Edmund Jenings’
patents]"
V,26,"ADAM OVERBY, 127 acs. Pr.
Geo. Co. on the N side of White
Oak Sw.; adj. Harris, Taylor &
Merrimoon; 5 Apr 1748, p.434.
15 Shill.
WILLIAM TURNER, 225 acs. Pr.
Geo. Co. on S side of Stoney Cr.;
adj. Robert Wynn, Smith,
Thompson, his own old Line,
Robert Jones & Thomas Wynn; 5
Apr 1748, p.436. £1.S5."
V,26,"JOHN HIGH JUNR., 36 acs. Pr.
Geo. Co. on the Licking Place Br.
on the N side of Nottoway Riv.;
adj. his father, Roberson, Richard
Wall & Westmoreland; 5 Apr
1748, p.438. 5 Shill."
V,26,"STEPHEN DEWEY, 408 acs. Pr.
Geo. Co. on the N side of White
Oak Sw., by the Road; adj. Jordan,
his own old Line, James Hall,
Stell, & Roger Moor; 5 Apr 1748,
p-439. £2.85. 108 acs. part
formerly gtd. Robert Davis by pat.
13 Nov 1721 [PB 11 p.78] which
for want of Cultiv. and Improv. on
the petition of sd Stephen Dewey
was by Judgment of the General
Court 21 Apr 1744 adjudged to be
forfeited and vested again in us."
V,26,"THEOPHILUS FIELD, 780 acs.
Pr. Geo. Co. on the upper side of
Stoney Cr., adj. Edward Hawkins,
his own old Line of the L.
purchased of Lovit, James
Burrows, Walker & Keith; 5 Apr
1748, p.441. £3. 200 acs. part
formerly gtd. John Lovit by pat. 17
Aug 1733 [PB 15 p.103] the Right
& Title of which is since become
vested in the sd Field and 580 acs.
the residue never bef. gtd."
V,26,"RICHARD AVERY, 154 acs. Pr.
Geo. Co. on the Lower side of the
lower Rocky Run, in the Head of
the Reedy Br.; adj. Thompson,
Hawkins & Keeth; 5 Apr 1748,
p.443. 5 Shill. 100 acs. formerly
gtd. unto the sd Richard Avery by
pat. 5 Jun 1746 [PB 24 p.252] &
54 acs. the Residue never bef. gtd."
V,26,"WILLIAM EDWARDS, 100 acs.
Is. of Wight Co. on the S side of
Nottoway Riv., adj. his [John
Vick’s] old Land; 5 Apr 1748,
p.445. 10 Shill. Whereas by pat.
22 Feb 1724/25 [PB 12 p.215] gtd.
John Vick since dec’d And whereas
John Vick (in whom the Right of
the sd L. became vested as Son and
Heir at Law of the sd John Vick
dec’d) hath failed to make Cultiv.
& Improv. and William Edwards
having petitioned the Lieutenant
Governor and Commander in Chief
of the sd Colony & Dominion and
hath obtained a G. for the same."
V,26,"JOHN BOLLING, Gent., 3,026%
acs. Albemarle Co. crossing the
Fluvanna Riv. & crossing Slippery
Gutt, on the River Bank below a
Clift of Rocks, crossing Possom
Cr., on the Ridge; 20 Jul 1748,
p.446. 5S Shill. 2,980 acs. part
formerly gtd. unto the sd John
Bolling by pat. 23 Jul 1745 [PB 22
p.289] and 46% acs. the Residue
never bef. gtd."
V,26,"JOHN BOLLING, Gent., 6,740
acs. Albemarle Co. on the Brs. of
Willis’s Cr., Beg. in a Meadow,
crossing the Mountain Cr.; adj.
Ridgway, Anthony Sheroon, on
Susanna Carner, Richard Gwin,
Alexander Stinson & George
Kleinhooff; 20 Jul 11748, p.449.p.450-p.450a. £2.S15. (6,300 acs.
part formerly gtd. unto sd John
Bolling by pat. 5S Nov 1743 [PB 23
p-615] and 400 acs. the Residue
never bef. gtd.)"
V,26,"JOHN HARRISON, 178 acs.
Nansemond Co. near Butlers
Pocoson; adj. his own Line,
William Butler & John King; 20 Jul
1748, p.450a-p.452-p.453. £1.
[no p.451]"
V,26,"PETER HUDSON, 366 acs.
Henrico Co. adj. Francis Farley,
Laprad, Henry Hudson, John
Bowman, Abraham Bowman,
Tanner & Countis; 20 Jul 1748,
p.453-p.452a. £2."
V,26,"JAMES ATWOOD, 1,765 acs.
Amelia Co. on both sides of Little
Bryer Riv.; adj. Martin, Elisha
Eastis, Davis, Cobb, Watson & his
own old Line; 20 Jul 1748, p.453ap.454-p.455. £7. (400 acs. part
formerly gtd. unto the sd James
Atwood by pat. 20 Mar 1745/46
[PB 24 p.211] and 1,365 acs. the
residue never bef. gtd."
V,26,"JOHN PLEASANTS, 1,200 acs.
Goochland Co. on Angola Cr. of
Appomattox Riv., Beg. near the N
side of a Br. of Green Cr., adj.
William Randolph Esqr.; 20 Jul
1748, p.455. £3.S10. the sd L.
having been formerly gtd. unto the
sd John Pleasants by pat. 15 Aug
1737 [PB 17 p.405] and 700 acs.
Part thereof upon the petition of
Richard Ward for want of Cultiv.
and Improv. by Judgment of the
General Court bearing date 18 Oct
1746 was adjudged to be forfeited
and vested again in us and for
reasons mentioned in an Order of
our Lieutenant Governor and
Council bearing date 20 Oct 1747 a
new pat. for the sd 1,200 aces was
ordered to be gtd. to the sd John
Pleasants."
V,26,"JOHN ORNSBY, Clk., 4,154 acs.
Amelia Co. on both sides of
Nottoway Road bet. the Brs. of
Deep Cr. and the Brs. of
Tommahitton Sw., up the Great
Br., by Cocks road, up Mingos
Horsepen Br., along the County
Line [North], crossing Butterwood
Sw., up the Middle Seller Cr.; adj.
Francis Raney, Benjamin Simmons,
Fleak, Arthur Leeth, George Ford,
William Thomas, Haynes,
Frederick Ford, William Ford,
Bland, & Chisolm/Chisolin; 20 Jul
1748, p.457. 4,054 part acs.
formerly gtd. the sd John Ornsby
by pat. 20 Aug 1743 [30 Aug
1743, PB 23 p.574] and 100 acs.
the Residue also formerly gtd. the
sd John Ornsby by pat. 30 Aug
1743 [PB 23 p.571]."
V,26,"NICHOLAS DAVIES & THOMAS
TURPIN, Church Wardens of the
Parish of Southam in Goochland
Co. for a Glebe, 340 acs. in sd Co.
on the S side of James Riv.; adj.
William Mayo, William Randolph
Esq., Thomas Williamson, Richard
Williamson & George Hudspeath;
10 Jul 1748, p.460. the sd L. was
gtd. unto William Randolph &
George Carrington former Church
Wardens of sd Parish of Southam
by pat. 3 Jun 1745 [PB 23 p.859]
and by order of our Lieutenant
Governor and Council dated 17 Apr
1748 a new pat. was ordered to be
gtd. to the sd Nicholas Davies and
Thomas Turpin. To have hold ...
unto the sd Nicholas Davies and
Thomas Turpin and to _ their
Successors, the Church Wardens of
the sd par. of Southam for the
Time being, forever to be set apart
for a Glebe to the only use and
Behoof of the Minister of the sd
par. and his Successors forever."
V,26,"STEPHEN DEWEY, Gent., 400
acs. Amelia Co. on the N side of
great Nottoway Riv., Beg. on the
Riv. below the Falls, adj. Evans;
20 Jul 1748, p.462. £2."
V,26,"EDWARD MACKGEHEE, 5,798
acs. Amelia Co. bet. Bush & Bryer
Rivers, on the N side of Mortons
Cr.; adj. Randolph, Cottrell,
Woodson, Morton, Rud, Dickens &
Brown; 20 Jul 1748, p.464. £15.
2,830 acs. part formerly gtd. unto
the sd Edward Mackgehee by pat.
15 Oct 1741 [PB 24 p.594] and
2,968 acs. the Residue never bef.
gtd."
V,26,"JOHN WATSON, 404 acs. Amelia
Co. on the lower side of Little
Buffalo; adj. his own, Walthall,
Mullins, Randolph & Gross;
20 Jul 1748, p.466. £2."
V,26,"WILLIAM RAINS, 400 acs.
Amelia Co. on the lower side of
the Seller Cr., by the Road; adj.
Williams, Moor, Leath, Ornsby,
Isham Eppes & Francis Eppes; 20
Jul 1748, p.468. £2."
V,26,"CALEB BAKER, 304 acs. Amelia
Cu. on the S side of the South fork
of Buffalo Riv., adj. Gillespie &
Bartlet Anderson; 20 Jul 1748,
p.470. £1.S10."
V,26,"JAMES DYER, 200 acs. Amelia
Co. on the lower side of the Lower
Fork of Sandy Riv., adj. Daniel
Hamlin; 10 Jul 1748, p.471. £1."
V,26,"JOHN MORRISON, 203 acs.
Amelia Co. in the Fork of Spring
Cr.; adj. Thomas Baldwin, Douglas
Baker & Collins; 20 Jul 1748,
p.473. £1."
V,26,"JAMES HUDSON, 403 acs.
Amelia Co. on the S side of Little
Nottoway Riv., by a Pond; adj.
Johnson, Yarbrough, Jones, Ellis,
Major Waller & Cabinis; 20 Jul
1748, p.474. £2."
V,26,"PETER GUERRANT, 400 acs.
Amelia Co. on the lower side of
Mountain Cr.; adj. Smith, Collins
& Davison; 20 Jul 1748, p.476.
£2;"
V,26,"JOHN MAY, 304 acs. Amelia Co.
on the S side of Appomattox Riv.;
adj. Baldwin, Randolph & Venable;
20 Jul 1748, p.478. £1.S10."
V,26,"ELISHA EASTIS, 400 acs. Amelia
Co. bet. Bush & Bryer Rivers; adj.
Rud, his own Line, Atwood, Davis
& Macgehee; 20 Jul 1748, p.479.
£2."
V,26,"PATRICK GILLESPIE, 400 acs.
Amelia Co. on both sides of the
Great Br. on the S side of the
South Fork of Buffalo Riv., adj.
Richey & Anderson; 20 Jul 1748,
p.481. £2.
CHARLES LEWIS, 400 acs.
Amelia Co. on the Head Brs. of
Yarbroughs Run in the fork of
Nottoway Riv.; adj. Johnson, Ellis,
Evans & Bumpas; 20 Jul 1748,
p.483. £2."
V,26,"BRYAN FANNING, 280 acs.
Amelia Co. on the Head of the
Burchen Sw.; adj. Robert Cryer,
his own old line, Tabb, Stanly &
Ragsdell; 20 Jul 1748, p.484.
£1.S10."
V,26,"JOHN RAGSDELL, JUNIOR, 180
acs. Amelia Co. on the Head Brs.
of Burchen Sw. & Tommahitton
Sw.; adj. Grigg, Stanly & John
Ragsdell; 20 July 1748, p.486. £1."
V,26,"JOHN ROGERS, 400 acs. Louisa
Co. on both sides of Naked Cr.;
adj. Andrew Reay, Major Henry &
Thomas Hacket; 20 Jul 1748,
p.487. £2."
V,26,"HENRY WALTHALL, 435 acs.
Amelia Co. on the Lower side of
Buffalo Riv.; adj. John Woodson,
Morton, Cobb, Watson & Hatcher;
20 Jul 1748, p.489. £2.85."
V,26,"JOHN ROGERS, 400 acs. Louisa
Co. on the S side of the Rappidane,
on the Brs. of Pritteys Cr., on the
Orange Co. Line [N65°W]; adj.
Henry Haynes, Roger Quarles,
Richard Durrat & Bartholomew
Durrat; 20 Jul 1748, p.491. £2.
Whereas by pat. 23 Jul 1722 there
was gtd. unto Edward Ripping,
Richard Hickman & Ralph Gough
[PB 11 p.151] one certain Tract or
parcel of L. containing 10,000 acs.
then in the Spotsyl. Co. And
whereas the sd Edward Ripping,
Richard Hickman and Ralph Gough
have failed to make Cultiv. and
Improv. and Samuel Cobbs hath
made humble Suit and _ hath
obtained a G. for the same And
hath relinquished all his Right and
Interest in 400 acs. part unto John
Rogers."
V,26,"JOHN BROWDER JUNR., 303
acs. Amelia Co. on the S side of
Mingos Horsepen Br. of
Tomahitton Sw.; adj. Ornsby,
Womack, Tabb & Haynes; 20 Jul
1748, p.493. £1.S10 Whereas by
pat. 20 Aug 1741 there was gtd.
unto Joseph Pattison junior And
Whereas the sd Joseph Pattison
junr. [Joseph Pattyson junr., PB 19
p.1110] hath failed to pay Quit
Rents and to make Cult. & Improv.
and John Browder junr. hath made
humble Suit and obtained a g. for
the same."
V,26,"ISAAC DUFFO, 318 acs. Amelia
Co. bet. the Brs. of Knibs Cr. and
the Brs. of Smacks Cr.; adj.
Bradby, Edward Booker, George
Booker, Walthall, Roberts &
Pincham; 20 Jul 1748, p.495.
£1.S15. Whereas by pat. 22 Sep
1739 gtd. unto Ralph Blankenship
{PB 18 p.463] And whereas Ralph
Blankenship hath failed to make
Cultiv. & Improvement And
whereas James Thompson hath
made humble Suit and obtained a g.
for the same which he hath
assigned to Isaac Duffo."
V,26,"GEORGE ROGERS, 400 acs.
Louisa Co. on both sides Piney
Run; adj. Mr John Rogers, John
Red, Joseph Martin & William
Keaton; 20 Jul 1748, p.497. £2."
V,26,"JOHN ROGERS, 400 acs. Louisa
Co. on the Brs. of Buck Mountain
Cr.; adj. John Red, David Mills &
William Keaton; 20 Jul 1748,
p.499. £2."
V,26,"THOMAS WILLIAMSON, 400
acs. Fredericksville Par., Louisa
Co., on the Albemarle Co. Line
[N65°W], adj. Nathaniel Winston;
20 Jul 1748, p.500. £2."
V,26,"HENRY TOMLINSON, 200 acs.
Amelia Co. on the lower side of
Seller Cr.; adj. Moor, Gamlin,
Rany & Leath; 20 Jul 1748, p.502.
£1."
V,26,"DAVID MILLS, 6,196 acs. Louisa
Co. on both sides of Henrys Cr.,
Naked Cr. and Buck Mountain Cr.;
on the south Fork of Jacobs Run,
on the north Fork of Henrys Cr. &
on the main fork of Buck Mountain
Cr.; on the side of a_ small
Mountain; adj. John Henry,
William Carr, Mr Webb, William
Bunch & David Mills; 20 Jul 1748,
p.503. £31. Whereas by pat. 26
Mar 1739 there was gtd. unto
William Robertson Esqr. since
dec’d. [PB 18 p.218] 6,196 acs. in
Hanover Co. now Louisa And
whereas John Lidderdale and
Elizabeth his wife Daughter and
Heir at Law of the sd William
Robertson dec’d have failed to pay
Quit Rents and David Mills hath
made humble suit and obtained a g.
for the same."
V,26,"CHARLES BOSTICK, 380 acs.
Albemarle Co. on the S side of
James Riv. & on the Brs. of
Willis’s Cr., crossing Bairds Road;
20 Jul 1748, p.506. £2."
V,26,"THOMAS TURPIN, 222 acs.
Albemarle Co. on both sides of
Slate Riv., adj. Patrick Obrian &
Thomas Jones; 20 Jul 1748, p.508.
£1.85."
V,26,"PETER SALLE, 400 acs.
Albemarle Co. on the S side of
James Riv., on the S Brs. of Slate
Riv. & on the W _ side of
Troublesome Cr.; 20 Jul 1748,
p.509. £2."
V,26,"JAMES GRAY, 340 acs.
Albemarle Co. on the S side of
James Riv., on the N side of
Willis’s Cr., adj. Samuel Sanders;
20 Jul 1748, p.510. £1.S15."
V,26,"JOHN GOODWIN, 400 acs.
Albemarle Co. on the S side James
Riv. on the N Brs. of Slate Riv.,
adj. William Nowlin; 20 Jul 1748,
pSl2 022)"
V,26,"ARTHUR HOPKINS, 2,288 acs.
Albemarle Co. on the Brs. of
Totier Cr., crossing the north Fork
of the Cr.; adj. James Tully, John
Lewis, Matthew Harris, Charles
Lynch, Merriwether/Meriwether,
Scott & Clark; 20 Jul 1748, p.513.
£11.S10."
V,26,"SACHEVEREL WHITEBREAD,
400 acs. Albemarle Co. on the S
side of James Riv. on a North Br.
of Willis’s Cr. called and known by
the Name of Tongue Quarter; 20
Jul 1748, p.515. £2."
V,26,"JOHN HOY, 400 acs. Albemarle
Co. on both side of the North Br.
of Slate Riv.; 20 Jul 1748, p.516.
£2. Whereas by pat. 15 Mar
1741/42 gtd. John Farish [John
Farrish, PB 20 p.213 or p.229] in
Goochland Co. now Albemarle And
Whereas the sd John Farish hath
failed to make Cultiv. and Improv.
And Whereas John Martin hath
made humble suit and obtained a g.
for the same which he assigned to
John Hoy."
V,26,"WILLIAM MORRISON, 2,460
acs. Albemarle Co. on the Brs. of
Rockfish Riv. near the Blue
Mountains; 20 Jul 1748, p.518.
the sd L. having been formerly gtd.
John Chiswell, Gent. by pat. 26
Mar 1739 [PB 18 p.209], and there
being several material Mistakes in
the same on the petition of the sd
John Chiswell 4 Jun 1745 a new
pat. was ordered to be gtd. the sd
John Chiswell who hath assigned
all the Right & Title thereto to the
sd William Morrison."
V,26,"JOHN WOODSON JUNR., 400
acs. Albemarle Co. on both sides
of the Great Cr. of Slate Riv.; 20
Jul 1748, p.520. £2."
V,26,"JOHN HOY, 400 acs. Albemarle
Co. on both sides of the North Br.
of Slate Riv.; 20 Jul 1748, p.521.
40 Shill. Whereas by pat. 15 Mar
1741/42 gtd. John Farish [John
Farrish, PB 20 p.213 or p.229] in
Goochland Co. now Albemarle And
Whereas the sd John Farish hath
failed to make Cultiv. and Improv.
and John Martin hath made humble
Suit and hath obtained a g. for the
same which he hath assigned to
John Hoy."
V,26,"ROBERT GOODWIN, 325 acs.
Albemarle Co. on the S side James
Riv. lying on the N Brs. of Slate
Riv., Beg. in a piece of flat Ground
near a Br., crossing Muddy Cr.; 20
July 1748, p.523. £1.S15."
V,26,"OBEDIAH WOODSON, 285 acs.
Albemarle Co. on [the N side of]
Appomattox Riv.; adj. John
Hodnet, John Peak & Obediah
Woodson; 20 Jul 1748, p.524.
£1.S10."
V,26,"THOMAS SANDERS, son of John
Sanders, 400 acs. Albemarle Co.
on the S side of James Riv., on N
side of Williss Cr., adj. John
Sanders; 20 Jul 1748, p.526. £2."
V,26,"ADRIAN ANGLIN/ANGLAN, 165
acs. Albemarle Co. on the S side of
James Riv. on both sides of Slate
Riv., adj. his own old Line &
Hugh Green; 20 Jul 1748, p.527.
£1."
V,26,"ALEXANDER STINSON, 395 acs.
Albemarle Co. on the S side of
James Riv. on a Br. of Willis’s Cr.
known by the Name of Cattail,
crossing the Cattail Cr., adj.
Thomas Edwards; 20 Jul 1748,
p.529. £2."
V,26,"ALEXANDER STINSON, 385 acs.
Albemarle Co. on the S side of
James Riv. on the N_ side of
Willis’s Cr.; adj. Alexander Trent,
Thomas Edwards, Colo. John
Bolling & Alexander Stinson; 20
Jul 1748, p.530. £2."
V,26,"ROBERT THOMPSON
/THOMSON, 1,140 acs. Albemarle
Co. on the S side of James Riv. on
the S Brs. of Slate Riv., crossing
Troublesome Cr. & Glovers Cr.;
adj. Peter Salley, Sacheverel
Whitebread & John Glover; 20 Jul
1748, p.532. £5.S15."
V,26,"SAMUEL MARTIN, 150 acs.
Augusta Co. on the W side the blue
Ridge in the North Fork of James
Riv., Beg. where John Heart
crosses the north Riv. of James
Riv., into the Fork of James Riv.;
20 Aug 1748, p.533. 15 Shill."
V,26,"DANIEL LUNEY, 180 acs.
Augusta Co. on a Br. of James
Riv. called Long Run, adj. Robert
Luney Senr.; 20 Aug 1748, p.535.
£1."
V,26,"HUGH MILLER, 370 acs.
Lunenburg Co. on the N side of
Difficult Cr., down a Piney Br.;
20 Aug 1748, p.537. £2."
V,26,"STERLING CLACK, 120 acs.
Brunswick Co. near the Road; adj.
James Clack, Peter Tatum & Peter
Jackson; 20 Aug 1748, p.538. 15
Shill."
V,26,"WILLIAM CAMP, 14 acs. and 30
poles, Gloucester Co. being two
Islands in York Riv., one
containing 11 acs. and 30 poles, the
other 3 acs.; 20 Aug 1748, p.540.
5 Shill."
V,26,"ARTHUR HOPKINS, 180. acs.
Goochland Co. on the S side of the
Fluvanna Riv. about 4 miles above
the Mouth of Tye Riv.; 20 Aug
1748, p.541. £1. Whereas by pat.
29 Jun 1739 gtd. William Cabbell
[PB 18 p.348] And Whereas the sd
Cabbell sold and conveied the same
unto William Megginson who hath
failed to make Cultiv. & Improv.
and Arthur Hopkins hath made
humble Suit and obtained a G. for
the same."
V,26,"JOHN JONES, 438 acs. Lunenburg
Co. on the N side of Difficult Cr.,
up the North Fork of sd Cr.; adj.
Roberts, John Russell, Hudson &
Captain Robert Wynn; 20 Aug
1748, p.543. £1.S5."
V,26,"JOHN JONES, 1,736 acs.
Lunenburg Co. on the N side of the
north fork of Difficult Cr., on a
Ridge, adj. Roberts & Russell; 20
Aug 1748, p.545. £18.S15."
V,26,"WILLIAM JONES, 665 acs.
Lunenburg Co. on the W side of
Butchers Cr., adj. Ravenscroft &
Burwell; 20 Aug 1748, p.547.
£3.S10."
V,26,"DENNETT ABNEY, 290 acs.
Hanover Co. on the N side of
Chickahominy Sw., up the main
Run; 20 Aug 1748, p.549. £1.S10."
V,26,"JOHN HATCHET, 390 = acs.
Henrico Co. on the S side of James
Riv., by the third Br.; adj. William
Puckett, John Belshire & Lewis
Tanner; 20 Aug 1748, p.550. £2.
JAMES COX, 370 acs. Orange
Co.; adj. James Cox, Mrs Fleet,
Captain Queen & Andrew
Harrison; 20 Aug 1748, p.552.
£2."
V,26,"JAMES CARTER, 83 acs.
Lunenburg Co. on both sides of
Allens Cr., on the fork of sd Cr.,
adj. Holmes; 20 Aug 1748, p.554.
10 Shill."
V,26,"JAMES HEARN, 254 acs. Surry
Co. on the S side of Nottoway
Riv.; adj. Thomas Dun, Richard
Clanton & William Felt’s; 20 Aug
1748, p.555. £1.85."
V,26,"ANTHONY POUNCY, 400 acs.
Albemarle Co. on the N side of the
Rivanna Riv. on the Mountain Falls
Cr.; adj. Charles Lynch, William
Randolph Gent. & Charles
Moreman; 20 Aug 1748, p.557.
£2."
V,26,"WILLIAM FRAME, 300 acs.
Augusta Co. on the South Br. of
the north Riv. of Shanando called
the naked Cr., Beg. on the N side
of a Draft of the South Br. of sd
Cr., on a ridge, at the Head of a
Hollow of the Middle Riv. & near
the head of a Hollow of the long
Glade; 20 Aug 1748, p.559.
£1.S10."
V,26,"PETER TATUM, 389 acs.
Brunswick Co. on the N side of the
Reedy Cr., adj. Thomas Jackson
Junior & John Jackson; 20 Aug
1748, p.560. £2."
V,26,"PETER TATUM, 611. acs.
Brunswick Co. on the S side of the
Reedy Cr., on a Path; adj. Thomas
Jackson, James Clack, his own old
Line & Edward Tatum; 20 Aug
1748, p.562. “£2. (227 acs. part
formerly gtd. unto the sd Peter
Tatum by Pat. 28 Sep 1728 [455
acs. in PB 14 p.76] and 384 acs.
the Residue never bef. gtd.)"
V,26,"WILLIAM THOMPSON, 139 acs.
Augusta Co. on the W side the blue
Ridge, Beg. by a Path on the W
side the south Riv. of Shanando;
20 Aug 1748, p.563. 15 Shill."
V,26,"HENRY RICE, 230 acs. Orange
Co. on Brs. of the Pamunkey Riv.,
on the Road Side; adj. John Clerk,
Edward Broadus, George Hardin &
John Smith; 20 Aug 1748, p.565.
for the Imp. of 5 Pers. whose
Names are William Buntine, John
Page, Edward Jennings, John
Forrester & Abel Gibson."
V,26,"THOMAS BEAL, 400 acs.
Augusta Co. on a Br. of Broad run,
Beg. near a large Rock, on a Draft
of Brocks Cr.; 20 Aug 1748,
p.567. £2."
V,26,"CHARLES COTTREL, 123 acs.
Goochland Co. on both sides of bad
luck Run on the N_ side of
Appamattox Riv.; adj. Edmond
Butler, Philip Thomas & Michaux;
20 Aug 1748, p.568. 15 Shill."
V,26,"ABEL THAXTON, 220 acs.
Goochland Co. on the N side James
Riv. on the Brs. of the Bird, on a
Br. of Phill’s Cr.; adj. David
Parish, Robert Rent [Robert Kent]
& Philip Thurmond; 20 Aug 1748,
p.570. £1.85.
JOSEPH WOODSON, 63. acs.
Goochland Co. on Green Cr.; adj.
Abraham Cook, Joseph Woodson,
William Pattison & John Cook; 20
Aug 1748, p.571. 10 Shill."
V,26,"JOSIAH BURTON, 400 acs.
Goochland Co. on the Heads of the
Brs. of Soakarse and little Guinea
and on both sides of Buckingham
Road, crossing the Heads of several
Brs. of Little Guinea; adj. Julias
Allen, William Patman, Adolphus
Hendrick, Matthew Marks, James
Daniel & Burton; 20 Aug 1748,
p.573. £2."
