volume,book,raw_entry
VI,28,"DAVID WALKER, Gent., 3,015
acs. Pr. Geo. Co. on both sides of
Buckskin Cr.; adj. Short, Richard
Thomas, Abernathy, Miles
Williams, Evans, Stark, Thomas
Stunk, Davis, Bolling & John
Roberson; 1 Oct 1747, p.251.
£7.S15. 100 acs. part formerly
Gtd. Edward Roberson by Pat. 31
Oct 1726 [PB 13 p.68] also 183
acs. other part formerly Gtd.
Joseph Stroud by Pat. 28 Sept 1730
[PB 13 p.503] the Right & Title of
which sd 2 Tracts or Parcels of L.
by diverse mesne Conveyances is
since become vested in the sd
David Walker and 1,217 acs. other
part also formerly Gtd. unto the sd
Walker by Pat. 16 June 1727 [PB
13. p.123] and 1,515 acs. the
residue never before Gtd."
VI,28,"CHARLES LYNCH, 1,221 acs.
Brunswick Co. on the N side of
Staunton Riv. above the mouth of
Otter Riv. joining his back Lines; 1
Oct 1747, p.252. £3.S10. 200
acs. part formerly Gtd. to the sd
Charles Lynch by Pat. 25 July
1741 [PB 19 p.1037] & 341 acs.
other part formerly gtd. the sd
Charles Lynch by Pat. 20 Aug
1741 [PB 19 p.1130] & 680 acs.
the residue never before Gtd."
VI,28,"ROBERT BRUMFEILD, 400 acs.
Amelia Co. on the upper side of
Flatt Cr.; adj. Hans Hendrick,
Turner, William Farley, Craddock
& Brumfield; 1 Oct 1747, p.253.
£2."
VI,28,"THOMAS HINTON, 400 acs.
Amelia Co. on both sides of the
South Fork of Nottoway Riv., up
the Stone House Br.; adj. Bumpas,
Yarbrough, Dupuy, Jones & Dyer;
1 Oct 1747, p.254. £2."
VI,28,"THOMAS WATKINS  JUNR.,
1,200 acs. Amelia Co. on both
sides of Bush Riv.; adj. Randolph
& the L. purchased of Farguson; 1
Oct 1747, p.255. £2. 400 acs.
part formerly Gtd. to the sd
Thomas Watkins by Pat. 30 Aug
1743 [PB 21 p.550], 400 acs. other
part being part of a Pat. for 780
acs. formerly gtd. John Farguson
by Pat. 30 Jul 1742 [PB 21 p.111]
and by him sold & conveyed unto
the sd Watkins and 400 acs. the
residue never before gtd. [see
Henry Anderson’s 1,202 acs. in PB
28 p.160]"
VI,28,"WILLIAM WATSON,
Amelia Co. on both sides of
Mallory’s Cr.; adj. James
Anderson, Leaden, Weatherford,
Edward Jones, Dupuy & Peter
Jones; 1 Oct 1747, p.257. £1.S15.
1,150 acs. part being part of a Pat.
for 1,500 acs. formerly Gtd. the sd
William Watson by Pat. 25 Nov
1743 [PB 21 p.268] and 350 acs.
the residue never before Gtd.
1,500 acs."
VI,28,"JOHN HEARD, 275 acs.
Albemarle Co. on both sides of
Hardway South fork, at the Falls,
adj. Mildred Meriwether; 1 Oct
1747, p.258. £1.S10."
VI,28,"GEORGE CLOPTON, 400 acs.
Hanover Co. on the S side of the
Southanna Riv.; adj. Broadhouse,
Charles Hudson & Drummond;
1 Oct 1747, p.259. £2."
VI,28,"BENJAMIN BROWN, 37. acs.
Louisa Co. on the Great
Mountains, on the Albemarle Co.
Line [N66°W]; 1 Oct 1747, p.260.
5 shill."
VI,28,"BENJAMIN BROWN, 190 acs.
Louisa Co. on the Great
Mountains, 1 Oct 1747, p.261. £1."
VI,28,"JOHN HARDYMAN, 127 acs.
Goochland Co. on the S side of
James Riv. and below Willis’s Cr.,
on the S side of the Muster field
Br.; adj. Joseph Terry, Mr Cary &
Philip Hudgins; 1 Oct 1747, p.261.
15 Shill."
VI,28,"JOHN MAY, 220 acs. Amelia Co.
on the S side of Appamattox Riv.,
adj. Ray; 1 Oct 1747, p.262.
£1.85."
VI,28,"GEORGE STEWART, 167 acs.
Amelia Co. on the upper side of
Mountain Cr. on both sides the
Road; adj. Nash, Ligon, Davison &
Dejarnat; 1 Oct 1747, p.263. £1."
VI,28,"JAMES FARGUSON, 1,550 acs.
Amelia Co. on the S side of the
Harricane Sw., crossing the long
br.; adj. Jones, Leveritt &
Mitchell; 1 Oct 1747, p.264. for
the Imp. of 7 Pers.: John Norton,
Patrick Stewart, Bryant [Critisley
or Carlisley?], Lazarus Jessee,
William Cammel, George
Hankisson & John Bushel. 1,200
acs. part formerly Gtd. to the sd
Farguson by Pat. 12 March
1739/40 [PB 19 p.579] and 350
acs. the residue never before Gtd."
VI,28,"THOMAS ELLIS, 273 acs. Amelia
Co. on the N_ side of Great
Nottoway Riv., adj. Robert Evans
& John Mitchell; 1 Oct 1747,
p.265. £1.S10."
VI,28,"ALEXANDER BOLLING, 400
acs. Amelia Co. on the head brs. of
Buffalo Cr. in the Fork of
Nottoway Riv., adj. Bolling; 1 Oct
1747, p.266. £2."
VI,28,"THOMAS CHAPPLE/CHAPPEL,
202 acs. Amelia Co. on the Ridge
bet. the brs. of Little Nottoway and
Deep Cr., adj. Isham Epes; 1 Oct
1747, p.267. £1."
VI,28,"JOHN RAY, 154 acs. Amelia Co.
on both sides the road bet. the brs.
of Sandy and Saylor Creeks; adj.
Meadows, Jordan, Dawson &
Harris; 1 Oct 1747, p.268. for the
Imp. of 3 pers. whose Names are
William Selcock, Thomas Maxvell
& Jannett Farley."
VI,28,"WILLIAM WATSON, 400 acs.
Amelia Co. on both sides of the
Plumtree Br. of Harris’s Cr.; adj.
Stovall, Senter, Holland &
Venable; 1 Oct 1747, p.269. £2."
VI,28,"BENJAMIN HENDRICK, 400 acs.
Amelia Co. on both sides the
Walnutt Br. of Flatt Cr.; adj.
Craddock now Cocks, Tanner, Ellis
& Crawford; 1 Oct 1747, p.269.
£2."
VI,28,"RICHARD WILLIS, 262 acs.
Amelia Co. on both sides of
Buffalo Bed Cr. in the fork of
Nottoway Riv; 1 Oct 1747, p.270.
£1.S10."
VI,28,"JAMES ANDERSON JUNR., 104
acs. Amelia Co. on the N side of
Little Nottoway Riv.; adj. Peter
Wynn, Chappel, Cox, John Thomas
& Eppes; 1 Oct 1747, p.271. 10
Shill."
VI,28,"JAMES BROWNE, 400 acs.
Amelia Co. on the S side of
Appamattox Riv.; adj. Thomas
Baldwin, Callihan, Robert Peak &
William Fain; 1 Oct 1747, p.272.
£2,
RICHARD BLAND, 1,167 acs.
Surry & Isle of Wight Countys on
both sides of the three Creeks,
along the edge of the Lowgrounds
of the sd Creeks, by the Co. Line
(N60°E], up the S or Main Run of
sd Creeks, down the North Run of
sd Creeks, up Odiums Br., down
Lewis’s Br., down the Gum Br.;
adj. Samuel Alsobrook, John
Nanney, Edward Lunday, Timothy
Tharp, Capt. Avent, the L. the sd
Bland bought of Richard Hayes, the
L. the sd Bland bought of Lewis
Solomon, Hamilton, William
Soloman & Joseph Tharp; 1 Oct
1747, p.273. 10 Shill. 420 acs.
part [PB 22 p.134] and 532 acs.
other part [PB 22 p.131 which
included William More’s PB 10
p.277 & Richard Bland’s PB 14
p.365] formerly Gitd. sd Richard
Bland by Patents 13 Aug 1745 and
135 acs. another part also formerly
Gtd. sd Richard Bland by Pat. 5
Mar 1745/46 [George Hamilton’s
PB 12 p.106 & sd Bland’s PB 24
p-171] and 80 acs. the Residue
never before gtd. [Included in
David Mason’s PB 34 p.781]"
VI,28,"JOHN GRAY & ROBERT
CUZZINS, 400 acs. Amelia Co. on
the lower side of Woody Cr. of
Deep Cr.; adj. Thweat, Bagley,
Kennon, Short & West; 1 Oct
1747, p.275. £2."
VI,28,"WILLIAM TUCKER, 400 acs.
Amelia Co. bet. the Sweathouse &
Seller Creeks; adj. Charles Clay,
Abraham Jones, Abraham Haukes,
Jos. Haukes & Richard Jones; 1
Oct 1747, p.276. £2."
VI,28,"JOSEPH TERRY, 400 acs. Amelia
Co. on the S side of Appamattox
Riv. above Buffalo, adj. Woodson;
1 Oct 1747, p.277. £2."
VI,28,"HENRY VAUGHAN, 182. acs.
Amelia Co. on the upper side of
Flatt Cr.; adj. Edward Jones,
Dupuy, Villan & Callicoat;
1 Oct 1747, p.278. £1."
VI,28,"SAMUEL MATTHEWS, 400 acs.
Amelia Co. on both sides of the
Mill Fork of Vaughans Cr.; adj.
Hudson, Bartho. Zackory &
Wingfield; 1 Oct 1747, p.279. £2."
VI,28,"SAMUEL MATTHEWS, 300 acs.
Amelia Co. on both sides of
Sawneys Cr.; 1 Oct 1747, p.280.
£1.S10."
VI,28,"JOHN JACKSON, 260 acs. Amelia
Co. on the S side of the Burchen
Sw.; adj. Bryan Fannin, John
Hughs, his own Line & Edward
Lewis; 1 Oct 1747, p.281. £1.S10."
VI,28,"JOHN LIDDERDALE &
ELIZABETH his Wife, 400 acs.
Louisa Co. on both sides of Buck
Mountain Cr., by the side of a
Valley & on the side of Buck
Mountain; 1 Oct 1747, p.282. £2."
VI,28,"JOHN LIDDERDALE &
ELIZABETH his Wife, 400 acs.
Louisa Co. on both sides Buck
Mountain Cr., Beg. on a spur of
Buck mountain; 1 Oct 1747, p.283.
£2."
VI,28,"RICHARD STANLEY, 100 acs.
Amelia Co. on the S side of
Tommahitton Sw.; adj. Tabb &
Edward Lewis; 1 Oct 1747, p.284.
10 Shill."
VI,28,"JOHN DYER, 400 acs. Amelia Co.
on the S side of the South Fork of
Little Nottoway Riv., adj. Beasley
& Bumpas; 1 Oct 1747, p.285.
£2."
VI,28,"ROBERT KENT, 260 acs.
Goochland Co. on both sides of
Pidey Rock of Willis’s Riv.; adj.
Anthony Christian, Orlando
Hughes, Ralph Flippin, William
Mills, Miles & Levillian; 1 Oct
1747, p.286. £1.S10."
VI,28,"EDWARD HARPER, 330 acs.
Amelia Co. on the upper side of
Flatt Cr.; adj. Beasley, Watson,
Weatherford, Jones, Dupuy &
Keeling; 1 Oct 1747, p.287. for
£1.85 as also for and in
Consideration of the Imp. of 2
Pers. to dwell within this our sd
Colony and Dominion whose
Names are John Killison & Mary
Killison."
VI,28,"JASON MEADOR, 244 acs.
Amelia Co. on the head of Sandy
Cr. on both sides of the Road; adj.
John Harris, his own Lines,
Morris, Matthew Harris, Crawford
& Dawson; 12 Jan 1747/48, p.287.
for £1 also for the Imp. of one
Pers. whose name is Thomas
Rothwell."
VI,28,"THOMAS BARROW, 120 acs. Is.
of Wight Co. on the N side of
Meherrin Riv., up Cocks Sw.; adj.
Richard Taylor, Joshua Claud &
Thomas Wrenn; 12 Jan 1747/48,
p.288. 15 Shill."
VI,28,"JAMES FENTRIS, 60 acs. of
Swamp L. in Pr. Ann Co. known
by the name of the Quack Sw.; adj.
the sd Fentris, George Williamson
& Moses Fentris Son of John
Fentris, 12 Jan 1747/48, p.289. 10
Shill."
VI,28,"JOHN CARR, 290 acs. Louisa Co.
on the S or W side of the North
Fork of James Riv., on the
Albemarle Co. Line [S65°E], adj.
the sd Carr; 12 Jan 1747/48,
p.290. £1.S10."
VI,28,"SIMON WHITEHURST & JAMES
LOVET, 185% acs. of Swamp L.
in Pr. Ann. Co. known by the
name of the Negro Sw.; adj.
Murden, Carraway & Lovet; 12
Jan 1747/48, p.291. £1."
VI,28,"WILLIAM KEATON, 331 acs.
Louisa Co. on both sides of the
South Fork of Rockey Cr., adj.
Henry Bunch & Mosias Jones; 12
Jan 1747/48, p.292. £1.S15."
VI,28,"NATHANIEL BUTT, 103 acs. of
Swamp L. in Norfolk Co. in the
Green Sea, upon the Gallberry
Sw., adj. the sd Butt; 12 Jan
1747/48, p.293. 10 Shill."
VI,28,"SAMUEL MANNIN, 290 acs. Is.
of Wight Co. on the S side of the
main black Water Sw., by the side
of Tarrapin Sw., up the Meadow
Br., adj. Thomas Joiner; 12 Jan
1747/48, p.294. £1.S10."
VI,28,"JONAH WILLIAMS, 450 acs. Is.
of Wight Co. on the N side of
Nottoway Riv., on the S side of
Nottoway Sw., by the West Fork of
sd Sw., crossing the Miery Br.;
adj. Thomas Drake, George
Williams, Arthur Williams,
Nathaniel Jones, Bridgman Joiner
& Thomas Gray; 12 Jan 1747/48,
p.295. £2.85."
VI,28,"HALSTEAD, 400 acs. of Swamp
L. in Norfolk Co. adj. the sd
Priscott; 12 Jan 1747/48, p.296.
£2."
VI,28,"THOMAS PURCELL, 400 acs. Is.
of Wight Co. on the W side of the
Angelica Sw., Beg. on the N side
of Purcells Br., up Ridleys Br.,
down the Fork Br.; adj. the sd
Purcells own old Lines, John
Turner & William Blake; 12 Jan
1747/48, p.297. £2."
VI,28,"BAXTER DAVIS, 1,218 acs. Pr.
George Co. on both sides of
Buckskin Cr.; adj. Jones Williams,
Watkins, Stunks, Walker, his own
old Lines, Bolling, Holloway &
Wilson; 12 Jan 1747/48, p.298.
£2.S5. 80 acs. part formerly Gtd.
Robert Abernathy by pat. 14 Mar
1731/32 [PB 13 p.280], 270 other
acs. part also formerly Gtd.
William Davis by Pat. 22 June
1722 [PB 11 p.114 known by the
name of Rich Neck], 204 acs. other
part also Gtd. Ephraim Lisles by
Pat. 20 Jun 1733 [PB 15 p.31] the
Right & Title of which sd several
Tracts or Parcels of L. by diverse
Mesne Conveyances is become
Vested in the sd Baxter Davis and
232 acs. other part also formerly
Gtd. unto the sd Baxter Davis by
Pat. 30 Jul 1742 [PB 21 p.51] and
432 acs. the Residue never before
Gtd."
VI,28,"JOSEPH PARRISH, 404 acs.
Brunswick Co. on both sides of
Waqua Cr.; adj. Gilliam & Daniel;
12 Jan 1747/48, p.299. £2."
VI,28,"HENRY WALTHALL, 800 acs.
Amelia Co. on the N side of Brier
Riv.; adj. Nash, Thomas Franklin,
Joseph Jackson, Mullins & Gross;
12 Jan 1747/48, p.300. £4."
VI,28,"WILLIAM THOMPSON, 1,316
acs. Pr. Geo. Co. on the S side of
Stoney Cr.; adj. Joseph Turner, his
own old line, Smith, William
Turner, Robert Jones, Goodwin,
Isaac Tucker & Edward Hawkins;
12 Jan 1747/48, p.302. £6. 150
acs. part of 300 acs. formerly Gtd.
Edward Hawkins by Pat. 31 Oct
1726 [PB 13 p.58] and 1,166 acs.
the Residue never before Gtd."
VI,28,"ARTHUR WHITEHEAD JUNR.,
290 acs. Is. of Wight Co. on the S
side of Nottoway Riv., down the
Cypress Sw., down the Cabbin Br.,
by the Co. Line [S60°W]; adj.
Arthur Whiteheads other L. & John
Barrot; 12 Jan 1747/48, p.302.
£1.S10."
VI,28,"LARKIN CHEW, 183 acs. Spotsyl.
Co., beg. on flat Ground near a
lick, on the N side the main Road,
on a high Ivey Bank, on Levell
Ground & on a Stoney Ridge bet.
two old Plantations; adj. Richard
Bayley dec’d, Philip Bush, David
Bruce, Robert Andress & Mr
James Garnet; 12 Jan 1747/48,
p.303. £1. 183 acs. part of a Pat.
for 800 acs. formerly Gtd. John
Bush by Pat. 30 Jun 1726 [PB 12
p-493 on Bare Sw. & Bare Run]
and by Judgment of our General
Court bearing date 21 Oct 1745 the
sd 183 acs. for Non payment of our
Quit Rents according to Law and
the condition of the sd Pat. is
adjudged to be forfeited and vested
again in us."
VI,28,"THOMAS HAWKINS, 430. acs.
Brunswick Co. on both sides of the
Great Br., adj. William Thomoson;
12 Jan 1747/48, p.304. £2.85."
VI,28,"HENRY RANDOLPH, 1,790 acs.
Henrico Co. on the S side of Swift
Cr., on a Hunting Path, to a Wolf
Pit, on the W side of Youls Br., on
Nottoway Run; adj. James
Frankling Junr., Capt. Jefferson,
Thomas Totty, John Gill, Mr John
Archer & Colo. Francis Epes; 12
Jan 1747/48, p.305. £9. Whereas
by Pat. 22 Jan 1718 gtd. Francis
Eppes Gent. since dec’d [dated 22
Jan 1717/18 in PB 10 p.346 to
Francis Epes]; And Whereas
William Kennon & Ann his wife,
James Thompson & Mary his wife,
William Poythress & Sarah his
wife, and Elizabeth Randolph
Widow; to which sd Ann, Mary,
Sarah and Elizabeth the same was
devised by their Father the sd
Francis Eppes dec’d, have failed to
pay Quit Rents and to make Cultiv.
and Improv. and Henry Randolph
having Petitioned our Lieut.
Governor and Commander in Chief
hath obtained a G. for the same."
VI,28,"JOHN BRASSIL, 400 acs. Is. of
Wight Co. on the N side of
Meherrin
Westbrook,
Thomas Harris;
p.307. £2.
Riv.; adj. Samuel
Joshua Claud &
12 Jan 1747/48,"
VI,28,"THOMAS HARVEY, 400 acs.
Goochland Co. on both sides of
Tearwallet Run; adj. Robert Peak,
William Kent, Adolphus Hendrick
& William Daniel; 12 Jan 1747/48,
p.308. £2."
VI,28,"JOHN SMITH, 400 acs. Albemarle
Co. on the Middle fork of
Cunningham Cr., adj. Martin
Duncan; 12 Jan 1747/48, p.309.
£2."
VI,28,"ARTHUR NEALE & ANDREW
DUNN, 400 acs. Amelia Co. on
both sides of Spring Cr.:; adj. Scott,
Doram, Martin, Lodwick Elam &
William Elam; 12 Jan 1747/48,
p.310. £2."
VI,28,"ELISHA EASTES, 400 acs.
Amelia Co. on the S side of Bryer
Riv., adj. Parson & Atwood; 12
Jan 1747/48, p.311. £2."
VI,28,"PEW PRICE, 400 acs. Amelia Co.
on the upper side of Buffalo Riv.,
Beg. on the Riv. just above Baker,
adj. Wallace & Terry; 12 Jan
1747/48, p.312. £4."
VI,28,"BURWELL BROWN, 652. acs.
Brunswick Co. on the S side of
Meherrin Riv.; adj. his own Line,
Hix & John Mason; 12 Jan
1747/48, p.312. £3.85. [This L.
is now in SE Greensville County,
old Is. of Wight Co., where the
Saponie Indians once dwelt before
moving to Fort Christanna]
JOHN PARKER, 276 acs.
Brunswick Co. on both sides of the
Little Cr., adj. James McDaniel &
William Macklin; 12 Jan 1747/48,
p-313. £1.S10. [This Little Cr. is
now Aarons Cr.]"
VI,28,"ANTHONY HAYNES, 791 acs.
Amelia Co. on the N side of
Tomahitton Sw., crossing Mingo’s
Horsepen Br., along the Co. Line
[South] & up the Tommahitton
Sw.; adj. Eatons now his own, &
Cryer; 12 Jan 1747/48, p.314. £4.
Whereas by Pat. 16 Sep 1740 gtd.
Anthony Haynes [PB 19 p.768
which included William Eaton’s
204 acs. Pr. Geo. Co. in PB 14
p.492] And Whereas the sd
Anthony Haynes hath failed to
make Cultiv. and Improv. and
Robert Bolling Gent. hath made
humble Suit and obtained a G. for
same which he hath assigned to the
sd Anthony Haynes."
VI,28,"JOSEPH JOHNSON & ISAAC
JOHNSON, 400 acs. Brunswick
Co. on both sides of the Middle
fork of Meherrin Riv.; 12 Jan
1747/48, p.315.
CHARLES BAILEY, 180 acs.
Albemarle Co. on both sides of
Baileys Run of the Byrd on the N
side James Riv., adj. Thomas
Bailey; 12 Jan 1747/48, p.316. £1."
VI,28,"RICHARD HEWSON, 200 acs.
Surry Co. on the E side of Sappony
Cr., Beg. on the North Prong of
the Reedy Br., by the Co. Line
[S60°W], down the South Prong of
the Reedy Br., adj. his own Line &
Mr Harper; 12 Jan 1747/48, p.317.
He"
VI,28,"RICHARD VICK, 280 acs. Is. of
Wight on the S side of Nottoway
Riv., up the Run of the Cyprus
Sw.; adj. the sd Vicks other L. &
Thomas Barns; 12 Jan 1747/48,
p-318. £1.S10."
VI,28,"JOSHUA YARBROUGH, 400 acs.
Amelia Co. on the head of
Whetstone Cr. in the Fork of
Nottoway; adj. Cabinis, Thomas
Yarbrough Senr. & Thomas
Yarbrough Junr.; 12 Jan 1747/48,
p.319. £2."
VI,28,"JAMES GRIFFIN, 211 acs. Essex
Co. on the N side of Hoskins’s
Cr., to an ancient marked Hiccory
on a Hill, on a Point by the Cr.,
adj. Lieut. Colonel Thomas
Goodrich; 12 Jan 1747/48, p.320.
£1.85."
VI,28,"DENNIS BIRCH, 167 acs. Amelia
Co. on the N side of the Horsepen
Cr. in the Fork of Nottoway; adj.
John Thomas, Edward Thweat &
Nance; 12 Jan 1747/48, p.321. £1."
VI,28,"ABRAHAM HAUKES, 284 acs.
Amelia Co. on the lower side of
the lower Fork of the Seller Cr.,
adj. Christopher Hinton & Joseph
Haukes; 12 Jan 1747/48, p.322.
£1.S10."
VI,28,"WILLIAM EZELL, 292 acs.
Brunswick Co. on the N side of
Fountains Cr., up the Road; adj.
Wytche, Clark & Peter Wyche; 12
Jan 1747/48, p.322. £1.S10.
JOHN PENNENTON, 80 acs.
Surry Co. on the S side of
Nottoway Riv.; adj. Mr Thomas
Eldridge, the sd John Pennington,
Collo. Philip Lightfoot & Clement
Hancock; 12 Jan 1747/48, p.323.
10 Shill."
VI,28,"HENRY WOODARD, 95 acs. of
Swamp Land in Norfolk Co., by
the Maple Br., Beg. in the Line of
a former Survey made for
Nathaniel Butt; 12 Jan 1747/48,
p.324. 10 Shill."
VI,28,"JEREMIAH WALTHALL, 400
acs. Amelia Co. on both sides of
Bryer Riv., adj. Richard Woodson
& Baly; 12 Jan 1747/48, p.325.
£2."
VI,28,"JOHN PLEASANT, 200 acs.
Goochland Co., in the fork of
Crooms Quarter Br. of Willis Riv.,
adj. William Bradley & Samuel
Allen; 12 Jan 1747/48, p.326. £1."
VI,28,"JOHN WILLIFORD, 50 acs. Is. of
Wight Co. on the S side the Main
Blackwater Sw., up Tarrapin Sw.;
adj. Josiah John Hollyman, Samuel
Lancaster & the sd Willifords other
L.; 12 Jan 1747/48, p.327. 5
Shill."
VI,28,"BYRD THOMAS LANIER, 374
acs. Brunswick Co. on the S side
of Allens Cr.; 12 Jan 1747/48,
p.328. £2."
VI,28,"JOSEPH GRAY, 150 acs. Is. of
Wight Co. on N_ side of the
Lightwood Sw., by the side of
Harts Br.; adj. George Branch,
John Washington, William Cobb &
Joseph Phillips; 12 Jan 1747/48,
p.329. 15 Shill."
VI,28,"JAMES MACKGEHEE, 400 acs.
Albemarle Co. on N side the River
Rivanna on both sides little
Mychunk Cr.; 12 Jan 1747/48,
p.330. £2."
VI,28,"THOMAS FRANKLIN, 400 acs.
Amelia Co. on the N side of Bryer
Riv., adj. Baley/Baly & Jeremiah
Walthall; 12 Jan 1747/48, p.331.
£2."
VI,28,"RICHARD BUSH, 400 acs. Amelia
Co. on the E or lower side of
Buffalo Bed Cr. in the Fork of
Nottoway; adj. Crenshaw, Austin
Ellis, his own Line & Evans; 12
Jan 1747/48, p.331. £2."
VI,28,"ROBERT BRYANT, 400 acs. Is.
of Wight Co. on the N side of
Maherrin Riv., down the Mirey
Br.; adj. Edward Barrot, Oliver
Woodward & sd Robert Bryants
own old Lines; 12 Jan 1747/48,
p.332. £2."
VI,28,"JOHN WILKINS, 119 acs. of
Swamp Land in Norfolk Co. in the
Point of Pines in Black Water Sw.;
adj. to the late Survey of Moses
Priscod & John Halstead; 12 Jan
1747/48, p.333. 15 Shill."
VI,28,"BENJAMIN COOPER, 130 acs. Is.
of Wight Co. on the S side of
Nottoway Riv., down the Run of
the Gum Sw.; adj. his own old
Lines, John Myrick, Christopher
Foster, Thomas Gold, Daniel
Williams & Richard Lundy; 12 Jan
1747/48, p.334. 15 Shill.
BENJAMIN CROCKER, 115 acs.
Is. of Wight Co. on the N side of
Maherrin Riv., down the Run of
the Little Sw., adj. Robert Bryant
& John Rotchell; 12 Jan 1747/48,
p.335. 15 Shill.
Colo. SAMUEL BUSH, Gent., 45
acs. of Low Sunken Land in
Norfolk Co. being Coves of a Cr.
called Tanners Cr. and adj. to the
L. of the sd Samuel Bush, Beg. on
a Point near a Br. of the sd Cr. that
leads up to the dwelling Houses of
the sd Samuel Boush, to a Point of
Land near the Mouth of the sd
Tanners Cr. intersecting several
Beacons at sundry Stations; 12 Jan
1747/48, p.336. 5 Shill."
VI,28,"ERASMUS HAYNES, 58 acs. Pr.
Anne Co. near to Matchepungo
Landing, by the Procoson, upon the
North Riv. & upon a Point making
out of the sd Procoson; 12 Jan
1747/48, p.337. 10 Shill."
VI,28,"JOHN TOOK, 95 acs. Brunswick
Co. on the N side of Fountains
Cr., adj. James Parham; 12 Jan
1747/48, p.338. 10 Shill."
VI,28,"TIMOTHY REAVES, 140 acs.
Brunswick Co. adj. his own old
Lines; 12 Jan 1747/48, p.339. 15
Shill."
VI,28,"THOMAS HOLT, 140 acs. Surry
& Is. of Wight Counties, Beg. on
the E side of the North Prong of
the Hornet Sw., by the Co. Line
[N60°E], adj. Holliday Fort &
Thomas Newsum; 12 Jan 1747/48,
p.340. 15 Shill."
VI,28,"JAMES CARTER, 125 acs. Surry
Co. on the S side of Nottoway
Riv., Beg. at the mouth of a br.
which runs out of the Raccoon Sw.
and divides him from Edward
Skelton, down the Run of the blew
Marsh Meadow & up the Run of
the Raccoon Sw.; 12 Jan 1747/48,
p.341. 15 Shill."
VI,28,"THOMAS BREWER, 175 acs.
Surry Co. on the S_ side of
Nottoway Riv., Beg. on the South
Fork of the Hunting Quarter Sw.,
on the side of Allens Road; adj.
Thomas Grantham, Robert Tucker
& John Weaver; 12 Jan 1747/48,
p.341. £1."
VI,28,"JAMES SMITH, 238 acs.
Brunswick Co. on both sides of
Fountains Cr., adj. John Brown &
John Smith; 12 Jan 1747/48, p.342.
£1.85."
VI,28,"RICHARD BLOW, 475 acs. Surry
Co. on the S side of Seacock Sw.;
adj. his own Lines, William Brittle
& John Phillips; 12 Jan 1747/48,
p.343. £2.S10."
VI,28,"GEORGE PAINE JUNR., 382 acs.
Albemarle Co. on the Middle Fork
of Cunningham, crossing the Cr.,
adj. Holland; 12 Jan 1747/48,
p.344. £2."
VI,28,"JAMES HENDERSON, 132 acs.
Albemarle Co. on S side of the
Rivanna on the brs. of Meadow
Cr.; adj. James Fidler, How &
Cash, Joel Terrill & Michael
Holland; 12 Jan 1747/48, p.345.
15 Shill.
JOHN SLEDGE, 371. acs.
Brunswick Co. on the N side of
Fountains Cr., adj. James Judkins;
12 Jan 1747/48, p.346. £2."
VI,28,"OBEDIAH SMITH, 427 acs.
Lunenburgh Co. on the S side of
Dan Riv., Beg. at the Mouth of
Teawayhomany Cr.; 12 Jan
1747/48, p.347. £2.85."
VI,28,"WILLIAM LUCAS JUNR., 77
acs. Louisa Co. on one of the Little
Mountains; adj. Capt. George
Hoom & the late Line of Colo.
Nicholas Meriwether; . 12 Jan
1747/48, p.348. 10 Shill."
VI,28,"JOHN SPAIN, 300 acs. Surry Co.
on the S side of Nottoway Riv.;
adj. William Spain, Nathaniel Hood
& Richard Rives; 12 Jan 1747/48,
‘p.349. £1.S10."
VI,28,"JOHN MITCHELL/MITCHEL, 83
acs. Amelia Co. on the S side ot
Whetstone Cr. in the Fork of
Nottoway, on Polecatt Br., adj.
Thomas Anderson; 12 Jan 1747/48,
p.350. 10 Shill."
VI,28,"GEORGE BOOTH, JUNR., 1,854
acs. Pr. Geo. Co. on both sides of
Turkey Egg Cr.; adj. William
Tucker, Lacy Mathis, William
Bird, Nicholas Maidlin, Williamson
& his own old Lines; 12 Jan
1747/48, p.351. £2. 400 acs. part
formerly Gtd. sd Booth by Pat. 20
Sep 1745 [PB 24 p.62] and 1,054
acs. other part formerly Gtd. unto
his Father George Booth by Pat. 16
Jun 1727 [PB 13 p.124] and by him
Given & Conveyed to the sd
George Booth Junr. And 400 acs.
the Residue never before Gtd."
VI,28,"VALENTINE CAWLEY, 300 acs.
Goochland Co. on the S side of
Appamattox Riv. on the Brs. of
Angola; adj. Edward Davison,
William McCoy, Richard Witt &
John Patterson; 12 Jan 1747/48,
p.352. £1.S10."
VI,28,"WILKINSON HOULY [HONLY?],
460 acs. Amelia Co. on the Little
Cr. of Flatt Cr., in the Low
Grounds of the sd Cr.; adj.
Mottley, Ellis, his own old Lines &
Clarke; 12 Jan 1747/48, p.353. 10
Shill. 400 acs. part being part of a
Pat. for 1,200 acs. formerly Gtd.
Matthew Mayes by Pat. 2 Jan
1737/38 [Matthew Mayes Junr. in
PB 17 p.457, which included his
400 acs. in PB 17 p.33] the right &
title of which sd 400 acs. is since
become vested in the sd Houly and
60 acs. the Residue never before
Gtd."
