volume,book,raw_entry
VI,34,"WILLIAM MEGGINSON, 475 acs.
Albemarle Co. on both sides little owens
Cr.; 10 Aug 1759, p.463. £1.S15."
VI,34,"JAMES MACLIN &c., 650 acs. Brunswick Co. on the S side of the three
Creeks; adj. Edward Adams; 10 Aug
1759, p.464. £3.S5."
VI,34,"JOHN NICHOLDS, 500 acs. Lunenburgh
Co. on the head Brs. of Reedy Cr, on a
Ridge, in a Glade; adj. Treadaway, his
own line, Robertson & Owen; 10 Aug
1759, p.465. £2.S10."
VI,34,"ARTHUR MARCUM, 300 acs. Amelia
Co. on the head Brs. of Spring Cr.; adj.
Morrison, Ornsby & Thomas Alexander;
10 Aug 1759, p.466. £1.S10."
VI,34,"ROBERT PUSEY, 130 acs. Lunenburgh
Co. on both sides of Otter Cr. a North Br.
of Irvin Riv., crossing the South fork of
sd Cr.; 10 Aug 1759, p.466. 15 Shill."
VI,34,"LISWELL SEXTON, 300 acs. Brunswick
Co. on the N side of Douglass / Douglass’s Run, along the Road, adj. his old
line; 10 Aug 1759, p.467. £1.S10."
VI,34,"WILSON MATTOX, 780 = acs.
Lunenburgh Co. crossing 3 Brs. of
Terrible Cr., in a Pond, adj. James Wood
& Shepherd; 10 Aug 1759, p.468. £4.
JOHN NICHOLDS, 400 acs. Lunenburgh
Co. on both sides the lick fork of black
Walnut Cr., on Ranister path, in a Glade,
adj. Major John Cole; 10 Aug 1759,
p.468. £2. [Column note: So far listed]"
VI,34,"ERWIN PATTERSON, 200 acs. Augusta
Co. on a Br. of Roan Oak called Buffalo
Cr., by a Sink, adj. William Graham; 22
Apr 1760, p.469. £1."
VI,34,"ERWIN PATTERSON, 210 acs. Augusta
Co. on Roan Oak, on the N side of the
Riv. on a high Bank of the same, in the
Barrens, on the [North] Bank of the Riv.
by 3 Indian Graves; 22 Aug 1760, p.470.
£1.85."
VI,34,"JOHN MILLS, 580 acs. Augusta Co. on
a place called the Bent Mountain on
Huffs Cr. a br. of Roan Oak, in a Valley,
by a Draft, on a Rockey Hill, by a Spring,
adj. Alexander Ingram; 22 Apr 1760,
p.470. £3."
VI,34,"JOSEPH WILLIAMS, Executor of the
last Will & Testament of THOMAS
WILLIAMSON dec’d, 3,600 acs. Lunenburgh Co. on both sides of Robinsons
Fork of Meherrin Riv., crossing Pledges
Fork, on little Breedlove; adj. Breedlove,
Stokes, Williams, land Recovered of
Breedlove, Brown, Smithen, Osborn,
Ellis & Blackston; 24 Apr 1760, p.471.
£18."
VI,34,"HUGH MOORE, 400 acs. Halifax Co. on
both sides of Burches Cr.; 24 Apr 1760,
p.473. £2."
VI,34,"JOHN MELTON, 200 acs. Brunswick
Co. adj. Harrison & Collier; 6 May 1760,
p.473. £1."
VI,34,"HENRY BALEY & JAMES WREN, 180
acs. Brunswick Co. adj. Melton, Collier,
Laurence & Sandefur; 6 May 1760,
p.474. £1."
VI,34,"HENRY BALEY & THOMAS HARRIS,
491 acs. Brunswick Co. on Wild cat br.,
along the County line [S12°W], on a
Road, adj. Thomas Laurence & Harrison;
6 May 1760, p.474. £2.S10."
VI,34,"WILLIAM CABELL JUNR., 450 acs.
Albemarle Co. on the Brs. of Harris’s Cr.
Bet. the Bear and Cedar Mountains; 23
May 1760, p.475. £2.85."
VI,34,"RICHARD TILLIS, 400 acs. Albemarle
Co. on the N side of and Joining the
Fluvanna Riv., on the River Hill & on the
River Bank; adj. Richard Burk, Major
George Carrington & the Revd. Mr. Stith;
23 May 1760, p.476. £2."
VI,34,"JEREMIAH HARRISON, 100 acs.
Augusta Co. on the East Draft of Cooks
Cr.; 2 Jun 1760, p.476. 10 Shill."
VI,34,"JEREMIAH HARRISON, 270 acs.
Augusta Co. on the Head of the South Br.
of Linwells Cr, Beg. by a Path; 2 Jun
1760, p.477. £1.S10."
VI,34,"WILLIAM CARR, 188 acs. Augusta Co.
on the N side of Catheys Riv., adj.
Beverly Major, Crossing a Meadow, in a
Draft; 2 Jun 1760, p.477. £1."
VI,34,"JOHN CAPEBRITON, 275 acs. Augusta
Co. bet. Shanando Riv. and the Peeked
Mountain, adj. a Survey of Peter Sellers;
2 Jun 1760, p.478. £1.S10."
VI,34,"BENJAMIN BROWN, JUNIOR, 118
acs. Albemarle Co. on McWilliams’s and
Doyles Creeks, on Louisa County line
CAVALIERS AND PIONEERS
[N65°W]; adj. Robert Harris, John
Mullins, his own Old line & James
Harris; 2 Jun 1760, p.478. 15 Shill."
VI,34,"JOHN HETRICK, 285 acs. Augusta Co.
on Stoney Run, on a High Bank on the
River; adj. the Land he lives on, Barnet
Man & Jacob Stovers Great Tract; 2 Jun
1760, p.479. £1.S10."
VI,34,"JOHN KERBY, 850 acs. Southampton
Co. on the W side of Atsamosoc Sw, in
an Old Feild, Up Simmons’s Old Road;
adj. Richard Kerby Junr., John Arrington,
Joshua Hines, Benjamin Boazman &
John Browning; 2 Jun 1760, p.480.
£1.85. 150 acs. part Gtd. Unto Richard
Kerby by Pat. 9 Jul 1724 [Richard Kirby,
PB 12, p.89, Is. of Wight Co.], 375 acs.
Other part also Gtd. sd Richard Kerby by
Pat. 28 Jan 1733/34 [PB 15, p.147, Is. of
Wight Co.], 80 acs. Other part being part
of a Pat. for 240 acs. Gtd. unto John
Blewer 17 Aug 1725 [PB 12, p.264, Is. of
Wight Co.], and 245 acs. the Residue
Never bef. Gtd."
VI,34,"ANNE ARMSTRONG, 254 acs. Augusta
Co. on Wolf Cr. a Br. of Roanoak, Beg.
on the W Side of a Hill by the Riv., by a
Spring, in a Glade; 2 Jun 1760, p.481.
£1.85. [Regranted to Andrew Lewis in
PB 41, p.175 dated 1 Mar 1773]"
VI,34,"JOHN FIDLER alias LOVING, 400 acs.
Albemarle Co. on the N Brs. of Owen’s
Cr.; 2 Jun 1760, p.481. £2."
VI,34,"SAMUEL STAPLES, 200 acs. Albemarle
Co. on the Nassau Cr., adj. Lunsford
Lomax; 2 Jun 1760, p.482. £1."
VI,34,"BENJAMIN BROWN, 100 acs. Louisa
Co. under the foot of the Great Mountains, on the Side of a Mountain, on his
lines; 2 Jun 1760, p.482. 10 Shill."
VI,34,"BENJAMIN BROWN, 300 acs. Albemarle Co. on a Mountain called Smiths
Pasture Fence, Crossing the Mudhole br.,
adj. Robert Harris; 2 Jun 1760, p.483.
£1.810."
VI,34,"JOHN FIDLER alias LOVING, 240 acs.
Albemarle Co. on the S side of Tye Riv.,
adj. his own lines & Burk; 2 Jun 1760,
p.483. £1.85."
VI,34,"JOHN THOMPSON, 244 acs. Bedford
Co. on both Sides of Quarry Br. (an East
br. of flat Cr.), adj. Gaddy; 2 Jun 1760,
p.484. £1.85."
VI,34,"JOHN THOMPSON, 199 acs. Bedford
Co. on both Sides of Dreaming Cr. adj.
Michajah Clarke & his own old line; 2
Jun 1760, p.485. £1."
VI,34,"JOHN TAYLOR & NICHOLS CREEKMAN, 108% acs. of Cypress Swamp
Land in Norfolk Co. on the SW side of
the NorthWest Riv.; adj. Edmd.
Creekman dec’d his high Land &
William Happer; 2 Jun 1760, p.486. 15
Shill."
VI,34,"BENJAMIN BROWN, JUNIOR, 140
acs. Albemarle Co. at the foot of Smiths
Pasture Fence Mountian, on a br. of
MeWilliams’s Cr., adj. Robert Harris; 2
Jun 1760, p.486. 15 Shill."
VI,34,"SAMUEL HARRIS, 325 acs. Halifax Co.
on both sides of Grassy Cr. of Stanton
Riv.; adj. Lucas, Harris & McLaird; 2 Jun
1760, p.487. £1.S15."
VI,34,"THOMAS JONES, 104 acs. Dinwiddie
Co. bet. the lines of John Tucker, John
Whitmore, Edmund Elders & John
Sanders; 2 Jun 1760, p.488. 10 Shill."
VI,34,"HENRY SHELTON, 250 acs. in the Co.
of Orange and Louisa at the Great
Mountains, in the County line [N65° W],
on the SW & the S side a Mountain, by a
Heap of Stones in Orange Co. & on Flat
Ground; 2 Jun 1760, p.488. £1.S5."
VI,34,"JAMES CARR, 163 acs. Bedford Co. on
both sides of Archer’s Cr. & on Bollings
Spring Br; 2 Jun 1760, p.489. £1.
[Included in his 263 acs. in PB 35, p.379
to James Kerr dated 30 Aug 1763]"
VI,34,"BENJAMIN BROWN, JUNIOR, 140
acs. Albemarle Co. on Robert Harris’s
Spring Br. on the End of Smiths Pasture
Fence Mountain, adj. his own line &
Robert Harris; 2 Jun 1760, p.490. 15
Shill."
VI,34,"BENJAMIN BROWN, 280 acs. Albemarle Co. on the line dividing the sd Co.
& the Co. of Louisa [S65°E], adj. James
Harris & Benjamin Brown Junr.; 2 Jun
1760, p.491. £1.S10."
VI,34,"JOHN DUGER / DUGAR, 1,013 acs.
Brunswick Co. on both sides of Rockey
Run, Beg. on a road, down Gravely Run;
adj. Proctor, Brown, Andrew Troughton,
Bennitt & Clack; 2 Jun 1760, p.492.
£1.S10. 337 acs. part Gtd. sd John Duger
by Pat. 5 Apr 1748 [PB 26, p.329], 400
acs. other part also Gtd. sd John Duger
[John Dugger, PB 27, p.232 on Tatums
Road] by Pat. 5 Jul 1749 & 576 acs. the
Residue never bef. Gtd."
VI,34,"THOMAS JACKSON JUNR., 448 acs.
Brunswick Co. on the Reedy Cr. at the
Mouth of Cabbin br., on the head of
Piping br. thence down sd br. & Meherrin Riv.; adj. Peter Simmons, his own
Old line, Robertson & Woodrof; 2 Jun
1760, p.493. £1.85. 217 acs. part Gtd.
sd Thomas Jackson by Pat. 12 Jan
1747/48 [PB 26, p.156 in the Fork of
Bearskin Cr.] and 231 acs. the residue
never bef. Gtd."
VI,34,"PETER HUDSON, 2,100 acs. Halifax
Co. on the S side of Staunton Riv., on a
br. of the Piney Br.; 2 Jun 1760, p.494.
£9.85. 104 acs. part Gtd. William [Maclin] by pat. 25 Jul 1746 [Brunswick Co.
PB 25, p.159], 150 acs. other part Gtd.
George Roberts by Pat. 20 May 1742
[Brunswick Co. PB 20, p.253] the Right
& Title whereof is Since become Vested
in the sd Peter Hudson and 1,846 acs. the
residue never bef. Gtd."
VI,34,"DANIEL TERRY, 2,011 acs. Halifax Co.
on Banister Riv. and the Brs. thereof; adj.
Wall & William Maclin (their Lines),
John Wall, David Wall, Embry, Powell &
Sizemore; 2 Jun 1760, p.496. £7.S10.
400 acs. part Gtd. William Wynne by Pat.
1 Jun 1750 [Lunenburgh Co. in PB 30,
p.81], 150 acs. other part Gtd. Richard
Smith by Pat. 25 Jul 1746 [Richard Smith
Jr., Brunswick Co. in PB 25, p.296] the
Right & Title whereof is since become
Vested in the sd Daniel Terry and 1,461
acs. the residue never bef. Gtd."
VI,34,"SAMUEL HARRIS, 220 acs. Halifax Co.
on both Sides of Banister Riv., Beg. in
the Old line on the upper Side of Elk
horn Cr.; 2 Jun 1760, p.497. £1.85.
Whereas by Pat. 20 May 1749 Gtd. Hugh
Miller 400 acs. then in Lunenburgh Co.
[PB 27, p.201 or p.203] now Halifax and
Whereas the sd Hugh Miller hath failed
to make Cultiv. & Improv. as to 220 acs.
part and Zach. Burnley & Nicholas Loyd
have made humble Suit and hath obtained
CAVALIERS AND PIONEERS
a G. for the same which they have
Assigned unto Samuel Harris."
VI,34,"THOMAS YARBROUGH, 465. acs.
Lunenburgh Co. on the S side of Juniper
Cr., on Johnson’s Road, adj. Irby &
Currie; 10 Jun 1760, p.498. £2.S10."
VI,34,"SAMUEL ASHWORTH, 390 acs.
Lunenburgh Co. on the Brs. of Sandy Cr,
adj. Jonathan Ashworth near King’s
Road; 10 Jun 1760, p.499. £2."
VI,34,"ROBERT BOLTON, 354 acs. Lunenburgh Co. on both sides of Banister Riv.,
down Stinking Riv., adj. Kennon; 10 Jun
1760, p.500. £1.S15."
VI,34,"ROBERT BOLTON, 1,604 acs. Lunenburgh Co. on the Brs. of Dan Riv.,
crossing 2 Brs. of Miery Cr. by a br. of
Poplar Cr., crossing the South Fork of
Poplar Cr.; adj. Windfree, Winfroe &
Byrd; 10 Jun 1760, p.500. £8."
VI,34,"JAMES COLEMAN, 380 acs. Lunenburg
Co. on both sides of a Br. of Allens Cr.
adj. Mallet, Jackson, Wittemore, Coleman & Coleman’s Fence; 10 Jun 1760,
p.501. £2."
VI,34,"WILLIAM BURTON, 400 acs. Albemarle Co. in the Fork of James Riv. &
adj. to the N side of Mountmisery Cr;
adj. John Cobb, Edward Pye Chamberlay[nJe and Benjamin & Richard Cocke;
10 Jun 1760, p.502. £2."
VI,34,"JOHN BURRUS, 225 acs. Albemarle Co.
on the N Brs. of Buck Island Cr., adj.
Martin Dawson & Edward Carter; 10 Jun
1760, p.503. £1.S5."
VI,34,"THEODORICK BLAND, 2,089 acs. Dinwiddie Co. on the N side of Nottoway
Riv., Beg. at the College Corner on
Buckskin Cr. Thence along their Line,
along the County Line [E30°N], crossing
Hardwood Run; adj. Rivers, Mumford,
Bolling, & Mark Harwell; 10 Jun 1760,
p.503. £9.S10. 219 acs. part Gtd. the sd
Theodorick Bland by Pat. 13 Nov 1721
[Pr. Geo. Co. in PB 11, p.65, surveyed
for Major Robert King on 22 Nov 1716]
and 1,870 acs. the Residue never bef.
Gtd."
VI,34,"THEODORICK BLAND, 2,217 acs.
Amelia Co. on the Lower side of
Winticomaick Cr. & on the N side of
Tucker’s Br. of Namisseen Cr., by the [1
word] Road, on Winticomaick Cr. just
above the Bridge Thence down the Cr. to
the Beg.; adj. Eppes, Tucker, Cozans, his
own Old Lines & Clay; 10 Jun 1760,
p.505. £5.85. 972 acs. part Gtd. Drury
Bolling by Pat. 22 Jun 1722 [Pr. Geo.
Co. in PB 11, p.122, surveyed for Capt.
Drury Bolling on 19 Dec 1719], 200 acs.
Other part Gtd. Frances Bolling by Pat.
20 Jun 1733 [Frances the daughter of
Drury Bolling dec’d in PB 15, p.65, Pr.
Geo. Co.] the Right & title whereof is
since become Vested in the sd Theodorick Bland and 1,045 acs. the Residue
never bef. Gtd."
VI,34,"JOHN BOYD, 366 acs. Halifax Co. on
both sides the Lick Br. of Buffaloe Cr.,
adj. Green & Jackson; 10 Jun 1760,
p.506. £2. [Regranted Thomas Green George Boyd in PB 37, p.240 dated 20
Jul 1768]"
VI,34,"JAMES BOIES, 108 acs. Lunenburg Co.,
N of Banister Riv.; adj. Thomas Finney,
William Garrot & John Legan; 10 Jun
1760, p.507. 15 Shill."
VI,34,"HENRY BARROW, 390 acs. Brunswick
Co., down little Cedar Cr.; adj. Parish,
Daniel, Matthews, Benjamin Lacey &
Lyndsey; 10 Jun 1760, p.507. £2."
VI,34,"ALEXANDER BEGGS, 120 acs.
Augusta Co. on Buffaloe Cr. in the Fork
of James Riv., adj. James Matthews &
Alexander Beggs; 10 Jun 1760, p.508.
15 Shill."
VI,34,"JAMES BAGGS, 220 acs. Augusta Co.
above West Gap on the South fork of the
North Riv. of Shanando, adj. John
Michael Brock, near Baggs old Place; 10
Jun 1760, p.509. £1.85."
VI,34,"JOHN CLACK, 330 acs. Lunenburgh Co.
on the S side of Meherrin Riv., down a
Br. of the Eagles nest Cr, down sd Cr. &
sd Riv., thence up Island Cr; 10 Jun
1760, p.509. £1.S15."
VI,34,"JOSEPH CHANDLER, 1,850 acs.
Lunenburgh Co. on both sides of the
South Fork of Meherrin Riv.; adj. Joel
Chandler, Poindexter, Davis, Twitty,
Miller & Cox; 10 Jun 1760, p.510. £8.
247 acs. part gtd. John Twitty by Pat. 20
May 1749 [PB 27, p.196] the Right &
Title whereof is since become vested in
the sd Joseph Chandler and 1,603 acs. the
Residue never bef. Gtd."
VI,34,"JOHN CREWS, 400 acs. Lunenburg Co.
bet. Stanton Riv. and Wallaces Cr., to a
Buck Eye on a Gut of the sd Riv, adj.
Randolph & Morton; 10 Jun 1760. p.511.
£2."
VI,34,"JAMES CARELEY, 400 acs. Halifax Co. ~
on both sides of Partridge Sw. a Br. of
Difficult Cr; adj. John Legrand, William
Meginnis & Cargill; 10 Jun 1760, p.512.
£2."
VI,34,"HANNAH CRUNK, 166 acs. Halifax Co.
on both sides of Lovens Cr. a Br. of
Ararat Riv., on the Country Line [West];
12 Jun 1760, p.512. £1."
VI,34,"JOHN CHILDERS, 100 acs. Albemarle
Co. on the N side of the Fluvanna Riv. at
the head of the Rockhouse Br., adj.
Matthew Jordan; 10 Jun 1760, p.513. 10
Shill."
VI,34,"JOHN CHILDERS, 215 acs. Albemarle
Co. on the S side of James Riv. on the
Brs. of Willis’s Cr, adj. Abraham
Childers near the Mountain & John
Childers; 10 Jun 1760, p.514. £1.S5."
VI,34,"GEORGE CHADWELL, 125 acs. Halifax Co. on the N side of Dan Riv., adj.
Henry Green & William Bean; 10 Jun
1760, p.514. 15 Shill."
VI,34,"EDITH COBBS, 9,854 acs. Amelia Co.
in the Forks of Buffalo Riv., Beg. on the
S side of the North fork of sd Riv., below
the Mountain, by a br. of Roanoak, below
Booker’s Path, down the South Fork; adj.
Isham Randolph, the Lines of the
Mountain Survey, Cobb, Dawson, John
Bibb & William Kennon; 10 Jun 1760,
p.515. 1,816 acs. part gtd. John Ornsby
Clk. by Pat. 25 Jun 1747 [PB 26, p.68]
and 8,038 acs. the Residue gtd. Samuel
Cobbs dec’d by Pat. 10 Jul 1745 [PB 22,
p.255] the Right & Title of which sd 2
Several Tracts or parcels of L. is since
become Vested in the sd Edith Cobbs."
VI,34,"JOHN CLEMENTS, 270 acs. Southampton Co. on the N side of Meherrin Riv.,
down the Run of the pine Pole Br., up the
Huckleberry Br. adj. John Clements own
old lines & James Brooks Junr.; 10 Jun
1760, p.517. £1.S10.
CAVALIERS AND PIONEERS"
VI,34,"JOHN CLEMENTS, 130 acs.
Southampton Co. on the N side of
Meherrin Riv., Beg. by the side of the
reedy Br. on the W side of the Horse
Meadow, adj. James Ramsey; 10 Jun
1760, p.517. 15 Shill."
VI,34,"THOMAS CAMPBELL, 210 acs. Augusta Co. on the North Forty of the Hunters
Spring Draft; 10 Jun 1760, p.518. £1.S5."
VI,34,"SAMUEL DOACK, 200 acs. Albemarle
Co. on the Brs. of Stoney Cr. of Rock
fish Riv.; adj. James Heard, William
Heard & Hugh Willoughby; 10 Jun 1760,
p.519. £1."
VI,34,"SAMUEL DOACK, 190 acs. Albemarle
Co. in Davis’s Thoroughfare, adj. Colo.
John Henry; 10 Jun 1760, p.519. £1."
VI,34,"DANIEL DRADY, 128 acs. Augusta Co.
on a Br. of the South Riv. Shanando
called Back Cr., Beg. on the W side the
sd Br. near the place where the sd Br.
runs out of the South Mountain in a
Swamp, in a Bottom; 10 Jun 1760, p.520.
15 Shill. [Regranted to Patrick Keenan
in PB 42, p.586 dated 5 Jul 1774]"
VI,34,"EDWARD DEAN, 400 acs. Halifax Co.
on Spider Cr.; 10 Jun 1760, p.521. £2."
VI,34,"THOMAS EGLETON, 1,025 acs. Pr.
Geo. Co. on both sides of the Brs. of
Warwick Sw. and on both sides of the
Roads to Jones Hole Church and
Rowanty Bridge, by the side of Rowanty
Road, down & crossing Warwick Sw., by
the side of a Pond; adj. John Kirkland,
Thomas Leath, Chamnis, Kirby, Paul
Seers, Nicholas Butterworth, James
Pittilo, Fergusson & the Line of his old
L.; 10 Jun 1760, p.521. 400 acs. part gtd.
John Kirby by Pat. 27 Jan 1734/35 [John
Kerby in PB 15, p.402], 184 acs. other
part Gtd. Richard Witton by Pat. 12 Jan
1746/47 [PB 25, p.329] the Right & Title
whereof is since become Vested in the sd
Thomas Egleton and 441 acs. the residue
being Gtd. sd Thomas Egleton by Pat. 12
Jan 1746/47 [PB 25, p.344 which
included his 200 acs. in PB 22, p.143]."
VI,34,"JOHN ELLIS JUNR., 334 acs. Amelia
Co. on the N side of Little Nottoway
Riv.; adj. Yarbrough, Pressley, Nathaniel
Roberson & Henry Roberson; 10 Jun
1760, p.522. £1.S15."
VI,34,"CHARLES EWING, 242 acs. Bedford
Co. on the Head of the South fork of
Otter Riv., Beg. at Randolph’s Corner
White Oak on a Br. near the Gap Road;
10 Jun 1760, p.523. £1.S5."
VI,34,"MARGARET FRY, 2,018 acs. Albemarle
Co. in the fork of Licking Hole Br and
Porridge Cr.; adj. the Old Lines, James
Christian & Robert John; 10 Jun 1760,
p.524. £5. 100 acs. part Gtd. Nicholas
Davis by Pat. 5 May 1747 [5 Mar
1747/48 in PB 26, p.192], 293 acs. other
part Gtd. Joshua Fry by Pat. 5 Sep 1749
[PB 27, p.323], 400 acs. other part Gtd.
Joshua Fry by Pat. 5 Sep 1749 [PB 27,
p.322], the Right & Title whereof is since
become Vested in the sd Margaret Fry,
225 acs. other part Gtd. sd Margaret Fry
by Pat. 26 May 1760 [PB 33, p.807] and
1,000 acs. the Residue never bef. Gtd."
VI,34,"WILLIAM FRY, 1,180 acs. Albemarle
Co. on the Brs. of Bollings Cr. of Willis’s
Riv., on Glovers Road; 10 Jun 1760,
p.525. £2. 400 acs. part Gtd. Joshua Fry
by pat. 20 Aug 1748 [PB 26, p.682], 380
acs. Other part formerly Gtd. sd Joshua
Fry by pat. 1 Jun 1750 [PB 30 p.127] and
400 acs. the residue never bef. Gtd.
JOHN FREEMAN, 400 acs. Albemarle
Co. on the Brs. of the Stone House Cr.,
adj. Howard Cash; 10 Jun 1760, p.526.
£2."
VI,34,"JOHN FREEMAN, 400 acs. Albemarle
Co. on the Stone house Cr.; 10 Jun 1760,
p.527. £2."
VI,34,"ANDREW HAYS, 337 acs. Augusta Co.
on the brs. of James Riv. on the W side of
the Blue Ridge, by a Spring; 10 Jun
1760, p.528. £1.S15. [Regranted to
Michael Bowyer in Botetourt Co. PB 42,
p.759 dated 5 Jul 1774]"
VI,34,"THOMAS JOPLIN, 366 acs. Albemarle
Co. on the N side and Joining Rock fish
Riv. Including 2 small Islands Called the
Swift Islands; adj. Allen Howard on the
Riv., John Childers & Michael Thomas;
10 Jun 1760, p.528. £2."
VI,34,"THOMAS JOPLIN, 200 acs. Albemarle
Co. on both sides of Rock fish Cr. or
Riv., on his Own line; 10 Jun 1760,
p.529. £1."
VI,34,"THOMAS MILNER, 461 acs. Nansemond Co., Beg. at the River side at a
place Called Troublesome Point, to a
Pignut Tree by the Marsh Side, by the
Main Road to Sack Point, along Paridice
Sw. & Dirty Sw., to the Mouth of Bay Cr.
then the Courses of the Riv. to the Mouth
of Dock Landing Cr, to the Ware point;
adj. John King, Benjamin Cowling &
Knees / Knoes L.; 10 Jun 1760, p.529. 5
Shill. 350 acs. part Gtd. Thomas Milner
by Pat. 9 Oct 1672 [PB 6, p.429 on
Nansimond Riv. against Dumplin Island,
which included Francis Maulden’s 200
acs. in PB 1, p.400 & p.494], 67 acs.
other part being part of a Pat. for 377 acs.
Gtd. John Simmonds 8 Apr 1681 [John
Symons PB 7, p.116 dated 28 Sep 1681;
which included 200 acs. to George
Ludlowe the last of Aug 1638 in PB 1,
p.595 and 177 acs. to John Symons the
elder dated 30 Oct 1662], 12 acs. of
Marsh other part Gtd. sd Thomas Milner
by pat. 26 Apr 1684 [PB 7, p.392] and 32
acs. the Residue never bef. Gtd."
VI,34,"JOHN MOORE, 180 acs. Louisa Co. on
the S side of the South Anna Riv., adj.
John East & Beverly Randolph; 10 Jun
1760, p.531. £1. Whereas by Pat. 27 Jan
1734/35 gtd. Matthew Jouett Containing
2,214 acs. [PB 15, p.427 which included
his 1,074 acs. in PB 14, p.480] then in
Hanover Co. now Louisa And whereas
Thomas Glass in whom the right & Title
of 180 acs. part is since became vested
hath failed to pay Quit Rents and to make
Cultiv. & Improv. as to the sd 180 acs.
and Matthew Jouett hath made Humble
Suit to the President of our Council &
Commander in Chief and hath obtained a
grant for the same which he hath
Assigned unto John Moore."
VI,34,"JOHN NICHOLAS & MARTHA his
Wife, 531 acs. Albemarle Co. on the N
side of the Buffaloe Ridge, adj. Mr John
Harvie; 10 Jun 1760, p.531. 400 acs.
part Gtd. Joshua Fry by pat. 5 Sep 1749
[PB 27, p.309 or p.321] and 131 acs. the
Residue Gtd. sd Joshua Fry by Pat. 3 Nov
1750 [PB 29, p.309] the right & title
whereof is since become Vested in the sd
Martha."
VI,34,"PEYTON RANDOLPH, Esq., 400 acs.
Lunenburgh Co. on Terry’s Run, crossing
the sd Cr. 3 times, adj. Thomas Williams
& Lidderdale; 10 Jun 1760, p.532. £2."
VI,34,"ISAIAH SHIPMAN, 265 acs. Augusta
Co. on the SW side of the Dry Riv,
CAVALIERS AND PIONEERS
Beg. by a Gulley; 10 Jun 1760, p.533.
£1.810."
VI,34,"THOMAS SHIELDS, 400 acs. Albemarle
Co. on both sides of Virgin Spring Br.
near the Head, adj. Col. Chiswell; 10 Jun
1760, p.533. £2."
VI,34,"PATRICK SHIRKEY, 140 acs. Augusta
Co. on the head of Cataba Cr., by a
Spring, crossing the North Br. of
Roanoak; 10 Jun 1760, p.534. 15 Shill."
VI,34,"SAMUEL SMITH, 400 acs. Amelia Co.
on both sides the South Fork of Nottoway
Riv., up the Stone house Br.; adj.
Bumpas, Yarbrough, Dupuy, Jones &
Dyer; 10 Jun 1760, p.535. £2. Whereas
by Pat. 1 Oct 1747 Gtd. Thomas Hinton
[PB 28, p.254] And whereas the sd
Thomas Hinton hath failed to pay Quit
Rents and to make Cultiv. & Improv. and
Samuel Smith hath made humble Suit
and obtained a G. for the same."
VI,34,"LUKE SMITH, JUNIOR, 112 acs.
Halifax Co. on the W side of Tewahomony or Aarons Cr, adj. sd Smith’s
Old Line & Richard Griffin; 10 Jun 1760,
p.535. 15 Shill."
VI,34,"THOMAS SMITH, 400 acs. Lunenburgh
Co. on both sides of Juniper Cr, on
Bree[dloves] Cr.; adj. Williams, Evans &
Breedlove; 10 Jun 1760, p.536. £2."
VI,34,"OWEN STRANGE, 430 acs. Brunswick
Co. on both sides of the Spring Br. & on
the S side of Shining Cr, adj. his own
Line & Joseph Duke; 10 Jun 1760, p.537.
£2."
VI,34,"JOHN SPEED, 100 acs. Brunswick Co.
on the E side of Cockes Cr., Beg. at the
head of School Br.; 10 Jun 1760, p.537.
10 Shill."
VI,34,"JOHN STEED, 296 acs. Brunswick Co.
Joining his own Old Line on the Brs. of
Rattlesnake Cr; 10 Jun 1760, p.538.
£1.S10."
VI,34,"THOMAS STONE, 225 acs. Brunswick
Co. on the side of a Mountain; adj.
Morton, Lyndsey, Calib Lyndsey, Lacey,
& Hugh Williams; 10 Jun 1760, p.539.
£1.85. [This land is South of Cedar Cr.
near Wild Cat Cr. & Mountain Br.]"
VI,34,"DAVID TERREL, 400 acs. Lunenburgh
Co. on both sides of Shockoe Cr. adj.
Robert Walton; 10 Jun 1760, p.539. £2."
VI,34,"DAVID TERREL, 275 acs. Lunenburgh
Co. on both sides of Mountain Cr., adj
John Cargil & Samuel Harris; 10 Jun
1760, p.540. £1.S10."
VI,34,"DAVID TERREL, 400 acs. Lunenburgh
Co. on the Brs. of Mirey Cr; 10 Jun
1760, p.540. £2."
VI,34,"DAVID TERREL, 400 acs. Halifax Co.
on both sides of Chesnut Cr., adj. John
Cannon & Rowel; 10 Jun 1760, p.541.
£2. [His 3 previous patents appear to
also be in Halifax Co.]"
VI,34,"JOELL TERREL, JUNIOR, 350 acs.
Almemarle Co. [sic. Albemarle Co.] on
the S side of the Rivanna on the Brs. of
Meadow Cr.; adj. James Fidler, Howard
Cash, Hugh Frazer, Williamson, &
Thomas Moreman; 10 Jun 1760, p.541.
£1.S15."
