volume,book,raw_entry
V,24,"JAMES SANDERS, 200 acs. Pr.
Geo. Co. on the S side of the
Mortar Br. of Stoney Cr.; adj.
Jacob Jones, John Row & Stephen
Evans; 28 Aug 1746, p.385. £1."
V,24,"JAMES OVERBY, 300 acs. Pr.
Geo. Co. on the lower side of
Georges Br. of Nammisseen Cr.,
adj. Vaughan; 28 Aug 1746, p.386.
£1.S10."
V,24,"WILLIAM SCOTT, 400 acs.
Amelia Co. on the head Brs. of
Spring Cr.; 28 Aug 1746, p.387.
£2."
V,24,"WILLIAM WATSON &
WILLIAM CRAWLEY, 377 acs.
Amelia Co. on the upper side of
West Cr.; adj. Neale, Rowlitt,
William Marshall, Clarke,
Roberson, Peter Farly & Joseph
Farly; 28 Aug 1746, p.389. for £1
and also for the Imp. of 4 pers. to
dwell within this our sd Colony &
Dominion of Virginia whose names
are Thomas Thorpe John Abbet
Thomas Brown and Joseph Darby."
V,24,"JOHN SMITH, 400 acs. Amelia
Co. on the lower side of Saylor
Cr., adj. Goodlow & FitzGerrald;
28 Aug 1746, p.390. £2."
V,24,"EVAN JONES, 400 acs. Amelia
Co. on both sides of a great Br. on
the lower side of Vaughans Cr.,
adj. Hudson; 28 Aug 1746, p.391.
£2."
V,24,"SAMUEL YOUNG, 77 acs.
Amelia Co. on the S side of Wests
Cr., adj. Beasley & Hayes; 28 Aug
1746, p.392. 10 Shill."
V,24,"SILVANUS WALKER, 993 acs.
Brunswick Co. on the S side of
Nottoway Riv. & on both sides of
Fucking Cr.; adj. Munford, John
Wynne & Evans; 28 Aug 1746,
p.393. £5."
V,24,"JOHN MACLIN, 995 acs.
Brunswick Co. on the S side of
Mitchells Cr.; 28 Aug 1746; p.394.
£5."
V,24,"JOHN MASON, SENR., 530 acs.
Brunswick Co. on the N side of
Waqua Cr.; adj. Thomas Seemore,
John Wall, Richard Vaughan &
Richard Burch; 28 Aug 1746,
p.396. £1.S10. 242 acs. part
being part of 342 acs. formerly
Gtd. Richard Vaughan by Pat. 7
July 1726 [PB 12 p.528] the right
and title of which sd 242 acs. by
Mesne Conveyeances is become
Vested in sd John Mason & 288
acs. the Residue never before Gtd."
V,24,"JAMES JUDKINS, 393 acs.
Brunswick Co. on the N side of
Stuke Br., adj. Peoples; 28 Aug
1746, p.397. £2. [The Stuke or
Stewke Branch feeds into Fountains
Creek in Greensville County and
may refer to the Stuckanocks
Indians. Other Sioux Indian
references in southern Greensville
County include the old Sappone
Fort, the Keaway Sw. & the
Occoneechy Sw.]"
V,24,"JOHN NANCE, 400 acs.
Brunswick Co. on both sides of
Meherrin Riv., up Owls Cr.; 28
Aug 1746, p.398."
V,24,"JOHN SULLIVANT, 400 acs.
Brunswick Co. on the S side of
Twittys Cr.; 28 Aug 1746, 399.
£1. 200 acs. part formerly Gtd.
Drury Stith by Pat. 30 Jul 1742
[PB 20 p.387] the Right and Title
whereof is since become vested in
sd John Sullivant & 200 acs. the
Residue never before Gtd."
V,24,"EDWARD HAMILTON, 200 acs.
Goochland Co. on the Brs. of
Randolphs Cr. & on the Head of
the Cattail Br. of Willis Riv., adj.
Joseph Price; 28 Aug 1746, p.401.
20 Shill."
V,24,"THOMAS PHELPS, JUNIOR, 280
acs. Goochland Co., on both sides
of Bridle Cr., 28 Aug 1746, p.402.
£1.S10.
WILLIAM WILLIS, 250 acs.
Goochland Co., on the brs. of
Snow Quarter br. & Turkey Cock
Cr., adj. Thomas Carter & John
Blevin; 28 Aug 1746, p.403.
£1.85."
V,24,"JAMES MATTHEWS, 250 acs.
Goochland Co. at the Point of a
great Rock by the Appamattox
Riv., on a ridge above Wolf Cr. &
at a Point of Rocks by the Riv.; 28
Aug 1746, p.404. £1.85."
V,24,"WILLIAM SHAW, = 304 sacs.
Goochland Co. on the brs. of Ivey
Cr., adj. Robert Lewis & Charles
Hudson, running on Newen lines;
28 Aug 1746, p.405. £1.S10."
V,24,"MILDRED MERIWETHER,
Daughter of Nicholas Meriwether
Junior Dec’d, 1,600 acs.
Goochland Co. in the South Garden
on both sides of the South Br. of
Hardware Riv., adj. Abraham
Venables & Robert Davis; 28 Aug
1746, p.406. £8."
V,24,"JAMES WOOD, 400. acs.
Goochland Co. on the brs. of
Rockfish Riv., on the side of a
Mountain, adj. Hickman, &
William Miller; 28 Aug 1746,
p.407. £2."
V,24,"THOMAS SATTERWHITE, 121
acs. Hanover Co. on the S side of
the Main Run of Chickahominy
Sw., on the edge of the
Lowgrounds, along the main Road;
adj. Thomas Smith, William
Baughan & James Pyrant; 28 Aug
1746, p.408. 10 Shill. 50 acs.
part being part of a Greater
Quantity formerly Gtd. Richard
Littlepage by Pat. 21 Oct 1684
[871 acs. New Kent Co. in PB 7
p.400 on N side Chickahominy Sw.
& S side of York Riv.] the Right &
Title by divers Mesne Conveyances
is become Vested in sd Thomas
Satterwhite & 71 acs. the residue
never before Gtd. [277 acs. of
Littlepage’s 871 acs. was included
in John Ellis’s 380 acs. Hanover
Co. in PB 33 p.259 on N side of
Chickohomony Sw.]"
V,24,"WILLIAM CHETHAM, 191 acs.
Henrico Co. on a br. of Dry Cr.
parting Thomas Chetham, Jacob
Lester & Benjamin Farmer, in the
old Field; adj. Thomas Chetham,
Curtis Real/Reats, Grills, Turpin &
sd Chethams old line; 28 Aug
1746, p.409. £1."
V,24,"GEORGE BOOTH, 1,140 acs.
Surry Co. on the side of Stoney Cr.
& Sapponey Cr., down the run of
the Great Br.; adj. John Thrower,
Jarvis Winkfield, William
Winkfield, John Bonner, Nathaniel
Malone, Thomas Mullen & Thomas
Thrower; 28 Aug 1746, p.410.
£1.S10. 850 acs. part formerly
Gtd. sd George Booth by Pat. 8
Sep 1730 [PB 13 p.523 which
included part of Nathaniel Maloon’s
PB 10 p.265, John Rayburn’s PB
10 p.269 & sd Booth’s PB 11
p.280] & 290 acs. the residue
never before Gtd."
V,24,"JOSEPH CROOKE & JAMES
CROOKE, 179 acs. Pr. Geo. Co.
upon the Brs. of Gravelly Run,
down the Flatt br. & the Horse br.,
adj. Solomon Crooke & John
Browder; 28 Aug 1746, p.412. £1."
V,24,"THOMAS MAN, 400 acs.
Goochland Co. on the Brs. of
Rockfish Riv., on the side of a
Mountain, adj. Col. Chiswell &
James Wood; 28 Aug 1746, p.413.
£2."
V,24,"JOHN ORNSBY, Clerk, 125 acs.
Pr. Geo. Co. on the N side of
Tommahitton Sw., along the Co.
Line [South], adj. Kirkland, his
own line & Goodwin; 28 Aug
1746, p.414. 15 Shill."
V,24,"JOHN HARRISON JUNR., 175
acs. Augusta Co. on Smith Cr.; 25
Sep 1746, p.415. £1."
V,24,"JOHN HARRISON, JUNIOR, 350
acs. Augusta Co. on the S side of
Woods Riv., on the N side of the
North fork of Neck Cr. ; 25 Sep
1746, p.41. £18.15."
V,24,"JOHN HARRISON JUNR., 400
acs. Augusta Co. on Smiths Cr.,
crossing Lick Run; 25 Sep 1746,
p.417. £2."
V,24,"JOHN HARRISON, JUNIOR, 400
acs. Augusta Co. on a Br. of
Woods Riv. called Meadow Cr.,
near a Glassy Glade, on the
Meadow Br., crossing a Meadow;
25 Sep 1746, p.418. £2."
V,24,"JOHN HARRISON, JUNIOR, 241
acs. Augusta Co. on a br. of James
Riv. at the East end of the Short
Hill; 25 Sep 1746, p.419. £1.S5."
V,24,"SAMUEL HARRISON, 200 acs.
Augusta Co. on a br. of Cooks
Cr., crossing a Spring br.; 25 Sep
1746, p.421. £1."
V,24,"DANIEL HARRISON, 387. acs.
Augusta Co. on the E side of
Muddy Cr., near a point of Rocks
on the N side of the North riv.
below the Mouth of sd Cr.; 25 Sep
1746, p.422. £2."
V,24,"DANIEL HARRISON, 400 acs.
Augusta Co. on a br. of Muddy
Cr., adj. Jacob Dye; 25 Sep 1746,
p.423. £2."
V,24,"DANIEL HARRISON, 215 acs.
Augusta Co. on the West fork of
Naked Cr.; 25 Sep 1746, p.424.
£1.85."
V,24,"DANIEL HARRISON, 400 acs.
Augusta Co. on the Head Linwells
Mill Cr., in a Hollow, adj. Jost
Hyte; 25 Sep 1746, p.425. £2.
HUGH CAMPBELL, 400 acs.
Augusta Co. on a Br. of the North
Riv. of Shanando called Naked Cr.,
adj. Jacob Stover; 25 Sep 1746,
p.426. £2."
V,24,"HUGH CAMPBELL, 400 acs.
Augusta Co. on the Waters of a Br.
of Shanando called naked Cr., on a
Ridge, adj. Michael Dickey; 25 Sep
1746, p.427. £2."
V,24,"FINLA MCLURE, 400 acs.
Augusta Co. on the W side the
Blue Ridge, Beg. above the Mouth
of a Large Run on the N side of
Goose Cr., adj. George Home; 25
Sep 1746, p.428. £2."
V,24,"MICHAEL DICKEY, 170 acs.
Augusta Co. on the Waters of a Br.
of Shanando called naked Cr., adj.
sd Dickeys former Survey; 25 Sep
1746, p.429. £1."
V,24,"MICHAEL DICKEY, 350 acs.
Augusta Co. on a Br. of Naked
Cr.; 25 Sep 1746, p.430. £1.S15."
V,24,"WILLIAM FRAZER, 157 acs.
Augusta Co. on the S side of
Shanando Riv., Beg. on a Stoney
Hill bet. the Riv. and the blue
Ridge, to a small Rockey Island in
Stovers line, down the Riv. to the
Mouth of the two Mile Run at a
Clay Bank; 25 Sep 1746, p.431.
£1."
V,24,"WILLIAM FRAZER, 243 acs.
Augusta Co. on the S side of
Shanando Riv. opposite to Stovers
5,000 Acre Tract, Beg. in a
Savanna bet. the Riv. and the Blue
Ridge, on the Riv. side above
Frazers House, at the Mouth of a
Gut or small run; 25 Sep 1746,
p.433. £1.85."
V,24,"DANIEL DAVISON, 46 acs.
Augusta Co. on a Br. of Shanando
called Daniel Jones’s Br.; 25 Sep
1746, p.434. 5 Shill."
V,24,"DANIEL DAVISON, 156 acs.
Augusta Co. cn a Br. of Shanando
called Smiths Cr., adj. Stephen
Howarth; 25 Sep 1746, p.435. £1."
V,24,"JOHN BUMGARDNER, 400 acs.
Augusta Co. on the Head Spring of
Stoney Lick Br., on the side of a
Ridge, adj. Andrew McConnald; 25
Sep 1746, p.436. £2."
V,24,"SAMUEL BROWN, 348 acs.
Augusta Co. on the Waters of a Br.
of Shanando called Naked Cr., adj.
Michael Dickey & James Trotter;
25 Sep 1746, p.437. £1.S15."
V,24,"CHRISTIAN CLAYMAN, 80 acs.
Augusta Co. on the SE side of the
South Riv. of Shanando above
Henry Dooleys Land; 25 Sep 1746,
p.438. 10 Shill."
V,24,"WILLIAM MITCHELL, 200 acs.
Augusta Co. on a Br. of James
Riv. called the Mary; 25 Sep 1746,
p.439. £1."
V,24,"ALEXANDER MCKAGE, 400
Acs. Augusta Co. on the S side of
James Riv. below the wild ford,
Beg. on the Riv. opposite to a
small Island, at the side of a
Hollow; 25 Sep 1746, p.440. £2."
V,24,"JOHN TREMBLE, 300 acs.
Augusta Co. on both sides of
Cathys Riv., Beg. on a Ridge on
the S side of the Riv. opposite to
the Mouth of Buffaloe Lick br.; 25
Sep 1746, p.441. £1.S10."
V,24,"ROBERT BOLLING, 130 acs. Pr.
Geo. Co. on the S side of Stoney
Cr.; adj. Cornelius Fox, his old &
new Lines, and Evans; 25 Sep
1746, p.443. 15 Shill."
V,24,"WILLIAM ELDER, 400 acs. Pr.
Geo. Co. on both sides of the
Reedy Br. of Butterwood Sw., adj.
William Poythress; 25 Sep 1746,
p.444. £2."
V,24,"WILLIAM BARTLETT, son of
Samuel Bartlett dec’d, 200 acs. Pr.
Geo. Co. on both sides of Turkey
Egg Cr., adj. George Booths upper
Line; 25 Sep 1746. p.445. £1."
V,24,"WILLIAM CLEYTON, 200 acs.
Pr. Geo. Co. on the upper part of
the Beaver pond Br. of Nottoway
Riv., adj. John Whitmore; 25 Sep
1746, p.446. £1."
V,24,"THOMAS DARBY, 268 acs. Pr.
Geo. Co. on the Brs. of
Chamberlaynes Bed Run; adj.
Thomas Lewis, Joseph Lewis &
Henry Thweatt; 25 Sep i746,
p.447. £1.S10."
V,24,"JOHN WAGNON, 576 acs. Pr.
Geo. Co. on the S side of Stoney
Cr., by the side of the Nottoway
River Road and sd Wagnons fence;
Beg. at his old Corner in Bollings
Line, to the Land purchased of
William Poythress; 25 Sep 1746,
p.448. £1. 400 acs. part formerly
Gitd. William Poythress by Pat. 24
Mar. 1734/35 [PB 15 p.461] the
Right and Title of which sd 400
acs. by Mesne Conveyances is
since become Vested in the sd John
Wagnon and 176 acs. the residue
never before Gtd."
V,24,"JOHN EVANS, JUNR., 656 acs.
Pr. Geo. Co. on the S side of
Sappone Cr.; adj. William Starks
old and new lines & sd Evans’s old
Lines, by the side of a small
Meadow in Munfords Alias
Williams Line, near the Widow
William’s Fence; 25 Sep 1746,
p.450. £1.S15. 350 acs. part
thereof formerly Gtd. sd John
Evans by Pat. 30 Nov 1721 and
306 acs. the residue never before
Granted."
V,24,"JOHN TAPLEY, 400 acs. Pr. Geo.
Co. on both sides the Mealy Br. of
Sapponey Cr.; adj. Captain Starks,
Richard Stokes’s, James Keith, and
Capt. David Walker & John
Bolling [their Lines]; 25 Sep 1746,
p.452. £2."
V,24,"JOHN ROWLAND, 284 acs.
Amelia Co. on the S side of
Lazaritta Cr., on the edge of the
Bever Pond of the sd Cr., adj.
Henry Robertson & Edward
Robertson; 25 Sep 1746, p.453.
£1.S10."
V,24,"PHILEMON CRANE, 200 acs.
Amelia Co. on both sides of
Winninghams Cr. of Deep Cr., adj.
William Stark; 25 Sep 1746, p.454.
£1."
V,24,"PATRICK MULLEN, 390 acs.
Amelia Co. on Bearbone Br. of
West Cr., by the Church Road;
adj. William Worsham, William
Watson, Richard Jones Junior,
Osbourn, Benson, Hall, & Robert
Taylor; 25 Sep 1746, p.455. £2.
Whereas by Pat. 10 Jun 1740 gtd.
unto Feild Jefferson And whereas
the sd Field Jefferson hath failed to
make Cultiv. & Improv. and John
FitzGerrald hath made humble Suit
and hath Obtained a g. for the same
which he hath Assigned unto
Patrick Mullen."
V,24,"WILLIAM LIGON, 400 acs.
Amelia Co. on the Lower side of
Sandy Riv., adj. his own lines &
Henry Ligon; 25 Sep 1746, p.457.
£2."
V,24,"JOHN MARTIN, 350 acs. Amelia
Co. on both sides of Bryer Riv.;
adj. his old Line & Samuel
Morton; 25 Sep 1746, p.458.
£1.S15."
V,24,"OBADIAH WOODSON, 800 acs.
Amelia Co. on the Lower side of
Buffilo Riv., on the upper or W
side of a Great Br., adj. Bibb; 25
Sep 1746, p.460. £2. 400 acs.
part formerly gtd. sd Obadiah
Woodson by Pat. 30 Mar 1743/44
[PB 21 p.253] and 400 acs. the
Residue never before Gtd. [The
survey in this Patent is a duplicate
of Joseph Morton’s 800 acs. in PB
22 p.579 which is included in
Joseph Morton’s 2,800 acs. in PB
28 p.359]"
V,24,"WILLIAM BROWN, 400 acs.
Amelia Co. on both sides of
Mortons Cr. on the N side of Bush
Riv., adj. Randolph & Macgehee;
25 Sep 1746, p.461. £2."
V,24,"HUGH NIXON, 193 acs. Amelia
Co. on the Lower side of Buffillo
Riv.; adj. Rice, Bibb & Woodson;
25 Sep 1746, p.463. £1."
V,24,"THOMAS TURPIN, 400 acs.
Amelia Co. on both sides of the
Great Br. of Sandy Riv.; 25 Sep
1746, p.464. £2."
V,24,"JOHN MAXEY, 400 acs.
Goochland Co. on both sides of
Troublesome Cr. of Slate Riv., adj.
Sacheveral Whitebread; 25 Sep
1746, p.466. £2."
V,24,"JOHN MAXEY, 400 acs.
Goochland Co. on both sides of
Great Cr. of Slate Riv., adj.
George Holmes Guin; 25 Sep 1746,
p.467. £2."
V,24,"WILLIAM MAXEY, 400 acs.
Goochland Co. on both sides of
Great Cr. of Slate Riv.; 25 Sep
1746, p.468. £2."
V,24,"CHARLES BOND, 150 acs.
Goochland Co. on both sides of
Shepherds Cr., adj. James
Shepherd; 25 Sep 1746, p.470. 15
Shill."
V,24,"THOMAS BASSETT, 385 acs.
Goochland Co. between Great
Guinea & Angola Creeks, on the N
side of a Run; adj. his old line,
John Francis & Joseph Echolls; 25
Sep 1746, p.471. £2."
V,24,"HENRY BELL, 400 acs.
Goochland Co. among the S Brs. of
Willis Riv.; adj. Joseph Dabbs &
Henry Cary; 25 Sep 1746, p.473.
£2."
V,24,"ADRIAN ANGLIN, 200 acs.
Goochland Co. on both sides of
Slate Riv. and Rockey Cr.; 25 Sep
1746, p.474. £1."
V,24,"JOHN COBBS, 400 acs. Goochland
Co. on both sides of the South Br.
of Cooks Cr. in the fork of James
Riv., adj. Dudley Diggs Gent. &
George Payne Junr. ; 25 Sep 1746,
p.475. £2."
V,24,"WILLIAM CABBELL, 50 acs.
Goochland Co. on the S side of the
Fluvanna Riv., adj. John Lad; 25
Sep 1746, p.477. 5 Shill."
V,24,"WILLIAM CABBELL, 200 acs.
Goochland Co. on the S side of
Tye Riv.; 25 Sep 1746, p.478. £1."
V,24,"WILLIAM CABBELL, 400 acs.
Goochland Co. on the S side of
Tye Riv.; adj. John Mackenny,
John Peartree Burk & Mr. Ross; 25
Sep 1746, p.480. £2."
V,24,"JOHN PAYNE, 400 acs.
Goochland Co. on the Brs. of
Bremor and Raccoon Creeks, in a
Slash of Bremor Cr., adj. the Land
lately Surveyed for John Bybe; 25
Sep 1746, p.481. £2."
V,24,"SAMPSON FLEMING, 75. acs.
Goochland Co. near the Head of
Muddy Cr.; adj. Jacob Winfree,
Samuel Allen, James Knot &
Richard Taylor; .25 Sep 1746,
p.482. 10 Shill."
V,24,"ROBERT HUDGENS, 400 acs.
Goochland Co. among the S Brs. of
Willis Riv., crossing the East Br.
of Bear Cr; adj. William
Holladay, Samuel Allen, Abraham
Bayley, John Allen & Robert
Hughes; 25 Sep 1746, p.484. £2."
V,24,"JAMES NIX, 400 acs. Goochland
Co. Adj. to the N_ side of
Appamattox Riv. & John Phelps;
25 Sep 1746, p.485. £2."
V,24,"THOMAS UPTON, 400 acs.
Goochland Co. on both sides of
Bryerry Br. of Rockfish Riv.; 25
Sep 1746, p.487. £2."
V,24,"JOHN MOSELEY, 225 acs.
Goochland Co. on both sides of a
Br. of the Bryd Cr. called Phills
Cr.; adj. Robert Kent, Ebenezar
Adams dec’d, Arthur Hopkins &
Philip Thurmond; 25 Sep 1746,
p.488. £1.S5."
V,24,"ALEXANDER PATTON, 400 acs.
Goochland Co. on the Brs. of
Stocktons Br. of Mechams Riv. and
on the brs. of Rockfish Riv., at a
br. of Stocktons run, adj. Richard
Stockton & Charles Lynch; 25 Sep
1746, p.490. £2."
V,24,"WILLIAM LITTLE, 200 acs.
Goochland Co. on both sides of
Stocktons Br. of Mechums Riv.,
adj. John Wood & William
Whiteside; 25 Sep 1746, p.491.
£1."
V,24,"HENRY EVANS, 280 acs.
Goochland Co. at the Head of
Little Guinea Cr., near the S side
of the Road, adj. James Daniel &
Samuel Atkinson; 25 Sep 1746,
p.493. £1.S10."
V,24,"THOMAS HODGES, 400 acs.
Goochland Co. among the S Brs. of
Willis Riv., adj. Henry Cary; 25
Sep 1746, p.494. £2."
V,24,"ARTHUR HOPKINS, 400 acs.
Goochiand Co. among the brs. of
the Byrd Cr., crossing the South
Br. of Elk run, adj. Ebenezar
Adams dec’d & John Cole dec’d;
25 Sep 1746, p.495. £2."
V,24,"MATTHEW JORDAN, 400 acs.
Goochland Co. on the N side of the
Fluvanna Riv., adj. his own Lines
& Thomas Golsbie; 25 Sep 1746,
p.497. £2."
V,24,"JAMES HOLEMAN/HOLMAN,
22 acs. Goochland Co. on the brs.
of Tuckahoe Cr.; adj. his own,
Stephen Sampson, Richard Crouch
& Henry Graves; 25 Sep 1746,
p.498. 5 Shill."
V,24,"JOHN PEARTREE BURK, 400
acs. Goochland Co. on the brs. of
Tye Riv., adj. John Mackenny
/Mckenny; 25 Sep 1746, p.500.
£2."
V,24,"JAMES NEVELL, 400 acs.
Goochland Co. on the N side of
Tye Riv., on Ruckers Run, adj.
William Matthews; 25 Sep 1746,
p.501. £2.
WILLIAM FLOYD, 400 acs.
Goochland Co. on the §S side of
Pedlar Riv., into the Woods, on
Maple Run; 25 Sep 1746, p.503.
£2."
V,24,"ROBERT CROCKET, 350 acs.
Augusta Co. on the W side of the
blue ridge, Beg. at the foot of a
Hill on the S side Lunies Mill Cr.;
25 Sep 1746, p.504. £1.S15."
V,24,"WALTER LEEK, 150 acs.
Albemarle Co. on the brs. of
Hardway Riv., adj. Thomas
Fitzpatrick & Mildred Meriwether;
25 Sep 1746, p.506. 15 Shill."
V,24,"GEORGE BRIGGS, 330 acs. Is. of
Wight Co. on the N_ side of
Nottoway Riv.; adj. William
Hickman, Benjamin Johnson,
Stephen Darden & Thomas Sharp;
25 Sep 1746, p.507.  £1.S10.
[p.507 was followed by p.508, the
Scribe skipped p.508]"
V,24,"JOSEPH JOINER, 140 acs. Is. of
Wight Co. on the S side of the
main black Water Sw., by the side
of Black Cr., on Sandy Bridge Br.,
crossing the Cattail Br.; adj.
Thomas Brewer, Matthew Griffin
& William Joiner; 25 Sep 1746,
p-510. 15 Shill."
V,24,"AMOS GARRESS, 20 acs. Is. of
Wight Co. on the N_ side of
Meherin Riv.; adj. Hugh Norvell,
the sd Garress’s other Line & John
Scott; 25 Sep 1746, p.512. 5 Shill."
V,24,"JAMES TURNER, 50 acs. Is. of
Wight Co. on the S side of
Meherrin Riv.; Beg. on the bank of
Maherin Riv., by the Country Line
[S87'2E°], adj. William Deloach &
Joseph Wall; 25 Sep 1746, p.513.
5 Shill."
V,24,"ARTHUR WHITEHEAD JUNR.,
320 acs. Is. of Wight Co. on the N
side of Meherrin Riv., down the
Whitewood Sw.; adj. Howell
Edmonds, Samuel Atkinson & John
Morgan Hunsden; 25 Sep 1746,
p.514. £1.S15."
V,24,"RICHARD BLOW JUNR., 290
acs. Is. of Wight Co. on the S side
of Nottoway Riv., by the side of
Dicks Sw.; adj. Richard Vick, the
sd Blows old lines, William
Register, Joseph Register &
Nicholas Gurley; 25 Sep 1746,
p-516. £1.810. [Note the unique
version of the name Rochester]"
V,24,"JOHN WICKENS, 61 acs. of
Swamp Land in Pr. Ann Co. in
Black Water; adj. sd Wickens
formerly bought of Solomon
Oliver, Lawrence Dolley & Colo.
Swann, near Corprews é&tc. former
Survey; 25 Sep 1746, p.518. 10
Shill."
V,24,"JAMES NEVIL, 2,550 acs.
Goochland Co. on the S side of the
Fluvanna Riv., Beg. at a Gut above
a parcel of Rocks, crossing
Hoopers Cr., crossing Watkins’s
Cr.; adj. the sd Nevil’s line, Philip
Mayo, Joseph Hooper, Richard
Taylor & James Daniel Gentl.; 25
Sep 1746, p.520. 700 acs. part
formerly Gtd. sd James Nevil by
Pat. 28 Sep 1732 [James Nevel in
PB 14 p.463] and 1,850 acs. the
residue also form Gtd. sd James
Nevil by Pat. 1 March 1743/44."
V,24,"CHARLES PORTLOCK, 280 acs.
Is. of Wight Co. on the W side of
Pagan Cr., on the Eastermost Point
of Bennets Park, down the back
Cr., up the Old James Sw., down
the Cold Spring br.; adj. the Late
Thomas Walton dec’d, Thomas
Cassey, William Hodsden & John
Clark; 25 Sep 1746, p.522. for 2
Ibs. of Tobacco for every Acres of
sd Land. Whereas by Inquisition
Indented and taken in sd 30 Nov
1742 by Virtue of a Warrant
directed to Thomas Cocke our
Escheator for the sd Co. It appears
that Thomas Walton died Seised of
Certain Land supposed to contain
200 acs. but upon a Survey lately
made by James Baker, Surveyor of
sd Co. is found to contain 280 acs.
which is found to Escheat to us
from the sd Thomas Walton And
Whereas Charles Portlock hath
made humble Suit and hath obtain’d
a G. for the Same."
V,24,"ABRAHAM BAKER, 400 acs.
Amelia Co. on the S side of the
South fork of Buffillo Riv., down a
small br. & up a great Br. of the sd
Fork; 25 Sep 1746, p.524. £2."
V,24,"JOHN ROGERS, JUNIOR, 400
acs. Louisa Co. on both sides the
main fork of Pritties Cr., along the
Co. Line [S65°E], at Haynes’s
Fork; adj. Bartholomew Durat,
David Watts, Churchill & Mrs.
Rippon [N37°E]; 25 Sep 1746,
p.525. £2."
V,24,"JOHN ORNSBY, Clerk, 239 acs.
Brunswick Co. on Both sides of
Staunton Riv., Beg. at the Mouth
of a great Br. in Thomasons
Lowgrounds, adj. Ravenscroft; 25
Sep 1746, p.527. £1.S5."
V,24,"WILLIAM HARPER, 80 acs.
Surry Co. on the W side of
Sappony Cr., on Gillions Br., adj.
Isaac Robertson, his own Line; 25
Sep 1746, p.528. 10 Shill."
V,24,"HENRY MAY, 328 acs.
Lunenburg Co. on both sides of the
first fork of Little Roanoak, adj.
Richard Randolph; 25 Sep 1746,
p.529. £1.S15."
V,24,"JOSEPH SCOUTS, 200 acs. Surry
Co. on both sides of Harrys Sw.;
adj. Thomas Wilkerson, John
Woodard, John Davis & James
Matthews; 25 Sep 1746, p.531.
£1.
GEORGE LONG, 275 acs. Surry
Co. on the S side of Nottoway
Riv., Beg. in the Lowgrounds of
the spring Sw.; adj. his own lines,
Benjamin Cooper & Gregory
Rawlins; 25 Sep 1746, p.532.
£1.S10."
V,24,"THOMAS PATE, 490 acs. Surry
Co. on the S side of Nottoway
Riv., beg. on the NE side of the
great Plowman Sw., down the
Reedy Br., adj. William Thompson
& Edward Harris; 25 Sep 1746,
p.534. £2.S10."
V,24,"EDWARD POTTER, 127 acs.
York Co., on (Mr or Mrs?)
Colliers Ditch, up York main Road
bearing near Westerly to the fork
of white Marsh Road, along the
white Marsh Road bearing SW to
where the Line crosses the sd
Road, to a hole in a pond; 12 Jan
1746/47, p.535. for 2 Ibs. of
Tobacco for every Acre. Whereas
by Inquisition Indented and taken in
York Co. 4 Jun 1742 by Virtue of
a Warrant directed to William Bird
Esqr. Escheator for sd Co. It
appears that Mary Jefferson died
Seised of certain Land supposed to
contain 100 acs. more or Less and
by a Survey thereof lately made by
James Shields Surveyor of sd Co.
is found to contain 127 acs. which
is found to Escheat to us from the
sd Mary Jefferson And whereas
Edward Potter hath made humble
Suit and hath obtained a g. for the
same."
V,24,"RICHARD DRUMMOND, 250
acs. Accomack Co. on the Head of
a Br. Issuing into Hunting Cr.; adj.
William Chance, Henry Custis &
Francis Heirs; 12 Jan 1746/47,
p.537. for 2 lbs. of Tobacco for
every Acre of sd Land. Whereas
by Inquisition Indented and taken in
Accomack Co. 26 Jan 1739/40 by
Virtue of a Warrant directed to
Edmund Bayley Gent. our
Escheator for sd Co. It Appears
That John Thompson died seised of
250 acs. which is found to Escheat
to us from sd John Thompson And
whereas Richard Drummond hath
made Humble Suit and hath
obtained a g. for the same."
V,24,"JAMES WOOD, 400 acs. Augusta
Co. on the Brs. of Muddy Cr.,
near the North Mountain; 12 Jan
1746/47, p.538. £2."
V,24,"JAMES WOOD, 176 acs. Augusta
Co. on a Br. of James Riv. called
Looneys Mill Cr., adj. Robert
Looney; 12 Jan 1746/47, p.539.
£1."
V,24,"JAMES WOOD, 400 acs. Augusta
Co. on a Br. of the South Riv. of
Shanando called Cub Run, on a
Spur of the Peaked Mountain; 12
Jan 1746/47, p.541. £2.
JAMES WOOD, 268 acs. Augusta
Co. on the Waters of a Br. of
Shanando called naked Cr., adj.
Michael Dickey; 12 Jan 1746/47,
p.542. £1.S10."
V,24,"JAMES WOOD, 400 acs. Augusta
Co. including the great plane
[plain] on the North Riv. of
Shanando, Beg. on a Hill above the
great spring; 12 Jan 1746/47,
p.544. £2."
V,24,"JAMES WOOD, 350 acs. Augusta
Co. on Muddy Cr. including a
Meadow on the sd Cr., to a rock
near the Head of a Grassye glade;
12 Jan 1746/47, p.545. £1.S15."
