volume,book,raw_entry
VIII,E,"JOHN WARD ass'ee of JOHN
RODGERS, 400 acs. by Survey 5 Apr
1780 in Bedford Co. on the N side of
Staunton Riv., down Buck Br., adj.
Joseph Eades & William Vest; 1 Sep
1780, p.489. A.C. of 40 Shill. Sterl. by
Virtue of an Entry made 25 Feb 1750 by
John Rogers and by him Assigned to the
sd John Ward."
VIII,E,"JOHN BOUGHTON ass'ee of JOHN
CHAMBERS, 100 acs. by Survey 15
May 1780 in Bedford Co. on the head
Brs. of Agers Br. of Little Falling Riv.,
on the Road from Barners Mill to Ross
and Hooks Store, at a Spring, on the
Store Road aforesaid, adj. Francis Barner
& Conners; 1 Sep 1780, p.491. A.C. of
10 Shill. Sterl. part of an Entry of 400
acs. made 15 May 1769 by James Boyd
and by him assigned to William
Thompson and by him Assigned the sd
John Chambers. [This 100 acs. was
regranted to John Boughton in GB 57
p.309 dated 9 Nov 1808, by survey 1 Jul
1806, 100 acs. Campbell Co. and
delivered to Mr John Dabney 6 Feb
1809; adj. Samuel Day & sd Boughton;
on the road from Reid's store to
Boughton's Mill]"
VIII,E,"HENRY DAVIS, 738 acs. by Survey 26
Mar 1767 in Bedford Co. on both Sides
of Otter Riv., up Troublesome Cr., on
Sholes Br., to a Willow Oak on the foot
of Flintstone Hill; adj. Thomas Yuille,
Henry Edson & David Irvine; 1 Sep
1780, p.492. A.C. of £3.85 Sterl. 124
acs. part thereof is part of 350 acs. Gtd.
by Letters Pat. to John Phelps 10 Jan
1748 the right and title of which is since
become Vested in the sd Henry Davis
and 254 acs. part thereof was Surveyed
for the sd Henry Davis 8 Dec 1772 and
360 acs. the residue never before
Surveyed."
VIII,E,"JOHN RAFFERTY, 104 acs. by Survey
22 Nov 1771 in Bedford Co. on the W
forks of Bowmans Cr.; adj. Talbot,
Pendleton, Pruit & Garrett; 1 Sep 1780,
p.494. A.C. of 10 Shill. Sterl."
VIII,E,"JOHN DAVIS, 167 acs. by Survey 17
Mar 1769 in Pittsylvania Co. on the
Piney fork of Owens Cr.; 1 Sep 1780,
p.495. A.C. of 20 Shill. Sterl."
VIII,E,"WILLIAM DAVIS, 149 acs. by Survey
18 Apr 1752 in Pittsylvania Co. on both
Sides of Story Cr. of Pigg Riv., adj. his
old Line; 1 Sep 1780, p.496. A.C. of 15
Shill. Sterl."
VIII,E,"JOSEPH PATTERSON, 215 acs. by
Survey 24 Apr 1774 in Bedford Co. on
Shoulder Camp Cr., on Pyburns
Mountain; adj. William Mead Junr.,
Holland, Embrough & Hollands
Mountain Line; 1 Sep 1780, p.497. A.C.
of 25 Shill. Sterl."
VIII,E,"JOHN MASON, 95 acs. by Survey 18
Mar 1779 in Bedford Co. on W Brs. of
Turnip Cr., at Austins Br; adj. Gwin,
John Willson / Wilson, his own Lines &
Rogers; 1 Sep 1780, p.499. A.C. of 10
Shill. Sterl."
VIII,E,"MOSES GREEN, 400 acs. by Survey 10
Nov 1776 in Bedford Co. on the N side
of Black water Riv. adjoining Doggetts
Land, down half way Br., adj. Dogget &
Thomson; 1 Sep 1780, p.500. A.C. of 40
Shill. Sterl."
VIII,E,"RICHARD PARSLEY / PARSLY, 200
acs. by Survey 13 Feb 1769 in Henry
Co. on Beaver Cr., adj. Walkers order
Line; 1 Sep 1780, p.501. A.C. of 20
Shill. Sterl."
VIII,E,"JESSE CLAY, 154 acs. by Survey 3 Apr
1772 in Bedford Co. on both Sides of
Black water Riv., adj. Carter; 1 Sep
1780, p.503. A.C. of 15 Shill. Sterl."
VIII,E,"JOHN JOHNSTON Ass'ee of
BENJAMIN GRIFFITH, 54 acs. by
Survey 19 Dec 1762 in Bedford Co. on
both Sides of the North fork of Griffiths
Cr.; 1 Sep 1780, p.504. A.C. of 5 Shill.
Sterl."
VIII,E,"BENJAMIN BROWN, 55 acs. by
Survey 1 Nov 1779 in Augusta Co. and
Joining his other Land on the Middle
Riv. of Shanandore, also adj. Thomas
Brown & John Frisl / Friel; 1 Sep 1780,
p.505. A.C. of 10 Shill. Sterl."
VIII,E,"THOMAS GOLLAHER, 290 acs. by
Survey 18 Jan 1774 in Bedford Co. on
both Sides of Miry Cr. and on other E
Brs. of Falling Riv.; adj. Charles Cobb,
Wallace, Thomas Rogers & Read; 1 Sep
1780, p.506. A.C. of 30 Shill. Sterl."
VIII,E,"LEWIS DEUPREE, 400 acs. by Survey
19 Dec 1774 in Charlotte Co. adj. Norris,
Roberts, Hunt, Barns & Evans; 1 Sep
1780, p.507. A.C. of 40 Shill. Sterl."
VIII,E,"WILLIAM READ, 370 acs. by Survey
10 May 1779 in Bedford Co. on the E
Side of Falling Riv. on both Sides of
Suck Br., Beginning on the Riv. a little
below the Old Rod Ford; adj. George
Cock, his own Line & Nicholas Conner;
1 Sep 1780, p.508. A.C. of 40 Shill.
Sterl."
VIII,E,"CHARLES COBBS Ass'ee of
CHARLES GAUSNEL, 100 acs. by
Survey 18 Jan 1774 in Bedford Co.
including heads of Brs. of Falling Riv.
and Little [Falling] Riv.; adj. McCord,
Wallace & his own Lines; 1 Sep 1780,
p.509. A.C. of 10 Shill. Sterl."
VIII,E,"WILLIAM MARTIN, 200 acs. by
Survey 2 Apr 1778 in Bedford Co. on
the S Brs. of Gills Cr., adj. Talbot; 1 Sep
1780, p.511. A.C. of 20 Shill. Sterl."
VIII,E,"RICHARD LITTLEPAGE, 200 acs. by
Survey 21 Dec 1779 in Bedford Co. on E
Brs. of Little Falling riv., on Rices Road,
in the Feild between Craddles and
Littlepage; adj. Robert Mitchel,
Abraham Irvine, William Thompson &
Irvin; 1 Sep 1780, p.512. A.C. of 20
Shill. Sterl."
VIII,E,"JOHN HARTWELL, 80 acs. by Survey
4 Apr 1778 in Bedford Co. on
Merrymans Run, on a Path, along the
Ridge, adj. Greer; 1 Sep 1780, p.513.
A.C. of 10 Shill. Sterl."
VIII,E,"JAMES DIXSON, 50 acs. by Survey 17
Feb 1773 in Bedford Co. on E head Brs.
of the South Fork of Falling Riv.,
Crossing a Large Br.; adj. his own Lines,
Lax, & Wathen and Jennings [their
Line]; 1 Sep 1780, p.514. A.C. of 5
Shill. Sterl."
VIII,E,"WILLIAM DAVIS, 400 acs. by Survey
21 Oct 1773 in Pittsylvania Co. on the
Brs. of Pigg Riv. and on Story Cr.,
Crossing Coles Br., adj. James
Handeford & the sd William Davis; 1
Sep 1780, p.515. A.C. of 40 Shill. Sterl."
VIII,E,"AARON LEVINSTON / LEVISTON
Ass'ee of WILLIAM WRIGHT, 156 acs.
by Survey 27 Mar 1772 in Bedford Co.
on the S Brs. of Maggotty Cr., adj.
Moses Ray; 1 Sep 1780, p.516. A.C. of
20 Shill. Sterl."
VIII,E,"HENRY CONWAY, 266 acs. by Survey
1 Oct 1773 in Pittsylvania Co. on
Johneykin Cr., adj. Richardson; 1 Sep
1780, p.517. A.C. of 30 Shill. Sterl."
VIII,E,"WILLIAM MEAD & ISHAM TALBOT,
432 acs. by Survey 15 Nov 1762 in
Bedford Co. on the S Side of Staunton
Riv., adj. Bradshaw & Meadow; 1 Sep
1780, p.518. A.C. of 45 Shill. Sterl."
VIII,E,"JOHN THOMPSON, 184 acs. by Survey
12 Apr 1774 in Bedford Co. on Beaver
dam Cr. a North Br. of Stanton Riv., adj.
Thomas Pate & Talbot; 1 Sep 1780,
p.519. A.C. of 20 Shill. Sterl."
VIII,E,"DANIEL RAMEY, 159 acs. by Survey
19 Apr 1768 in Henry Co. on the Waters
of Smiths Riv., adj. Randolphs order
Line & William Alexander; 1 Sep 1780,
p.521. A.C. of 20 Shill. Sterl."
VIII,E,"HENRY BELL, 340 acs. by Survey 29
Apr 1751 in Albemarle Co. on the head
Brs. of Porrage Cr.; adj. Daniel Gains,
Mr Braxton, John Christian, Henry
Teneson, Edward Eidson, Joseph
Magann & the sd Gaines; 1 Sep 1780,
p.522. A.C. of 35 Shill. Sterl."
VIII,E,"LODWICK TUGGLE (as assignee of
PARKER ATKINSON), 175 acs. by
Survey 1 Mar 1762 in Pittsylvania Co.
on the S side of Pigg Riv.; adj. Francis
Kerbey; 1 Sep 1780, p.523. A.C. of 20
Shill. Sterl."
VIII,E,"ROBERT CURRY ass'ee of DAVID
NALY, 400 acs. by Survey 9 Sep 1771
in Augusta Co. on the draughts between
Long Glade and Mossey Cr; 1 Sep
1780, p.524. A.C. of 40 Shill. Ster."
VIII,E,"JOSEPH WEBSTER, 44 acs. by Survey
7 Nov 1765 in Halifax Co. on both sides
of Smiths Riv.; 1 Sep p1780, p.525.
A.C. of 5 Shill. Sterl."
VIII,E,"THOMAS VEST, 312 acs. by Survey 2
Dec 1772 in Bedford Co. on Brs. of
Green Spring Cr. Swan Cr. and
Cattamount Falls Br., on Dennys Road,
Crossing a br. of Gum Spring Cr., adj.
Dudly & Pilis [his] Line; 1 Sep 1780,
p.526. A.C. of 35 Shill. Sterl."
VIII,E,"SAMUEL HAIRSTON, 287 acs. by
Survey 29 Nov 1752 in Lunenburgh Co.
on the Brs. of Seneca Cr., in a Meadow;
adj. Murray, Ornsby, Nelson & Murry; 1
Sep 1780, p.527. A.C. of 30 Shill. Sterl."
VIII,E,"THOMAS LOGWOOD, 220 acs. by
Survey 11 Nov 1779 in Bedford Co. on
the Top of the Main Blue Ledge;
Beginning at the head of a Br. of the
North fork of Otter Riv., on the Top of
the Mountain (whereby Extreem Cold
the trees None Exceed ten feet high); 1
Sep 1780, p.529. A.C. of 25 Shill. Sterl."
VIII,E,"DAVID STEEL, 38 acs. by Survey 25
Nov 1779 in Rockbridge Co. on
Bufflellow Cr. below the fork; 1 Sep
1780, p.530. A.C. of 5 Shill. Sterl."
VIII,E,"JOSHUA WYNNE JUNR., 325 acs. by
Survey 5 May 1779 in Bedford Co. on
both Sides of Shepherds Cr. and on other
E Brs. of Falling Riv., adj. George Cock
& William Read; 1 Sep 1780, p.531.
A.C. of 35 Shill. Sterl."
VIII,E,"SAMUEL RUNKLE, 126 acs. by Survey
21 Apr 1780 in Augusta Co. on Kirks Br.
of the Middle Riv. Shanandore and on
the N side the land he Lives on; adj.
Charles [Eyvers], James Tremble & sd
Runkles pattent Line; 1 Sep 1780, p.532.
A.C. of 15 Shill. Sterl."
VIII,E,"TOLLY DAVITT, 43 acs. by Survey 29
Apr 1780 in Augusta Co. Joining a tract
of his own NE side; 1 Sep 1780, p.533.
A.C. of 5 Shill. Sterl."
VIII,E,"THOMAS ARTHUR / ARTHER, 112
acs. by Survey 29 Sep 1779 in Bedford
Co. on Griffiths Cr.; adj. his Line,
Spencer on a Dividing Line, Doggel &
Rentsfrd; 1 Sep 1780, p.534. A.C. of 15
Shill. Sterl."
VIII,E,"WILLIAM BUTLER, 200 acs. by
Survey 2 Mar 1779 in Bedford Co. on
the Brs. of Crab Orchard Cr., on a Road,
adj. his own Lines & Talbot; 1 Sep 1780,
p.535. A.C. of 20 Shill. Sterl."
VIII,E,"JESSE SANDERS, 392 acs. by Survey 5
May 1780, Lunenburg Co. on the Brs. of
Meherrin Riv.; adj. Burwell, Erskin &
Dupries Lines; 1 Sep 1780, p.536. A.C.
of 40 Shill. Sterl."
VIII,E,"ISHAM TALBOT, 320 acs. by Survey
18 Nov 1766 in Bedford Co. on the W
Brs. of Beaverdam Cr., adj. Simmons; 1
Sep 1780, p.537. A.C. of 35 Shill. Sterl."
VIII,E,"MATTHEW TALBOT, 370 acs. by
Survey 10 Apr 1754 in Bedford Co. on
both sides of Crab Orchard Cr., adj. his
own Line & Mead; | Sep 1780, p.539.
A.C. of 40 Shill. Sterl."
VIII,E,"JAMES BELL, 85 acs. by Survey 3 May
1770 in Augusta Co. on a Small Br. of
the Middle Riv. of Shanendore, on a
Ridge, adj. his own Lines & James
Phillips; 1 Sep 1780, p.540. A.C. of 10
Shill. Sterl."
VIII,E,"WILLIAM BOHANNAN, 300 acs. by
Survey 3 May 1779 in Henry Co. on the
head Brs. of Butramtown Cr., adj. Key &
his own Line; 1 Sep 1780, p.541. A.C,.
of 30 Shill. Sterl."
VIII,E,"ISHAM TALBOT, 727 acs. by Survey
12 Nov 1766 in Bedford Co. on the S
side of Goose Cr., down Hayses run
from the head & down Shoco Cr., adj.
Welch & Bramblett; 1 Sep 1780, p.542.
A.C. of £3.815 Sterl."
VIII,E,"ROBERT MEAVEATY, 68 acs. by
Survey 5 May 1758 in Pittsylvania Co.
on Snows fork of Otter Cr.; 1 Sep 1780,
p.543. A.C. of 10 Shill. Sterl."
VIII,E,"WILLIAM CHRISTIAN, 47 acs. by
Survey 21 Jan 1759 in Amherst Co. on
both sides of Lime Kill Cr., Crossing the
South fork of sd Cr., adj. his own Line; 1
Sep 1780, p.544. A.C. of 5 Shill. Sterl."
VIII,E,"MARTHA BAUGH / BOUGH, 85 acs.
& 78 poles by Survey 14 Mar 1777 in
Dinwiddie Co. and Bristol Par. on the
Northern Brs. of Stoney Cr., Beginning
at the Mouth of Corn feild Br. where it
empties into the Briary Br., to the Mouth
of a Small Br. running near her corn
feild where we Began, adj. Agness Perry
& Bough her own old Line; 1 Sep 1780,
p.545. A.C. of 10 Shill. Sterl. (For her
old line see PB 23 p.901 to Thomas
Baugh; for Agness Perry's land see PB
14 p.346 to John Moreland (John
Moreley), all East of Flat Br. of Stoney
Cr]"
VIII,E,"ISHAM TALBOT, 270 acs. by Survey
17 Nov 1766 in Bedford Co. adj.
Walton; 1 Sep 1780, p.546. A.C. of 30
Shill. Sterl."
VIII,E,"ISHAM TALBOT, 120 acs. by Survey
10 Jul 1768 in Bedford Co. on both sides
of the North fork of Otter Riv., down
Sawpets Br., adj. Keeny; 1 Sep 1780,
p.547. A.C. of 15 Shill. Sterl."
VIII,E,"ISHAM TALBOT, 163 acs. by Survey
18 Nov 1766 in Bedford Co. on the N
Brs. of Staunton Riv., adj. Weaver &
Simmons; 1 Sep 1780, p.549. A.C. of 20
Shill. Sterl."
VIII,E,"WILLIAM WRIGHT, 174 acs. by
Survey 16 Mar 1774 in Bedford Co. on
the S side of Maggoty Cr., adj. Randolph
& Johnson, to a Mahogany tree on a Br.;
1 Sep 1780, p.550. A.C. of 20 Shill.
Sterl."
VIII,E,"HENRY CONWAY, 400 acs. by Survey
1 Oct 1773 in Pittsylvania Co. on the
Draughs of Johnaykin Cr.; adj. his own
line, Grayham, Keerly & Richardson; 1
Sep 1780, p.551. A.C. of 40 Shill. Sterl."
VIII,E,"ADAM CLEMENT, 102 acs. by Survey
31 Mar 1773 in Bedford Co. on head
Brs. of Beaver Cr.; adj. Hylton, Anthony
& his own Lines; 1 Sep 1780, p.552.
A.C. of 10 Shill. Sterl.
[Margin note: “NB This Grant was
made out under the administration of
Governor Jefferson it was altered in the
name of Governor Harrison as it was not
signed before Governor Jefferson
resigned’ |"
VIII,E,"JAMES CRAINE ass'ee of SILVANUS
STOKES, 312 acs. by Survey 27 Oct
1774 in Pittsylvania Co. on the Brs. of
Fall Cr., on Banister Mountain, adj. John
Donelson; 1 Jan 1782 in the 6th year of
the Commonwealth, p.553. A.C. of 35
Shill. Sterl. paid by James Craine. In
Witness whereof the said Thomas
Jefferson hath hereunto set his hand and
Caused the Seal of the said
Commonwealth to be Affixed at
Richmond [not signed]."
VIII,E,"JAMES CHRISTIAN, 253 acs. by
Survey 6 Feb 1757 in Amherst Co. on
both Sides of Christians Mill Cr., adj. his
own Lines; 1 Sep 1780, p.554. A.C. of
25 Shill. Sterl."
VIII,E,"SAMUEL FOX, 119 acs. by Survey 5
Jun 1779 in Henry Co. on Little Otter
Cr., adj. Christopher Choat; 1 Sep 1780,
p.555. A.C. of 15 Shill. Sterl."
VIII,E,"SAMUEL HAMMELTON (ass assignee
of SAMUEL MILLER), 25 acs. by
Survey 28 Aug 1772 in Botetourt Co.
joining the Lines of George Daugherty
and John Sprouts Land on the forks of
James Riv., Crossing two draughts; 1
Sep 1780, p.556. A.C. of 5 Shill. Sterl."
VIII,E,"WILLIAM HAINSER Ass'ee of JAMES
BOYLE who was ass'ee of JOHN
ROBERTSON, 60 acs. by Survey 28
Aug 1772 in Botetourt Co. on dunlaps
Cr. a Br. of James Riv.; 1 Sep 1780,
p.557. A.C. of 10 Shill. Sterl."
VIII,E,"ROBERT HILL, 313 acs. by Survey 4
May 1753 in Henry Co. formerly Halifax
on both sides of Pigg Riv.; 1 Sep 1780,
p.558. A.C. of 35 Shill. Sterl.
WILLIAM TALBOT, 385 acs. by
Survey 2 Dec 1778 in Bedford Co. on
the Forks of Hills Cr. and on the E Brs.
of Seneca Cr., upon the top of Seneca
Hill; adj. Murray, William Brown,
Randolph & Gilbert; 1 Sep 1780, p.559.
A.C. of 40 Shill. Sterl."
VIII,E,"JAMES STANDEFORD, 127 acs. by
Survey 18 Apr 1759 in Pittsylvania Co.
on Nicholas's Cr., crossing a Br. and a
fork of the sd Cr.; 1 Sep 1780, p.560.
A.C. of 15 Shill. Sterl."
VIII,E,"CAPT. THOMAS JONES, 393 acs. by
Survey 7 Jun 1779 in Henry Co. on
Turners Cr. and Nicholas's Cr., adj. his
own Line; 1 Sep 1780, p.561. A.C. of 40
Shill. Sterl."
VIII,E,"JOHN GRIMMET, 800 acs. by Survey
21 Oct 1773 in Henry Co. formerly
Pittsylvania on the S side of Pigg Riv.;
adj. Callaway, & Robert Hill; 1 Sep
1780, p.562. A.C. of £4 Sterl."
VIII,E,"WILLIAM SMITH, 332 acs. by Survey
21 Feb 1775 in Pittsylvania Co. on the
Brs. of Potters Cr., on the Road; adj.
Barnett, Morrison, & Jonathan Philips; 1
Sep 1780, p.564. A.C. of 35 Shill. Sterl."
VIII,E,"JOHN CAROLILE, 50 acs. by Survey
30 Apr 1773 in Augusta Co. joining the
Lines of his own Land on the Bull
pasture Riv.; 1 Sep 1780, p.565. A.C. of
5 Shill. Sterl."
VIII,E,"CHARLES DONNELY, 75 acs. by
Survey 26 Apr 1773 in Augusta Co.
joining his own Land on Stewarts Cr. a
Br. of the Cow pasture, Beginning by a
Gap of a Hill, up a draughts, along a
Bank, Crossing a Spring; 1 Sep 1780,
p.566. A.C. of 10 Shill. Sterl."
VIII,E,"ROBERT POAGE, 67 acs. by Survey 29
Dedc 1772 in Botetourt Co. on back Cr.
a br. of Roanoak, Beginning at the
Mouth of a Br. a Little above his old
Survey; 1 Sep 1780, p.567. A.C. of 10
Shill. Sterl."
VIII,E,"JAMES OLIVER, 311 acs. by Survey 30
Apr 1780 in Augusta Co. on the S Side
of Naked Cr. and ajoining his other
Tract; also adj. Hugh Donoho, John
Searight & Anthony Aylor; 1 Sep 1780,
p.568. A.C. of 35 Shill. Sterl."
VIII,E,"HENDRY OLDHOUSER (as Assignee
of STEPHEN ARNOLD who was
Assignee of DANIEL GOODWIN), 170
acs. by Survey 27 Oct 1767 in Augusta
Co. upon the head of Possum Cr. in the
South Mountains; 1 Sep 1780, p.569.
A.C. of 20 Shill. Sterl."
VIII,E,"THOMAS TRIMBLE ass'ee of JOSEPH
LONG, 98 acs. by Survey 8 May 1759 in
Augusta Co. upon Buffles Cr; 1 Sep
1780, p.570. A.C. of 10 Shill. Sterl."
VIII,E,"JAMES LAWLESS, 138 acs. by Survey
2 Nov 1774 in Pittsylvania Co. on the
head Brs. of Fall Cr., on the top of white
Oak Mountain, in the head of a Glade,
adj. Charles Clay; 1 Sep 1780, p.571.
A.C. of 15 Shill. Sterl."
VIII,E,"WILLIAM HANDY, 90 acs. by Survey
18 Mar 1770 in Bedford Co. on the W
Brs. of Orucks Cr., adj. William Austin
& Cabbel; 1 Sep 1780, p.572. A.C. of
10 Shill. Sterl."
VIII,E,"HENRY NEAVELLS, 85 acs. by Survey
30 Apr 1780 in Rockbridge Co. near the
foot of the South Mountain of the S side,
adj. John Bowyer; 1 Sep 1780, p.573.
A.C. of 10 Shill. Sterl.
THOMAS FARMER, 174 acs. by
Survey 3 Mar 1779 in Bedford Co. on W
Brs. of Johnsons Cr. and on Spurs of
Johnstons Mountain, adj. his own &
Wests dividing Corner; 1 Sep 1780,
p.573. A.C. of 20 Shill. Sterl."
VIII,E,"JOHN TRIMBLE as Heir at Law of
JAMES TRIMBLE Dec'd, 128 acs. by
Survey 26 Nov 1772 in Botetourt Co.
joining the Lines of his own Land in the
Forks of James Riv., on the top of a Hill
near the Line of Samuel McCorkels
Land; 1 Sep 1780, p.574. A.C. of 15
Shill. Sterl."
VIII,E,"JEREMIAH WARD, 100 acs. by Survey
16 Apr 1753 in Pittsylvania Co. on the
first Bold Br. that Makes out of the
Frying Pan Cr., adj. Robert Walton &
James Bobbet; 1 Sep 1780, p.575. A.C.
of 10 Shill. Sterl."
VIII,E,"JOHN HAYNES Ass'ee of THOMAS
RAMSEY, 145 acs. by Survey 2 Mar
1754 in Botetourt Co. formerly Augusta
on Burdins run a Br. of Cawtaba the
Waters of James Riv., Beginning on a
Barrin Ridge Corner to Burdens Entry,
on the Spur of a Mountain, by a Sink
hole; 1 Sep 1780, p.576. A.C. of 15
Shill. Sterl."
VIII,E,"THOMAS TOSH Ass'ee of
ELIZABETH the wife of JAMES
HOWELL, 85 acs. by Survey 22 Dec
1771 in Botetourt Co. on the N Side of
Masons Cr. a Br. of Roanoake, adj. John
Griffiths Tract; 1 Sep 1780, p.577. A.C.
of 10 Shill. Sterl."
VIII,E,"WILLIAM DAVIS, 400 acs. by Survey
24 Apr 1780 in Pittsylvania Co. on the
Brs. of Banister Riv. and Chery Stone
Cr., adj. Thomas Hardy & Finnys Order
Lines; 1 Sep 1780, p.578. A.C. of 40
Shill. Sterl."
VIII,E,"JAMES WARD Ass'ee of JAMES
McKEACHEY who was Ass'ee of
THOMAS EDGER, 83 acs. by Survey
26 Mar 1772 in Botetourt Co. on aS Br.
of Roan Oak, adj. John Ager; 1 Sep
1780, p.579. A.C. of 10 Shill. Sterl."
VIII,E,"BARTLEY FOLEY, 78 acs. by Survey
24 Nov 1768 in Pittsylvania Co. on
Joinerack Cr.; 1 Sep 1780, p.580. A.C.
of 10 Shill. Sterl."
VIII,E,"JOHN BLAIR, 60 acs. by Survey 12 Jun
1769 in Augusta Co. on the E Side of the
Long Glade a Br. of the North Riv. of
Shanondore; adj. Alexander Blair,
William Frame & James Blair; 1 Sep
1780, p.581. A.C. of 10 Shill. Sterl."
VIII,E,"JOEL MEADOR, 60 acs. by Survey 13
Mar 1774 in Bedford Co. on Stanton
Riv., Beginning at his C. on the Riv.; 1
Sep 1780, p.582. A.C. of 10 Shill. Sterl."
VIII,E,"GILBERT HAROLD, 270 acs. by
Survey 15 Mar 1775 in Bedford Co. on
the N Brs. of Stanton Riv., Beginning at
Pates Path; 1 Sep 1780, p.583. A.C. of
30 Shill. Sterl."
VIII,E,"THOMAS THORNILL, 70 acs. by
Survey 22 Feb 1754 in Buckingham Co.
on the W Side of Davis Cr.; adj. his old
Line & William Staples New Line; 1 Sep
1780, p.584. A.C. of 10 Shill. Sterl."
VIII,E,"AUSTIN SMITH, 125 acs. by Survey 15
Mar 1757 in Albemarle Co. in the Coves
of the Ragged Mountain at the head of a
Br. of Mores Cr.; adj. Robert Edges
Corner, William Terrel Lewis & the sd
Edgers Line; 1 Sep 1780, p.584. A.C. of
15 Shill. Sterl."
VIII,E,"EDWARD HATCHER, 250 acs. by
Survey 18 Mar 1774 in Bedford Co. on
the S Brs. of Staunton Riv., on Tick Cr.;
adj. Walton, James Greer & John Greer;
1 Sep 1780, p.585. A.C. of 25 Shill.
Sterl."
VIII,E,"GEORGE CARTER, 53 acs. by Survey
10 Nov 1768 in Henry Co. on the North
fork of the North fork of the Mayo Riv.;
1 Sep 1780, p.586. A.C. of 5 Shill.
Sterl."
VIII,E,"LUKE FOLEY, 146 acs. by Survey 13
Dec 1768 in Henry Co. and on
Gobblingtown Cr.; 1 Sep 1780, p.587.
A.C. of 15 Shill. Sterl."
VIII,E,"GEORGE CARTER, 200 acs. by Survey
17 Mar 1768 in Henry Co. on Russells
Cr., adj. Hanby/Hanbey; 1 Sep 1780,
p.588. A.C. of 20 Shill. Sterl."
VIII,E,"JAMES GRAY Ass'ee of JACOB
JACKSON, 44 acs. by Survey 21 Mar
1771 in Botetourt Co. on Craigs Cr. a
Br. of James Riv. joining the Land
formerly Hartsoughs, to a Spruce pine on
the Bank of the Cr. opposite Potts Feild;
1 Sep 1780, p.589. A.C. of 5 Shill.
Sterl."
VIII,E,"GEORGE BOSWELL, 220 acs. in
Rockingham Co. between the Land he
Lives on and the Mountains, Beginning
in a Line of his own Land and running
with the Line ofa Survey made for Hugh
Donoho, on a Bank near Lewis's Land; 1
Sep 1780, p.590. A.C. of £2.85 Sterl.
[should have been only 25 Shill.]"
VIII,E,"JACOB COX & JOHN CANTWELL,
293 acs. 7 Nov 1770 in Henry Co. on the
S side of the South Mayo, adj. Fontain &
Walton; 1 Sep 1780, p.591. A.C. of 30
Shill. Sterl."
VIII,E,"JOSEPH SLADON, 400 acs. by Survey
6 Mar 1752 in Pittsylvania Co. on the
Brs. of Double Creeks; adj. Henry
Taylor, Walters, & Henry Tally; 1 Sep
1780, p.592. A.C. £2 Sterl."
VIII,E,"JOSEPH WRIGHT, 57 acs. by Survey
13 Dec 1762 in Bedford Co. on the N
Brs. of Staunton Riv., adj. his own
Lines; 1 Sep 1780, p.592. A.C. of 10
Shill. Sterl."
VIII,E,"JOHN HALL, 153 acs. by Survey 1 Mar
1780 in Pittsylvania Co. on the Brs. of
Doubles Cr.; adj. Thomas Hardy, George
Roberts, Nimrodd Scott, the sd Halls
former Line & Nathaniel Murrey; 1 Sep
1780, p.593. A.C. of 15 Shill. Sterl."
VIII,E,"ALEXANDER BAGS, 40 acs. by
Survey 24 Nov 1779 in Rockbridge Co.
in the fork of James Riv.; adj. said Bags
old Line, Robert McCalpin & Widow
Spences Corner Locust thence Spencers
Lines; 1 Sep 1780, p.594. A.C. of 5
Shill. Sterl."
VIII,E,"JOHN HUSTON, 70 acs. by Survey 3
Aug 1769 in Augusta Co. upon a
Draught of Colliers Cr. in the fork of
James Riv., adj. John Sommor /
Sommer; 1 Sep 1780, p.595. A.C. of 10
Shill. Sterl. paid by John Huston into the
Treasury of this Commonwealth."
VIII,E,"JOHN CHILDS, 400 acs. by Survey 23
Oct 1752 in Bedford Co. on the W side
of Reedy Cr. and on a br. of the Same
Called white Marsh Br.; adj. Bolling,
Rutherford & Dixon; adj; 1 Sep 1780,
p.596. A.C. of 40 Shill. Sterl. paid by
John Childs into the Office of the late
Receiver General."
VIII,E,"CHARLES DUNKIN, 390 acs. by
survey 17 Mar 1779 in Pittsylvania Co.
on the Brs. of Sandy Riv., on the Road,
on the Mill road; adj. Constant Purkins
near the Pilot pine, Gammon, Chadwell,
& Perkins Line to the Pilot pine; 1 Sep
1780, p.597. A.C. of 40 Shill. Sterl. paid
by Charles Dunkin into the Treasury of
this Commonwealth."
VIII,E,"MICHAEL CLARDY, 367 acs. by
Survey 2 Nov 1773 in Halifax Co. on the
draughts of Peters Cr., down the Main
Br. of sd Cr.; adj. Mead, the Pine on
which Edward Wades and Cargills
Lands; 1 Sep 1780, p.598. A.C. of 40
Shill. Sterl."
VIII,E,"ROBERT GORDAN Ass'ee of
SAMUEL GOODE who was Ass'ee of
WILLIAM SPICER, 474 acs. by Survey
17 Mar 1772 in Bedford Co. on the head
Brs. of Beaverpond Br., Beginning near
the Main head, adj. Burnley; 1 Sep 1780,
p.599. A.C. of £2.S10 Sterl."
VIII,E,"JAMES HUTCHISON Ass'‘ee of
William Hutcheson, 150 acs. by Survey
22 Apr 1755 in Augusta Co. on the
Waters of Catawba ajoining his own L.;
also adj. Samuel McRoberts, James
Neely & sd Hutchesons L.; 1 Sep 1780,
p.600. A.C. of 15 Shill. Sterl."
