volume,book,raw_entry
VI,29,"RICHARD COCKE, 100 acs. Albemarle
Co. on both Sides of Bear Garden Cr. of
the Fluvanna, Beg. near Baber’s Mill,
adj. John Goodwin; 12 Jul 1750, p.261.
10 Shill."
VI,29,"MUNFORD DEJARNAITT, 400 acs.
Amelia Co. on the upper Side of
Mountain Cr.; adj. Davison, Nash, Bagby
& Atkins; 12 Jul 1750, p.262. £2."
VI,29,"RICHARD ELKIN, 150 acs. Lunenburgh
Co. on the N Side of Pigg Riv., up Rocky
Run; 12 Jul 1750, p.263. 15 Shill."
VI,29,"JOHN EASLY, Son of JOHN EASLY,
375 acs. Albemarle Co. on both Sides of
Middle Fork of Slate Riv., adj. William
Flowers; 12 Jul 1750, p.264."
VI,29,"MATTHEW EVANS, 400 acs.
Brunswick Co. on both Sides of the
Reedy Br., adj. Field; 12 Jul 1750, p.264.
£2."
VI,29,"THOMAS EDWARDS, 175 acs.
Lunenburgh Co. on the S Side of Irwins
Riv.; 12 Jul 1750, p.265. £1."
VI,29,"HENRY FRY, 334 acs. Albemarle Co.
near the head of Bollings Cr., adj. Capt.
Charles Lynch; 12 Jul 1750, p.266.
£1.S15."
VI,29,"PETER GILL, 136 acs. Henrico Co. on
the old Town Cr; adj. Parkerson,
Confinze, the sd Gill, & Stiles; 12 Jul
1750, p.267. 15 Shill."
VI,29,"CHARLES GEE, 400 acs. Lunenburgh
Co. on the Brs. of Crooked Cr.; adj.
Edloe, Bagsdale [Ragsdale], Richard
Cocke & Edward Booker; 12 Jul 1750,
p.268. £2. [Included in his 800 acs. in
PB 34, p.113]"
VI,29,"ISAAC HUGHES, 62 acs. Goochland
Co. on the N Side of Appamattox Riv.;
adj. Stephen Cox, Isaac Hughes & Henry
Cox; 12 Jul 1750, p.268. 10 Shill."
VI,29,"ROBERT HARRIS, 171 acs. Louisa Co.
in the Fork of Doyl’s Riv. near the
Ledge; 12 Jul 1750, p.269. £1."
VI,29,"JANE HAWKS, 400 acs. Louisa Co. on
both Sides the Beaverdam Fork of
Machunck Cr., adj. William Graves; 12
Jul 1750, p.270. £2."
VI,29,"JOHN HAYES, 265 acs. Augusta Co. on
the Waters of Roanoak, adj. a Survey
made by John Smith; 23 Jul 1750, p.271.
£1.S10."
VI,29,"GEORGE HILTON, 200 acs. Albemarle
Co. on both Sides of Raccoon Cr. of the
Rivanna; 12 Jul 1750, p.272. £1."
VI,29,"BENJAMIN HASKINS, 400 acs. Amelia
Co. on the lower Side of Sandy Riv.; adj.
Ligins, his Father’s Lines, Nash &
Atwood; 12 Jul 1750, p.272. £2."
VI,29,"ANTHONY IRBY, 400 acs. Henrico Co.,
adj. the back Line of his middle Survey &
John Royall; 12 Jul 1750, p.273. £2."
VI,29,"THOMAS JOBLIN, 293 acs. Albemarle
Co. on both Sides of Green Cr. of
Rockfish, adj. Captain Holman & Ralph
Joblin; 12 Jul 1750, p.274. £1.S10."
VI,29,"THOMAS JOBLIN, 100 acs. Albemarle
Co. on the N Side of and joining
Rockfish Riv.; 12 Jul 1750, p.275. 10
Shill."
VI,29,"THOMAS JOBLIN, 150 acs. Albemarle
Co. on the N Side of and joining
Rockfish Riv., crossing Ivey Cr; adj.
John Farrar, Zachariah Philips & Eliot
Roberts; 12 Jul 1750, p.276. 15 Shill."
VI,29,"THOMAS HIGGINBOTHAM, 140 acs.
Albemarle Co. on the N Side of the North
Br. of Piney Riv., adj. Mr Rose; 12 Jul
1750, p.276. 15 Shill."
VI,29,"THOMAS HIGGINBOTHAM, 200 acs.
Albemarle Co. adj. Mr Rose; 12 Jul
1750, p.277. £1."
VI,29,"HENRY KING, 400 acs. Lunenburgh
Co., along the Country Line [West], adj.
Israel Robinson; 12 Jul 1750, p.278. £2."
VI,29,"EDWARD PARKER, 200 acs.
_ Lunenburgh Co. on a Br. of Difficult Cr.
called Ashcake Run, adj. his former
Lines; 12 Jul 1750, p.279. £1."
VI,29,"ZACHARIAH PUTMAN, 280 acs.
Goochland Co. on the Brs. of Great
Guinea Cr., adj. William Cooke &
Gideon Gleen; 23 Jul 1750, p.279.
£1.S10."
VI,29,"MILES RILE, 250 acs. Albemarle Co. on
both Sides of Rockfish Riv., crossing
Richcove Cr. & German Cr.; 12 Jul 1750,
p.280. £1.85."
VI,29,"KANNON ROW, 100 acs. Surry Co. on
the S Side of Nottoway Riv., down the
Reedy Br., adj. Colo. Philip Lightfoot; 12
Jul 1750, p.281. 10 Shill. [Included in
Joseph Wren’s PB 34, p.547]"
VI,29,"WILLIAM RICE, 150 acs. Lunenburgh
Co. on the N Side Irwin Riv., down the
Owle Br.; 12 Jul 1750, p.282. 15 Shill."
VI,29,"JOHN RIPLEY, 195 acs. Albemarle Co.
on both Sides of Walton’s Fork of Slate
Riv., adj. Ripley; 12 Jul 1750, p.282. £1."
VI,29,"ABRAHAM SMITH, 280 acs. Augusta
Co. on the Head of Beaver Cr., Beg. ona
Hill on the E Side of a Great Spring, with
a Line of one Makam’s Survey; 12 Jul
1750. p.283. £1.S10."
VI,29,"JACOB SIMON, 405 acs. Is. of Wight
Co. on the S Side of Nottoway Riv., Beg.
in the the Fork of the Line Br., adj. the sd
Jacob Simon, William Pope & Henry
Pope; 12 Jul 1750, p.284. £2."
VI,29,"RICHARD VICK, 335 acs. Is. of Wight
Co. on the S Side of Nottoway Riv.,
down the Wolf Pit Br. adj. George
Gurley, Richard Blow Junr., William
Regester, John Gurley, Nicholas Gurley
& William Hatfield; 12 Jul 1750, p.285.
£1.S15. [For William Regester’s 1. see
PB 12, p.269, 95 acs. to William
Rochester]"
VI,29,"JOHN DAWSON, 295 acs. Is. of Wight
Co. on the S Side of Black Cr.; adj.
William Sandefer, Joseph Vick, the sd
Dawson’s other Land & William Lucas;
3 Nov 1750, p.286. £1.S10."
VI,29,"RICHARD VICK, 210 acs. Is. of Wight
Co. on the S Side of Nottoway Riv.,
down the Run of Dick’s Sw.; adj. Nathan
Vick, Jacob Vick, Robert Vick &
Benjamin Carter; 3 Nov 1750, p.287.
£1.85."
VI,29,"ROBERT BITTLE, 150 acs. Is. of Wight
Co. on the S Side of Nottoway Riv., in
the Fork of Cocks Swamps, adj. Samuel
Lucy & William Brook; 3 Nov 1750,
p.288. £15 Shill."
VI,29,"CHARLES CHAPMAN, 120 acs. Is. of
Wight Co. on the N Side of Maherrin
Riv., on Deep Cr.; adj. Batt Peterson, the
sd Champman/Chapman’s old Lines,
John Ruffin, Edward Lundy, William
Newman & Thomas Barrow; 3 Nov
1750, p.289. 15 Shill."
VI,29,"RICHARD KIRBY JUNR. &
AMBROSE WILLIAMS, 280 acs. Isle of
Wight Co. on the N Side of Nottoway
Riv., in the outside Lines of the Nottoway
Indians Land [WxN & WNW]; adj.
Thomas Macey, John Doyl, Henry
Simmons & Richard Kirby Senr.; 3 Nov
1750, p.290. £1.S10."
VI,29,"SIMON TURNER, 555 acs. Is. of Wight
Co. on the N Side of Maherrin Riv.,
down the Long round Gut & up the
Reedy Br.; adj. Thomas Clifton, William
Taylor, Joshua Perry, William Wiggs &
William Thomas; 3 Nov 1750, p.291. 35
Shill. 250 acs. part gtd. sd Simon Turner
by Pat. 2 Aug 1736 [PB 17, p.136] and
305 acs. the Residue never before gtd."
VI,29,"JOHN ARRINGTON JUNR., 135 acs. Is.
of Wight Co. on the N Side of Nottoway
Riv.; adj. Richard Kirby Senr., John
Brown, the sd Arrington’s other Land &
Richard Kirby; 3 Nov 1750, p.292. 15
Shill."
VI,29,"JOSEPH COBB, 340 acs. Is. of Wight
Co. on the S Side of Nottoway Riv., by
the Side of Dick’s Sw.; adj. William
Gurley, William West, Roger Woodward
& sd Joseph Cobb’s own old Lines; Nov
1750, p.293. £1.S15."
VI,29,"JOSEPH WARREN, 75 acs. Is. of Wight
Co. on the N Side of Cocks’s Sw.; adj.
His other Land, Thomas Barrow &
Thomas Gillum; 3 Nov 1750, p.294. 10
Shill."
VI,29,"JAMES HASTY, 185 acs. Isle of Wight
Co. on the S Side of the Main Black
Water, adj. his other Land & John
Dawson; 3 Nov 1750, p.295. £1."
VI,29,"MAJOR TILLOR, 400 acs. Surry Co. on
the S Side of Nottoway Riv. & on the E
Side of the Great Sw., adj. Gilbert Prince;
3 Nov 1750, p.296. £2."
VI,29,"RICHARD VICK JUNR., 400 acs. Is. of
Wight Co. on the S Side of Nottoway
Riv.; adj. his other Land & Jeremiah
Ellis; 3 Nov 1750, p.297. £2."
VI,29,"RICHARD VICK, JUNIOR, 480 acs. Isle
of Wight Co. on the S Side of Nottoway
Riv.; adj. his other Land, Jacob Vick &
Richard Vick Senr.; 3 Nov 1750, p.298.
£2.S10."
VI,29,"TIMOTHY THARP, 950 acs. Isle of
Wight Co. on both Sides of the three
Creeks, up the Causway Br., by the Edge
of the Lowgrounds, down the Wolf Pitt
Br. & up the Broad Meadow Br.; adj.
Edward Harris, James Ridley, the sd
Tharp’s other Land, Samuel Seward,
Thomas Smith & Owen Mirick; 3 Nov
1750, p.299. £2.85. 100 acs. part gtd. sd
Timothy Tharp by Pat. 24 Mar 1725/26
[Timothy Thorp, PB 12, p.456], 125 acs.
part gtd. sd Timothy Tharpe by Pat. 28
Sep 1728 [Timothy Thorp, PB 14, p.4],
200 acs. part being part of 360 acs. gtd.
William Gray Junr. by Pat. 16 Jun 1714
[PB 10, p.180] and 525 acs. the Residue
never before gtd."
VI,29,"JACOB VICK, 480 acs. Isle of Wight
Co. on the S Side of Nottoway Riv.; adj.
Richard Vick Junior, the sd Jacob Vick’s
own old Lines & Robert Vick; 3 Nov
1750, p.300. £2.S10."
VI,29,"EPHRAIM PARHAM, 1,150 acs. Surry
Co. on the S Side of Nottoway Riv., up
the Raccoon Sw., down the Reedy Br.
down the Flatt Sw., down the Cross Br.
that runs out of the Flatt Sw. into the
Nottoway Riv., up a Pond that makes into
the sd [Cross] Br.; adj. his own Lines,
Richard Jones, John Owen, the sd
Ephraim Parham and his Brother
Matthew Parham [their Lines]; 3 Nov
1750, p.301. £5. (150 acs. Part being
Part of a Pat. for 300 acs. gtd. sd Ephraim
Parham by Pat. 22 Jan 1717/18 [PB 10,
p.351] and 1,000 acs. the Residue never
before gtd.)"
VI,29,"THOMAS PHILIPS, 30 acs. Isle of
Wight Co. on the N Side of the Three
Creeks, down the Great Br, adj. his other
Land & Thomas Moss; 3 Nov 1750,
p.303. 5 Shill."
VI,29,"SIMON TURNER, 60 acs. Isle of Wight
Co. on the N Side of Meherrin Riv.,
down the reedy Br, up the Lowground
Gut, adj. his other Land; 3 Nov 1750,
p.304. 10 Shill."
VI,29,"THOMAS TABOUR, 275 acs. Isle of
Wight Co. on the S Side of Meherrin Riv.
& on the NE Side of Cocke’s / Cock’s
Sw.; adj. John Cain, Charles Porter &
Francis Scott; 3 Nov 1750, p.304.
£1.S20. j"
VI,29,"CLEMENT READ, ROBERT JONES
JUNR. & NICHOLAS EDMUNDS,
16,650 acs. Lunenburgh Co. on the N
Side of Irwin Riv. and on both Sides
Leatherwood Cr. crossing [3] great
Branches, on the Little Fork of
Leatherwood Cr., in a Valley, crossing
the Middle Fork & the South Fork of the
Cr., on the S side the South Fork of the
Cr. near a great Rock; adj. Randolph,
Harmer & King [their Lines] and the
Lines Surveyed by Drury Stith for
Thomas Williams; 3 Nov 1750, p.305.
£83.S5. | [Escheated from Lunsford
Lomax, Peter Copland, Clement Read,
Robert Jones, Nicholas Edmunds &
regranted unto Robert Innis, Clk. in PB
35, p.102 dated 23 May 1763]"
VI,29,"WILLIAM McLIN / MACKLIN, 400
acs. Lunenburgh Co. on both Sides of
Miles’s Cr.; adj. his own old Line,
Russell & Broadnax; 3 Nov 1750, p.307.
£2."
VI,29,"WILLIAM MACKLIN, 274 acs.
Lunenburgh Co. on the N or Lower Side
of Kettlestick Cr., adj. Calleham; 3 Nov
1750, p.308. £1.S10."
VI,29,"JOSHUA FRY, 131 acs. Albemarle Co.
on the N Side of Buffalo Ridge, adj. the
sd Joshua Fry’s own Line; 3 Nov 1750,
p.309. [Included in PB 34, p.531 to John
& Martha Nicholas]"
VI,29,"JOSHUA FRY, 1,518 acs. Albemarle
Co., up Eppes’s Cr. to the Fork & up the
Beaverdam Br, down & up Eppes’s
Lower Cr; adj. Eppes’s & Hudson’s
patented Lands [their Line], & the sd
Fry’s patented Land; 3 Nov 1750, p.310.
£1.85. 1,000 acs. Part being Part of a
Pat. for 6,500 acs. gtd. 28 Sep 1730 unto
Francis Eppes since dec’d [Col. Francis
Epes, 6,500 acs. Goochland Co. in PB
13, p.486 on brs. of Hardwar Riv., Rock
Fish Riv. & other brs. of Fluvanna Riv.]
and 290 acs. other Part gtd. sd Joshua Fry
by Pat. 3 Feb 1745/46 [PB 24, p.167] and
228 acs. the Residue never bef. gtd."
VI,29,"PETER JEFFERSON, 713 acs.
Lunenburgh Co. on the S Side of Stanton
Riv., up Sycamore Cr. adj. Benjamin
Clement; 3 Nov 1750; p.311. £3. 129
acs. Part gtd. Isaac Allen by Pat. 20 Aug
1741 [PB 19, p.1112] the Right & Title
whereof is since become vested in the sd
Peter Jefferson and 584 acs. the Residue
never before gtd."
VI,29,"ROBERT JONES JUNR., 700 acs.
Brunswick Co. on Fountain’s Cr., adj.
Richard Letbeter; 3 Nov 1750, p.312.
£3.S10."
VI,29,"LEWIS BURWELL, 1,740 acs.
Lunenburgh Co. on both Sides Butcher’s
Cr.; adj. Richard & Thomas Stith, Thomas Lanier, John Mitchell, & Campbell; 3
Nov 1750, p.313. £6.S15. 424 acs. part
gtd. Thomas Loyd Junr. by Pat. 1 Aug
1745 [PB 22, p.327] and 1,316 acs. the
Residue never before gtd."
VI,29,"JOHN NASH, 5,497 acs. Amelia Co. on
the S Side of Appamattox Riv. and on
both Sides of Bush, Bryer and Sandy
Rivers, in a great Br.; adj. Williamson
now Walker’s on the Lower Side of Bush
Riv., the Land purchased of Randolph,
the Land purchased of Mary Rutlidge,
William Randolph Esq., Richard
Randolph, & Baley; 3 Nov 1750, p.314.
£3.S5. 3,802 acs. Part gtd. sd John Nash
by Pat. 20 Aug 1745 [PB 22, p.409
which included 1,782 acs. to Richard
Randolph, Gent. in PB 17, p.9 dated 15
Mar 1735/36], 400 acs. other Part gtd.
him by Pat. 20 Mar 1745/46 [PB 22,
p.616], 400 acs. other Part gtd. him by
Pat. 20 Sep 1745 [PB 24, p.164], 253
acs. another Part gtd. Mary Rutlidge by
Pat. 30 Jul 1742 [PB 21, p.39] and 642
acs. the Residue never before gtd."
VI,29,"GEORGE COOK, 400 acs. Amelia Co.
on the head Brs of Harris’s Cr., adj.
Hudson & Williamson; 3 Nov 1750,
p.316. £2."
VI,29,"RICHARD KEESEE, 280 acs. Amelia
Co. on the head of the North Fork of Lazaritta Cr.; adj. Bruce, Leaden, Guffey,
Watson & Caboniss; 3 Nov 1750, p.317.
£1.S10."
VI,29,"WILLIAM CRADDOCK, 313 acs.
Amelia Co. on the Lower Side of the
Beaver Pond Br. of Flatt Cr; adj.
Cheatam, Thomas Coveington, Perkinson
& Foster; 3 Nov 1750, p.318. 10 Shill.
250 acs. part gtd. Henry Jolly by Pat. 9
Feb 1737/38 [PB 17, p.488] and 63 acs.
the Residue never before gtd."
VI,29,"JOHN NASH, 554 acs. Amelia Co. on
the upper Side of Bush Riv.; adj.
Christopher Dicken, Randolph,
Mackgehee & Brown; 3 Nov 1750,
p.319. £2.S15."
VI,29,"ROBERT ATKINS, 400 acs. Amelia Co.
between Bush Riv. & Mountain Cr.; adj.
Bagby, Nash, Randolph & Davison; 3
Nov 1750, p.320. £2."
VI,29,"JOEL WATKINS, 434 acs. Amelia &
Albemarle Counties on both Sides of
Appamattox Riv.; 3 Nov 1750, p.321. 15
Shill. 150 acs. Part gtd. sd Joel Watkins
by Pat. 20 Sep 1745 [Goochland Co. PB
24, p.42] and 150 acs. other Part gtd. sd
Joel Watkins by Pat. 25 Nov 1743
[Goochland Co. PB 21, p.599] and 134
acs. the Residue never before gtd."
VI,29,"JOHN DAVISON, 400 acs. Amelia Co.
in the Fork bet. Bush Riv. & Mountain
Cr., adj. Bagby & Randolph; 3 Nov 1750,
p.322. £2."
VI,29,"JOSEPH DENSON, 190 acs. Isle of
Wight Co. on the N Side of Nottoway
Riv., up Nottoway Sw., adj. Bridgman
Joiner; 3 Nov 1750, p.324. £1.
NATHANIEL DAVIS, 200 acs. Isle of
Wight Co. on the N Side of Nottoway
Riv., Beg. near the head of Lightwood
Sw.; adj. Thomas Williams, Thomas
Warren’s Orphan’s & John Jordan; 3 Nov
1750, p.324. £1."
VI,29,"LEWIS DELONY, 450 acs. Lunenburgh
Co. on a great Br., adj. Stith, Hill, &
William Humphry; 3 Nov 1750, p.325.
£1.S10. [Included in John Ruffin’s 870
acs. on Brs. of Allens Cr. in PB 33,
p.535]"
VI,29,"GEORGE MUNRO, 355 acs. Albemarle
Co. on the N Side of and joining Tye
Riv., on a high Hill, adj. Major Henry; 3
Nov 1750, p.326. £2."
VI,29,"GEORGE MUNRO, 100 acs. Albemarle
Co. on both Sides of Raccoon Cr. a Br. of
Tye Riv.; adj. Rose, Henry, Randolph &
Major Henry; 3 Nov 1750, p.327. 10
Shill."
VI,29,"DANIEL FORD, 400 acs. Albemarle Co.
on the head Brs. of Joshua’s Cr. of Slate
Riv., adj. Matthias Ayres & William
Sally; 3 Nov 1750, p.328. £2."
VI,29,"LUNSFORD LOMAX, 192. acs.
Albemarle Co. on a Br. of Ruckers Run,
at a great Point of Rocks; adj. Harmer,
King & Lomax [their Line]; 3 Nov 1750,
p.329. £1."
VI,29,"LUNSFORD LOMAX, 400 acs.
Albemarle Co. on both Sides a Br. of
Pedlar Riv., crossing Horseley’s /
Horsley’s Cr; 3 Nov 1750, p.329. £2.
[Included in his 3,553 acs. Amherst Co.
in PB 36, p.587 dated 15 Aug 1764]"
VI,29,"THOMAS PHELPS, 300 acs. Albemarle
Co. on both Sides of Hunt’s Cr. of Slate
Riv., adj. Nicholas; 3 Nov 1750, p.330.
£1.S10."
VI,29,"LEONARD PHILLIPS, 236 acs.
Albemarle Co. on both Sides of Ivey Cr
of Rockfish; 3 Nov 1750, p.331. £1.S5."
VI,29,"LEONARD PHILLIPS, 200 acs.
Albemarle Co. on both Sides of Ivey Cr.
of Rockfish Riv.; adj. the sd Phillips &
Elliot Roberts; 3 Nov 1750, p.332. £1."
VI,29,"JAMES LEWIS, 400 acs. Albemarle Co.
on both Sides of Hickory Cr. of Rockfish;
adj. John Burns Junr., John Burns Senior
& Captain Charles Lewis; 3 Nov 1750,
p.333. £2."
VI,29,"ISAAC BATES, 3,585 acs. Albemarle
Co. on the Brs. of Randolph’s Cr., in a
Bottom; adj. William Woodson, John
Cannon, Edward Hamilton, Joseph Price,
Thomas Basset, Joseph Dabbs, George
Carrington & John Stephenson; 3 Nov
1750, p.334. 5 Shill. 3,167 acs. Part gtd.
sd Isaac Bates by Pat. 1 Mar 1743/44
[Goochland Co. PB 23, p.661], 400 acs.
other Part also gtd. Samuel Bridgewater
by Pat. 20 Sep 1745 [Samuel Bridgwater,
Goochland Co. PB 24, p.52] and 18 acs.
the Residue never before gtd."
VI,29,"JOEL WALKER, 340 acs. Albemarle Co.
on the S Side of James Riv. & on the N
Side of Willis’s Cr; adj. Stephen
Sanders, James Sanders, William Akers
& Samuel Sanders; 3 Nov 1750, p.335.
£1.S15."
VI,29,"HOWARD CASH, 400 acs. Albemarle
Co. on Stonehouse Cr., crossing the
North Br. & the South Br. of sd Cr.; adj.
Thomas Cotteral & the Late Secretary
Carter; 3 Nov 1750, p.336. £2.
ARTHUR TULEY, 400 acs. Albemarle
Co. on the Brs. of Pedlar Riv., adj.
Robert Davis & Edward Watt; 3 Nov
1750, p.337. £2."
VI,29,"CHARLES LEWIS, 400 acs. Albemarle
Co. on both Sides of Hiccory Cr. of
Rockfish, crossing a Spur of a Mountain;
3 Nov 1750, p.337. £2."
VI,29,"JOHN BURNS, 400 acs. Albemarle Co.
on both Sides of Hiccory Cr. of Rockfish,
beg. on a large Rock, crossing a br. &
Cove Cr. adj. Captain Charles Lewis; 3
Nov 1750, p.338. £2."
VI,29,"THOMAS MORRIS, 318 acs. Brunswick
Co. on both Sides of the Great Sw., adj.
Simon Lane & Morris; 3 Nov 1750,
p.339. £1.S15"
VI,29,"THOMAS WILLIAMS, 700 acs.
Brunswick Co. on both Sides of Waqua
Cr; adj. Samuel Craft, John Wall,
William Wall, Stephen Smith, William
Scogin, Theophilus Field, Matthew
Evans & Tillman; 3 Nov 1750, p.340.
£3.S10."
VI,29,"BENJAMIN DUMAS, 295 acs. Hanover
Co. on the S side Totopotomoy Cr. adj.
William East, Menoah Chiles, David
Richardson & John Tayley; 3 Nov 1750,
p.341. for 2 lbs. of Tobacco for every
Acre of sd Land. Whereas by Inquisition
indented and taken in sd Co. 12 Nov
1740 by Virtue of a Warrant directed to
William Bird Esq. our Escheator for the
sd Co., It appears that Samuel Payne died
Seised of a 250 acs. But on Survey lately
made by Ambrose Joshua Smith, Gent.
Surveyor of sd Co. It is found to contain
295 acs. which is found to Escheat to us
from the sd Samuel Payne And Whereas
Benjamin Dumas made humble suit and
hath obtained a G. for the same."
VI,29,"DANIEL BURFORD JUNR., 450 acs.
Louisa Co. on the W Side of North East
Cr., Beg. on the W Side of the sd Cr. near
the Mouth of a small Gut, on the Lower
Side of Beaver Cr.; adj. Jouet, Thomas
Paulet, Venable, Watson, Daniel Burford
& John Dashpur; 3 Nov 1750, p.342.
£2.85."
VI,29,"ROBERT JENNINGS, 400 acs. Louisa
Co. on both sides of Harris’s Cr.; adj.
Watson, Thompson & Jouet; 3 Nov 1750,
p.344. £2. Whereas by Pat. 26 Mar 1739
gtd. John Blackwell [PB 18, p.273 on
Harries Cr.] then in Hanover Co. now
Louisa And whereas the sd John
Blackwell hath failed to pay Quitrents
and to make Cultiv. & Improv. And
Whereas Robert Jennings hath made
Humble Suit and obtained a G. for the
same."
VI,29,"ROBERT JENNINGS, 396 acs. Louisa
Co. on the S side of Harris’s Cr., on
Rockey Sw., adj. Watson & Johnson; 3
Nov 1750, p.345. £2. Whereas by Pat. 1
Feb 1738/39 gtd. John Blackwell [PB 18,
p.160] in Hanover Co. now Louisa And
Whereas the sd John Blackwell hath
failed to pay Quitrents and to make
Cultiv. & Improv. And Robert Jennings
hath made Humble Suit and hath
obtained a G. for the same."
VI,29,"JOHN DAVIS, 2,443 acs. Lunenburgh
Co. on the S Side of Roanoak Riv.,
crossing Smith’s Reedy Br.; adj. Richard
Fox, David Walker & Daniel Coleson; 3
Nov 1750, p.346. £10.S15. 230 acs. Part
gtd. John Brown & Richard Brown by
Pat. 13 Oct 1727 [Brunswick Co. PB 13,
p-181], 69 acs. other Part also gtd. Jeffery
Cumberford by Pat. 20 May 1735
[Jeffrey Summerford, Brunswick Co. PB
15, p.495] and 2,144 acs. the Residue
never before gtd."
VI,29,"RICHARD COCKE, 190 acs.
Lunenburgh Co. on the upper Side of
Bears Eliment Cr.; adj. Mason, John
Booker & Edward Givins; 3 Nov 1750,
p.347. £1."
VI,29,"WILLIAM BRODNAX, 544 acs.
Lunenburgh Co. on Pidgeon Roost Cr.,
adj. Henry Wilson; 3 Nov 1750, p.348.
£2.S15. [This is the Pidgeon Roost Cr.
running into the S side of the Meherrin
Riv. now in NE Mecklenburg Co., not
the Pidgeon Roost Cr. of the Roanoak
Riv. in Brunswick Co.]"
VI,29,"JAMES DANIEL, 469 acs. Lunenburg
Co. on the S Side of Roanoak Riv.; adj.
John Smith, Matthews, Robert Nobles &
Barnaby Bird/Byrd; 3 Nov 1750, p.349.
£2.810."
VI,29,"JOHN SANDERS, 370 acs. Lunenburgh
Co. on Childrey’s Cr, up the S Side of
Stanton Riv.; adj. William Garriot,
Joseph Mayes, Joseph Eckhols &
Abraham Eckhols; 3 Nov 1750, p.350.
£2."
VI,29,"SAMUEL ALLEN, 673 acs. Lunenburgh
Co. on both Sides of Rattle Snake Fork of
Cubb Cr., on the Patent Lines, adj.
Thomas Williams & Thomas Willis; 3
Nov 1750, p.351. £2. 273 acs. Part gtd.
sd Samuel Allen by Pat. 1 Oct 1747 and
400 acs. the Residue never before gtd."
VI,29,"LEMUEL RIDDICK, 267 acs.
Nansemond Co. on the W Side of black
Water Riv., by the main Road, on the
County Line [N59°E]; adj. Thomas
Lawrence, John Daughtrey, James
Williams & James Garner; 3 Nov 1750,
p.352. £1.S.10."
VI,29,"WILLIAM CLINCH, 5,300 acs.
Lunenburgh Co. on both Sides of the
Whiping Cr. and Lick Cr, Beg. on
Whiping Cr. Below the Mouth of a great
Br., adj. Ornsby; 3 Nov 1750, p.353.
£26.S10. [Included in William Brown’s
7,050 acs. Bedford Co. in GB E, p.718]"
VI,29,"RICHARD BOOKER, 1,451 acs.
Lunenburgh Co. on the S Side of
Staunton Riv., down the Riv. including
the Islands commonly called the seven
Islands and the Islands over against the
Mouth of Falling Riv., Beg. at the Mouth
of a Gulley on the Riv., in the lower end
of a Pond, adj. Joseph Echolds; 3 Nov
1750, p.354. £3.S15. 150 acs. Part gtd.
Mattox Mayes by Pat. 22 Sep 1739
[Mattox Mays, Brunswick Co. PB 18,
p.430] and 151 acs. other Part gtd. sd
Mattox Mayes by Pat. 20 Aug 1741
[Brunswick Co. PB 19, p.1101] and 400
acs. another Part gtd. Joseph Mayes by
Pat. bearing Date the last above
mentioned [Brunswick Co. PB 19,
p.1119], the Right & Title of which sd
several Parcels of Land is since become
vested in the sd Richard Booker and 750
acs. the Residue never before gtd."
VI,29,"JAMES COLEMAN, 1,035 acs. Louisa
Co. on the S Side of the Head of Negro
Cr., along the Orange Line [S85° W]; adj.
Meriwether, Smithing & Dewitt; 3 Nov
1750, p.356. £5.S5."
VI,29,"WILLIAM KENNON, 630 acs. Henrico
Co. on the S Side of the Great Br.
crossing Doll’s Br. & a Pond; adj. Peter
Rowlett / Rowlet, Thomas Webster,
Belsher, Anderson, Dyer, Bevil, Harbert,
& Seth Perkinson; 3 Nov 1750, p.357.
£3.85."
VI,29,"CHARLES FARGUSON, 84% acs.
Louisa Co. on both Sides of a Br. of
Pretty’s Cr. commonly called and known
by the Name of Turkey Run; adj. James
Coleman, Captain Michael Holland, John
Dowel & Thomas Collins; 3 Nov 1750,
p.358. 10 Shill."
VI,29,"WILLIAM WYCHE, 237 acs. Brunswick
Co. on the N Side of Meherrin Riv., on
Wyche’s Br; adj. his own Line,
Lightfoot, James Speed, Edward
Roberson, Thomas Bale & Eave; 3 Nov
1750, p.359. £1.85. [For Thomas Bale’s
land, see John Burrow / Borough’s 344
acs. in PB 30, p.192 included in Jehu
Peebles PB 34, p.627]"
VI,29,"JOSEPH BUTLER, 300 acs. Pr. Geo. Co.
on the N Side of Rowanty Sw, in
Moore’s Br., adj. Skipwith & James
Butler; 3 Nov 1750, p.360. £1.S10."
VI,29,"WILLIAM SANDEFUR, 400 acs.
Brunswick Co. on the upper Side of
Allen’s Cr. Beg. at the Mouth of the
Mine Cr., up the Little Cr., adj. Harwell;
3 Nov 1750, p.362. £2."
VI,29,"THOMAS TOWNSEND MINGHAM &
HENRY HOWARD MINGHAM, 90 acs.
of Land & Marsh in Elizabeth City Co.
on the S of the Back Riv., Beg. by the
Marsh Side, adj. their Land & the Heirs
of Captain Wilson Curle dec’d; 3 Nov
1750, p.361. 10 Shill."
VI,29,"JAMES COLEMAN, 100 acs. LouisaCo.
on the South Fork of the North Fork of
James Riv.; adj. Matthew Whittle, the sd
Coleman & Thomas Hacket; 3 Nov 1750,
p.362. 10 Shill."
VI,29,"THOMAS MERRITT, 476 acs.
Brunswick Co. on the S Side of Maherrin
Riv., down Avent’s Cr.; adj. his own old
Line, William Byrd & Jordan; 3 Nov
1750, p.363. £2.S10."
