volume,book,raw_entry
V,20,"RICHARD KNIGHT, 400 acs.
Surry Co. on the S_ side of
Nottoway Riv. & on the N side of
the Hunting Quarter Sw.; adj.
Richard Woodroofe, Howard
Briggs & Nicholas Callyham; 30
Jul 1742, p.368. £2."
V,20,"WILLIAM BRADLY, 100 acs.
Surry Co. on the S side of the main
black Water Sw.; adj. sd Bradly’s
own Old lines, Samuel Cornwell,
Henry Coker & Robert Atkinson;
30 Jul 1742, p.370. 10 Shill."
V,20,"THOMAS TANNER, 300 acs.
Amelia Co. on both sides of Flatt
Cr., to a corner by Flatt Rock
[Cr.], adj. Craddock & Mayes; 30
Jul 1742, p.372. £1.S10.  [Included in Joseph Motley’s 1,383
acs. in PB 28 p.111]
Majr. JOHN BOLLING,
Gentleman, 600 acs. Goochland
Co. on both sides of Fluvanna Riv.
below Buffaloe Lick, on a High
Hill, in Lowgrounds; 30 Jul 1742,
p.374. £3."
V,20,"WILLIAM WATSON, 1,600 acs.
Amelia Co. on the head brs. of
Sandy Riv. & Snales/Snailes Cr.,
down Bagly’s Br., crossing the brs.
of Nottoway, crossing a fork of
Sandy Riv., by a Spring, adj.
William Brown on the Edge of the
Lowgrounds; 30 Jul 1742, p.375.
£8."
V,20,"JAMES SINSING, 230 acs. Surry
Co. on the S side of Nottoway
Riv., Beg. on the E side of the
great Plowman’s Sw., down Jack’s
br., adj. Benjamin Adams; 30 Jul
1742, p.378. £1.85."
V,20,"THOMAS SPENCER, 250 acs.
Brunswick Co. on the W side of
the Middle Fork of the three Forks
of Licking Hole Cr., adj. Joseph
Morton Senior; 30 Jul 1742, p.379.
£1.85. [Included in his 362 acs. in
PB 24 p.191 & 821 acs. in PB 26
p.643]"
V,20,"JOHN PHELPS, 226 = acs.
Brunswick Co. on the N side of
Otter Riv.; 30 Jul 1742, p.381.
£1.85.
Majr.
Gentleman, 780 acs."
V,20,"JOHN BOLLING,
Goochland
Co. on both sides of Fluvanna Riv.
including Possum Island, by the
lower side of Possum Cr., on a
Ridge; 30 Jul 1742, p.382. £4."
V,20,"JOHN PHELPS, 816 acs.
Brunswick Co. on the Ridge bet.
the heads of the brs. of Buffelo Cr.
& Elk Cr.; 30 Jul 1742, p.384.
£4.85.
Capt. THOMAS AVENT,
Gentleman, 175 acs. in_ the
Counties of Isle of Wight and Surry
on the N side of the Three Creeks,
up a small br., down the Poplar
br., adj. Christopher Golikely &
John Golikely; 30 Jul 1742, p.386.
£1."
V,20,"DRURY STITH, 200. acs.
Brunswick Co. on the lower side of
Twitty’s Cr.; 30 Jul 1742, p.387.
£1. [Included in John Sullivant’s
PB 24 p.399]"
V,20,"RICHARD JONES, 300 acs.
Amelia Co. on the S side of
Buckskin Cr., in a Meadow, near
the head of a br. called Doe head,
adj. William Worsham; 30 Jul
1742, p.389. £1.S10."
V,20,"ROBERT RICKS, 150 acs. Is. of
Wight Co. on the N_ side of
Nottoway, on the N_ side of
Coscore Br.; adj. William
Scarborough, Colonel John
Simmons, & Robert Ricks own Old
line; 30 Jul 1742, p.390. 15 Shill.
ROBERT COBBS, 400 acs.
Henrico Co. crossing the Second
br., on Turk’s br.; adj. sd Cobbs
Old lines, George Easter, John
Purdue, John Belsher, Hatchet, &
William More; 30 Jul 1742, p.392.
£2
Colo. RICHARD RANDOLPH,
Gent., 10,300 acs. Brunswick Co.
(including a small Island in
Staunton Riv. commonly known by
the name of Fishing Place), on both
sides the sd Staunton Riv., on both
sides of Licking Hole Cr. & black
Walnut Cr., on a High Hill, on the
Second forty of licking hole Cr., by
a Pond, adj. Jenkins; 30 Jul 1742,
p.395. £51.S10."
V,20,"JAMES YOUNG, 317 acs. Henrico
Co. near Mr Young’s House on the
W side of the Main Road, crossing
Mirey br., on the W side & down
Brazeels Br.; adj. Thomas Wood,
John Gun, Mr John Cole & Colo.
Benjamin Harrison; 30 Jul 1742,
p.396. £1.S15."
V,20,"JOHN WHITE, JUNR., 317 acs.
Henrico Co. crossing Smith’s
Road, on the W side & down
Brazeel’s br.; adj. John Gun, James
Young, Nathaniel Vandewall & sd
Young’s first Survey just above the
mouth of Mirey br.; 30 Jul 1742,
p.397. £1.S15."
V,20,"HUBERT FARRELL, 340 acs.
Brunswick Co. on Flat Rock Cr.
adj. Lewis Deloney; 30 Jul 1742,
p.398. £1.S15."
V,20,"THOMAS CORE, 290 acs.
Nansemond Co. on the N side
Summerton Cr., down the Short
Sw. & up the Miery br.; adj.
Henry Copeland & Abraham
Riddick; 30 Jul 1742, p.399.
£1.S10."
V,20,"ROBERT GOOD, 480 acs.
Goochland Co. among the S brs. of
James Riv. bet. Deep Cr. &
Muddy Cr.; adj. Daniel Witmore,
William Moss, Bowler Cocke,
Robert Speer, Samuel Allen &
Nicholas Davis; 30 Jul 1742,
p.400. 200 acs. part formerly gtd.
John Spear by Pat. 28 Sep 1732
[PB 14 p.462] & 280 acs. the
Residue formerly gtd. John Twitty
by Pat. 16 Jun 1738 [PB 17 p.523]
which sd two Tracts of Land by
Mesne Conveyances are become
Vested in the sd Good."
V,20,"JOHN MIRRICK, 648 acs.
Brunswick Co. on both sides of
Waqua Cr.; 30 Jul 1742, p.402.
£2.S10. 204 acs. part formerly
gtd. John Simmons Junr. by Pat. 7
Jul 1726 [PB 12 p.510 on
Waquayough Cr.] which by Mesny
conveyance is become Vested in the
sd John Mirrick & the Residue
never before gtd."
V,20,"JOHN DAUGHTRY, 110 acs. in
the Upper Par. of Nansemond Co.
near Wickham, in or near the
reputed Co. line [S49°W]; adj.
John Milner, William Baker,
Bryant Daughtry Junr. & Joseph
Scutchins; 30 Jul 1742, p.403. 15
Shill."
V,20,"BENJAMIN HARRISON of
Brunswick Co., 238 acs. in sd Co.
on the head of the Great Br. of the
Nap of Reeds Cr., adj. Mason; 23
Nov. 1742, p.405. £1.S5."
V,20,"LUKE SMITH, 400 acs.
Brunswick Co. on the N side of
Staunton Riv. & the N side of
Turnip Cr., down a Gut, adj. Mays
& Kennon; 30 Jul 1742, p.406.
£2:"
V,20,"JOHN WILLIAMSON, 310 acs.
Henrico Co. on Bridgwaters Lane,
on John’s Br. & on the S side of
Trumpet Br.; adj. Henry Stakes
[Stokes], Robert Sharp, John
Lankford, John Price, Thomas
Williamson & sd Williamson’s first
survey; 30 Jul 1742, p.408.
£1.S15."
V,20,"JOSEPH MORTON JUNR., 400
acs. Brunswick Co. on the N side
of Staunton Riv. & both sides of
Wallace’s Cr., up a Gut, adj.
Randolph; 30 Jul 1742, p.409. £2.
[Included in his 704 acs. in PB 25
p.241]"
V,20,"RICHARD WARD, 200 acs.
Goochland Co. on Swift Cr. on the
S side of James Riv., in a Meadow;
adj. Thomas Watkins, Michael
Garthwright & John Maxey; 30 Jul
1742, p.411. £1. Whereas by Pat.
11 Apr. 1732 gtd. Nathaniel Maxey
[PB 14 p.394] And Whereas the sd
Nathaniel Maxey hath failed to
make Cultiv. & Improv. and
Richard Ward hath made Humble
Suit and obtained a G. for the
same. {Included in Thomas
Green’s PB 27 p.132]"
V,20,"FRANCIS WRAY, 167 acs.
Brunswick Co. on the br. of Stoney
Cr., on the Path; 30 Jul 1742,
p.413."
V,20,"NICHOLAS HOPSON, 285 acs.
Henrico Co. On the N side of the
South br. of white Oak Sw.; 30 Jul
1742, p.414. £1.S10. [Included in
Robert Jordan’s PB 27 p.53]"
V,20,"HENRY FARLY, 902 acs. Amelia
Co. on the upper side of flatt Cr. &
on both sides of Mayes’s Br., by
Osbourn’s Path, in a Vally; adj.
William Jackson, Richard Jones,
Philip Jones & William Sizemore;
30 Jul 1742, p.416. 318 acs. part
formerly gtd. sd Henry Farly by
Pat. 20 Aug 1740 [PB 19 p.733] &
584 acs. the Residue formerly gtd.
Samuel Cobbs by Pat. 12 Sep 1738
[PB 18 p.135] & by him Sold &
Conveyed to sd Henry Farly."
V,20,"JOHN WILLINGHAM, 750 acs.
Brunswick Co. on the S side of
Staunton Riv.; 20 Dec 1742, p.418.
£3:815;"
V,20,"WILLIAM HEATH, 285 acs.
Surry Co. on the S side of main
Blackwater Sw. & the E side of the
Pedgeon/Pidgeon Sw., adj. his
Own Old lines; 30 Jul 1742, p.419.
£1.S10."
V,20,"JOSHUA ROWLAND, 190 acs.
Surry Co. on the S_ side of
Nottoway Riv., on the S side of the
Great Spring Sw., adj. John Bell &
Charles Judkins; 30 Jul 1742,
p.421. £1."
V,20,"WEBSTER GILL, 400 acs.
Henrico Co. on the S side of James
Riv., in a Sw., adj. Peter Rowlet;
30 Jul 1742, p.423. £2."
V,20,"WILLIAM THOMPSON, 350 acs.
Surry Co. on the S_ side of
Nottoway Riv. & on the N side of
the three Creeks, Beg. on the N
side of Plowman’s Sw., at the head
of Jack’s br., adj. James Sinsing &
Thomas Pate; 30 Jul 1742, p.425.
£1.S15."
V,20,"JOHN HARVEY, 195 acs. Brunswick Co. on both sides of Buffello
Cr.; 30 Jul 1742, p.426. £1."
V,20,"WILLIAM HIX, 175 acs. Hanover
Co., joyning to Cecilia Anderson &
John Stanly; 30 Jul 1742, p.428.
£1."
V,20,"WILLIAM PEMBERTON &
EASTER BELL, 83 acs. Caroline
Co.; adj. Mr Secretary Carter,
Tinsley & a Pat. gtd. to Katherine
and Elenor Proverb; 30 Jul 1742,
p.430. 10 Shill."
V,20,"WILLIAM LEWIS, 400 acs.
Henrico Co., in the line formerly
Abraham Abney’s, adj. John
Leason & Joseph Watson; 30 Jul
1742, p.431. £2."
V,20,"SAMUEL CROFTS, 300 acs. Is.
of Wight Co. on the N side of the
main Blackwater; adj. William
Camp, the sd Crofts own Old lines,
Joseph Hallyman, John Hallyman,
Arthur Crocher [Crocker], Samuel
Taylor, Thomas Moore, Rubin
Cook & Solomon Stephenson; 30
Jul 1742, p.433. £1.S10."
V,20,"JOSEPH MORTON, 589 acs.
Brunswick Co. on both sides of the
North fork of Lickinghole, Beg. on
the Hills; 30 Jul 1742, p.435. £3."
V,20,"SILVANUS STOKES the younger,
500 acs. Surry Co. on the S side of
Nottoway Riv., by a Meadow br.;
adj. his own Old lines, William
Harris & Robert Owen; 30 Jul
1742, p.437. £2.S10."
V,20,"WILLIAM GREEN, 2,050 acs.
Amelia Co. on the S side of
Appamatox Riv. & on the upper
side of Winticomaick Cr., on the
Edge of the Beaverpond of sd Cr.,
in a small Spring br., up the long
br.; adj. Pattyson, James Tucker,
Joseph Pattyson Junr., Powell,
Brown, Waller, Bolling & Bell; 30
Jul 1742, p.439. 1,650 acs. part
formerly gtd. gtd. sd William
Green by Pat. 16 Jun 1738 [PB 18
p.27 which included his 100 acs. in
PB 15 p.177 dated 15 Mar
1733/34] & 400 acs. the Residue
formerly gtd. Samuel Cobbs by
Pat. 12 Sep 1738 [PB 18 p.136]
which 400 acs. was Conveyed by
sd Cobbs to sd Green.
Feb. 17.1742/43 Then Settled with Mr. Waller, the
Accot. of Right from the former
Settlement Feb.13th.1741/42. to
this place in this Book and to Wm.
Towns Ending page 138. in another
Book [PB 21] amounting both to
4805. Rights as Pt Acct. thereof,
all which were immediately burnt John Blair D.Audr."
V,20,"PHINEAS GLOVER, 400 acs.
Goochland Co. on both sides the
North & South brs. of Slate Riv.,
in the Lowgrounds, adj. Samuel
Glover; 12 Feb 1742/43, p.442.
£2."
V,20,"RICHARD ROYALL, 322 acs.
Amelia Co. on both sides of
Beaverbone br. of Wests Cr.; adj.
Marshall, Griggs, Moore, John
Maye & his own Lines; 12 Feb
1742/43, p.443. £1.S15."
V,20,"WILLIAM GAY, Gentleman, 475
acs. Goochland Co. on the S side
of James Riv., adj. John Sanders;
12 Feb 1742/43, p.445. £1.S15.
350 acs. part formerly gtd. John
Bolling Gent. by Pat 10 Jan
1735/36 [PB 16 p.512, a regrant of
Richard Dean’s 350 acs. Henrico
Co. in PB 12 p.339 dated 10 Feb
1725/26] and for want of Cultiv. &
Improv. the same became forfeited
and Vested again in Us as by the
Records of the General Court of
our sd Colony Relation being
thereunto had may appear & 125
acs. the Residue formerly gtd. John
Steavens by Pat. 23 Dec 1714 [PB
10 p.217, Henrico Co.] The Right
and Title whereof by mesne
Conveyances are become Vested in
the sd William Gay."
V,20,"HENRY CARTER, 183 acs.
Spotsyl. Co., S side of the middle
Riv. or Riv. Ta, a br. of Mattapony, adj. James or Uriah Garton
& a pat. gtd. John Robinson Esq.;
12 Feb 1742/43, p.447. The sd
Land being part of 9,400 acs. gtd.
Larkin Chew by Pat. 4 Jun 1722
[PB 11 p.91, which included two
400 acre Patents in PB 10 p.58
dated 26 Apr 1712 gtd. Larkin
Chew, Richard Buckner, Joseph
Chew & John Sutton - no County]
and is since by mesne Conveyances
become Vested in the sd Henry
Carter. [Larkin Chew’s 9,400 acs.
in PB 11 p.91 also included the
land in Joseph Brock’s 7,467 acs.
in PB 18 p.140; Rice Curtis Jr. 462
acs. in PB 18 p.149; James Stevens
178 acs. in PB 18 p.151; John
Talbert’s 36 acs. in PB 18 p.313;
William & James Samms 244 acs.
in PB 18 p.356; & Bloomfield
Long’s 331 acs. in PB 23 p.721]"
V,20,"JOHN BUCKHANNAN, 400 acs.
Orange Co. on the W side the blue
Ridge; 12 Feb 1742/43, p.449. £2."
V,20,"HENRY HATCHER, 314 acs.
Henrico Co. on the Co. line
[N52°E], adj. John Burton, through
Mr Hatcher’s Plantation; 12 Feb
1742/43, p.451. £1.S15."
V,20,"ROBERT EALOM, 380 acs.
Henrico Co. crossing — several
Slashes; adj. the Honourable
William Byrd Esq., the line formerly Soans’s, sd Ealom’s old line,
John Hatcher & John Farmer; 12
Feb 1742, p.453. £2."
V,20,"RICHARD WARD, 304 acs.
Brunswick Co. on the N side of
Ward Fork, down sd Cr., adj.
Martin; 12 Feb 1742/43, p.454.
£1.S810."
V,20,"JAMES CAMPBELL, 400 acs.
Orange Co. on the W side the blue
Ridge & the N side the Goose Cr.;
12 Feb 1742/43, p.456. £2."
V,20,"WILLIAM WATSON, 1,400 acs.
Amelia Co. on both sides of
Nammisseen Cr., on a br. of the
North fork of sd Cr., crossing the
Mill Path, along the Co. line
[South]; adj. Hamlin, FitzGerrald
& Rees; 12 Feb 1742/43, p.458.
£7. [Included in his 1,734 acs. in
PB 25 p.140]"
V,20,"JOHN INGRAM, 200 acs. Is. of
Wight Co. on the N side of Round
Hill Sw.; adj. William Holden, the
sd Ingrum’s own Old lines, John
Branch & Joseph Exum; 12 Feb
1742/43, p.461. £1."
V,20,"RICHARD VICK, 175 acs. Is. of
Wight Co. on the S side of
Nottoway Riv., up Dick’s Sw.; adj.
John Vasser, sd Vick’s own old
line & William Sellers; 12 Feb
1742/43, p.462. £1.
TULLY CHOICE, 1,000 acs.
Orange Co. on the brs. of black
Walnut Run, on a Levell on the SE
side the new Mountain Road; adj.
Purvice, Edings & Watts; 12 Feb
1742/43, p.464. Where as Pat. 28
Sep 1728 Gtd. John Sharp &
William Sharp [PB 14 p.109] in
Spotsyl. Co. now Orange who
failed to make cultiv. & improv. &
sd Tully Choice made humble Suit
& obtained a G. for the same. For
the Imp. of 17 pers. to dwell within
this our Colony and Dominion of
Virginia who names are John
Crawford, James Mills, Thomas
Brown, John Newport, Henry
Bryne, Francis Bradstreet, John
Honey, William Banks, Catherine
Kelly, William McDaniel, Thomas
Parks, Edmund Phillips William
Sutherland, Archibald Johnson,
John Walker, Ann Bambridge &
Elizabeth Hopkins as also for 15
Shill."
V,20,"JAMES FARLON, 275 acs. Henrico Co. on the S side of James
Riv., on the N side of a Fork
Nicesams br.; adj. John Burton,
Edward Harrison & James Hill; 12
Feb 1742/43, p.467. £1.S10."
V,20,"JOHN COLLINS, 400 acs.
Spotsyl. Co. on the brs. of the
River Ta a br. of Mattapony Riv.,
on the E side of a Glade, on the
bluff Sw., on the Lower side of the
Bluff run, at the head of a Valley
near the new mine bank Road & on
the E side of the Old mine road;
adj. Mr _ Griffin Fantleroy,
Benjamin Duke, Mr Joseph Brock,
George Stubblefield, John Sartin &
John Fieldour; 12 Feb 1742/43,
p.469. £2."
V,20,"MARTIN KEY, 50 acs. Louisa Co.
on the N side of the North Fork of
James Riv., into the Woods, adj.
Leonard Terrence Vicus; 30 Mar
1743, p.471. 5 Shill."
V,20,"HENRY HAYNES, 400 acs.
Orange Co. on the Brow of a hill
in the head of a small Valley; adj.
William Keaton, John Red &
Richard Winslow; 30 Mar 1743,
p.473. £2."
V,20,"JOHN PORTLOCK, 70 acs.
Norfolk Co. on the Southern Br. of
Gillagin Cr. & on Ware Cr., Beg.
near the Head of a Cove that makes
out of Gillagin Cr.; 21 Apr 1743,
p.475. for 2 lbs. of Tobacco for
every Acre. Whereas by one
Inquisition Indented taken in sd Co.
19 Sep 1718 By Virtue of a
Warrant directed to Samuel Boush
Gent: our Escheator for sd Co. It
appears that Thomas Gillagin late
of sd Co. died seised of 70 acs.
which is found to Escheat to us
from sd Gillagin And Whereas John
Portlock hath made Humble Suit
and obtained a G. for the same."
V,20,"ANN MAYO, 787 acs. Amelia Co.
on the upper side of Flatt Cr., upon
the side of a Beaverpond of Haw
Br.; 30 Mar 1743, p.476. 400 acs.
part formerly gtd. William Kennon
Gent. by Pat. 28 Sep 1730 [PB 14
p.141, Pr. Geo. Co.] & by him
Sold & Conveyed unto Richard
Kennon Gent. of Charles City Co.
& 387 acs. the Residue formerly
gtd. sd Richard Kennon by Pat. 17
Mar 1736/37 [PB 17 p.239 to
Richard Kennon junr.] & by him
both of the sd Tracts were sold &
Conveyed unto sd Ann Mayo."
V,20,"ALEXANDER CUNNINGHAM,
400 acs. Goochland Co. on the S
side of James Riv. on the brs. of
Little Deep Cr., adj. John Sanders
& Peter LeGrand; 30 Mar 1743,
p.478. £2. Whereas by Pat. 28
Sep 1732 gtd. Abraham Micheaux
[PB 14 p.466] who failed to make
cultiv. & improv. and Alexander
Cunningham hath made Humble
Suit and Obtained a G. for the
same."
V,20,"WILLIAM TRIGG, 157 acs. in the
Par. of Saint Margaret, Caroline
Co., in a Spring br., up the Edge
of the Reedy Sw., adj. William
Eubanks; 30 Mar 1743, p.480. £1.
the sd 157 acs. being Surplus L.
found within the bounds of a Pat.
Gtd. John Harris for 162 acs. by
Pat. 8 Sep 1730 [28 Sep 1730, PB
13 p.490]."
V,20,"MICHAEL HOLLAND, 300 acs.
Amelia Co., on the lower side of
the little Saylors Cr. Adj. John
Crawford; 30 Mar 1743, p.481.
£1.S10. [Included in Ashley
Johnson’s PB 27 p.401]"
V,20,"WILLIAM MAYO, Gentleman,
530 acs. Goochland Co. on the brs.
of Rockfish Riv. near the blue
Mountains, adj. John Chiswell
Gent.; 30 Mar 1743, p.483. 15
Shill. 400 acs. part formerly gtd.
sd William Mayo by Pat. 11 Sep
1738 [12 Sep 1738, PB 18 p.109]
& 130 acs. the Residue never
before gid."
V,20,"BENJAMIN PITMAN, 590 acs. Is.
of Wight Co. on the S side of the
main black water, by the side of
Copohonk br.; adj. Micajah
Edwards, James Allen & John
Williford; 30 Mar 1743, p.485.
£3."
V,20,"EDWARD HERNDON the
Younger, 337 acs. Spotsyl. Co. on
the brs. of Mattapony Riv., in a
meadow, on a Point on the upper
side of Achillis’s br., at the head of
a small Valley, on the SW side of
a Glade, on a Level in Sight of a
Pond; adj. Mr Joseph Brock, Mr
Booker, Robert Coleman, Hugh
Sanders & Iganatius Stureman; 30
Mar 1743, p.487. £1.S15."
V,20,"THOMAS BARHAM, 190 acs. Is.
of Wight Co. on the N side of the
three Creeks, up the Flatt br.; adj.
Thomas Newsom, Edward
Robertson, Henry Manery, Bagley
Greve & John Smith; 30 Mar 1743,
p.489. £1."
V,20,"WILLIAM JONES, 260 acs. Is. of
Wight Co. on the S_ side of
Roundhill Sw.; adj. John Exum,
Joshua Syke, Colo. Benjamin
Edwards & sd William Jones’s
other L.; 30 Mar 1743, p.491.
£1.810."
V,20,"ABRAHAM VENABLE, 3,300
acs. Amelia Co. on the S side of
Appamattox Riv. & on both sides
of Harris’s Cr., Beg. at his Old
Corner on the Riv. near
Butterwood Sw., in a Bottom, adj.
Randolph; 30 Mar 1743, p.493.
£6. 2,100 acs. part formerly gtd.
sd Abraham Venable by Pat. 12
Sep 1738 & 1,200 acs. the Residue
never before gtd."
V,20,"JOHN RUD JUNR., 400 acs.
Henrico Co. crossing Middle
Sapony Cr. & Several brs. of the
lower Sapony Cr.; adj. John
Wilkinson, John Rud Senr. & John
Worsham; 30 Mar 1743, p.495.
£2."
V,20,"RICHARD CARLILE, 150 acs. Pr.
Geo. Co. on the S side of Joseph’s
Sw.; adj. William Cotton’s new
Survey, Peoples, his own lines &
his Cornfield; 30 Mar 1743, p.497.
15 Shill."
V,20,"JOHN MAN, 350 acs. Pr. Geo.
Co. bet. Jones Hole & the Indian
Sw., up the Cabin br.; adj. Samuel
Griffin, Thomas Tadlock, his Own
line, John Roberts, Peter Harwell
& Arthur Reding; 30 Mar 1743,
p.499. £1.S15."
V,20,"HENRY BLOW, 390 acs. Surry
Co. on the S side of the main black
water Sw., on the E side of the
Myery br., adj. Richard Blow; 30
Mar 1743, p.501. £2."
V,20,"LEWIS SOLOMON the Younger,
250 acs. Surry Co. on the N side
of the three Creeks & the E side of
Odiam’s br., by the Gum br.; adj.
Thomas Underwood, Gilbert Hays,
John Roberts, George Hamilton &
Richard Hays;
p.502. £1.S5.
30 Mar 1743,"
V,20,"THOMAS TAYLOR, 330 acs. Is.
of Wight Co. on the E side of
Tarraroe Cr. & on the N side of
Meherin Riv., down the Beaverdam
Sw., adj. Arthur Taylor; 30 Mar
1743, p.504. £1. 130 acs. part
thereof being formerly gtd. unto the
sd Thomas Taylor by Pat. 17 Sep
1740 [130 acs. gtd. Joseph Lane in
PB 12 p.326 dated 21 Sep 1725,
not Taylors 100 acs. in PB 19
p.812] & 200 acs. the Residue
never before gtd."
V,20,"HUGH DANIEL, 392 = acs.
Brunswick Co. on both sides of
Poplar Cr.; 30 Mar 1743, p.506.
£2."
V,20,"DANIEL SINGLETON, 200 acs.
Orange Co., among ¥ heads of the
brs. of Terry’s Run, by the head of
a Valley, by Flattground, in a
Glade, adj. James Cox; 30 Mar
1743 in the 16th year of our Reign
of George the Second, p.508-p.506p.510. £1. [p.509 written as
p.506]"
V,20,"RICHARD MALDEN  JUNR.,
2,000 acs. in that part of Orange
designed to be called Augusta, on
the S side of the Peaked Mountain
near the foot & on the S side of the
South Riv. of Shannando; 30 Jun
1743 in the 17th year of our Reign
of George the Second, p.510. £10.
ROBERT GREEN, 400 acs.
Orange Co. in the Goard Vine
fork, by a br. of black water run,
on a hill Opposite to a round
Topped Mountain, adj. Daniel
Brown; 30 Jun 1743, p.512. £2.
Capt. JOHN RAVENSCROFT
Gent., 450 acs. Brunswick Co. on
Jenito Cr. on the S side of Meherin
Riv.; adj. Henry Bedingfield,
Howard, Smith & George Hix; 30
Jun 1743, p.514. £2.S10."
V,20,"JOHN BANISTER, Esquire, 1,000
acs. Brunswick Co. on both sides
Banister Riv., adj. Byrd & Embry;
30 Jun 1743, p.516. £5."
V,20,"SETH PETTY POOL, 132 acs.
Brunswick Co. on the N side of
Fucking Cr., adj. Lanier; 30 Jun
1743, p.518. 15 Shill."
V,20,"HENRY ROBERSON, Son _ of
Christopher Roberson, 300 acs.
Amelia Co. in the fork of the upper
fork of Woody Cr., on Stanly’s
fork, down Roberson’s Cr., adj.
Henry Roberson, Hudson &
Featherstone; 30 Jun 1743, p.520.
£1.810."
V,20,"MATTHEW GRIFFIN, 200 acs.
Is. of Wight Co. on the S side of
main black water Sw., Beg. at the
mouth of Tarapin Sw. on the E side
of Seacock Sw., adj. Thomas
Reeves & George Pearce; 30 Jun
1743, p.522. £1. Whereas by Pat.
13 Nov 1713 gtd. John Teasley
now Dec’d [John Teasly, PB 10
p.116] and Whereas the sd John
Teasley in his life time and Richard
Teasley, son and Heir of sd John
since his Death have failed to made
Cultiv. & Improv. and Matthew
Griffin hath made humble Suit and
Obtained a g. for the same."
V,20,"JOHN LYON, 350 acs. Goochland
Co. on the brs. of Hardware Riv.,
adj. Mildred Meriwether; 30 Jun
1743, p.524. £1.S15."
V,20,"RICHARD WOODSON, 364 acs.
Amelia Co. on both sides of Bryer
Riv., adj. Joseph Morton; 30 Jun
1743, p.526. £2. [Included in his
1,152 acs. in PB 28 p.432]"
V,20,"JOSEPH EELBECK, S00 acs.
Surry Co. on the S_ side of
Nottaway Riv., Beg. in Frying pan
br., in Anderson’s br.; adj. Mr
Howell Briggs, Robert Tucker,
William Bridges & John Wynne; 30
Jun 1743, p.528. £2.S10."
V,20,"WILLIAM THWEAT, 263 acs. Pr.
Geo. Co. on the Lower side of
Wigg Island br. of white Oak Sw.;
bet. the lines of Taylor, Ellis,
Mitchel, his own, Peterson alias
Thweat’s, & Laws; 30 Jun 1743,
p.531. £1.S10."
V,20,"JOHN DOBBINS, 250 acs.
Goochland Co. on the brs. of Rock
fish Riv., at a fork of Lynch’s Cr.
& at the main Cr., adj. Chiswell;
30 Jun 1743, p.533. £1.85."
V,20,"JOSEPH WEST, 450 acs. Is. of
Wight Co. on the S side of
Nottoway Riv. & on both sides of
the Doctors br.; adj. his own old
line, Colo. John Allen, Doctor
Samuel Brown, Oliver Woodard,
William Sellers & John Braswell;
30 Jun 1743, p.535. £2.85."
V,20,"WILLIAM SMITH, 645 acs.
Brunswick Co. on both sides the
Otterdams, Beg. on the sd Cr., on
Davis’s Cart Road, at the main
Road; adj. John Davis, Bates,
William Hows, Whealband
[Wilburn], Laurence Hows,
Whittington, Harrison & Brown; 30
Jun 1743, p.537. £3.85. [220 acs.
part Included in Isaac Collier’s PB
28 p.354]"
V,20,"ROBERT NICHOLSON, 330 acs.
Surry Co. on the S side of the main
Black water Sw., Beg. on the S
side of the Great Br. of Seacock
Sw., by the side of the horse
meadow br., adj. James
Washington & Thomas Fort; 30
Jun 1743, p.540. £1.S15."
V,20,"THOMAS MOORE, 300 acs.
Surry Co. on the S side of
Nottaway Riv.; adj. Silvanus
Stokes, William Knight & Abraham
Evans; 30 Jun 1743, p.542.
£1.810."
V,20,"WILLIAM TEMPLE JUNR., 302
acs. Pr. Geo. Co. on the S side of
Warwick Sw., Beg. in the old line
where it crosses the great br., at
the corner of the Cornfield; adj. his
old lines, Harrison, & Matthew
Lee; 30 Jun 1743, p.545. £1.810."
V,20,"JAMES PARHAM, 385 acs. Surry
Co. on the N side of Nottaway
Riv., Beg. on the W side of the
Indian Sw., down the Beaver-pond
Sw.; adj. William Petteway,
Charles Leeth & William Parham;
30 Jun 1743, p.547. £2."
V,20,"JAMES BAKER, 320 acs. Is. of
Wight Co. on the black water brs.;
adj. George Perce’s L. now in
possession of Philip Wrayford,
Matthew Strictland & the Coblers
line [by his line NW]; 30 Jun 1743,
p.549. £1.S15. Whereas by Pat.
20 Apr 1682 gtd. unto Thomas
Mandue [PB 7 p.165, see PB 7
p.20 & p.69-70] and Whereas the
sd Mandue in his lifetime and
Joseph Godwin, Thomas Jordan
and Roger Talton in whom the
Right of the sd L. became vested
after his Death have failed to make
Cultiv. & Improv. & to Pay our
Quit Rents and James Baker Hath
made humble Suit & obtained a g.
for the same."
V,20,"HENRY LEADBITER, 200 acs.
Pr. Geo. Co. bet. Oroccock &
Warwick Swamps, Beg. in the line
of Francis Leadbiter decd. below
the House of sd Henry Leadbiter,
Near below the reedy br.; adj.
Francis Leadbiter, Skoyles, & John
Leonard; 30 Jun 1743p:552. £1."
V,20,"EDWARD LUNDY, 240 acs. Is.
of Wight Co. on the N side of
Maherin Riv., by the side of a
meadow; adj. his own old lines,
William Lee & John Irby; 30 Jun
1743, p.554. £1.85."
