volume,book,raw_entry
VI,32,"JOSHUA CLARK, 1,188 acs. Brunswick
Co. on the S sides of the Cane br., adj.
Ezel & John Tukes; 6 Dec 1753, p.326.
15 Shill. (640 acs. Part gtd. the sd
Joshua Clark by Pat. 28 Sep 1728 [PB
13, p.349], 420 acs. other Part also gtd.
unto the sd Joshua Clark by Pat. 15 Mar
1744/45 [PB 23, p.853] and 128 acs. the
Residue never bef. gtd.)"
VI,32,"WILLIAM CALLICOAT, 241 acs.
Amelia Co. on the Head of Buffalo Cr. in
the fork of Nottoway Riv.; adj. Jones,
Ellis, Richard Bush & Robert Evans; 6
Dec 1753, p.328. £1.85."
VI,32,"PATRICK WOOD, 364 acs. Louisa Co.
on both sides of the Forks of Rockey Cr.
including the Fork of the sd Cr. at the
West fork of sd Cr; adj. Bunch, his
former Survey & William Owen; 6 Dec
1753, p.329. £2."
VI,32,"ROBERT DAVIS, 16% acs. Albemarle
Co., one certain Island in the Fluvanna
Riv. a little below the Mouth of
Lawrances Cr. commonly known by the
Name of Davis’s Island; 6 Dec 1753,
p.330. 5 Shill."
VI,32,"WILLIAM CABELL, JUNR., 2,700 acs.
Albemarle Co. on the brs. of Beaver
Pond, Huffs, and Puppy’s Creeks on the
E side of the Tobacco Row Mountain; on
Gregorys Mountain, the Cedar
Mountain, Bellingers Mountain & on a
Spur of Smiths Mountain; adj. James
Shasted, Benjamin Stinnet, John Graves,
John Wheler, & Bellinger; 6 Dec 1753,
p.330. £12.S15. (150 acs. part gtd. unto
James Shasted by Pat. 1 Apr 1749
[James Shastood, PB 28, p.572] and
2,550 acs. the Residue never bef. Gtd.)"
VI,32,"FRANCIS KIRKLEY, 345 acs. Augusta
Co. on naked Cr. a br. of Shanando, adj.
Charles Crosson; 6 Dec 1753, p.332.
£1.S15."
VI,32,"WILLIAM MEGGINSON, 200 acs.
Albemarle Co. near Slate River Mountain among the small brs. of the
Fluvanna; 6 Dec 1753, p.334. £1."
VI,32,"ROBERT HARRIS, 200 acs. Albemarle
Co. on Doyles Cr. and the brs. thereof
near the foot of the great Mountains, on
the line dividing the Counties of
Albemarle and Louisa [N65° W]; 6 Dec
1753, p.334. £1."
VI,32,"ROBERT HARRIS, 521 acs. Louisa Co.
near the blue Ridge of Mountains on the
Waters of Doyles Riv., on the South fork
of sd Riv.; 6 Dec 1753, p.334. £1.S15.
(171 acs. part Gtd. unto the sd Robert
Harris by Pat. 12 Jul 1750 [PB 29,
p.269]) and 350 acs. the Residue never
bef. gtd."
VI,32,"FREDERICK COGHILL, 150 acs. Essex
Co. on little Portobago Sw., in a Valley;
adj. Smith, Colo. John Corbin, Davis, &
a Pat. gtd. to John Amys now Thomas
Tinsley; 11 Dec 1753, p.336. 15 Shill."
VI,32,"WILLIAM RUSSELL, Gent., 3,100 acs.
Augusta Co., Beg. on a Stoney Hill on
the NE side of Cub Run near the end of
the Peeked Mountain mentioned in
Stovers Pat., crossing Stovers Mill Cr.;
14 Dec 1753, p.337. £15.S10. 1,600
acs. part of a Pat. gtd. unto Jacob Stover
the Elder 15 Dec 1733 for 5,000 acs. [PB
15, p.127 or p.129] and the sd 1,600 acs.
afterwards descended unto Jacob Stover
Son and Heir of the sd Jacob Stover the
Elder and he having failed to Pay our
Quitrents and to Cultivate and Improve
the same, and on Petition of William
Russell were by our General Court 18
Oct 1746 adjudged to be forfeited and
Vested again in us, and 1,500 acs. the
Residue being Surplus L. found within
the Bounds of the sd 5,000 acs. upon a
resurvey thereof which sd 3,000 acs. was
granted to the sd William Russell by our
Lt. Governor & Council 13 Jun last Past."
VI,32,"JOSHUA CLARK, 400 acs. Brunswick
Co. on the N side of Fountains Cr.; adj.
James Smith, John Peeples, George
Moseley, Chapman & John Smith; 15
Dec 1753, p.338. £2."
VI,32,"ROBERT BRACKENRIDGE, 300 acs.
Augusta Co., Beg. by a Valley Corer to
a Survey made for James Bartone in the
fork of Shananore and nigh the foot of
the Piked Mountain; 6 Feb 1754, p.339.
£1,810. Whereas by Pat. 10 Jul 1745
gtd. William Reid in Orange Co. now
Augusta [PB 23, p.935] and Whereas the
sd William Reid hath failed to pay
Quitrents and to make Cultiv. and
Improv. and Robert Brackenridge hath
made humble Suit and obtained a G. for
the same."
VI,32,"DANIEL CALAGHAN, 200 acs.
Augusta Co. on the N side of the Dry
Riv., adj. Wood; 7 Feb 1754, p.340. £1."
VI,32,"JOSEPH HOLT, 400 acs. Hanover Co.
on both sides of Treasurers Run, adj.
Venable; 7 Feb 1754, p.341. = £2.
Whereas by Pat. 17 Mar 1736/37 gtd.
James Nickolls [James Nuckholls, PB
17, p.277] And Whereas John Holland
Eldest Son and Heir of Michael Holland
dec’d, in whom the right is since Vested,
hath failed to make Cultiv. and Improv.,
And Whereas John Holt Junior hath
made humble Suit and obtained a G. for
the same which he hath assigned to
Joseph Holt."
VI,32,"JOSEPH HOLT, 400 acs. Louisa Co. on
both sides of Treasurer’s Run, adj. John
Holt & Colo. Henry; 7 Feb 1754, p.342.
£2."
VI,32,"REUBEN RUTHERFORD, 330 acs.
Augusta Co. on the S side of Woods
Riv.; 15 Feb 1754, p.343. £2."
VI,32,"THOMAS TABB, 400 acs. Amelia Co.
on the N side of the South Fork of
Buckskin Cr. in a rich Bottom; 15 Feb
1754, p.344. £2."
VI,32,"ANDREW PICKENS, 212 acs. Augusta
Co. bet the North Mountain and a Br. of
Shanando called Cathey’s Riv.; 12 Feb
1754, p.345. £1.85.
HUMPHREY HEWEY, 400 acs.
Lunenburgh Co. on the Head of the Mill
br. of Parhams Cr.; adj. his own Lines &
Jones; 20 Feb 1754, p.346. £2."
VI,32,"JOHN ADAMS, 250 acs. Halifax Co. on
both sides of Mill Cr.; 20 Feb 1754, 28
Feb 1754, p.347. £1.85."
VI,32,"PETER JOHNSTON, 1,900 acs. Lunenburgh Co. on the Head of Allen’s and
Horse Pen Creeks; adj. Burwell, Stith &
Murray; 28 Feb 1754, p.348. £9.S10.
[Regranted to James Oliver in PB 34,
p.596]"
VI,32,"BURGESS WALL, 390 acs. Halifax Co.
on the ridge bet. Difficult and Stewarts
Creeks, adj. John Wall; 1 Mar 1754,
p.349. £2. ([Regranted to George
Watkins in PB 35, p.224]"
VI,32,"JOHN PARMER, 400 acs. Albemarle
Co. on the Head of the Cat Br. of
Willis’s Riv., adj. Dudley Digg’s
Gentleman & Henry Cary; 1 Mar 1754,
p.350. £2."
VI,32,"EDWARD LEWIS, 443 acs. Amelia Co.
on the S side of Tommahitton Sw.; adj.
Echols, Hightower, Stanley & Ragsdell;
1 Mar 1754, p.351. £2."
VI,32,"PETER MILBY, 162 acs. Accomack Co.
bet. the free School Marsh and sexes
Island, Beg. at a Cedar Stump standing
near Pocomack Riv., near a small Cr.
issuing out of Pocomoak Riv.; 1 Mar
1754, p.352. £1."
VI,32,"ANDREW TROUGHTON, 280 acs.
Brunswick Co. on the N side of the three
Creeks, adj. Henry Baits; 1 Mar 1754,
p.353. £1.S10. Whereas by Pat. 22 Feb
1724/25 gtd. unto John Brown in Surry
Co. now Brunswick [PB 12, p.157] And
Whereas the sd John Brown hath failed
to pay Quitrents and to make Cultiv. and
Improv. and Micajah Perry hath made
humble Suit and Obtained a G. for the
same which he Assigned to Andrew
Troughton. [Included in William
Eaton’s PB 33, p.443]"
VI,32,"AMOS HARRIS, 400 acs. Southampton
Co. on the S side of the three Creeks, up
Berryman’s br., adj. the sd Harris’s other
Land & Thomas Holloway; 1 Mar 1754,
p.354. £2."
VI,32,"JOHN MURRAY, 112 acs. Middlesex
Co., Beg. Thomas Laughlins Cornfield
on the N side of the County Road, on the
side of Hill on the S side of a Spring Br.
Corner to the Land belonging to Samuel
Shaw an Orphan, crossing the Dragon
bridge Road to a Corner to the Land
belonging to William Shaw an Orphan,
to the fork of the sd Bridge Road and the
County Road; 1 Mar 1754, p.355. for 2
Ibs. of Tobacco for every a of Land.
Whereas by an Inquisition Indented
taken in sd Co. 5 Jul 1749 by Virtue of a
Warrant directed to John Robinson Esq.
Escheator of sd Co. It appears that
Joseph Small died Seised of 109 acs.,
But by a Survey made by William Parry
Gent. Surveyor of sd Co. is found to
contain 112 acs. and is found to Escheat
to us from the sd Joseph Small, And
Whereas Christopher Curtis hath made
Humble Suit to the Honourable Sir
William Gooch Baronet late our Lt.
Governor and Commander in Chief and
Obtained a G. for the same which hath
since been assigned to John Murry."
VI,32,"JOHN ALLEN, 400 acs. Albemarle Co.
on the Great Cr. on the N side of Slate
Riv., Beg. on the upper side of Freelands
Lick br., adj. John Maxey; 1 Mar 1754,
p.356. for 2 lbs. of Tobacco for every
acre of sd Land. Whereas by an
Inquisition indented taken in sd Co. 4 Jul
1750 by Virtue of a Warrant directed to
Peter Randolph Esq. our Escheator of the
sd Co. It appears that Abraham Biguin
died Seised of a Tract of 400 acs. which
is found to Escheat to us from the sd
Abraham Biguin [PB 26, p.139 dated 1
Oct 1747] And whereas John Allen hath
made Humble Suit and obtained a G. for
the same."
VI,32,"ROBERT BARRETT, 860 acs. Halifax
Co. on both sides of Banister Riv.,
Crossing both Forks of little Pole Cat
Cr.; 1 Mar 1754, p.357. £4,810."
VI,32,"PETER FONTAINE, Clerk, 1,213 acs.
Halifax Co. on Hico-Ottomony Riv. and
Bluewing Cr., up bluewing Cr. to an Iron
Wood; adj. Byrd, Overby & Griffin; by
agreed Lines between the sd Byrd and
Fontaine; 1 Mar 1754, p.358. £2. (813
acs. part being part of a Pat. for 105,000
acs. gtd. William Byrd by Pat. 16 Apr
1742 [PB 20, p.239] and 400 acs. the
Residue never before Gtd."
VI,32,"JOHN ANTHONY, 1,012 acs.
Lunenburgh Co. on both sides of Otter
Riv. including a small Island, down the
Beaver Pond Br.; adj. William Stone,
Perry, his own line & Talbot; 15 Mar
1754, p.359. £5.85."
VI,32,"JOHN STRICKLER, 230 acs. Augusta
Co. on the N side of Shanando Riv.; 9
Apr 1754, p.361. £1.85."
VI,32,"SILVANUS WALKER, 1,044 acs.
Lunenburgh Co. on the Brs. of Meherin
Riv. and on both sides of Meadow Cr;
adj. Jordan, Walker, Jeeter & Tucker; 15
Apr 1754, p.362. £5.S5. [643 acs. part
included in Lydall Bacon’s PB 37,
p.276]"
VI,32,"NICHOLAS EDMUNDS, 2,435 acs.
Halifax Co. by the N side of Medway
Riv., crossing 3 Brs. and the North fork
of sd Riv., crossing Jeremy’s Fork and
the sd Riv. 4 times; adj. Macbee & Owen
Carty; 15 Apr 1754, p.363. £12.85.
[Regranted to John Irby in PB 34, p.798]"
VI,32,"ARTHUR ADKINS, 1,635 acs. Brunswick Co. on both sides of Poplar Cr.;
adj. John Wall, David Walker &
Hutchins. 17 Apr 1754, p.364. £8.85.
[867 acs. part included in PB 34, p.679,
1,753 acs. to Edward Champion Travis]"
VI,32,"JAMES JOHNSON, 300 acs. Albemarle
Co. on the Brs. of Beaver Cr, on a
Naked Hill; 6 May 1754, p.365. £1.S15.
[5 Shill. extra]"
VI,32,"JAMES JOHNSON, 76 acs. Albemarle
Co. on both sides of the South Fork of
Beaver Cr. of the S side of the Fluvanna
Riv., on a Naked Hill side; 6 May 1754,
p.366. 10 Shill."
VI,32,"JAMES SCOTT, 404 acs. Lunenburgh
Co. on both sides of Allens Cr.; 11 May
1754 in the 27th Year of our Reign George the Second, p.367. £2. Whereas
by Pat. 12 Jan 1746/47 Gtd. James Scott
in Lunenburgh Co. formerly Brunswick
[PB 28, p.63] And Whereas the sd James
Scott had failed to pay Quitrents and
make Cultiv. and Improv. and Walter
Campbell had made Humble Suit to the
President of our Counsil and had
Obtained a G. for the same But for
reasons appearing to our Lieutenant
Governor and Council dated 15 Jun
1753 It was Ordered that a Pat. be Gtd.
unto the sd James Scott for the sd Land."
VI,32,"THOMAS HALSTEAD, JOSEPH
CHURCH & JAMES PINKINTON, 115
acs. of Cypress Swamp Land in Norfolk
Co. on the North West Riv., Beg. on the
Westermost side of the sd Swamp by the
road that leads to Horn Quarter, across
Halsteads Bridge; adj. the Land of the sd
Pinkinton and the sd Halstead & John
Godfrey; 2 Jul 1754 in the 28th Year of
our Reign of George the Second, p.369.
15 Shill."
VI,32,"DAVID WILLIAMSON, 348 acs.
Augusta Co. on the E side of Land
belonging to David Mitchell and from
thence extending over ahalfway Cr a br.
of James Riv. on the SE side of Bordons
great Tract, Crossing the Cr. to a Stake
near a high peak of Rocks by a Road; 2
Jul 1754, p.370. £1.S15."
VI,32,"JOHN IVY, 295 acs. Norfolk Co.
adjoining to the sd Ivy’s plantation &
John Bass’s Land; 2 Jul 1754, p.371.
£1.S10."
VI,32,"RICHARD CALLAWAY, 4,100 acs.
Lunenburgh Co. on both sides of Elk
Cr., crossing Johnsons Mountain, on the
end of Flemmings Mountain, crossing
the end of Buck Mountain, on a naked
Hill side, on the Road, adj. Bryant &
William Callaway; 2 Jul 1754, p.373.
£20.S10. [Incorrectly indicated as the
27th year of the Reign of George the
Second versus the 28th year. Perhaps
this is a belated patent]"
VI,32,"FRANCES DICKENS (to her Heirs and
Assigns forever), 400 acs. Cumberland
Co. on the N side of Appamattox Riv.;
adj. Andrew Crew, Thomas Bassett,
Isaac Allen, Charles Bostick, Hambleton
& Peter Burgamy; 2 Jul 1754, p.374. £2.
[See regrant to John Wayles in PB 33,
p.1054]"
VI,32,"STEPHEN EVANS, 400 acs.
Lunenburgh Co. on the Heads of the
South Fork of the great Br. of the middle
Fork of Bluestone Cr; 2 Jul 1754,
p.376. £2."
VI,32,"CLEMENT READE, 360 acs. Halifax
Co., down the S side of the River; 2 Jul
1754, p.377. £2."
VI,32,"THOMAS EGGLETON, 884 acs. Dinwiddie Co. on the S side of the Otter
Damms and Nedum’s Quarter brs., down
the Wolfpit Br. & up the Otterdam Sw.;
adj. Thomas Clemmonds, Laughlin Flyn
& Thomas Williams; 8 Jul 1754, p.378.
£4.S10. Whereas by Pat. 20 Jun 1733
gtd. William Crawley since dec’d, 884
acs. then in Pr. Geo. Co. now Dinwiddie
[PB 15, p.89] And Whereas William
Crawley Son and Heir of the sd William
Crawley Dec’d hath failed to pay Quitrents and make Cultiv. and Improv. and
Thomas Eggleton hath made Humble
Suit and hath Obtained a G. for the same."
VI,32,"WILLIAM MOUAT, 400 acs. Cumberland Co. on both sides of Horn Quarter
Run of Willis Riv., adj. William Mayo &
Joseph Farrer; 13 Jul 1754, p.380. £2.
Whereas by Pat. 20 Mar 1745/46 gtd.
Thomas Hughes then in Goochland Co.
now Cumberland [PB 22, p.619] And
Whereas the sd Thomas Hughes hath
failed to pay Quitrents and make Cultiv.
and Improv. and William Mouat hath
made Humble Suit and Obtained a G. for
the same. [Regranted to William Duguid
in PB 33, p.577]
ISAAC HOUSE, 1,245 acs. Brunswick
Co. on both sides of Crab Louse Cr; adj.
Holloway, Simmons, Lanier, Brewer,
Peter Daniel, his own old line, Tilman &
Dunnivent; 22 Jul 1754, p.381. £2.S5.
286 acs. part gtd. sd Isaac House by pat.
7 Jul 1726 [PB 12, p.528 on the head of
the North Fork of Stoney Hill Run], 288
acs. other part gtd. Michael Dunalow by
Pat. 20 Sep 1745 [PB 24, p.50 on Stony
Hill Run], 260 acs. other part being part
of a larger Tract gtd. Peter Daniel by pat.
20 Mar 1745/46 [532 acs. in PB 22,
p.612 on Crab Louse quarter br.] the
Right of which last 2 Parcels is since
become Vested in the sd Isaac House,
and 411 Acs. the Residue never before
gtd. [This Land is in NE Brunswick Co.,
now called Indian Cr. & Masons Br.]"
VI,32,"WILLIAM MACLIN, 400 acs. Halifax
Co. on the Head Brs. of Little Polecat
and Miry Creeks; 26 Jul 1754, p.383.
£2."
VI,32,"PETER WYNNE / WYNN, 275 acs.
Amelia Co. on the head of the main
Seller Cr.; adj. Bowrey, Chappel, his
own lines, Jordan & Martin; 29 Jul 1754,
p.384. £1.S10."
VI,32,"HUGH MILLER, 325 acs. Lunenburgh
Co. on both sides of [Balew’s Cr.]; adj.
Currie, Henry Morris & Drury Stith; 10
Aug 1754, p.386. £1.S15. [This land
was referred to as Smith’s in John
Hood’s 2,375 acs. in PB 32, p.122]"
VI,32,"JOHN TAYLOR DUKE, 400 acs.
Lunenburgh Co. on the Head brs. of
Jeneto Cr. and the Head brs. of the Wolf
Pitt fork of flatt Cr, adj. John Ward and
his own other Line; 14 Aug 1754, p.387.
£2."
VI,32,"JESSE SIKES & JACOB SIKES, 228%
acs. Norfolk Co. adjoining to the sd
Jesse Sikes own Plantation where the sd
Sykes now lives, Richard Jones Senrs.
patent, Alexander Foreman, Edward
Creekman and a Run known by the
Name of Gravelly Neck Run; 22 Aug
1754, p.388. £1.85."
VI,32,"JOHN WHIDDON, 100 acs. Norfolk Co.
in the Western br. of Elizabeth Riv.; adj.
sd Whiddon, Richard Inckson, Mrs.
Wyatt & Hatton; near Hatton’s House;
22 Aug 1754, p.390. for 2 lbs. of
Tobacco for every acre. Whereas by an
Inquisition Indented and taken in sd Co.
21 Jul 1740 By Virtue of a Warrant
directed to Samuel Boush, Gent. our
Escheator for sd Co., It appears that Ann
Morcett died seised of a certain Tract or
parcel of Land which is found to Escheat
to us from the sd Ann Morcett And
Whereas John Whiddon hath made
Humble Suit and hath Obtained a G. for
the same."
VI,32,"STEPHEN EVANS, 400 acs. Lunenburgh Co. on the head brs. of Flatt Rock
Cr., adj. Mackonel; 22 Aug 1754, p.391.
£2."
VI,32,"WILLIAM EVANS, 400 acs. Lunenburgh Co. on both sides of a Br. of the
middle Fork of Bluestone Cr; 24 Aug
1754, p.392. £2."
VI,32,"ARCHIBALD CARY, 10,650 acs.
Lunenburgh Co. on the N side of Goose
Cr., to a br. of Wolf Cr., adj. Walton &
Mead; 24 Aug 1754, p.393. £53.85."
VI,32,"ABRAHAM VENEBLE JUNR., 340
acs. Lunenburgh Co. on little falling
Riv.; 24 Aug 1754, p.395.  £1.S10.
[Included in his PB 32, p.420 & PB 33,
p.574]"
VI,32,"PETER HUDSON, 3,280 acs.
Lunenburgh Co. on the N side of Stanton
Riv.; adj. Ornsby, Nobie, Perry, Cornish,
Ashworth, Williams & Blanks; 24 Aug
1754, p.396. £14. 100 acs. part Gtd.
Peter King by Pat. 20 Aug 1745 [PB 23,
p-1112] and 400 acs. more being part of
a Pat. for 403 acs. gtd. the sd Peter
Hudson 20 May 1749 [PB 27, p.169]
and 2,780 acs. the Residue never before
gtd. [1,350 acs. part included in Charlotte Co. PB 40, p.506 to Arthur Griffin
Junr. dated 3 Aug 1771] [For Nobie’s
land, see PB 34, p.674 to David Wimpee. Wimpee’s land was referred to as
Newley’s in PB 32, p.678 to Henry
Roberson & also as Noobies in PB 33,
p.793 to George Moseley]"
VI,32,"BARNABAS MOORE, 49% acs. Pr.
Geo. Co. near the great Swamp Bridge,
crossing Halfords Br.; adj. Woodward,
Mayes’s old Line & Claiborne; 26 Aug
1754, p.397. 5 Shill. [Included in
Frederick Jones’s 232% acs. in PB 34,
p.163]"
VI,32,"DANIEL DALY, 400 acs. Halifax Co.
on the S side of Panther Cr.; adj. his
former Survey’d Land, Lightfoot &
Daniel Smith; 27 Aug 1754, p.398. £2."
VI,32,"GEORGE ROBINSON, 325. acs.
Brunswick Co.; adj. William Ivy,
Theophilus Field, James Hix & Miller; 6
Sep 1754, p.399. £1.S15. [This Land
was referred to as Robertson’s in Charles
Floyd’s PB 35, p.212 at Diamond
Grove]"
VI,32,"GEORGE WILKINSON, 200 acs. Henrico Co. up the main run of Chickahominy Sw. & Meredith’s br., to a
Hiccory Stump with the Plantation of the
sd Hughes, in a Bottom; adj. Hughes,
Morris, Webb & Bowls; 24 Sep 1754,
p.401. £1. Whereas by Pat 9 Jul 1724
gtd. Thomas Meredith [PB 12, p.20]
And Whereas James Meredith & Richard
Holland in whom 250 acs. part of the sd
400 acs. hath since become Vested have
failed to pay quitrents and make Cultiv.
and Improv., and George Wilkinson hath
made Humble Suit and obtained a G. for
the same 200 acs. part of the sd 250 acs.
Colo. JOHN BOLLING, 6,767 acs.
Albemarle Co. among the brs. of Willis’s
Cr., by a br. of the Cat Tail, crossing the
Mountain Cr., in a Meadow, to a small
Meadow the br. of the Cat Tail; adj.
Alexander Stinson, George Kleinhoof,
Ridgway, Anthony Sharroon, Susanna
Carner, Richard Gwin & Henry Beard;
27 Sep 1754, p.402. 5 Shill. 6,740 acs.
part gtd. unto the sd John Bolling by Pat.
20 Jul 1748 [PB 26, p.449 which
included his 440 acs. Goochland Co. in
PB 27, p.176 dated 20 May 1749, 6,300
acs. Goochland Co. in PB 23, p.615
dated 25 Nov 1743 & 5,300 acs.
Goochland Co. in PB 19, p.909 dated 1
Dec 1740] and 27 acs. the Residue
never before gtd."
VI,32,"THOMAS LOVELL, 10,500 square feet,
Norfolk Co. adj. to the Church Street and
Philip Dison; 27 Sep 1754, p.404. for 2
Ibs. of Tobacco for every Acre of sd
Land. Whereas by an Inquisition Indented taken in sd Co. 27 Jun 1751 By
Virtue of a Warrant directed to Samuel
Boush Gent. Escheater of the sd Co. It
Appears that Stephen Far died seised of
part of a Lott of Land in the Borough of
Norfolk near the Town bridge which by
a Survey thereof lately made by Gresham
Nemmo, Surveyor of the sd Co., is found
to contain 10,500 square feet which is
found to Escheat to us from the sd
Stephen Far And Whereas Thomas
Lovell hath made Humble Suit and hath
Obtained a G. for the same."
VI,32,"WILLIAM DANIEL, JUNIOR, 1,000
acs. Caroline Co. on the S side of
Beverly Run now the sd Daniels Mill
Pond; adj. John Pickett & a Pat. gtd. to
Edwin Thacker; 17 Oct 1754, p.405.
being part of a Pat. for 2,743 acs. Gtd.
unto James Taylor & John Baylor 3 May
1706 [PB 9, p.721, K. & Q. Co.] the
right & Title of the sd 1,000 acs. by
divers Mesne Conveyances and Descent
is since become Vested in the sd William
Daniel."
VI,32,"JOHN HARGROVE, 175 acs. Sussex
Co. on the S side of black Water Sw.,
down Snake Br., adj. John Megarity; 1
Nov 1754, p.406. £1."
VI,32,"MICHAEL HARLESS, 113 acs. Augusta
Co. on both sides of Toms Cr. a Br. of
New Riv. bet. Adam Hermon’s and old
Laurtons Land, near a Meadow; 1 Nov
1754, p.407. 15 Shill. [In the margin of
p.407 is written: This Patent Vacated by
Order of the General Court 26th Octr.
1760] [Regranted to Philip Harless in
PB 36, p.931 dated 31 Oct 1765]"
VI,32,"MICHAEL HARLESS, 650 acs. Augusta
Co. on the Waters of Woods Riv. at a
place called Laurtons old Place, Beg on
the the top of a Spur of a Mountain on
the W side of Tom’s Cr., on the top of a
high Ridge, under a high Hill; 1 Nov
1754, p.408. £3.S5. [In the margin of
p.408 is written: This Patent Vacated by
Order of the General Court 26th Octr.
1760] [Regranted to Philip Harless in PB
36, p.932 dated 31 Oct 1765]"
VI,32,"HANCOCK JACOB, 25 acs. Northampton Co. on the Seaboard side near
Maggotty Bay, Beg. at a Stake in the
Marsh near the going on; 1 Nov 1754,
p.410. 5 Shill."
VI,32,"WILLIAM HARDING, 275 acs.
Southampton Co. on the N side of
Round Hill Sw., on the outside line of
the Nottoway Indians Land [SSE 58
Poles & SExS 134 Poles]; adj. Benjamin
Clifton, George Wood, Thomas Warren,
Nathaniel Davis & Thomas Williams; 1
Nov 1754, p.411. £1.810. [The
Nottoway Indian 6-mile Circle tract
consisted of 32 straight lines, each line
188 Poles]"
VI,32,"JOSEPH GEER, 870 acs. Lunenburgh
Co. on the Brs. of Allen’s, Latons,
Blackstones and Buckhorn Creeks; adj.
Bilboe, Hatcher & Twitty; 1 Nov 1754,
p.412. £4.810."
VI,32,"MARTIN PHIFER, 795 acs. Lunenburgh
Co. on the head Brs. of the South Fork of
Allens Cr., to the largest fork of the sd
South fork; adj. Dicker, Black Wilder, &
Tommerson; 1 Nov 1754, p.413.
£2.S10. 295 acs. part gtd. unto the sd
Martin Phifer by the Name of Matthew
Whissell by Pat. 16 Jun 1744
[Brunswick Co. PB 22, p.59] and 500
acs. the Residue never before Gtd."
VI,32,"BARTELOT ANDERSON, 1,150 acs.
Amelia and Lunenburgh Counties on the
Head Brs. of Little Roanoak and Buffalo,
Beg. on a great Br. of Buffalo; adj.
Abraham Baker now Charles Andersons,
Lidderdale & Ruffin; 1 Nov 1754, p.415.
£1. 953 acs. part gtd. unto the sd Bartelot
Anderson by Pat. 5 Sep 1749 [PB 27,
p.297] and 197 acs. the Residue never
before Gtd."
VI,32,"PATRICK MULLIN, 41 acs. Amelia Co.
on the S side of Appomattox Riv., up the
Cattail Br.; adj. Tucker, Eglestone &
Richard Tally; 1 Nov 1754, p.417. 5
Shill."
VI,32,"JOHN TAYLOR, 202 acs. Amelia Co.
on the Ridge between the Brs. of little
Nottoway Riv. and Deep Cr., adj. Isham
Eppes; 1 Nov 1754, p.418. £1. for
which sd Land or Patent formerly Issued
to Thomas Chappel but he being then
dead the sd Pat. was Void, and James
Bingford and Martha his Wife and Mary
Chappel, Daughters & Coheirs of the sd
Thomas Chappel, have since Sold their
Right in the said Land to the sd John
Taylor."
VI,32,"GEORGE WALKER, 2 acs. and 4 poles
in Port Raport Town in Suffolk Parish in
Nansemond Co. at that point known by
the Name of the Artilery Ground, Beg.
on the Riv. Bank; 1 Nov 1754, p.419. 5
Shill."
VI,32,"ABRAHAM VENABLE, JUNIOR, 740
acs. Lunenburgh Co. on both sides of
Little Falling Riv. and on both sides of
Lick br.; 26 Nov 1754, p.420. £2. (340
acs. part Gtd. unto the sd Abraham
Venable by Pat. 24 Aug 1754 [Abraham
Veneble Junr. in PB 32, p.395] and 400
acs. the Residue never before Gtd.)
[Included in his 2,065 acs. Lunenburgh
& Bedford Counties in PB 33, p.574
dated 26 Jun 1759]"
VI,32,"CHARLES WILLIAMS, 604 acs.
Dinwiddie Co. on the S side of little Cat
Tail Run; adj. Robert Abernathy,
Williams, Nance & his own old Lines;
19 Dec 1754, p.422. £1.S10. 300 acs.
part gtd. unto the sd Charles Williams by
Pat. 28 Sep 1728 [Pr. Geo. Co. PB 14,
p.24 to Charles Williams, Son of John
Williams dec’d] and 304 acs. the
Residue never before Gtd."
VI,32,"ANTHONY WALKE, 22,304 square
feet in the Borough of Norfolk, Beg. at a
Stone on the E side of the Church Street,
to another Stone on the said Street of
Reverend Charles Smith; 19 Dec 1754,
p.423. for 2 lbs. of Tobacco for every
acre of sd Land. Whereas by Inquisition
Indented taken in Norfolk Co. 1 Mar
1754 by Virtue of a Warrant directed to
Samuel Boush, Gent. Escheator for the
sd Co., It appears that John Emslie died
Seised of a Lott of Land in the Borough
of Norfolk on the SE side of Church
Street; and by a Survey thereof lately
made by Gresham Nemmo, Surveyor of
the sd Co., is found to Contain 22,304
square feet which is found to Escheat to
us from the sd Emslie And Whereas the
sd Anthony Walke hath made Humble
Suit and hath Obtained a G. for the same."
VI,32,"THOMAS THOMPSON, 400 acs. Albemarle Co. on the brs. of Rock fish Riv.,
adj. Colo. John Chiswell & David
Kinkead; 23 Dec 1754, p.425. £2."
VI,32,"THOMAS THOMPSON, 172 acs. Albemarle Co. on the Brs. of Rock Fish Riv.,
adj. Thomas Thompson & David
Kinkead; 23 Dec 1754, p.426. £1."
VI,32,"JOHN McGEORGE, 400 acs. Louisa Co.
on both sides of Owen’s Cr. Beg. at
Stoltz’s Corner Stake in the Meadow; 23
Dec 1754, p.427. £2. Whereas by Pat.
20 Aug 1740 gtd. Michael Holland since
dec’d, 400 acs. formerly in Hanover Co.
now Louisa [PB 19, p.737, a regrant of
Thomas Dansie’s PB 15, p.155 dated 28
Feb 1733/34], and Whereas John
Holland, Son and Heir of the sd Michael
Holland, and Henry Martin and Pouncey
Anderson, Executors of the last Will and
Testament of the sd Michael Holland in
whom the Right of the sd Land was
Vested, have failed to pay Quitrents and
make Cultiv. and Improv. and John
McGeorge hath made Humble Suit and
hath Obtained a G. for the same."
