volume,book,raw_entry
VI,31,"JOHN MILLER, 65 acs. Augusta Co. on
S side of the Little Riv.; 22 Aug 1753,
p.392. 10 Shill."
VI,31,"JAMES PATTON, 400 acs. Augusta Co.
on a br. of New Riv. called Crab Cr., ata
Meadow & on a Hill Top; 22 Aug 1753,
p.393. £2."
VI,31,"JOHN BUCHANAN, 880 acs. Augusta
Co. on the waters of the Indian Riv., ona
steep Ridge; 22 Aug 1753, p.395.
£4.810."
VI,31,"JOHN VANCE, 192 acs. Augusta Co. on
the waters of Woods Riv. in the Valley of
Contention; 22 Aug 1753, p.396. £1."
VI,31,"JACOB HERMON, 160 acs. Augusta Co.
on a br. of New Riv. called neck Cr.; 22
Aug 1753, p.398. £1."
VI,31,"WILLIAM PELLUM, 134 acs. Augusta
Co. on a br. of New Riv. called Meadow
Cr.; 22 Aug 1753, p.399. 15 Shill."
VI,31,"SAMUEL RATLIVE, 104 acs. Augusta
Co. on a br. of New Riv. called Meadow
Cr.; 22 Aug 1753, p.400. 10 Shill."
VI,31,"GEORGE MINER, 67 acs. Augusta Co.
on the little Riv.; 22 Aug 1753, p.402.
10 Shill."
VI,31,"THOMAS OGLE, 67 acs. Augusta Co.
on a br. of New Riv. called little Riv.; 22
Aug 1753, p.403. 10 Shill."
VI,31,"HENRY CHINN, 120 acs. Augusta Co.
on a br. of New Riv. called Falling
Spring; 22 Aug 1753, p.405. 15 Shill.
[Regranted to John Buchanan & William
Thompson, Executors &c. of James
Patton dec’d, in PB 38, p.623 dated 6
Apr 1769]"
VI,31,"CHARLES SINCLAR, 996 acs. Augusta
Co. on the South Br. of the Indian Riv.,
in a Hollow, near a Spring, on top of a
Ridge, on a Saplin Ridge; 22 Aug 1753,
p.406. £5."
VI,31,"JOHN BUCHANAN, 1,000 acs. Augusta
Co. on the Indian Riv., on a high Ridge;
22 Aug 1753, p.408. £5."
VI,31,"SAMUEL ARNOLD, 67 acs. Augusta
Co. on the Waters of New Riv., on a Br.
of Little Riv. called Burks Run, in the
Head of a Valley; 22 Aug 1753, p.410.
10 Shill."
VI,31,"ROBERT BOX, 179 acs. Augusta Co. on
a br. on the N side of the Little Riv.; 22
Aug 1753, p.411. £1."
VI,31,"WILLIAM MEAD, 400 acs. Lunenburgh
Co. on both sides of Mimicking Cr. adj.
Callaway; 27 Sep 1753, p.412. £2."
VI,31,"THOMAS PRICE, 125 acs. Lunenburgh
Co. on both sides of Goose Cr. at the
Mouth of Waltons Run; 27 Sep 1753,
p.414. 15 Shill.
JOSEPH WALTON, 5,000 acs.
Lunenburgh Co. on both sides of Elk Cr,
on Gibsons Br. & Callaways Road, adj.
Randolph & William Callaway; 4 Oct
1753, p.415. £25."
VI,31,"JAMES FREELAND, 400 acs. Albemarle Co. on both sides of Davids Cr. of
the Fluvanna, on a high Ridge; 8 Oct
1753, p.417. £2."
VI,31,"WILLIAM CREASEY, 400 acs. Albemarle Co. on a br. of the South fork of
Cunningham; 8 Oct 1753, p.419. £2."
VI,31,"GEORGE WALTON, 150 acs. Brunswick Co. on S side of Beaver Pond Cr,
on the Country Line [East], adj. Brigg &
Thomas Avent; 9 Oct 1753, p.421. 15
Shill."
VI,31,"JAMES PENNINGTON, 400 acs. Lunenburgh Co. on Avents Cr. on the S side of
Meherrin Riv.; 9 Oct 1753, p.423. £2."
VI,31,"THOMAS LEWIS, 370 acs. Augusta Co.
on the forks of James Riv. on first &
Second Run, in the Mouth of a Valley,
adj. George Rutledge; 9 Oct 1753, p.424.
£2."
VI,31,"WILLIAM FINNEY, 4,485 acs. Halifax
Co. on both sides of Banister Riv., adj.
his old Corner & Bollings; 17 Oct 1753,
p.426. £22.S10."
VI,31,"JOHN COOK, 128 acs. Louisa Co. on the
lower side of swift Run; adj. sd Cooks
line, John Poindexter & George Webb;
26 Oct 1753, p.429. 15 Shill."
VI,31,"JOHN WARREN, 72 acs. Augusta Co.
on N side of Shanando Riv. above Lord
Fairfax line; 15 Jun 1754 p.431. 10 Shill.
[Regranted to Casper Brenner in PB 36,
p.854 dated 16 Sep 1765]"
VI,31,"PETER CREE, 120 acs. Augusta Co. on
SE side of Shannando, on the Head of a
Spring on the Riv. bank; 15 Jun 1754,
p.433. 15 Shill."
VI,31,"DIONYSIUS WRIGHT, 400 acs. Brunswick Co. on the brs. of Crab Louce Cr;
adj. Peter Daniels, Francis Lett &
Kemball; 28 Jun 1754, p.434. £2."
VI,31,"JOHN ESTES / ESTIS, 394 acs. Hallifax
Co. on both sides of Midway Riv. adj.
Bird; 28 Jun 1754, p.436. £2. Whereas
by Pat. 12 Jan 1746/47 Gtd. John Parish
[PB 25, p.558] 394 acs. Brunswick now
Hallifax Co. Whereas John Champe in
whom the Right & Title is since become
vested hath failed to pay Quit Rents &
make Cultivation & Improvement &
Thomas Estes made Humble Suit &
obtained a Grant for the same which he
Assigned to John Estes."
VI,31,"MICHAEL JONES, 186 acs. Henrico Co.
crossing New Kent Road & Daniels Path;
adj. William Lewis, Abney, Joseph
Watson & John Watson; 28 Jun 1754,
p.438. £1."
VI,31,"JOHN ROBERTS, 4,200 acs. Halifax Co.
on a great Br., Difficult Cr. & Piney Br.;
adj. Wall, Maclin, Cornelius Cargill,
John Russell & John Jones; 26 Jun 1755,
p.439. £21. Fee paid"
VI,31,"FRANCIS SMITH, 30 acs. Essex Co.
adj. a Pat. gtd. Mr Soanes now held by
the Orphans of Henry Young dec’d, a
Pat. gtd. Mr Fox now in the possession of
John & William Lowry, & a Pat. gtd.
Richard Bush now held by sd Smith; 26
Jun 1755, p.441. 5 Shill.
EDMUND PENDLETON & EDMUND
TAYLOR, 4,750 acs. Halifax Co. on both
sides of the South Fork of Marrow Bone
Cr., at the Wart Mountain, adj. Randolph
& Company; 26 Jun 1755, p.442.
£23.S15. Fee paid"
VI,31,"THEOPHILUS FIELD, 1,004 acs.
Lunenburgh Co. on S side of Roanoak
Riv., on Nut Bush Cr., on the Country
Line [East] & on Keeth’s Br., adj. John
Robinson; 26 Jun 1755, p.443. £5. [Fee
Paid]"
VI,31,"BENJAMIN ORRICK, 400 acs. Lunenburgh Co. on both sides of Rich Hill Br.
of little Otter Riv.; adj. Randolph, Mead
& Company; 26 Jun 1755, p.444. £2.
Fee paid"
VI,31,"RICHARD SMITH, 400 acs. Brunswick
Co. on S side of Rattle Snake Cr., adj.
James Upchurch & Richard Ledbetter; 26
Jun 1755, p.445. £2. Fee paid"
VI,31,"DANIEL ROTHERY, 680 acs. Norf. Co.
near New Mill Cr; adj. Suggs, Hewlett,
Peter Sparrow & John Mercer; 26 Jun
1755, p.447. £3.S10. Fee paid"
VI,31,"JOSEPH THARP [THARPE], 817 acs.
Brunswick Co. on Bull Br; adj.
Ledbetter, Hows, Wright, Woolsey &
Moor; 26 Jun 1755, p.448. £4.85. Fee
paid"
VI,31,"PETER SPARROW, 150 acs. Norf. Co.
adj. his own & Daniel Rothery; 26 Jun
1755, p.449. 15 Shill. Fee paid"
VI,31,"JONATHAN SAUNDERS & GEORGE
OLDNER, 136 acs. Pr. Ann Co. on
Bennetts Cr. & a Cove which makes from
sd Cr.; adj. Thomas Owens, the Orphans
of Thomas Theleball, James Hunter &
Col. Anthony Walke; 26 Jun 1755, p.449.
15 Shill. whereas by an Inquisition
indented & taken in sd Co. 4 Apr 1754
by Virtue of a Warrant to Samuel Boush
our Escheator of sd Co. It appears that
Thomas Mosely died seised of certain
Land in sd Co. on N side of Samuel
Bennett’s Cr. & by Survey lately made by
Gershom Nimmo Surveyor of sd Co. is
found to contain 136 acs. which is found
to Escheat to us from sd Thomas Moseley
& Whereas Jonathan Saunders & George
Oldner made humble Suit & obtained a
Grant for the same. Fee paid"
VI,31,"CHARLES RUDDER, 770 acs. Pr. Ann
Co. adj. the dividing line bet. North
Carolina & this Colony [Country Line]
on the North River Pocoson, on Ash Br.
& Reedy Br.; adj. John Elk, Francis Jones
& Caple; 26 Jun 1755, p.452. for 2 Ibs.
tobacco for every Acre. Whereas by
Inquisition indented & taken in sd Co. 13
Mar 1755 by Virtue of a Warrant to
Samuel Boush our Escheator of sd Co. It
appears that John Gibbs died seised of
Part of a Tract in sd Co. & by a Survey
lately made by Gersham Nimmo
Surveyor of sd Co. is found to contain
770 acs. which is found to escheat to us
from sd John Gibbs Whereas Charles
Rudder made Humble Suit & obtained a
Grant for the same. Fee paid"
VI,31,"JOHN COCKSY, 400 acs. Brunswick
Co. adj. John Ledbeter, Pennington &
Adams; 26 Jun 1755, p.453. £2. Fee
paid"
VI,31,"PATRICK WHITE, 139 acs. Norf. Co.
Cypress Swamp land on Pocoty Cr, adj.
his high land whereon he now lives; 26
Jun 1755, p.454. 15 Shill. Fee paid
SOLOMON WALLACE, JOSEPH
MILLER & JOHN WICKINGS, 325 acs.
Norf. Co. on Cypress Sw. bet. Shadrack
Miller & Patrick White Senr. 26 Jun
1755, p.455. £1.S15. [Fee paid]"
VI,31,"WILLIAM CARY, 189 acs. Pr. Geo. Co.
on the N side of Stoney Cr; adj. Richard
Meanly, Joseph Turner & Thomas Smith;
26 Jun 1755, p.456. £1. Fee paid"
VI,31,"RICHARD WILLIAM SILVESTER, 179
acs. Pr. Ann Co. in black Water, adj.
Kennedy & Olderton; 26 Jun 1755,
p.457. £1. Fee paid"
VI,31,"JOHN MACKLALLAN, 400 acs.
Bedford Co. on both sides of Callaway’s
Waggon Road & on the Head of Reedy
Cr.; 26 Jun 1755, p.459. £2. Fee paid"
VI,31,"HENRY SMITH, 184% acs. Norf. Co.
adj. Peter Smith, Woodward, James
Wilson & Peter Cartwright; 26 Jun 1755,
p.460. £1. Fee paid"
VI,31,"ROBERT SHARPE [SHARP], 386 acs.
Henrico Co. on S side of Chickahomony
Sw. crossing Horse Sw.; adj. Smith,
Adams & Sharpe; 3 Jul 1755, p.461.
£1.S10. 120 acs. Part being Part of a Pat.
for 900 acs. gtd. Henry Wyatt by Letters
Pat. 1 Oct 1679 [PB 7, p.12] & 266 acs.
the Residue never gtd."
VI,31,"ROBERT MCCLANAHAN, 400 acs.
Augusta Co. on W side of the blue Ridge
of Mountains & on a Br. of James Riv.
near the broad Spring Br., adj. James
Wood; 3 Jul 1755, p.462. £2. Whereas
by Pat. 9 Mar 1740/41 gtd. Benjamin
Burden [PB 19, p.914] in that Part of
Orange Co. now called Augusta And
Whereas Abraham Clements in whom the
Right of sd Land is since vested hath
failed to pay Quit Rents & to make
Cultivation & Improvement & Robert
Mcclanahan made humble Suit &
obtained a Grant for the same."
VI,31,"THOMAS PARNELL, 1,200 acs. Lunenburgh Co. on both Sides of Stoney Cr,
adj. Garral & Adkins; 3 Jul 1755, p.463.
£6. Whereas by Pat. 25 Jul 1749 Gtd.
James Baron [PB 27, p.276] and Whereas
James Baron hath failed to pay Quit
Rents & make Cultiv. & Improv. and
Thomas Parnell made humble Suit &
obtained a Grant for the same. [This land
was referred to as Barram’s / Barrom’s in
adj. patents]"
VI,31,"RICHARD BLAND, 400 acs. Lunenburgh Co. on S side of Nottoway Riv.,
adj. Reps Jones; 3 Jul 1755, p.465. £2.
Whereas by Pat. 10 Jan 1735/36 gtd.
Francis Poythres [PB 16, p.429]
Brunswick Co. [now Lunenburgh] And
Whereas Francis Poythress failed to pay
Quit Rents & to make Cultivation &
Improvement & Richard Bland made
humble Suit & obtained a Grant for the
same. Fee paid"
VI,31,"CURTIS KEATES, 1,080 acs. Lunenburgh Co. on the Head Brs. of Fucking
Cr. & Tossakia Cr.; adj. Stokes, Fontaine,
Reed & Boulton; 3 Jul 1755, p.466.
£5.S10. no Fee"
VI,31,"JOHN HARDWICK, 200 acs. Albemarle
Co. on the Brs. of Bollings Cr; 7 Jul
1755, p.468. £1. Fee paid"
VI,31,"CREED HASKINS, 400 acs.
Cumberland Co. on the Brs. of Upper
Manacan Cr., adj. Bedford & John
Maxey; 8 Jul 1755, p.469. £2. Whereas
by Pat. 20 Jun 1733 gtd. Nathaniel
Bassett in Goochland Co. [PB 15, p.31]
now Cumberland And Whereas Bennett
Goode in whom the Right of sd Land is
since vested failed to pay Quit Rents & to
make Cultivation & Improvement &
Thomas Turpin made humble Suit &
obtained a Grant for the same which he
assigned to Creed Haskins. Fee paid"
VI,31,"THOMAS DICKEN [DICKENS], 368
acs. Louisa Co. on both sides the South
Fork of Contrary Cr, by the Church
Road & the Court house Road; adj. James
Johnson, Thomas Grisham, John Cosby,
Charles Smith, Richard Collins &
Richard Cole; 8 Jul 1755, p.470. £2.
[Regranted to William Anderson in PB
38, p.698, 360 acs. dated 14 Jul 1769]
Fee paid"
VI,31,"JAMES PATTON, 41 acs. Augusta Co.
on the W side of New Riv.; 7 Jul 1755,
p-472. 5 Shill. No Fee"
VI,31,"JAMES PATTON, 140 acs. Augusta Co.
on the Waters of New Riv., on Meadow
Cr.; 7 Jul 1755, p.473. 15 Shill. no Fee"
VI,31,"JAMES PATTON, 95 acs. Augusta Co.
on a br. of New Riv. called the long
Glade; 7 Jul 1755, p.474. 10 Shill. no
Fee"
VI,31,"REDMON FOLLIN, 1,080 acs. Halifax
Co. on both Sides of the upper Sandy Cr.
of Dan Riv.; 10 Jul 1755, p.475. £5.S10.
Fee paid"
VI,31,"JAMES WOOD & JOHN FILPOT, 600
acs. Halifax Co. on both sides of Terrible
Cr.; 10 Jul 1755, p.476. £3. No Fee"
VI,31,"WILLIAM MOBBARLEY, 450 acs.
Lunenburgh Co. on both Sides of Sycamore Cr. a Br. of Stanton Riv., adj.
Benjamin Clement; 10 Jul 1755, p.477.
£2.85. No Fee"
VI,31,"WILLIAM SHORT, 755 acs. Surry & Pr.
Geo. Counties on the N Side of black
Water Sw., on the Otterdam Sw., on the
great Br. & on Cook’s Road; adj. his old
lines, Thomas Blunt, Thomas Smith,
Thomas Averis & William Cock; 10 Jul
1755, p.478. £1.S15. 423 acs. Part gtd.
John Nickells by Letters Pat. 16 Jun 1714
[PB 10, p.178 & PB 8, p.371] the Right
& Title since Vested in sd William Short
& 332 acs. the Residue never bef. gtd.
Fee paid"
VI,31,"JAMES MACHAN, 270 acs. Halifax Co.
on Lynches Cr; 10 Jul 1755, p.480.
£1.S10. Fee paid"
VI,31,"JAMES MACHAN, 240 acs. Halifax Co.
on both sides of Clay Br. of Pig Riv.; 10
Jul 1755, p.481. £1.85. Fee paid"
VI,31,"HENRY PERKY, 40 acs. Augusta Co. on
a Br. of Shanando Riv. adj. his own
Land; 10 Jul 1755, p.482. 5 Shill.
[Included with his PB 26, p.162 in PB
35, p.269 to John Seller & Elizabeth his
Wife]"
VI,31,"JARVIS WINFIELD, 30 acs. Sussex Co.
on N side of Nottoway Riv., on S side of
Southwester Sw. & on the upper Fork
thereof, adj. William Malone; 10 Jul
1755, p.483. 5 Shill."
VI,31,"WILLIAM MOOR, 75 acs. Sussex Co.
on N side of Nottoway Riv., on the Main
Run of Jones Hole Sw. & on the trading
Br., adj. sd Moor’s old line & Edward
Petteway; 10 Jul 1755, p.484. 10 Shill."
VI,31,"JAMES CAIN, JUNIOR, 28 acs. Sussex
Co. on N side of Nottoway Riv.; adj. his
Father James Cain Senr., George Randall
& Hinshea Mabry; 10 Jul 1755, p.485. 5
Shill."
VI,31,"JAMES FARGUSON, 25 acs. Goochland
Co. on the Brs. of licking Hole by a
Spring Br.; adj. sd Farguson’s own line,
Parish, Philip Hoggat & John Smith
dec’d; 10 Jul 1755, p.486. 5 Shill."
VI,31,"ROBERT KENNON, 47 acs. Chesterfield
Co. on the N side of Appamattox Riv., on
the old Town Cr., adj. his own line; 10
Jul 1755, p.487. 5 Shill."
VI,31,"THOMAS HEATH, 98 acs. Sussex Co.
on N side of Nottoway Riv., on Leathercoat’s Br., in the Indian Sw.; adj. John
Smith, Peter Poythress & sd Thomas
Heath’s own old lines; 10 Jul 1755,
p.487. 10 Shill."
VI,31,"STEPHEN HEARD, 47 acs. Albemarle
Co. adj. his own & Abraham Venable in
the South Garden; 10 Jul 1755, p.489. 5
Shill."
VI,31,"EDWARD PYE CHAMBERLAYNE,
41’/ cs. of Marsh & sunken land in King
Wm. Co. on Craddock Cr. adj. his own
land; 10 Jul 1755, p.489. 5 Shill."
VI,31,"WILLIAM BOYD, 95 acs. Lunenburgh
Co. on both sides the Widow Ridge’s Cr.;
10 Jul 1755, p.490. 10 Shill."
VI,31,"JOHN ARCHER, 34 acs. Augusta Co. on
Moffets Cr.; 10 Jul 1755, p.491. 5 Shill."
VI,31,"HENRY VAUGHAN, 85 acs.
Southampton Co. on S side of Nottoway
Riv.; adj. Richard Kirby Junior, William
Bittle & William Kellebrew; 10 Jul 1755,
p.492. 10 Shill."
VI,31,"CHARLES LEATH, 65 acs. Pr. Geo. Co.
on the N side of Rowanty Sw. on
Worrohocca Br., on the County Line
[E31°N], adj. Moore & Floyd; 10 Jul
1755, p.493. 10 Shill."
VI,31,"FRANCIS WEST, 50 acs. Goochland Co.
on the Brs. of Old John’s Cr.; adj. John
Radey, Joseph John, John Pleasants &
Daniel Wilmore; 10 Jul 1755, p.494. 5
Shill."
VI,31,"JOHN MORGAN, 45 acs. Amelia Co. on
the N side of Harricane Sw., adj. Echols
& Williams; 10 Jul 1755, p.495. 5 Shill."
VI,31,"SAMUEL JEMMESON, 62 acs. Albemarle Co. on the N side of Moreman’s
Riv. & on it’s Brs.; adj. Dennis Doyle /
Doyl, Thomas Moreman & his own line;
10 Jul 1755, p.496. 10 Shill."
VI,31,"MATTHEW & WILLIAM ROBERTSON, 85 acs. Augusta Co. on the middle
Riv. joining to the Pat. Line of Beverley
Manor; 10 Jul 1755, p.497. 10 Shill."
VI,31,"JOHN HARRISON JUNR., 70 acs.
Augusta Co. on the W side of Smith’s
Cr.; 10 Jul 1755, p.498. 10 Shill."
VI,31,"RICHARD LUNDY, 77 acs. Lunenburgh
Co. on both sides of Allen’s Cr. & on
Coleman’s Fork of sd Cr., adj. his own
lines & Norrel; 10 Jul 1755, p.499. 10
Shill."
VI,31,"SAMUEL CREWS, 42 acs. Pr. Geo. Co.
on the S side of Sappony Cr; adj.
Munford now Walker’s, Broadnax, John
Burrows & Thomas Tucker; 10 Jul 1755,
p.500. 5 Shill.
JOHN RICHARDSON, 68 acs. Lunenburgh Co. on the S side of Goose Cr.; 10
Jul 1755, p.501. 10 Shill."
VI,31,"ROBERT KENNY, 24 acs. Augusta Co.
on a Bent of the middle Riv. adj.
Beverley Manor; 10 Jul 1755, p.502. 5
Shill."
VI,31,"WILLIAM BURDELL, 811% acs. Caroline Co. adj. Richard Yarbourow; 10 Jul
1755, p.503. 10 Shill."
VI,31,"WILLIAM PARHAM, 90 acs. Sussex
Co. on the N side of Nottoway Riv., on
Beaverdam Sw.; adj. Abraham Parham,
John Leath, sd William Parham & his
brother John Parham; 10 Jul 1755, p.504.
10 Shill."
VI,31,"ROBERT ALLEN, 50 acs. Lunenburgh
Co. on both sides Buffalo Cr. a Fork of
Otter Riv., adj. John Harvey & William
Irvin; 10 Jul 1755, p.505. 5 Shill."
VI,31,"THOMAS HENDERSON, 81 acs. Albemarle Co. on N side of Rockfish Riv.;
adj. Charles Lewis, sd Henderson’s lines
& Colo. John Chiswell; 10 Jul 1755,
p.506. 10 Shill."
VI,31,"JOHN MASON, 64 acs. Augusta Co. on
a Br. of Roanoak Riv., in a Valley; 10 Jul
1755, p.507. 10 Shill."
VI,31,"STEPHEN PANKEY, 77 acs. Henrico
Co. adj. John Watson, John Bowe / Bow,
Crafford, Patman & Patrach; 10 Jul 1750,
p.508. 10 Shill."
VI,31,"WILLIAM MORGAN, 62% acs. Middlesex Co. on N side Peanketank Riv., on
Bland’s Cr., adj. Beamont; 10 Jul 1750,
p.509. 10 Shill."
VI,31,"JOHN MERCER, 70 acs. of Swamp Land
in Norf. Co. on the Southern Br. of Elizabeth Riv. adj. his own Land; 10 Jul 1755,
p.509. 10 Shill."
VI,31,"JAMES WEBB, 50 acs. Norf. Co. in the
Green Sea on Gully Scabbin Br. adj.
Solomon Butt; 10 Jul 1755, p.511. 5
Shill."
VI,31,"JAMES HAYLEY, 72 acs. Brunswick
Co. on the N side of Fontaines Cr. adj. sd
Hayley’s line; 5 Jul 1755, p.511. 10
Shill."
VI,31,"MICHAEL HILL, 58 acs. Pr. Geo. Co.
on N side of Jones Hole Sw., adj. his own
line & Cuthbert Williamson; 10 Jul 1755,
p.512. 10 Shill."
VI,31,"CHURCHILL JONES & JOHN BERRY,
24 acs. 3 Rood & 8 Perches Middlesex
Co., adj. Colo. Churchill & Philip
Grymes Esq.; 10 Jul 1755, p.513. 5 Shill."
VI,31,"MATTHIAS RUSH, 54 acs. Lunenburgh
Co. on N side of Stanton Riv.; 10 Jul
1755, p.514. 5 Shill. [As Matthias Bush
when included in PB 35, p.265, 894 acs.
Bedford Co. to Matthis Rice dated 7 Jul
1763]"
VI,31,"ROBERT PETWAY, 28 acs. Sussex Co.
on the S side of Nottoway Riv., on the
flat Sw.; adj. his own, Major Robert
Wynn, Major Claiborne, Sloman Wynn
& his Brother Robert Wynn; 10 Jul 1755,
p.515. 5 Shill."
VI,31,"WILLIAM ALLEN, 50 acs. Sussex Co.
on N side of Nottoway Riv., adj. himself
& John Mason Senr.; 10 Jul 1755, p.516.
5 Shill.
WILLIAM HOLDEN, 40 acs.
Southampton Co. on the N side of Round
Hill Sw., adj. James Row & Randolph
Revell; 10 Jul 1755, p.517. 5 Shill."
VI,31,"WILLIAM HARVEY, 48 acs. Lunenburgh Co. on both sides of Buffalo Cr. a
North Br. of Otter Riv.; 10 Jul 1755,
p.518. 5 Shill. [Included in Bedford Co.
GB E, p760 to Francis Thorp ass’ee of
John Robertson]"
VI,31,"DAVID HINDS, 83 acs. Sussex Co. on N
side of Nottoway Riv., on Colo. Simmons’s Road; adj. William Edmunds, sd
Hinds, Lazarus Drake, John Hinds &
William Hinds; 10 Jul 1755, p.519. 10
Shill."
VI,31,"AMBROSE POWELL, 50 acs. Orange
Co. on the Ledge of Great Mountains, on
NE side of the Head of Roaches Riv, by
Roache’s Pass, near the Head of a Br. of
Shanando; 10 Jul 1755, p.520. 5 Shill."
VI,31,"RALPH JACKSON, 26 acs. Chesterfield
Co. adj. the Iron Mine Tract, Garrell &
Jackson; 10 Jul 1750 [sic, 1755], p.521.
5 Shill."
VI,31,"JOSEPH PHILIPS, 92 acs. Surry Co. on
S side of black Water Sw., on Tarararar
Br., adj. his Father John Philips &
Captain Richard Blow; 10 Jul 1755,
p.522. 10 Shill."
VI,31,"JOHN MAGRET, 45 acs. Augusta Co. on
SE side of Shanando bet. the land he
lives on & the blue Ridge; 10 Jul 1755,
p.523. 5 Shill."
VI,31,"ROBERT WADE, 3,746 acs.
Lunenburgh Co. on the Rocky Fork &
Brs. of Fucking Cr., on Couches’s Cr. &
Reedy Cr; adj. Murrell, Allen, Briggs,
John Bacon, Jeeter, Abraham Cocke,
Embry, Blackstone, Williams, Irby,
Jarrall, John Stone, Richard Stone &
Thomas Wynn; 30 Jul 1755, p.524.
£12.85. 676 acs. Part gtd. William Petty
Pool by our Letters Pat. 5 Jun 1746 [PB
14, p.510 & PB 25, p.99] the Right &
Title since vested in sd Robert Wade &
620 acs. being Part of a Pat. for 2,740
acs. gtd. Edward Caldwell 12 Jan
1746/47 [PB 24, p.624] the Right & Title
also vested in sd Wade & 2,450 acs.
Residue never bef. Gtd."
VI,31,"WILLIAM NELSON, Esq., 197 acs.
Albemarle Co. in the North Garden; adj.
Colonel Robert Lewis, William Taylor &
Thomas Dobben; 30 Jul 1755, p.526. £1."
VI,31,"WILLIAM NELSON, Esq., 386 acs.
Albemarle Co. in the North Garden near
Stockdan’s Thorough-Fare, adj. William
Taylor & Mildred Meriwether; 30 Jul
1755, p.527. £2."
VI,31,"WILLIAM LINDSEY, 490 acs. Brunswick Co. on both Sides of Wild Cat Cr.,
adj. his old land & Hugh Williams; 30 Jul
1755, p.528. £2.S10."
VI,31,"HENRY THWEATT, 400 acs. Lunenburgh Co. on both sides the Middle Fork
of Blew Stone Cr., adj. Harris & Miller;
30 Jul 1755, p.529. £2."
VI,31,"RICE CURTIS, 400 acs. Lunenburgh Co.
on both sides of the Falls Cr. adj. Peter
Hubard; 22 Aug 1755, p.530. = £2.
Whereas by Pat. 25 Jul 1746 gtd. Charles
Hubard [PB 24, p.346] 400 acs.
Brunswick Co. now Lunenburgh &
Whereas the sd Charles Hubard failed to
pay Quitrents & make Cultivation &
Improvement & Rice Curtis made humble
Suit & obtained a Grant for the same.
THOMPSON SWANN, 2,092% acs.
Norf. Co. on the Cypress Sw., in the
Head of the first Dams on the Dams
opposite to his house on the lower most
Dams; adj. Lawrence Dawley; 22 Aug
1755, p.531. for 2 lbs of tobacco for
every Acre of Land. Whereas by an
Inquisition indented & taken in Norf. Co.
16 Aug 1735 by Virture of a Warrant
directed to Samuel Boush our Escheator
of sd Co. It appears that Luke Havield
died seised of 1,050 acs. but by Survey
lately made by Gershom Nimmo,
Surveyor of sd Co. is found to contain
2,092"" acs. which is found to escheat to
us from sd Luke Havield & Whereas
Thompson Swann made humble Suit &
obtained a Grant for the Same."
VI,31,"DAVID HAILEY, 137 acs. Halifax Co.
on N side of Sandy Cr. adj. Kennon; 22
Aug 1755, p.532. 15 Shill."
VI,31,"WILLIAM WORDEN, SOLOMON
HEETH & AARON PRESCOTE, 697%
acs. Norf. Co. known by the name of
Briery Sw.; adj. Solomon Caten, John
Prescote & James Langley; 22 Aug 1755,
p.533. £3.S10."
VI,31,"JOHN PHENIX, 310 acs. Brunswick Co.
adj. Blackley [her line], James Love,
Peters & Swanson; 22 Aug 1755, p.534.
£1.S10."
VI,31,"RICHARD RANDOLPH, 2,350 acs.
Lunenburgh Co. on both sides of both
Brs. of Black Water Riv.; on Bushy Run,
Dry Run, Snake Run, Fox Run &
Pounding Mill Run; 10 Sep 1755, p.535.
£11.S15."
VI,31,"RICHARD RANDOLPH, 14,000 acs.
Lunenburgh Co. on the Brs. of Little
Otter Riv., on the head of Falling Cr. &
some Brs. of Goose Cr; adj. Jeffery
Crowley, John Harvy, John Phelps &
Burleson; 10 Sep 1755, p.536. £70."
VI,31,"RICHARD RANDOLPH, 2,800 acs.
Lunenburgh Co. on both sides of Snow
Cr., on Grassy Fork & Crabtree Fork, adj.
Caldwell; 10 Sep 1755, p.537. £14."
VI,31,"RICHARD RANDOLPH, 13,500 acs.
Lunenburgh Co. on the N Brs. of Stanton
Riv. & the S Brs. of Goose Cr.; on the
Mill Cr. Fork, the Rocky Fork, Hunting
Cr. Fork & Rock Castle Fork of Goose
Cr.; 10 Sep 1755, p.538. £67.S15."
VI,31,"RICHARD RANDOLPH, 2,800 acs.
Lunenburgh Co. on both sides of Stanton
Riv., on Bay [Tree?] Cr., Mountain Br.,
Pig Riv. & Bennett’s Cr., by the Road, in
the head ofa Valley; 10 Sep 1755, p.539.
£14."
VI,31,"RICHARD RANDOLPH, 780 acs.
Lunenburgh Co. on both sides of Black
Water Riv., on Mill Run; 10 Sep 1755,
p.540. £4."
VI,31,"RICHARD RANDOLPH, 400 acs.
Lunenburgh Co. on both sides of & on
the North & South Forks of Gill’s Cr; 10
Sep 1755, p.541. £2."
VI,31,"RICHARD RANDOLPH, 250 acs.
Lunenburgh Co. on both sides of Gill’s
Cr.; 10 Sep 1755, p.541. £1.85."
VI,31,"RICHARD RANDOLPH, 1,800 acs.
Lunenburgh Co. on both sides of Stanton
Riv., on upper Side of Black Water Riv.
including a small Island & crossing a
Bent of the Riv.; 10 Sep 1755, p.542. £9."
VI,31,"RICHARD RANDOLPH, 300 acs.
Lunenburgh Co. on both sides of
Maggoty Cr;
£1.810.
10 Sep 1755, p.543."
VI,31,"RICHARD RANDOLPH, 940 acs.
Lunenburgh Co. on both sides of
Maggoty Cr, on falling Br.; 10 Sep 1755,
p.543. £4.S15."
