volume,book,raw_entry
V,21,"JOHN ROBERTSON, 300 acs. Is.
of Wight Co. on the S side of
Nottoway Riv. & the S side of
Spring Sw., by the side of a Slash,
adj. Christopher Robertson; 30 Aug
1743, p.533. £1.S10."
V,21,"ANDREW McCONNALD, 400
acs. in that part of Orange Co.
designed to be called Augusta, on a
Br. of the South Riv. of Shanando
called Mill Cr., near a Spring Br.,
adj. Robert Hook & William
Williams; 30 Aug 1743, p.535.
£2."
V,21,"FRANCIS MACCUNE, 360 acs. in
that part of Orange Co. designed to
be called Augusta on a Br. of
James Riv. called Tees Cr.; 30
Aug 1743, p.537. £2."
V,21,"FRANCIS MACCUNE, 368 acs. in
that part of Orange Co. designed to
be called Augusta on a Br. of
James Riv. Known by the Name of
Tees Cr., adj. Benjamin Burden;
30 Aug 1743, p.539. £2."
V,21,"WILLIAM SKILLIRN, 343 acs. in
that part of Orange Co. designed to
be called Augusta on the Head of a
Draft of Linwells Cr. & on both
sides of the Irish Road, on the E
side of Daniel Harrison’s Path, on
the Top of a Ridge; 30 Aug 1743,
p.542. £1.S15."
V,21,"EDWARD WINDOM, 200 acs. Is.
of Wight Co. on the S side of the
main Black Water Sw., down the S
side of the Lightwood Sw.; 30 Aug
1743, p.544. £1."
V,21,"ROBERT BRYANT, 100 acs. Is.
of Wight Co. on the S side of the
main Black Water, by the side of
the. Cedar Sw., by the County Line
[S60°W]; adj. William Bryant & sd
Robert Bryant; 30 Aug 1743,p.546.
10 Shill."
V,21,"THOMAS CHILDREY, 388 acs.
Amelia Co. on both sides of Bryer
Riv., beg. on sd Riv. below
Morton’s marked Path _ to
Williamson’s; 30 Aug 1743, p.548.
£2."
V,21,"THOMAS WATKINS JUNR., the
younger, 400 acs. Amelia Co. on
both sides of Bush Riv.; 30 Aug
1743, p.550. £2. [Included in his
1,200 acs. in PB 28 p.255]"
V,21,"JAMES GIBSON, 40% © acs.
Middlesex Co., up the Green Br.,
on the main Road; adj. Mr
Augustine Smith, Colo. Churchill,
Mr Christopher Robinson, Gabriel
Ray dec’d. & Colo. Grymes; 30
Aug 1743, p.553. 5 Shill."
V,21,"THOMAS ATKINS, 95 acs. Surry
Co. on the S side of the main Black
Water Sw., on the SW side of the
Reedy Br.; adj. Capt. John Mason,
Amos Horton & Jehu Barker; 30
Aug 1743, p.555. 10 Shill."
V,21,"WILLIAM BAKER, Gent., 314
acs. Nansemond Co. in Wianoak
Neck, on the N side of Summerton
Cr., up the deep Br., through the
Horsepen Pocoson, adj. his own
L.; 30 Aug 1743, p.557. £1.S15."
V,21,"JOSEPH GRAY, 220 acs. Is. of
Wight Co. on the N side of the
Lightwood Sw., down  Tarraroe
Br., by the Cabin Br. & down
Piney Br.; adj. his own old Lines,
William Baley & John Drew; 30
Aug 1743, p.560. £1.85."
V,21,"WILLIAM RUSSELL, 468 acs. Pr.
Geo. Co. on the N side of the
Second Sw. including his old L.,
up sd Mitchels Br.; adj. Peter
Mitchel & Mountcastle; 30 Aug
1745, p.563. £2. 95 acs. part sold
& Conveyed unto sd Russell by
Peter Mitchel now dec’d. [PB 18
p.51, 150 acs. 20 July 1738] & the
residue thereof never before Gtd."
V,21,"THOMAS RICHARDSON, 354
acs. Henrico Co. on the Beaver
Ponds of Swift Cr., adj. Robert
Hudson, Ashurst, & Thomas
Gilson; 30 Aug 1743, p.565.
£1.S15."
V,21,"STEPHEN DARDEN, 304 acs.
Nansemond Co. on the W side of
Blackwater Riv. & N side of Cedar
Sw., up the Indian Br. & the Fox
Trap Br., near the Co. Line; adj.
Robert Darden, Jacob Darden, the
sd Stephen Darden, James Garner
& John Lawrence; 30 Aug 1743,
p.568. £1.S10."
V,21,"NICHOLAS COBB, 500 acs. Is. of
Wight Co. on the N_ side of
Nottoway Riv., by the Cedar Sw.,
down the Gum Pole Br.; adj.
William Bryant, James Gardner,
Solomon Williams & the sd Cobbs
own line; 30 Aug 1743, p.571.
£2.S810."
V,21,"SAMUEL PINCHAM, 900 acs.
Amelia Co. on the heads of Knibbs
Cr. & the dividing Br.; adj.
Anderson, Stoker, Henry Walthall,
Roberts & his old L.; 30 Aug
1743, p.574. £2.810. 400 acs.
part formerly Gtd. sd Samuel
Pincham by Pat. 28 Sep 1732 [Pr.
Geo. Co., PB 14 p.492] & 500 acs.
the residue never before Gtd."
V,21,"LEWIS DELONY the Elder, 7,197
acs. Brunswick Co. on both sides
of Flatt Rock Cr. & on the N side
of Allens Cr.; adj. Harwell &
Stewart; 31 Oct 1743, p.577.
£32.85. 790 acs. part formerly
Gtd. Thomas Cock by Pat. 28 Sep
1728 [Thomas Cocke, PB 13
p.347], the residue never before
Gtd.
Hon. PHILIP LIGHTFOOT Esq.,
6,588 acs. Brunswick Co. on the N
side of Meharin Riv., up the
Rockey Run, on the Road, adj.
Benjamin Harrison; 25 Nov 1743.
p.580. £9.S10. 4,245 acs. part
formerly Gtd. Nathaniel Harrison
Esq. Dec’d. by Pat. 23 Oct 1724
[Surry Co., E of the Sappone
Indian Land in PB 12 p.111] and
be him devised to his Son Nathaniel
Harrison Gent.; 100 acs. other part
also Gtd. sd Nathaniel Harrison
Esq. dec’d. by Pat. 7 Jul 1726 [PB
12 p.509] & from him the same
descended to the sd Nathaniel
Harrison as his Heir at Law; 371
acs. other part formerly Gtd.
William Kimball by Pat. 17 Mar
1736/37 [PB 17 p.288] & by him
sold & conveyed unto sd Nathaniel
Harrison the Son by whom all of
the sd 3 last mentioned Tracts were
sold & conveyed to the sd Philip
Lightfoot & the Residue never
before Gtd. [This land extends
West of the 4,245 acs. part &
includes part of the Fort Christanna
Indian Tract]."
V,21,"EDMUND WALLER, 552 acs.
Spotsyl. Co. & Parish of St.
George, near the Head of a Glade,
on a Ridge on the E side of
Bushe’s Mill Path, on a level; adj.
Mr Griffin Fantleroy, George
Cook, Joseph Robert & John
Chew; 25 Nov 1743, p.584.
£2.815.
WILLIAM PARKER, 150 acs.
Goochland Co. adj. to Appamattox
Riv. against the Mouth of Rough
Cr.; 25 Nov 1743, p.587. 15
Shill."
V,21,"JOHN WADE, 300 acs. Goochland
Co. on the Brs. of Rock Fish Riv.,
adj. John Read & William Mayo;
25 Nov 1743, p.589. £1.S10."
V,21,"JOHN FRANCIS, 400 acs. in that
part of Orange Co. designed to be
called Augusta on a Draft of the
North Riv. of Shanando called the
long Glade, Beg. at a great Stone;
25 Nov 1743, p.591. £2."
V,21,"JOHN YOUNGE, 400 acs. in that
part of Orange Co. designed to be
called Augusta on North Draft of
Cathays Riv. below Moffets
Bottom; 25 Nov 1743, p.593. £2."
V,21,"TSCHARNER DEGRAFFENREIDT, Son & Heir of Christopher
Degraffenreidt Dec’d, 404 acs.
Brunswick Co. on the S side of the
North fork of Swiss Cr.; 25 Nov
1743, p.596. £2. Whereas by Pat.
13. Oct 1736 Gtd. Richard
Leadbetter [PB 17 p.190] And
Whereas the sd Leadbetter hath
failed to make Cultiv. & Improv.
and Christopher Degraffenreidt hath
made humble Suit and obtained a
G. for the same and is since dead."
V,21,"JOEL WATKINS, 150 acs.
Goochland Co. adj. to Appamattox
Riv.; 25 Nov 1743, p.599. 15
Shill."
V,21,"WILLIAM BELCHER, 336 acs.
Henrico Co. on the S side of the
Locust Br., up a small Br. parting
Dyer & John Gibbs; adj. John Gill,
Thomas Man, Frank, & John
Bevel; 25 Nov 1743, p.601.
£1.S15."
V,21,"THOMAS RICHARDSON, 60 acs.
Goochland Co. above Fine Cr., in
a Meadow, adj. John Pleasant; 25
Nov 1743, p.605. 10 Shill."
V,21,"JAMES ARNOLD, 250 acs. Brunswick Co. on the W side of
Mountain Cr.; 25 Nov
p.609. £1.85.
1743,"
V,21,"GEORGE ANDERSON, 200 acs.
in that part of Orange Co. designed
to be called Augusta on a Br. of
Catheys Riv. called Jennings’s Br.;
25 Nov 1743, p.613. £1."
V,21,"METCALF DICKINSON, 249 acs.
Brunswick Co. on the N side of
Cedar Cr., Beg. a little below the
upper beaver Pond; 25 Nov 1743,
p.616. £1.S5."
V,21,"EDWARD THWEAT, 835 acs.
Amelia Co. on the N side of Great
Nottoway Riv. & on both sides of
the Horsepen Cr.; adj. Richard
Nance, Ellis, Munford, Laughlan
Flyn & Abraham Cock; 25 Nov
1743, p.619. £4.85."
V,21,"EDWARD THWEAT, 1,200 acs.
Amelia Co. on both sides of the
Falls Br. of Great Nottoway Riv.;
adj. Munford, Bolling, Evans &
Dewey; 25 Nov 1743, p.624. £6."
V,21,"WILLIAM WATSON, 1,500 acs.
Amelia Co. on both sides of
Mallorys Cr., crossing the Brs. of
Flatt Cr., adj. James Anderson &
Peter Jones; 25 Nov 1743, p.628.
£7.S10. [1,150 acs. part included
in his 1,500 acs. in PB 28 p.257]"
V,21,"JOHN BIARD, 400 acs. Brunswick
Co. on both sides of a Br. of
Falling Riv.; 25 Nov 1743, p.634.
£2."
V,21,"WILLIAM COX, 850 acs. Louisa
Co. on both sides Lynches Riv. at
the foot of the Great Mountains,
along the [Orange] County Line
[S65°E], adj. Camm; 25 Nov
1743, p.638. £2.85. 400 acs. part
formerly Gtd. sd William Cox by
Pat. 12 Mar 1739/40 [Hanover
Co., PB 18 p.542] & 459 acs. the
residue never before Gtd."
V,21,"HENRY BLACKGRAVE, 1,200
acs. Louisa Co. on the Brs. of the
North Fork of James Riv. at the
foot of the Great Mountains; on the
side of a Mountain, the Spur of a
Mountain & a Spur of Lick
Mountain; adj. Mr James Cox,
Thomas Hackett, John Hackett &
Thomas Collins; 25 Nov 1743,
p.643. £6. [Included in Samuel
Garlick’s 2,400 acs. in PB 28 p.23]"
V,21,"JOHN LEWIS, 425 acs. Goochland
Co., adj. Thomas Stone & Thomas
Goldbie; 25 Nov 1743, p.648.
£2.85."
V,21,"JOHN LEWIS, 380 acs. Goochland
Co., in a Glade, adj. John Scott &
Micajah Clark; 25 Nov 1743,
p.653. £2."
V,21,"WILLIAM MATLOCK, 400 acs.
Goochland Co. on the N side of the
Fluvanna Riv., down the S side
Hardware Riv.; adj. Thomas
Tindall, William Chamberlayne &
Hugh Morris; 25 Nov 1743, p.658.
£2."
V,21,"EDWARD HUGHLAND, 132 acs.
Brunswick Co. on both sides of
Avents Cr.; 25 Nov 1743, p.664.
15 Shill."
V,21,"WILLIAM ATKEYSON, 304 acs.
Brunswick Co. on both sides of
Stoney Cr.; 25 Nov 1743, p.666.
£1.S10.
Colo. SAMUEL COBBS Gent.,
396 acs. Brunswick Co. on the N
side of Wards Fork, adj. John
Austine & Hurt; 25 Nov 1743 In
the 17th Year of our Reign of
George the Second, William Gooch
Esq. our Lieutenant Governor and
Commander in Chief of our said
Colony and Dominion at
Williamsburgh, p.670-674. £2.
Feb. 16.1743
Then Settled with Mr. Waller the
Accot. of Rights from page 441 in
another Book [PB 20] the former
Settlement Feb.17.1742. to page
643. in Same Book Ending with
Leander Hughes’s patent [PB 23
p.642-643 dated 25 Nov 1743] and
Jrom page 138. of this Book to this
place, amounting in both to 3246.
Rights as Pt Acct. thereof, wch.
were immediatly burnt
John Blair D.Audr.
[Due to the lengthy Patents, 2
volumes were needed - PB 20 (p.1p.566) & PB 23 (p.567-p. 1147]"
