volume,book,raw_entry
VII,38,"WILLIAM HORRIL, 169 acs. Albemarle
Co. on both sides black Fox br., adj.
Thomas Nelson Esq., John Wharton,
William Horril, Teresha Turner on flat
rock, William Melton, William Hamner
& Roger Kilpatrick; 14 Jul 1769, p.661.
£1."
VII,38,"WILLIAM FLOYD, 300 acs. Amherst
Co. on the S side of Pedlar Riv. in the
inchanted mountain, Beg. on the point of
the mountian; 14 Jul 1769, p.662.
£1.S10."
VII,38,"BENJAMIN HICKS, 223 acs.
Brunswick Co. adj. Robert Hicks, How's
& Tharp; 14 Jul 1769, p.663. £1.85.
[For How's land, see PB 42, p.662 to
Samuel Hows on the little Creek below
Fort Christanna, S of the Meherrin Riv.]"
VII,38,"ROBERT JENNINGS, 1,068 acs.
Lunenburg Co. on both sides of the main
upper fork of Cub Cr; 14 Jul 1769,
p.664. £1.85. 250 acs. part gtd. to
Robert Wathen by Pat. 25 Jul 1749 [PB
27, p.268 & regranted to John McNees
in PB 36, p.716] the right & title
whereof is since become vested in the sd
Robert Jennings, 300 acs. other part gtd.
sd Robert Jennings by Pat. 25 Jul 1749
[PB 27, p.265] also 260 acs. other part
gtd. sd Robert Jennings by Pat. and 252
acs. the residue never before gtd."
VII,38,"JOHN MOORE JUNR., 400 acs. Louisa
Co. on both sides of Sycamore fork Cr,
adj. Charles Hopkins; 14 Jul 1769,
p.665. £2."
VII,38,"JAMES McALEXANDER, 148 acs.
Amherst Co. on both sides of Davis's
Cr.; adj. James McAlexander & William
Trotter; 14 Jul 1769, p.666. 15 Shill."
VII,38,"JOHN MURPHEY, 320 acs. Bedford
Co. on the head brs. of Back Cr. and
Pretty Cr., up Merchant's br.; adj. Hall,
Snow & Verdeman; 14 Jul 1769, p.667.
£1.S15."
VII,38,"THOMAS JUSTICE, 790 acs. Halifax
Co. on the brs. of Mossy Cr., crossing 2
brs. of Astin's Cr, on Miery Cr: adj.
John Moore, Eckholes, & Alexander
Moore; 14 Jul 1769, p.668. £4."
VII,38,"WILLIAM LAWRENCE, 1,210 acs.
Nansemond Co. on the E side of Black
water Riv.; adj. James Norfleet & John
Lawrence, along the Patent line; 14 Jul
1769, p.669. £2. 830 acs. part gtd.
George Lawrence the Elder by pat. 27
Apr 1686 [George Lawrance in PB 7,
p.503] and 380 acs. the residue never
before gtd."
VII,38,"JOHN LYNCH, 287 acs. Mecklenburg
Co. on the head of Reedy br; adj.
Enrufty, Chavas, White & Burwell; 14
Jul 1769, p.670. £1.S10."
VII,38,"WILLIAM HILL, 386 acs. Mecklenburg
Co. on the head brs. of Bluestone Cr;
adj. Wilborn, Franklin, Parker, Hill &
Clay; 14 Jul 1769, p.671. £2."
VII,38,"THOMAS MOORE, 130 acs.
Southampton Co. on the three Creeks,
adj. John Myrick & the sd Thomas
Moore; 14 Jul 1769, p.672. 15 Shill."
VII,38,"SAMUEL MEGGINSON, 243. acs.
Buckingham Co. on the brs. of David's
Cr., adj. Thomas Thornhill & Meredith;
14 Jul 1769, p.673. £1.85."
VII,38,"DANIEL MORGAN, 400 acs.
Pittsylvania Co. on the W brs. of Allen's
Cr. and near Allen's Creek mountain;
adj. Luke Smith, Joseph Farris & Baker;
14 Jul 1769, p.673. £2."
VII,38,"JAMES HODGES, 183 acs. Halifax Co.
on the ridge on the S side of Bradley's
Cr.; adj. his own old line, John Philpot &
Richard Echoles; 14 Jul 1769, p.674.
£1."
VII,38,"NICHOLAS GURLEY, 154 acs.
Southampton Co. on the S side of
Nottoway Riv.; adj. his other land,
Richard Blow, Joseph Rochester &
Richard Vick; 14 Jul 1769, p.675. 10
Shill. 50 acs. part gtd. Joseph Rochester
by pat. 17 Aug 1725 [Is. of Wight Co.
PB 12, p.268] the right & title whereof is
since become vested in the sd Nicholas
Gurley and 104 acs. the residue never
before gtd."
VII,38,"STEPHEN HANCOCK, 150 acs.,
Bedford Co. on both sides of Sycamore
Cr. a N Br. of Otter Riv.; 14 Jull 1769,
p.676. 15 Shill."
VII,38,"BENJAMIN HIGGINBOTHAM, 390
acs. Amherst Co. on Davis's mountain
and the Brs. of Franklyn's Cr, adj. Jacob
Smith & his own line; 14 Jul 1769,
p.677. £2.
ROBERT RUFFIN, 3,571 acs. Mecklenburg Co. on the Waters of Miles's Cr.,
Hoomes's Cr. and Dockery's Cr; adj.
Hazlewood, Turner, Hoomes, Watson,
Nathaniel Cook, Lark, Baird, Tabb,
Suckett, Mitchell, Edmundson, Mason,
Brown & Brodnax; 14 Jul 1769, p.678.
£9. 1,414 acs. part granted Edward
Brodnax by pat. 20 Aug 1740
[Brunswick Co. PB 19, p.710 to Edward
Broadnax] the right & title whereof is
since become vested in the sd Robt.
Ruffin, 400 acs. other part gtd. sd Robert
Ruffin by pat. 14 Feb 1756 [PB 32,
p.674, a regrant of Thomas Pyland's PB
29, p.24] and 1,757 acs. the residue
never before gtd."
VII,38,"ROBERT MARTIN, 400 acs. Halifax
Co. on the brs. of Cuttobo Cr. crossing
a bold br. & another bold br.; adj. Leson,
& Thomas Prewet; 14 Jul 1769, p.680.
£2. Whereas by Pat. 12 Jul 1762 gtd.
Pleasant Terrell [PB 34, p.1065] And
Whereas the sd Pleasant Terrell hath
failed to pay Quitrents and make cultiv.
& improv. and Thomas Terrell hath
made humble suit and obtained a g. for
the same which he hath assigned unto
Robert Martin."
VII,38,"WILLIAM ROBERTSON, 344 acs.
Mecklenburg Co. on the S side of
Meherrin Riv. and on both sides of
Island Cr.; adj. Edward Henry, his own,
George Vaughan, William Munford,
William Wright & Margaret Bagwell; 14
Jul 1769, p.681. £1.S15. [This appears
to be a resurvey of PB 33, p.71 to John
Roberts dated 16 Aug 1756]"
VII,38,"JAMES CLEMENT, 116 = aes.
Pittsylvania Co. on Potters Cr., crossing
Fox br., adj. Benjamin Lankford &
Robinson; 14 Jul 1769, p.682. 15 Shill."
VII,38,"WELCOM WILLIAM HODGES, 300
acs. Pittsylvania Co. on the Brs. of
Allen's Cr.; adj. Baker, & William Farris;
14 Jul 1769, p.683. £1.S10."
VII,38,"PATRICK HOLLOGUN, 170 acs.
Pittsylvania Co. on both sides of Peeping
Cr.; 14 Jul 1769, p.684. £1."
VII,38,"JOHN HOLLY, 254 acs. Bedford Co. on
both sides of Sycamore Cr. a N Br. of
Otter Riv., adj. Bramblett; 14 Jul 1769,
p.685. £1.85."
VII,38,"THOMAS DILLARD JUNR. & ISAAC
CLEMENT, 783 acs. Pittsylvania Co. on
both sides of both forks of Sycamore Cr,
Beg. near the North fork, on a ridge,
crossing a bold Br., crossing the South
fork, crossing a br. just above its forks,
adj. Talbot & Tinkler; 14 Jul 1769,
p.685. £4."
VII,38,"JOSEPH LAIR, 255 acs. Augusta Co. on
a br. of Linwell's Mill Cr, on the side of
a glade & on the side of Lime stone hill,
adj. Thomas Briant & Joseph Bryant; 14
Jul 1769, p.687. £1.S10."
VII,38,"JOSEPH REABURN, 270 acs. Augusta
Co. on a br. of the middle Riv. of
Shanando on the E side of the bald Hill,
on a ridge, adj. James Blair & Widow
Ervin; 14 Jul 1769, p.687. £1.S10."
VII,38,"WILLIAM MATTHEWS, 235 acs.
Augusta Co. on both sides of Moffet's
Cr. bet. the Land the sd Matthews lives
on and the Land of James & Joseph
Reaburn; 14 Jul 1769, p.688. £1.85."
VII,38,"ADAM HARPER, 126 acs. Augusta Co.
bet. the head of Dry Run and Crab-apple
waters; 14 Jul 1769, p.689. 15 Shill.
HUGH DONOHO, 231 acs. Augusta Co.
on the N side of naked Cr., adj. Gawan
Leeper; 14 Jul 1769, p.690. £1.S5."
VII,38,"JOSEPH GAMBLE, 111 acs. Augusta
Co. on the head brs. of black thorn
waters of the South br. of Potomack
between Bright's and Stone's Lands, on
the side of a ridge; 14 Jul 1769, p.691.
15 Shill."
VII,38,"JAMES BUCHANAN, 100 acs. Augusta
Co. on the N side of James Riv., adj.
William Russell on the River bank,
crossing a run; 14 Jul 1769, p.692. 10
Shill. Whereas by Pat. 3 Nov 1753 gtd.
to James Patton [PB 30, p.286] And
Whereas William Burt in whom the right
& title is since become vested hath failed
to pay Quitrents and James Buchanan
hath made humble Suit and obtained a g.
for the same."
VII,38,"THOMAS LEWIS, 1,160 acs. Augusta
Co. on the S side of Shanando Riv., Beg.
on the S side the River on a bank below
some broken low grounds now a corner
to the Land of John Madison, crossing
the mouth of a Draft, crossing the mouth
of dry Run, on a high bank on the W side
of the lower dry Run, up the River to the
lower end of the great Island nearly
opposite to the upper end of an old
Indian field; 14 Jul 1769, p.693. £2.85.
470 acs. part being part of a Tract of 800
acs. gtd. to Henry Downs by Pat. 25 Jun
1747 [PB 26, p.64, a regrant of Jacob
Stover's Orange Co. PB 18, p.148], 260
acs. other part being part of a Tract of
1,000 acs. gtd. to John Madison by Pat.
10 Mar 1756 [PB 34, p.48 which
included 330 acs. part of Henry Downs
sd PB 26, p.64] The right & title
whereof is since become vested in the sd
Thomas Lewis and 430 acs. the residue
never before gtd."
VII,38,"GEORGE ARCHER, 212 acs. Dinwiddie
Co. on Peter's and Low's branches of
Moncoes neck Cr., to the Rooty br. ina
miery slash, on the Road side; adj. Short,
William Archer, George Archer's old
lines, James Baugh & Henry Vaughan;
14 Jul 1769, p.694. 5 Shill. 194 acs.
part gtd. to Benjamin Blick by Pat. 20
Aug 1745 [Pr. Geo. Co. PB 22, p.436]
the right & title whereof is since become
vested in the sd George Archer and 18
acs. the residue never before gtd."
VII,38,"ANTHONY ARMISTEAD, 46. ac.
Southampton Co. on the Great Br., along
the Carolina line [East], adj. Absalom
Joyner & John Suiter; 14 Jul 1769,
p.695. 5 Shill."
VII,38,"ROBERT ADAMS, 230 acs. Pittsylvania
Co. on the Draughts of Banister Riv.,
crossing a meadow; adj. John Adams,
Francis Luck & Finny; 14 Jul 1769,
p.696. £1.85."
VII,38,"JAMES AGEE, 400 acs. Buckingham
Co. on both sides of Rocky Cr, adj.
Millington Easley & Stephen Ford; 14
Jul 1769, p.697. £2."
VII,38,"WILLIAM ANDERSON, 360 acs.
Louisa Co. on both sides of the South
fork of Contrary Cr, by the Church road,
at the Court house road; adj. James
Johnson, Thomas Grisham, John Cosby,
Charles Smith, Richard Collins, Richard
Cole & James Johnson; 14 Jul 1769,
p.698. £2. Whereas by Pat. 8 Jul 1755
gtd. to Thomas Dickens [PB 31, p.470]
And whereas Richard Dickens in whom
the right of the sd Land is since become
vested hath failed to pay Quitrents and
William Anderson hath made humble
suit and obtained a g. for the same."
VII,38,"BENEDICT ALDERSON, 1,200 acs.
Charlotte Co. adj. Richard Thomas,
Walton & Hill; 14 Jul 1769, p.699. £6.
Whereas by Pat. 5 Feb 1753 gtd. unto
Benjamin Hawkins containing 3,776 acs.
[PB 32 p.32] in Lunenburg Co. now
Charlotte on both sides of Juniper Cr.
And whereas he hath failed to make
cultiv. and improv. as to part thereof
supposed to contain 1,255 acs. and
Francis Moore Petty hath made humble
suit and obtained a g. for the same but by
a Survey thereof made by the Surveyor
of the sd Co. is found to contain only
1,200 acs. which he hath assigned unto
Benedict Alderson."
VII,38,"BENJAMIN ARNOLD, 285 acs.
Buckingham Co. on the Ridges and
heads of Brs. of Willis's Cr. and Buck
and Doe; adj. Joshua Fry dec'd, James
Gray, Stephen Sanders, John Snoddy &
George Hooper; 14 Jul 1769, p.701.
£1.S10. [Also gtd. to John Cook in PB
40, p.487 dated 3 Aug 1771]"
VII,38,"JAMES ALLEN, 36 acs. Pr. Edward Co.
on the waters of Appomattox Riv.; 14 Jul
1769, p.701. 5 Shill."
VII,38,"THOMAS AKERS, 52 acs. Augusta Co.
on the waters of Roanoke adj. the Land
whereon he now dwells; 14 Jul 1769,
p.702. 5 Shill."
VII,38,"JOHN ACKISS, 61% acs. Pr. Anne Co.
adj. Godard's Patent line; 14 Jul 1769,
p.703. 10 Shill."
VII,38,"ANDERSON ADCOCK, 38 acs.
Buckingham Co. on the Ridges between
the waters of Bolling's and Whispering
Creeks Branches of Willis's Riv.; adj.
Robert Moore, Robert Bollings junr. &
James Rudd; 14 Jul 1769, p.703. 5 Shill."
VII,38,"JOHN BOOKER, 1,980 acs. Lunenburg
Co. on the N side of Meherrin Riv., on a
small br. of Bears Element Cr, down
Muddy Cr. adj. Lightfoot, William
Booker, Pool & Mason; 14 Jul 1769,
p.704. £10."
VII,38,"JOHN BOSTICK, 89 acs. Buckingham
Co. on the N brs. of Appamattox Riv.
adj. William John's line; 14 Jul 1769,
p.706. 10 Shill."
VII,38,"DAVID BLANKS, 20 acs. Sussex Co.
on the N side Hardwood Run, along the
County line dividing the Counties of
Sussex and Dinwiddie [S56°W], adj.
Samuel Mitchel & the sd Blank's old
line; 14 Jul 1769, p.706. 5 Shill."
VII,38,"SAMUEL BAILEY, 36 acs. Surry &
Southampton Counties adj. his Land &
Joseph Lancaster; 14 Jul 1769, p.707. 5
Shill."
VII,38,"WILLIAM BIBB, 71 acs. Amherst Co.
on the Ridges and in the Coves of the
Mountain at the head of a South fork of
Rucker's Run, adj. Colo. Lomax; 14 Jul
1769, p.708. 10 Shill."
VII,38,"SAMUEL BAILEY & BENJAMIN
BAILEY, JUNIOR, 316 acs.
Southampton Co. adj. sd Benjamin
Bailey junr., William Holliman, Burwell
Williamson, Harman Haris & Allen
Cocke; 14 Jul 1769, p.709. £1.S15."
VII,38,"WOOD JONES, 140 acs. Charlotte Co.
including the upper three forks of Turnip
Cr., adj. William Rodgers; 14 Jul 1769,
p.709, 15 Shill. Whereas by Pat. 16
Aug 1756 gtd. David Caldwell
[Lunenburgh Co. PB 33, p.46] And
whereas John McNesse in whom the
right of the sd Land is since become
. vested hath failed to pay Quitrents and
make cultiv. & Improv. and Wood Jones
hath made humble suit and obtained a g.
for the same."
VII,38,"ROBINSON BAILEY, 230 acs.
Albemarle Co. on the waters of Rockfish
Riv., adj. William Farrar & Peter Farrar;
14 Jul 1769, p.711. £1.85."
VII,38,"BLAKELY BRUSH, 234 acs Augusta
Co. in the fork of James Riv. joining his
former survey, Beg. at Charles Wilson
and Brush's old survey; 14 Jul 1769,
p.712. £1.SS."
VII,38,"BLAKELY BRUSH, 150 acs. Augusta
Co. in the forks of James Riv.; 14 Jul
1769, p.712. 15 Shill."
VII,38,"JACOB CHAMPERLIN, 390 acs.
Pittsylvania Co. on the head of the mine
br. of Sandy Cr, crossing a br. of Birch's
Cr., adj. Thomas Terry; 14 Jul 1769,
p.713. £2."
VII,38,"ISRAEL CHRISTIAN, 400 acs. Augusta
Co. joining his Lands on Buffaloe Cr. a
br. of Roanoke, Beg. at the foot of a
mountain; 14 Jul 1769, p.714. £2."
VII,38,"PETER COPELAND, 400 acs. Louisa
Co. on the brs. of Prittey's Cr, on the
Orange County line [N65°W]; adj.
Henry Haynes, Roger Quarles, Richard
Durrat & Bartholomew Durrat; 14 Jul
1769, p.715. £2. Whereas by Pat. 20 Jul
1748 gtd. to John Rogers [PB 26, p.491]
And whereas the sd John Rogers hath
failed to pay Quitrents and make cultiv.
& improv. and Peter Copeland hath
made humble suit and obtained a g. for
the same."
VII,38,"GEORGE COYLE, 131 acs. Augusta
Co. on the N side of the South br. of
Potowmack, Beg. by a large Rock on the
N side of the sd br., on the bank of the sd
Riv.; 14 Jul 1769, p.716. for 2 lbs. of
Tobacco for every Acre of the sd Land.
Whereas by Inquisition indented and
taken in sd Co. 20 Nov 1764 by virtue of
a warrant directed to William Preston
Gent: our Escheator for the sd Co. It
appears that Andrew Smith died seized
and possessed of 131 acs. which is found
to Escheat to us from the sd Andrew
Smith And whereas Henry Panninger
hath made humble suit and obtained a g.
for the same which he hath assigned unto
George Coyle."
VII,38,"ISRAEL CHRISTIAN, 103 acs. Augusta
Co. on a br. of Catawbo Cr. a br. of
James Riv.; adj. Samuel McRobert, John
Miller & Hutchison; 14 Jul 1769, p.717.
10 Shill."
VII,38,"JOHN CLARK, 210 acs. Augusta Co. on
back Cr. a br. of James Riv., Beg. at the
foot of a ridge, by a field on a hill; 14 Jul
1769, p.718. £1.85."
VII,38,"ISRAEL CHRISTIAN, 150 acs. Augusta
Co. on Stone run br. of Craig's Cr, Beg.
by a spring, on a ridge, adj. Bradshaw;
14 Jul 1769, p.719. 15 Shill."
VII,38,"JOHN CONNELL, 450 acs. Lunenburg
Co. on the brs. of Crooked Cr. and
Beaver Pond Fork of Flatrock Cr.; adj.
Ragsdale, Brown, Dowis & Edloe; 14 Jul
1769, p.720. £2.85. [For Dowis's land,
see PB 34, p.114 to James Daws]
WILLIAM CARRIL & JAMES MOORE
JUNR., 37 acs. Pr. Anne Co. adj. sd
Carril's line; 14 Jul 1769, p.720. 5 Shill."
VII,38,"MARK CROWDER, 50 acs. Brunswick
Co. on the Reedy Cr., near a Road, adj.
Jackson & Roberson; 14 Jul 1769, p.721.
5 Shill."
VII,38,"SAMUEL CROCKETT, 54 acs. Augusta
Co. on Seneca run a br. of Roanoke; 14
Jul 1769, p.722. 5 Shill."
VII,38,"MATHIAS CLEEK, 50 acs. Augusta Co.
on the North br. of James Riv., Beg. at
the lower end of an Island [then] running
down the Riv.; 14 Jul 1769, p.723. 5
Shill."
VII,38,"ELISHA DYER, 400 acs. Halifax Co. on
the head brs. of brush Cr. adj. John
Steen & Dendy; 14 Jul 1769, p.724. £2."
VII,38,"JOHN ROBERTS, 400 acs. Dinwiddie
Co. on the brs. of Hatcher's run; adj.
George Browder, James Pittilloe,
Matthew Wells, John Dickerson, Jacob
Trabue & Thomas Williams; 14 Jul
1769, p.724. £2."
VII,38,"THOMAS DAUGHERTY, 400 acs.
Halifax Co. on both sides Buffaloe Cr. of
Stanton; adj. Marchbank, & Luke Smith;
14 Jul 1769, p.725. £2."
VII,38,"JOSEPH DENNIS, 82 acs. Pr. Geo. Co.
on the line which divides Pr. Geo. from
Sussex [S60°W], adj. John Redding &
Edward Smith; 14 Jul 1769, p.726. 10
Shill. [Near Jones Hole Sw.]"
VII,38,"PHILIP DAVIS, 99 acs. Amherst Co. on
the N brs. of Piney Riv., adj. Philip Bush
& John Mayfield; 14 Jul 1769, p.727.
10 Shill."
VII,38,"THOMAS DAVENPORT JUNR., 58
acs. Cumberland Co. on the brs. of little
Guinea Cr.; adj. Thomas Davenport the
elder, Joseph Hall, William Hamilton &
John Burton; 14 Jul 1769, p.728. 10
Shill."
VII,38,"RUDOLPH EURABOUGH, 221 acs.
Augusta Co. at a place called the forest
joining to Fairfax's line, also adj. George
Redar; 14 Jul 1769 p.729. £1.85."
VII,38,"JEREMIAH EARLY, 270 acs. Bedford
Co. on the N side of Goose Cr., near the
head of the plum tree br., adj. his own
old line; 14 Jul 1769, p.730. £1.S10."
VII,38,"NATHANIEL EVANS, 30 acs. Augusta
Co. in the forks of James Riv.; 14 Jul
1769, p.730. 5 Shill."
VII,38,"ANTHONY EPPERSON, 378 acs.
Bedford Co. on both sides of a br. of
Merryman's great run; 14 Jul 1769,
p.731. £2."
VII,38,"ROBERT EASLEY, 400 acs. Buckingham Co. in the upper forks of Slate Riv.,
adj. Patrick Obrian; 14 Jul 1769, p.732.
£2."
VII,38,"WILLIAM EASLEY, 360 acs. Buckingham Co. on both sides of the mountain
fork of Slate Riv., adj. Patrick Obrian's
upper Survey on sd Riv.; 14 Jul 1769,
p.733. £2."
VII,38,"RICHARD ELLIOTT, 76 acs. Brunswick Co. on the S side of Waqua Cr.; 14
Jul 1769, p.733. 10 Shill."
VII,38,"HOWELL EDMUNDS, 80 acs.
Southampton Co. adj. sd Edmunds,
Henry Pope & Brittain Pope; 14 Jul
1769, p.734. 10 Shill. [N of Totoquo-
tunnta Sw., SW of the Nottoway Indian
land & E of Whitewood Sw.]"
VII,38,"THOMAS FITZHUGH, 19 acs.
Southampton Co. on the E side of
Angelica sw., along the old [Nottoway]
Indian line, on the S side of the
Barbaque br.; adj. Simon Turner, John
Holliday & Timothy Thorp; 14 Jul 1769,
p.735. 5 Shill."
VII,38,"JAMES GREENLEE, 100 acs. Augusta
Co. on the S side of James Riv. opposite
George Salling's Land, by the head of a
spring; 14 Jul 1769, p.736. 10 Shill."
VII,38,"JOHN GREENLEE, 140 acs. Augusta
Co. on the S side of James Riv. upon the
Elk Cr. joining his former survey, near
James McDowell's line; 14 Jul 1769,
p.736. 15 Shill."
VII,38,"CHARLES LAMBERT, 400 acs. Albemarle Co. on yellow mountain br, adj.
Thomas Shields & Colo. John Chiswell;
14 Jul 1769, p.737. £2. Whereas by Pat.
16 Aug 1756 gtd. Adam Gaudilock [PB
33, p.150] And Whereas Thomas
Stockton in whom the right of the sd
Land is since become vested hath failed
to pay Quitrents and to make cultiv. &
improv. and Charles Lambert hath made
humble suit and obtained a g. for the
same."
VII,38,"JOHN GUM, 150 acs. Augusta Co. on
the gap of the North mountain, Beg. on
the N side of the dry riv., by the road; 14
Jul 1769, p.739. 15 Shill."
VII,38,"JOHN GORMAN, 400 acs. Halifax Co.
on both sides of Bearskin Cr; 14 Jul
1769, p.739. £2."
VII,38,"WILLIAM GARLAND, 95 acs. Amherst
Co. on the N brs. of Harris's Cr.; adj. his
own Lines, Peter Rucker & Alexander
McCaul; 14 Jul 1769, p.740. 10 Shill."
VII,38,"JOHN GREENLEE, 40 acs. Augusta Co.
adj. his own land & survey upon James
Riv.; 14 Jul 1769, p.741. 5 Shill."
VII,38,"PETER HOLLAND, 500 acs. Bedford
Co. on the S side of Goose Cr. including
the mouth of the Rocky fork, Beg. on sd
Cr. at the mouth of Trap br., adj.
Callaway & his own line; 14 Jul 1769,
p.741. £2.S10."
VII,38,"WILLIAM ROBERT HINTON, 300 acs.
Pittsylvania Co. on both sides of
Russell's Cr. a br. of Mayo Riv., adj.
John Hunter; 14 Jul 1769, p.742.
£1.S10."
VII,38,"WILLIAM HALL, 400 acs. Pr Edward
Co. on both sides of the road between
Appamattox and Buffalo River; adj.
Hopper, Callihan, Woodson, Burke &
Baldwin; 14 Jul 1769, p.743. £2."
VII,38,"HENRY HARPER, 400 acs. Albemarle
Co. on the North fork of Biscuit run, adj.
Hugh Daughaty; 14 Jul 1769, p.744. £2."
VII,38,"GABRIEL HARRISON, 15 acs. Brunswick Co. adj. his own line, Harwell &
Lanier; 14 Jul 1769, p.745. 5 Shill. [S
of Sturgeon Run]"
VII,38,"BENJAMIN HIGGINBOTHAM, 75 acs.
Amherst Co. on the N brs. of the South
fork of Buffalo Riv., at the pounding mill
Cr.; adj. his own line, Aaron Higginbotham & James Higginbotham; 14 Jul
1769, p.746. 10 Shill.
WILLIAM HORRIL, 50 acs. Amherst
Co. on the head brs. of Rucker's run and
Davies's Cr., adj. Lawrence Southard &
John Waid; 14 Jul 1769, p.747. 5 Shill."
VII,38,"JOHN HAGOOD, 13 acs. Brunswick
Co. adj. Brown & Ward; 14 Jul 1769,
p.747. 5 Shill. [near Roses Cr.]"
VII,38,"BENJAMIN HIGGINBOTHAM, 54 acs.
Amherst Co. on the brs. of the South
fork of Buffalo; adj. James
Higginbotham, Isaac Mayfield & Aaron
Higginbotham; 14 Jul 1769, p.748. 5
Shill."
VII,38,"JACOB HARPER, 40 acs. Augusta Co.
on a small br. of Potomack called
Buffalo Run; 14 Jul 1769, p.749. 5
Shill."
VII,38,"REUBEN HARRISON, 48 acs. Augusta
Co. on the Brs. of Smith's Cr, Beg. on
the SW side of his other Land; 14 Jul
1769, p.750. 5 Shill."
VII,38,"HUGH HICKLIN, 130 acs. Augusta Co.
in the Cowpasture, Beg. at the foot of a
mountain, crossing the Riv., by a field;
14 Jul 1769, p.751. 15 Shill."
VII,38,"ROBERT JOHNS, 218 acs. Amherst Co.
on Porridge Cr., adj. Joshua Fry; 14 Jul
1769, p.751. £1.S5."
VII,38,"BRITTON JONES, 100 acs.
Southampton Co. on the N side of
Maherrin Riv., by the side of the North
prong of the little Buck-horn sw.; adj. sd
Jones's old line, Cordall Norflett &
Thomas Williams; 14 Jul 1769, p.752.
10 Shill."
VII,38,"WILLIAM JOHNSON, 50 acs. Amherst
Co. on the S side & down Rockfish Riv.,
adj. his own land; 14 Jul 1769, p.753. 5
Shill."
VII,38,"ROBERT JOHNS, 30 acs. Amherst Co.
on the S side and joining Porridge Cr.;
14 Jul 1769, p.754. 5 Shill."
VII,38,"JAMES: JONES, 14 acs. Southampton
Co. on the Angelica sw., up the run of
Jones's br., adj. James Jones & Nathaniel
Ridley; 14 Jul 1769, p.755. 5 Shill."
VII,38,"ANTHONY KELLY, 175 acs. Augusta
Co. upon cove run a br. of the little river
of Calf pasture, Beg. on the W side of
Cove run near the head of a spring, by a
large spring, crossing Cove run where it
emptys into the riv.; 14 Jul 1769, p.756.
£1."
VII,38,"HENRY JACKSON, 400 acs. Orange
Co. among the brs. of the Beaver dam
run, on a level, on the side of a hill by a
valley, on a ridge, adj. Billy Claiborne &
Richard Bickers; 14 Jul 1769, p.757. £2.
Whereas by Pat. 5 Jun 1736 gtd. James
Claiborne [PB 17, p.79] And whereas
Augustine Claiborne in whom the right
of the sd Land is since become vested
hath failed to pay Quitrents and John
Nash made humble suit and obtained ag.
for the same which he hath assigned unto
Henry Jackson."
VII,38,"FREDERICK KISTER, 67 acs. Augusta
Co. on the W side of the South br. of
Potowmack, on the side of a stoney
ridge, adj. sd Kister's Land; 14 Jul 1769,
p.758. 10 Shill."
VII,38,"GEORGE KIPP, 150 acs. Augusta Co.
on the waters of Shanando, on the side of
Timber ridge, adj. a survey of John
Hodges, near Adam Rider's land; 14 Jul
1769, p.759. 15 Shill.
JOHN ROACH, 335 acs. Orange Co.
near the head of a valley, in the line of
William Russell dec'd, by a path in
Thomas Morris's line, in Spotswoods
line; 14 Jul 1769, p.759. £1.S15. [W of
Russell Run]"
VII,38,"JUSTAIN KNOTT, 60 acs. Brunswick
Co. down the Rooty Br, adj. Brown &
his own line; 14 Jul 1769, p.760. 10
Shill. [S of Fountains Cr.]"
VII,38,"ANDREW KINDKEAD, 45 acs. Augusta Co. on the Calf pasture Riv. above
Tincker's land; 14 Jul 1769, p.761. 5
Shill."
VII,38,"GEORGE MICHAEL KIFF, 200 acs.
Augusta Co. on the N side of the North
Riv. Shanando, Beg. on a ridge, near
James Robinson's line, near a glade; 14
Jul 1769, p.762. £1."
VII,38,"HENRY KEY, 3,280 acs. Lunenburg
Co. on the N side of Otter Riv., adj.
Callaway; 14 Jul 1769, p.763. £16.S10."
VII,38,"JOSEPH LOONEY, 60 acs. Augusta Co.
on the S side of James Riv. adj. his
former survey; 14 Jul 1769, p.764. 10
Shill."
VII,38,"WILLIAM LAWS, 400 acs. Halifax Co.
on the Brs. of Brush Cr; adj. Joseph
Farris, Murphey, Thomas Smith &
Steen; 14 Jul 1769, p.765. £2."
VII,38,"PEGGY LONG, 50 acs. Buckingham
Co. on both sides of a South br. of the
bent Cr., adj. William Megginson &
James Freeland; 14 Jul 1769, p.766. 5
Shill."
VII,38,"WILLIAM SMITH, 400 acs. Halifax Co.
on the N side of Banister Riv., down
white thorn Cr., adj. Lightfoot & Gray;
14 Jul 1769, p.767. £2."
VII,38,"JOHN LAWRANCE, 60 acs. Nansemond Co. on the E side of black water
Riv., up a gutt or br. & on the Eastermost
prongs thereof; adj. Jacob Darden &
(what is called) the old Patent; 14 Jul
1769, p.768. 10 Shill."
VII,38,"JOHN LACKEY JUNR., 53 acs. Amherst Co. on the S Brs. of Hickory Cr,
adj. his own line; 14 Jul 1769, p.769. 5
Shill."
VII,38,"WILLIAM LAMBERT, 132 acs. Mecklenburg Co. on Floyd's br. of Roanoak;
adj. William Lambert, Fox, Cole & his
own lines; 14 Jul 1769, p.770. 15 Shill."
VII,38,"THEOPHILUS LACY, 400 acs. Halifax
Co. on Sandy Cr., crossing John's br.
adj. James Terry & Lopar; 14 Jul 1769,
p.771. £2."
