volume,book,raw_entry
VII,42,"SAMUEL HOWS, 1,235 acs. Brunswick
Co. on the W side of the little Cr, up
Wolf pit br.; 5 Jul 1774, p.662. £6.S5.
[On the little cr. above (west of) Fort
Christiana on the S side of the Meherrin
Riv.]"
VII,42,"WILLIAM ARMISTEAD, 111 acs.
Charlotte Co. on the brs. of Louse Cr;
adj. his own line, William Caldwell,
McElroy, & Tarlton East; 5 Jul 1774,
p.663. 15 Shill."
VII,42,"JOHN BROWN, 225 acs. Botetourt Co.
on a small br. of Buffalo Cr, by the
mouth of a valley, adj. James Moore &
John Kelso; 5 Jul 1774, p.664. £1.85."
VII,42,"ROBERT DUNWOODDY, 154 acs.
Amherst Co. on the brs. of Rockfish
Riv., adj. James Dunwooddy; 5 Jul 1774,
p.665. 15 Shill."
VII,42,"GEORGE WALTON, 219 acs. Bedford
Co. on both sides of Phelps's Cr. a S br.
of Falling Riv., adj. Daugherty; 5 Jul
1774, p.666. £1.85."
VII,42,"EDWARD WATTS, 389 acs. Orange
Co. along piny br, to a ridge on the S
side of Office rod [road], on the W side
of little walnut [run]; adj. Head, George
Wharton, William Mountague, &
Nicholas Porter's Survey; 5 Jul 1774,
p.667. £2."
VII,42,"WILLIAM HALL, 277 acs. Pittsylvania
Co. on Marrow bone Cr; adj. James
Ray, Blivens & Randolph; 5 Jul 1774,
p.668. £1.S10."
VII,42,"SAMPSON & GEORGE MATTHEWS,
80 acs. Botetourt Co. on a br. of Carrs
Cr. in the fork of James Riv.; 5 Jul 1774,
p.669. 10 Shill."
VII,42,"DAVID LYTLE, 75 acs. Botetourt Co.
on the S brs. of Catawbo a br. of James
Riv. near Armstrongs Mountain bet. the
Lands of Spaddon's heirs and McKenzies
Tract, in a hollow, on a ridge; 5 Jul
1774, p.670. 10 Shill."
VII,42,"MARTIN KIEZER, 46 acs. Augusta Co.
on the N side of James Riv., down the
Riv. to the mouth of a gully, adj. the
Land of sd Kiezer; 5 Jul 1774, p.671. 5
Shill. [Also as KIZER. I would prefer
Caeser, czar, tsar or kaiser. See the next
patent for another version]"
VII,42,"MARTIN KYSER, 65 acs. Augusta Co.
on James Riv., Beginning by a Spring; 5
Jul 1774, p.672. 10 Shill."
VII,42,"JOHN PAYNE, 23% acs. Goochland Co.
on both sides the road leading from the
Courthouse into the three Chop't Road,
adj. William Douglass; 5 Jul 1774,
p.673. 5 Shill."
VII,42,"JACOB MICHAUX, 7% acs. Cumberland Co. adj. Joseph Wilkinson the sd
Michaux; 5 Jul 1774, p.674. 5 Shill."
VII,42,"CHARLES JOHNSON, 77% acs.
Goochland Co. on the waters of broad
br. [of Tuckaho Cr]; adj. Hezekiah
Puryear, Neaves, Harris Pleasant &
Nightingale; 5 Jul 1774, p.674. 10 Shill."
VII,42,"ALEXANDER SHAW, 4 acs. Dinwiddie
Co. on the Cow br. adj. his own Land
where he now lives, down a Slash; 5 Jul
1774, p.675. 5 Shill."
VII,42,"JESSE TATUM, 76 acs. Brunswick Co.
on the N side of Coldwater run, along
Joseph Phips's old line; 5 Jul 1774,
p.676. 10 Shill. Whereas by Pat. 28 Sep
1728 gtd. to Adam Sims containing 290
acs. [PB 14, p.86] And Whereas James
Smith and Mary Smith in whom the right
& Title of part thereof supposed to
contain 100 acs. is since become vested
but by a Survey thereof lately made is
found to contain 76 acs. have failed to
pay Quitrents as to the sd 76 acs. and
Jesse Tatum hath made humble Suit to
our Lieutenant and Governer General
and obtained a G. for the same."
VII,42,"JOHN GWINN, 200 acs. Halifax Co. on
the brs. of Dan Riv. adj. his own back
line; 5 Jul 1774, p.677. £1."
VII,42,"ISHAM HILL, 79 acs. Nansemond Co.
in the upper parish near Nottoway Riv.,
by the side of the long pond, along the
County line; adj. William Tyne, Colonel
Edwards & James Kerr; 5 Jul 1774,
p.678. 10 Shill. [Included in Southampton Co. GB 16, p.414, 826 acs. to
Howell Hines dated 27 Mar 1788]
PETER HOAL, 90 acs. Augusta Co. on
the E side of the South br. of Potomack,
Beg. on the N side of the sd run, adj.
Michael Mallo & Shelton; 5 Jul 1774,
p.679. 10 Shill."
VII,42,"JOHN HEWIT, 44 acs. Botetourt Co. on
the S side of Catawbo Cr. a br. of James
Riv., on a ridge, adj. Robert Anderson's
Survey; 5 Jul 1774, p.680. 5 Shill."
VII,42,"WILLIAM McKEE, 50 acs. Augusta Co.
joining to his old Survey in the fork of
James Riv.; 5 Jul 1774, p.681. 5 Shill."
VII,42,"RICHARD McGEE, 50 acs. Botetourt
Co. on a br. of Colliers Cr. and on the E
side of the Green hill, near a deep Sink
hole, on Stony Ground, by a Sink hole; 5
Jul 1774, p.682. 5 Shill."
VII,42,"WILLIAM ROFF, 25 acs. Mecklenburg
Co. in the open Field near his House,
adj. sd Roffs lines & Phillips; 5 Jul 1774,
p.683. 5 Shill. [W of Allens Cr]"
VII,42,"HUMPHREY PARISH, 2% acs.
Goochland Co. adj. John Bailey, Dabney
Carr, Josias Payne & sd Parish; 5 Jul
1774, p.683. 5 Shill."
VII,42,"JOHN PHILLIPS, 50 acs. Augusta Co.
on some drafts of the middle Riv. of
Shanando, adj. James Phillips & his old
line; 5 Jul 1774, p.684. 5 Shill."
VII,42,"JOHN HEWITT, 85 acs. Mecklingburg
Co. on the head brs. of Keith's Cr. on the
S side of Roanoak Riv., on the County
line [West - the Country line]; adj. Field,
Daniel Johnson & Burchett; 5 Jul 1774,
p.685. 10 Shill."
VII,42,"JACOB MOON, 67 acs. Albemarle Co.
on both sides Lee's Cr; adj. Thomas
Nelson, Thomas Ewers, Jacob Moon,
Mark Loak [Mark Leak] & William
Moon; 5 Jul 1774, p.686. 10 Shill."
VII,42,"JAMES KERR, 97 acs. Augusta Co. on
the S side of the Middle Riv. of
Shanando, Beg. on the end of the ridge
bet. Christian's Cr. and the Meadow run,
to a bank by his House; adj. Beverly
Manor, John Dixon & his old line; 5 Jul
1774, p.687. 10 Shill."
VII,42,"ALEXANDER CROCKET, 97. acs.
Augusta Co. on a br. of the Calf pasture
Riv. called Mill Cr., in the painter Gap;
5 Jul 1774, p.688. 10 Shill."
VII,42,"JOHN BRUNCK, 50 acs. Augusta Co.
crossing Cedar Cr, near William
Pickins's line; 5 Jul 1774, p.688. 5 Shill."
VII,42,"ABRAHAM WARWICK, 45 acs.
Amherst Co. on the brs. of Dutch Cr;
adj. his own line, William Martin &
Samuel Staples; 5 Jul 1774, p.689. 5
Shill."
VII,42,"JOHN PHILLIPS, 86 acs. Augusta Co.
on the S side of the middle Riv. of
Shanando; adj. Speers & his father's
Line; 5 Jul 1774, p.690. 10 Shill."
VII,42,"GEORGE LEWIS, 106 acs. Augusta Co.
on both sides of the middle Riv. of
Shanando, on a high bank, on a high
ridge; adj. Robert Reed, John Patterson
& William Oldham; 5 Jul 1774, p.691.
10 Shill. 10 acs. part thereof being part
of 89 acs. Gtd. Robert Reed by pat. 16
Mar 1771 [PB 39, p.448] also 9 acs.
other part thereof being part of 100 acs.
of Land Gtd. to William Hamilton by
pat. [PB 33, p.782 dated 29 May 1760]
the right & title of which sd 2 parcels of
Land is since become vested in the sd
George Lewis and 87 acs. the Residue
never before gtd."
VII,42,"WILLIAM BARROW, 88 acs.
Brunswick Co. on the S side of Maherrin
Riv., on the S side of Fort Road; adj.
John Smith, Chapman & Clark; 5 Jul
1774, p.692. 10 Shill. [Near the head of
Falling Run]"
VII,42,"DAVID WILLIAMS, 48 acs. Augusta
Co., crossing the half way Cr, adj. his
own Land his old Survey & Robert
Campbell; 5 Jul 1774, p.693. 5 Shill."
VII,42,"WILLIAM WILKINSON, 30 acs.
Buckingham Co. on the S side of and
adjoining to Phelps's Cr. a br. of the
Fluvanna Riv., near Glovers Road,
crossing & down sd Cr. adj. Colonel
George Carrington & Walter King; 5 Jul
1774, p.694. 5 Shill."
VII,42,"JACOB TRACE, 94 acs. Augusta Co. on
the head waters of the South br. of
Potowmack, adj. his old Survey, near
Peter Hoals Land; 5 Jul 1774, p.695. 10
Shill."
VII,42,"ANDREW LEWIS, 63 acs. Botetourt
Co. on the S side of Roan Oak Riv.; adj.
the Tract Surveyed for Burk, & Love; 5
Jul 1774, p.695. 10 Shill."
VII,42,"JOSHUA WILKINS, WILLIAM
WILKINS, PETER CREEKMUR &
FOREMAN CREEKMUR, 84 acs.
Norfolk Co.; 5 Jul 1774, p.696. 10 Shill."
VII,42,"FRANCIS WEST, 70 acs. Amherst Co.
on the brs. of Mayo's Cr, adj. Doctor
Cabell & William Ray; 5 Jul 1774,
p.697. 10 Shill. [Revised in GB E,
p.258 dated 20 Jul 1780 by Survey dated
19 Dec 1768]"
VII,42,"BURGESS WALL, 28 acs. Brunswick
Co. on the S side of Nottoway Riv., adj.
his own old line & Field's line; 5 Jul
1774, p.698. 5 Shill."
VII,42,"JEREMIAH YANCEY, 45. acs.
Albemarle Co. on the Bucks elbow
Mountain on the waters of Meacham's
and Moreman's Rivers, adj. Gabriel
Maupin; 5 Jul 1774, p.699. 5 Shill."
VII,42,"BENJAMIN MOSELEY, 90 acs.
Brunswick Co., up Lyzard Cr, adj.
William Moseley; 5 Jul 1774, p.700. 10
Shill."
VII,42,"SAMUEL MARKSBURY, 73 acs.
Amherst Co. on the N side of the North
fork of Buffaloe Riv.; 5 Jul 1774, p.700.
10 Shill."
VII,42,"WILLIAM WOOD, 70 acs. Amherst Co.
on the N brs. of Rock fish Riv., adj.
Alexander Patton & Thomas Thompson;
5 Jul 1774, p.701. 10 Shill."
VII,42,"JAMES MONTGOMERY, 37 acs.
Botetourt Co. on the head of roaring run
a br. of James Riv. joining the Tract he
lives on and including a Mill; 5 Jul 1774,
p.702. 5 Shill."
VII,42,"JOHN MOORE, 66 acs. Halifax Co. on
the Draughts of Toby's Cr., adj. Ridley &
Carter; 5 Jul 1774, p.703. 10 Shill."
VII,42,"VIVION BROOKING, 6 acs. Amelia
Co. between the Land of George Tucker
and the Land of John Cozens; 5 Jul
1774, p.704. 5 Shill."
VII,42,"THOMAS McKEE, 90 acs. Augusta Co.
on Custis run, adj. his own Land &
Craven's Land; 5 Jul 1774, p.704. 10
Shill.
JAMES SMITH, 16 acs. Botetourt Co.
on the S side of James Riv., adj. William
Crow's Survey & Wall's Tract; 5 Jul
1774, p.705. 5 Shill."
VII,42,"JAMES WRIGHT, 20 acs. Botetourt Co.
on Potts Cr. a br. of James Riv., adj.
Thomas Kelly's Survey & Peter Wright's
Patent Land; 5 Jul 1774, p.706. 5 Shill."
VII,42,"ANTHONY LITCHING, 98 acs.
Augusta Co. on a small br. of the Bull
pasture opposite to Scotts Land,
Beginning on a ridge; 5 Jul 1774, p.707.
10 Shill."
VII,42,"WILLIAM McCLURE, 48 acs. Augusta
Co. on the N side of the middle Riv. of
Shanando, Beginning on a bank of sd
riv.; adj. Hugh Allens Land on a high
bank, John Corhorn's Land & Beverly
Manor; 5 Jul 1774, p.707. 5 Shill."
VII,42,"ANDREW HENRY, 94 acs. Botetourt
Co. on the Waters of James Riv., on a
path, on a ridge, adj. the Land of Thomas
Rowland & the Tract Rowland lived on;
5 Jul 1774, p.708. 10 Shill."
VII,42,"JOHN HANCOCK, 87 acs. Albemarle
Co. amongst some S brs. of
Cunningham's Cr.; adj. William Moore,
Colonel Hopkins, George Hilton,
Thomas Jefferson & John Webb; 5 Jul
1774, p.709. 10 Shill."
VII,42,"RICHARD MCGEE, 43 acs. Augusta Co.
in the fork of James Riv., near Samuel
Thompson's Land, adj. Low's old line; 5
Jul 1774, p.710. 5 Shill."
VII,42,"GEORGE BRATTON, 45 acs. Augusta
Co. joining his own Land on the W side
of Jackson's Riv., crossing a ridge; 5 Jul
1774, p.711. 5 Shill."
VII,42,"MICAJAH CHILES, 38 acs. Albemarle
Co. on the side of one of the Ragged
Mountains on the heads of some of the E
brs. of Mechums Riv., on the top of a
mountain; adj. John Annor Fenly,
Matthew Mills dec'd & Christopher
Shepherd; 5 Jul 1774, p.712. 5 Shill."
VII,42,"JAMES BARNET, 35 acs. Botetourt
Co., Beg. at the mouth of a big Spring
where it empties into the South fork of
Roanoak, on the River bank and up the
River; 5 Jul 1774, p.713. 5 Shill."
VII,42,"JOHN BOWLER, 70 acs. Botetourt Co.
on a br. of Jacksons Riv. called the
Indian Draft and joining the lower end of
Robert Armstrong's Survey on the sd
Draft, Beg. on the E side of the br. and
on the side of a Steep Mountain,
crossing the br. to the side of a Steep
hill, along the foot of a hill and under a
Stack of Rocks, along the foot of a
Mountain; 5 Jul 1774, p.713. 10 Shill."
VII,42,"ELISHA/ELISH COPLAND, 26 acs.
Nansemond Co. on the N side of
Summerton Cr, up Keen's br; adj.
Colonel Lemuel Riddick, John and
William Boyt, & John Hair and Lydia
Keen; 5 Jul 1774, p.715. 5 Shill."
VII,42,"JAMES GREENLEE, 60 acs. Botetourt
Co. adj. his own Patent Land on the N
side of James Riv., in a flat ground & in
a flat, on the river corner to a Tract of
Land below; 5 Jul 1774, p.716. 10 Shill."
VII,42,"NICHOLAS EDMUNDS, 88 acs.
Halifax Co. on both sides of the lower
fork of Medway Riv.; 5 Jul 1774, p.716.
10 Shill."
VII,42,"ROBERT DUNLOP, 66 acs. Augusta
Co. on the Calf pasture a br. of James
Riv., in the Patent line of Beverly's great
Survey; 5 Jul 1774, p.717. 10 Shill."
VII,42,"JAMES CRAWFORD, 26 acs. Botetourt
Co. on Mason's Cr. a br. of Roanoak
below the other Tract; 5 Jul 1774, p.718.
5 Shill."
VII,42,"WILLIAM MEAD, 31 acs. Bedford Co.
on Buffaloe Cr. Beginning where
Callaway's Land crossed sd Cr. thence
on Callaways Lines, on a Road; 5 Jul
1774, p.719. 5 Shill."
VII,42,"ROBERT COWAN, 42 acs. Bedford Co.
on both sides of Mountain Cr. (a N br. of
Stanton Riv.), adj. Stephen English on a
small br.; 5 Jul 1774, p.720. 5 Shill."
VII,42,"JOSEPH DIXON, 70 acs. Bedford Co.
on the heads of the brs. of Wreek Island
Cr., near Bears Road & crossing the
Road; adj. Carson, & Richard Taylor; 5
Jul 1774, p.720. 10 Shill."
VII,42,"CHRISTIAN GODFREY MILIROW, 60
acs. Augusta Co. on both sides of the
North br. of James Riv., adj. James
McClung & Widow Berryiesford [her
Line]; 5 Jul 1774, p.721. 10 Shill."
VII,42,"JAMES MONTGOMERY, 113 acs.
Botetourt Co. on Pattersons Cr. a br. of
Craig's Cr. being the waters of James
Riv.; 5 Jul 1774, p.722. 10 Shill. 30
acs. part Gtd. sd James Montgomery by
Pat. 30 Aug 1763 [Augusta Co. PB 35,
p.426 to John Montgomery] and 83 acs.
the residue never before Gtd."
VII,42,"WILLIAM LOW, 36 acs. Buckingham
Co. on the brs. of Willis's Riv., adj. sd
William Low & Robert Sanders; 5 Jul
1774, p.723. 5 Shill."
VII,42,"JAMES SMITH, 75 acs. Botetourt Co.
on the S side of James Riv., Beginning
on a high bank of the River by a path, to
the bank of the River above the fish
Dam, adj. William Rowland; 5 Jul 1774,
p.724. 10 Shill."
VII,42,"EDWARD BOWNEY & THOMAS
LEWIS, 39% acs. Pr. Anne Co.; 5 Jul
1774, p.725. 5 Shill."
VII,42,"WILLIAM CUNNINGHAM, 83 acs.
Augusta Co. on the North fork of the
South br. of Potowmack, Beginning near
his old line; 5 Jul 1774, p.726. 10 Shill."
VII,42,"JESSE PATEY, 46 acs. Pittsylvania Co.
on the waters of Stanton Riv., adj. sd
Paty/Patey; 5 Jul 1774, p.726. 5 Shill."
VII,42,"THOMAS JERMAN, 73 acs. Albemarle
Co. on the E brs. of Doyls Riv. on one of
the Ragged Mountains called Fox's
Mountain, adj. John Mullins & William
Rice; 5 Jul 1774, p.727. 10 Shill."
VII,42,"VIVION BROOKING, 6 acs. & 3 Roods
in Amelia Co. betwixt his Land [and] the
Land [of] Colonel Robert Bolling, Beg.
at Brookings Land near the Cow br.
formerly Bland's corner, along Tucker's
Line (now Bolling's), along Clay's Line
(now Bolling's) & along sd Brookings
(formerly Bland's) Lines; 5 Jul 1774,
p.728. 5 Shill."
VII,42,"JAMES BUCHANAN, 54 acs. Augusta
Co. on Dunlop's Cr. a br. of James Riv.,
near the fork of the path, adj. Thomas
Mann [torn]; 5 Jul 1774, p.729. 5 Shill."
VII,42,"JOHN ROBERTS, 51 acs. Dinwiddie
Co. adj. William Vaughan, William
Pegram & Poythress; 5 Jul 1774, p.729.
5 Shill.
DAVID & SAMUEL NELMES, 72 acs.
Nansemond Co. known by the name of
Tucker's neck and on the W side of
Nansemond riv., near the Road side
leading to Blackwater Bridge, to an old
Ditch; adj. Edward Moore, Elizabeth
Webb, Hill, Christian Roberts & Peter
Green; 5 Jul 1774, p.730. 10 Shill."
VII,42,"JOHN WINN, 90 acs. Lunenburg Co. on
the S side of Fucking Cr. adj. Elisha
Betts; 5 Jul 1774, p.731. 10 Shill."
VII,42,"ANDREW WILSON, 60 acs. Augusta
Co. on the S side of James Riv. opposite
to James Lawrence; 5 Jul 1774, p.732.
10 Shill."
VII,42,"JAMES TUNE, 45 acs. Mecklenburg
Co. on the N side of Roanoak, adj. his
own Land, Eastland, Lanier & Hatsell; 5
Jul 1774, p.733. 5S Shill."
VII,42,"SAMUEL WILSON, 86 acs. Augusta
Co. on the head of the Bullpasture, up a
draft, adj. his own Land & Tully Davitts
Survey; 5 Jul 1774, p.733. 10 Shill."
VII,42,"ZACHARIAH MILLS, 390 acs.
Albemarle Co. on the brs. of Beverdam
Sw., on the side of a small Mountain, on
a knole, on a Spur of a Mountain; adj.
David Mills, Mr Webb & Mr Robertson;
5 Jul 1774, p.734. £2."
VII,42,"ROBERT RUFFIN, 5,658 acs. Brunswick Co. on the Reedy Cr, down Duke's
Cr. adj. Hicks, Bennit, Morris &
Edwards; 5 Jul 1774, p.735. £24.S10.
317 acs. part Gtd. William Duke [PB 14,
p.31] by Pat. 28 Sep 1728, 195 acs. other
part Gtd. John Duke [PB 14, p.59] by
Pat. the aforesd 28 Sep 1728, Also 286
acs. other part gtd. Samuel Duke
[Sterling Clack's PB 28, p.155] by Pat.
20 Aug 1747. The right & Title of
which sd several parcels of Land is since
become vested in the sd Robert Ruffin
and 4,860 acs. the residue never before
gtd. [The 5,658 acs. also included Capt.
James Baker's 1,000 acs. in PB 13, p.187
dated 13 Oct 1727]"
VII,42,"JACOB PARSINGER, 77 acs. Botetourt
Co. on Wilsons Cr. a br. of Jacksons
Riv., Beg. on a bank on the W side of the
Cr. thence crossing the Bottom, down
the side of the Bottom, crossing the point
of a ridge and up a bank, in the mouth of
a Draft; 5 Jul 1774, p.737. 10 Shill."
VII,42,"JOHN HANCOCK, 182 acs. Albemarle
Co. on the S side of the Rivanna Riv. on
the brs. of Cunningham Cr., adj. Hardin
Burnley; 5 Jul 1774, p.739. £1."
VII,42,"HUGH & PETER ROSE, 148 acs.
Amherst Co. on some small brs. under
Indian Wills's Mountain, adj. Mr Rose &
Howard Cash; 5 Jul 1774, p.739. 15
Shill."
VII,42,"JOHN SHOTWELL, 410 acs.
Mecklenburg Co. on David's br. being
the waters of Aaron's Cr; adj. Shotwell,
Hutchings, Parish & Taylor; 5 Jul 1774,
p.740. £2.85."
VII,42,"JOHN WATKINS, 230 acs. Botetourt
Co. on the S side of James Riv., on a
ridge, adj. Taylor; 5 Jul 1774, p.741.
£1.85,"
VII,42,"JEREMIAH GARLAND, 830 acs.
Buckingham Co. on the heads of brs. of
the South fork of Slate Riv., near
Glovers Road, crossing Briants Cr.; adj.
John Hughes, Colonel John Fry, Raker,
Isaac Salley, Thompson, John Hunter,
Thomas Truman Murphey & John Hoy;
5 Jul 1774, p.742. £4.85."
VII,42,"HUGH McELROY, 354 acs. Bedford
Co. on little falling Riv., adj. Robert
Shipley, William Rodgers & Daugherty;
5 Jul 1774, p.744. £2.85. [Something
amiss with this patent. The cost is too
much & the pattern of the survey is
flawed]"
VII,42,"ANNE & JOHN SMITH, 94 acs.
Warwick Co. & Elizabeth City Co.,
down the River bank; 5 Jul 1774, p.745.
for 2 Ibs. of Tobacco for every acre of sd
Land Whereas by Inquisition indented
taken in sd Co. 8 Jul 1773 by Virtue of a
Warranted directed to Thomas Everard
Gent. our Escheator for the sd Counties
It appears that Rebecca & Mary
Newberry late Warwick Co. died seised
of a certain Tract or parcel of Land
supposed to contain 100 acs. but by a
Survey thereof lately made is found to
contain only 94 acs. which is found to
Escheat to us from the sd Rebecca &
Mary Newberry: And Whereas Hezekiah
Smith late of Elizabeth Co. hath made
humble Suit to our Lieutenant and
Governor General and obtained a G. for
the sd 94 acs. which he hath devised to
Anne Smith & John Smith."
VII,42,"JAMES GRIFFIN, 325 acs. Mecklenburg Co. on the waters of Buffalo Cr.;
adj. John Westmoreland, John Baughan,
William Green, Sizemore & Niel; 5 Jul
1774, p.746. £1.S15."
VII,42,"FRANCIS EPPES, 400 acs. Dinwiddie
Co. on the head of Chamberlayn's Bed,
by the Road, adj. Thomas Williams &
Baugh; 5 Jul 1774, p.747. £2. Whereas
by Pat. 23 May 1763 gtd. Thomas
Williams [PB 35, p.87] And Whereas
Thomas Williams Junior in whom the
right & title of sd Land is since become
Vested hath failed to pay Quitrents and
Francis Eppes hath made humble Suit to
our late President of our Council and
Commander in Chief and obtained a g.
for the same. [This land was referred to
as Bressy's in PB 26, p.588 to William
Thompson Junior; also see adj. PB 26,
p.620 to Thomas Williams]"
VII,42,"HENRY THORNHILL, 145 acs.
Augusta Co. bet. the peeked mountain
and Shanando, adj. Kersh; 5 Jul 1774,
p-748. 15 Shill."
VII,42,"THOMAS & ANDREW LEWIS, 1,220
acs. Botetourt Co. on the Sweet spring
br., on the edge of a bottom, in a rich
bottom, in a hollow, by a small meadow,
along a ridge, opposite the foot of the
great meadow, on the top of a hill
opposite the falls; adj. the lines of a tract
of 490 acs. gtd. to John Dickenson,
William Lewis his Line & their own
Land; 5 Jul 1774, p.749. £3.85. 110
acs. part thereof gtd. sd Thomas &
Andrew Lewis by Pat. 12 May 1770
[Augusta Co. PB 38, p.882 on Dunlap's
Cr. a br. of James Riv.] also 490 acs.
other part gtd. to John Dickenson by Pat.
26 Sep 1760 [Augusta Co. PB 34, p.730
on abr. of Jacksons Riv. Called Meadow
Cr. at a place Known by the Name of the
Great Meadows] the right & title
whereof is since become vested in the sd
Thomas & Andrew Lewis and 620 acs.
the residue never before Gtd."
VII,42,"JOHN DONELSON, 403 acs.
Pittsylvania Co. on both sides of the Iron
mine run, in the head of a Glade, adj.
Robert Hill & Wilcox's old Line; 5 Jul
1774, p.750. £2. Whereas by Pat. 27
Jun 1764 gtd. unto John Wilcox [PB 35,
p.532] in Halifax Co. now Pittsylvania
Co. And Whereas the sd John Wilcox
hath failed to pay Quitrents and to make
Cultiv. & imporv. and John Cox hath
made humble Suit to our late Lieutenant
Governor and Commander in Chief and
obtained a G. for the same which hath
been assigned unto John Donelson."
VII,42,"EDMUND PENDLETON, 1,750 acs.
Louisa Co. on the N side the North fork
of Hickory Cr. crossing the Cr. & the
South fork of sd Cr; adj. Robertson,
John Daniel, William Bibb, John Todd
Bickerton, James Arnett & McGee; 5 Jul
1774, p.752. £8.515. Whereas by Pat.
10 Jun 1742 [10 Jun 1740] gtd. unto
John Bickerton containing 3,500 acs.
then in Hanover Co. now Louisa [PB 19,
p.663 which included John Austin's PB
17, p.36, Andrew Wade's PB 17, p.306
& Samuel Davis's PB 17, p.232] And
Whereas Benjamin Hubard and
Elizabeth his wife and John Todd
Bickerton in whom the right of 1,750
acs. part is since become vested have
failed to pay Quitrents as to the sd 1,750
acs. and Edmund Pendleton hath made
humble Suit to our late President of our
Council and Commander in Chief and
obtained a G. for the same."
VII,42,"ARCHIBALD SMITH, 246 acs.
Pittsylvania Co. on the head brs. of
Banister Riv., on the Road, crossing the
Riv.; adj. Aylett, Cook, Devan, Yates,
Roberts & Jones; 5 Jul 1774, p.753.
£1.85."
VII,42,"LEWIS WHITEHEAD, 144 acs.
Southampton Co. on the S side of
Nottoway Riv.; adj. John Davis, John
Barnes, the sd Whitehead, Nicholas
Maggett, William Fowler & Edward
Barnes; 5 Jul 1774, p.754. 15 Shill."
VII,42,"MICHAEL PRUIT, 450 acs. Bedford
Co. on the S side of Falling Riv.; adj.
Mitche's corner, Daugherty & Mitchell;
5 Jul 1774, p.755. £2.85."
VII,42,"JOSHUA WINFIELD, 705 acs. Mecklenburg Co. down and crossing the Cr;
adj. Jones, Greenway, Douglass in
Douglass's cleared ground, Harwell &
Boother; 5 Jul 1774, p.755. £3.S15.
Whereas by Pat. 16 Aug 1756 gtd. unto
Thomas Dixon containing 1,025 acs.
then in Lunenburg Co. now Mecklenburg [Thomas Dickson's PB 34, p.83 on
Miles's Cr. which included Brunswick
Co. PB 14, p.65, 365 acs. to Cornelius
Carghill on Beverpond Cr. dated 28 Sep
1728] And Whereas Archibald Dunlop
and David Ralston in whom the right &
Title of part thereof is supposed to
contain 660 acs. is since become vested
but by a Survey thereof lately made is
found to contain 705 acs. have failed to
pay Quitrents as to the sd 705 acs. and
Joshua Winfield hath made humble Suit
to our late Lieutenant Governor and hath
obtained a G. for the same."
VII,42,"JOHN DONELSON, 400 acs.
Pittsylvania Co. on both sides of a br. of
Pigg Riv. called Iron mine br. adj.
Robert Hill; 5 Jul 1774, p.758. £2.
Whereas by Pat. 27 Jun 1764 gtd. unto
John Wilcox then in Halifax Co. now
Pittsylvania [PB 35, p.534] And
Whereas the sd John Wilcox hath failed
to pay quitrents and to make Cultiv. &
improv. and John Cox hath made humble
suit to our late Lieutenant Governor and
Commander in Chief and obtained a G.
for the same which hath been assigned to
John Donelson."
VII,42,"MICHAEL BOWYER, 337 acs.
Botetourt Co. on the brs. of James Riv.
on the W side of the Blue ridge, by a
Spring; 5 Jul 1774, p.759.  £1.S15.
Whereas by Pat. 10 Jun 1760 gtd. unto
Andrew Hays [PB 34, p.528] in Augusta
Co. now Botetourt And Whereas
William Miller in whom the Right & title
is since become vested hath failed to pay
Quitrents and Michael Bowyer hath
made humble Suit to our late Lieutenant
and Governor General and obtained a G.
for the same."
VII,42,"JOHN ELLIOTS, 400 acs. Halifax Co.
bordering on the South and Eastern parts
of Fields Order, crossing Staffords br.,
nearly on Aaron's Cr. adj. Pinson,
Trammel, & William Gill; 5 Jul 1774,
p.760. £2. [Fields Order refers to PB
36, p.739 to Theophilus Field, 3,800 acs.
Halifax Co. dated 13 Jun 1765]"
VII,42,"JOHN RANDELL, JUNIOR, 214 acs.
Brunswick Co. down the Sawscaffold
Br. & down Cold Water [Run]; adj.
Phips, Baker Wray & William Carpenter;
5 Jul 1774, p.761. £1.85."
VII,42,"ADAM SELLERS, 542 acs. Augusta Co.
on the N side of Shanando Riv., up the
draft; adj. the Lands of John Miller,
Samuel Thornhill, Matthias Searce
/Searces, Henry Sellers and Adam
Sellers; also adj. Peter Sellers Survey
and his Patented Land; 5 Jul 1774,
p.762. £1. 168 acs. part thereof being
part of 191 acs. gtd. to Henry Sellers [PB
29 p.75, to Henry Siller] by Pat. 1 Jun
1750 also 205 acs. other part Gtd. to the
sd Henry Sellers [PB 35, p.374 to Henry
Seller] by Pat. 30 Aug 1763. The right
& Title of which sd parcels of Land is
since become Vested in the sd Adam
Sellers and 169 acs. the residue never
before Gtd."
VII,42,"THOMAS UNDERWOOD, 400 acs.
Louisa Co. on both sides of Fosters Cr.,
at the fourth fork, adj. Captain Hudson &
Forest Green; 5 Jul 1774, p.764. £2.
Whereas by Pat. 1 Aug 1745 gtd. unto
Andrew Hunter [PB 22, p.362] And
Whereas William Hunter in whom the
right & title is since become vested hath
failed to pay Quitrents and Thomas
Underwood hath made humble Suit to
our Lieutenant and Governor General
and hath Obtained a G. for the same."
VII,42,"SIMON MILLER, 434 acs. Bedford Co.
on the W brs. of Elk Cr.; adj. Bush, his
own Line & David Wright; 5 Jul 1774,
p.765. £2.85."
