volume,book,raw_entry
IV,18,"JOHN SMETHING, 400 acs.
Hanover Co. on both sides the
North Fork of the South Anna
Riv., adj. Ragland; 26 Mar 1739,
p.226. £2."
IV,18,"JOHN SHARP, 200 acs.
Goochland Co. on the brs. of
Phill’s Cr. a br. of the Bird Cr.; 26
Mar 1739, p.227. £1."
IV,18,"WILLIAM HARDING, 400 acs.
Henrico Co. on the N side of
Appamattox Riv. crossing 2 brs. of
Sapony Cr., adj. Col. Francis
Eppes; 26 Mar 1739, p.228. £2."
IV,18,"DANIEL BROWN, 400 acs.
Henrico Co., crossing the upper
Sapony Cr. & a br. of middle
Sapony Cr., on the S side of Skin
Quarter Road; adj. John Wilkinson,
Henry Walthal & Henry Clay; 26
Mar 1739, p.229. £2."
IV,18,"CHARLES LEATH, 263 acs.
Surry Co. on the E side of
Mockerson Cr.; adj. Mr Joshua
Poythress, Mr. Poythress’s
Cornfield, his own Line, James
Parham & Anthony Rackleigh; 26
Mar 1739, p.230. £1.S10."
IV,18,"JOHN HACKETT, 400 acs.
Hanover Co. on both sides of Buck
Mountain Cr., adj. Josiah Wood;
26 Mar 1739, p.231. £2."
IV,18,"JOHN BAUGH, 172 acs. Henrico
Co., crossing the brs. of Spring
Run & brs. of Dry Cr.; adj.
Benjamin Locket, James Akins,
Grill & George Williamson; 26
Mar 1739, p.232. £1."
IV,18,"WILLIAM WYCH, 304 § acs.
Brunswick Co. on the N side of
Maherrin Riv. & on both sides of
the Rockey Run, along his own
Lines; 26 Mar 1739, p.234. £1.
130 acs. part formerly gtd. John
Davis by Pat. 7 Jul 1726 [PB 12
p.515 unto John Davis the
Welchman of Surry Co.] & by him
Sold & Conveyed to Henry Wych
now Dec’d, by Deeds dated 10 Jun
1728 who by his Last Will &
Testament Devised the same to sd
William Wych."
IV,18,"RICHARD JONES, 350 acs. Surry
Co., S side of Nottaway Riv. on
both sides of Anderson’s Br., adj.
William Pare & Robert Tucker; 26
Mar 1739, p.235. £1.S15."
IV,18,"WILLIAM BROWDER, 49 acs.
Pr. Geo. Co., near Nottoway
Road, adj. his old L. whereon he
now Lives; 26 Mar 1739, p.236. 5
Shill."
IV,18,"THOMAS GULLEY, 400 acs.
Orange Co. on the brs. of Stoney
Bridge run a br. of the Northanna
Riv., adj. Robert Bickers & Robert
Holdness; 26 Mar 1739, p.237.
£2."
IV,18,"JOHN HENRY, Gent., 1,750 acs.
Hanover Co. on a br. of the North
fork of the North fork of James
Riv; 26 Mar 1739, p.238,
£8.S15.
WILLIAM BANKS, 300 acs.
Goochland Co. on the brs. of the
Bird Cr. of James Riv.; adj.
William Marten, John Walker &
Abraham Venables, 26 Mar 1739,
p.239. £1.S10."
IV,18,"RICHARD GREEN, 854 acs. Pr.
Geo. Co., bet. Nottoway Riv. &
the Birchen Sw., along the Co.
Line [South], adj. Joseph Harper;
26 Mar 1739, p.241. £4.85."
IV,18,"JAMES MERIDETH, 350 acs.
Hanover Co. by the Goochland
Road, adj. Charles Moreman &
Randolph Bobbitt; 26 Mar 1739,
p.242. £1.S15."
IV,18,"JAMES HUDSON, 301 acs.
Brunswick Co. on the S side of
Waqua, down the great br., along
the Road; adj. John Scoggin &
Tabb; 26 Mar 1739, p.243.
£1.810."
IV,18,"ROBERT CAWTHON, 300 acs.
Goochland Co. on both sides of
Reedy br. of Tuckahoe Cr.; adj. sd
Cawthon, William Randolph,
Anthony Hogatt, Joseph Watkins &
Mark Lifelee; 26 Mar 1739, p.244.
£1.S10."
IV,18,"ISRAEL BROWN, 323 acs.
Brunswick Co. on the S side of
Flatt Rock Cr., on the falls of
Moody’s br., at Mason’s Path, adj.
Edloe; 26 Mar 1739, p.245.
£1.S15."
IV,18,"WILLIAM PEARSE, 70 acs.
Orange Co., in the fork of the
Rapidanne Riv., on the E side of
Elk Run; adj. George Anderson,
Robert Taliaferro & Thomas
Rucker; 26 Mar 1739, p.246. 10
shill."
IV,18,"JEREMIAH HATCHER, 328 acs.
Amelia Co. on both sides of
Buffelow Riv., on Bear Castle Br.;
26 Mar 1739, p.248. £1.S15."
IV,18,"ROBERT MCKAY, JOST HYTE,
WILLIAM DUFF & ROBERT
GREEN, 7,009 acs. Orange Co.,
on the W side of the blue Ridge of
Mountains, on the W side of
Linwell’s Cr. a br. of the North
Riv. of Sherando, crossing the
North Riv.; 26 Mar 1739, p.249.
for the Consideration mentioned in
an Order of our Trusty and
Welbeloved William Gooch Esq.
our Lieut. Governor and
Commander in Chief of our Colony
and Dominion of Virginia in our
Council of the said Colony the 21st
Day of Oct 1731."
IV,18,"ROBERT MCKAY, JOST HYTE,
WILLIAM DUFF & ROBERT
GREEN, 708 acs.; same Co., date
& Consideration. on the W side of
the blue Ridge of Mountains, on
the Side of a Lime Stone Hill near
the Eastermost br. of Linwell ’s
Cr., p.250.
ROBERT MCKAY, JOST HYTE,
WILLIAM DUFF & ROBERT
GREEN, 1,264 acs.; same Co.,
date & Consideration. on the W
side of the blue Ridge of
Mountains, on the W side of Naked
Cr. about 30 Poles above where the
Irish Path crosseth sd Cr., p.252."
IV,18,"WILLIAM DANDRIDGE, Esq.,
83 acs. of Low Sunken Land in
King Wm. Co., on Pamunkey Riv.,
just below Williams’s Ferry on the
edge of the Lowgrounds, down
Craddock’s Cr., adj. Philip
Williams; 26 Mar 1739, p.253. 10
Shill."
IV,18,"WILLIAM MALONE, 247 acs.
Brunswick Co. on Taylor’s Cr.,
adj. Edmond Ezel; 26 Mar 1739,
p.254. £1.85."
IV,18,"THOMAS PARSONS, Gent., 235
acs. Brunswick Co. on the S side
of Maherin Riv.; 26 Mar 1739,
p.255. £1.85."
IV,18,"ANN JOHNSON, 400 acs.
Hanover Co. on both sides the
South Anna Riv., adj. Col.
Nicholas Meriwether; 26 Mar
1739, p.256. £2."
IV,18,"SAMUEL DAVIS, 300 acs. Amelia
Co. on the S side of Appomattox
Riv. above Polecat Br.; adj. Paulen
Anderson, Joseph Eckholes & John
Harris; 26 Mar 1739, p.257.
£1.S10."
IV,18,"JOHN STEED, 150 acs. Brunswick
Co. on the N side of Fountain’s
Cr.; adj. Samuel Harden & Henry
Peeples; 26 Mar 1739, p.259. 15
Shill."
IV,18,"JAMES JOHNSON, 400 acs.
Goochland Co. on the brs. of the
Bird Cr., on the Hanover Co. Line
[N62°W]; adj. Abraham Venables
& Thomas Banks; 26 Mar 1739,
p.260. £2."
IV,18,"EDWARD ENDS, 225 acs.
Henrico Co., adj. his own, Henry
Voden, Thomas Man, Mark
Moore, Benjamin Andvis, Laurence
Brown & Col. Kennon; 26 Mar
1739, p.261. £1.85."
IV,18,"HENRY HAINES, 400 acs. Orange
Co. on the S side the Rapid Anne,
on NW side a br. of Pritty’ s Cr.,
by a Poison field; 26 Mar 1739,
p.262. £2. Whereas by Pat. 23
Jul 1722 gtd. Edward Ripping,
Richard Hickman & Ralph Gough
containing 10,000 acs. [PB 11
p.151] in Spotsyl. Co. now Orange
& Hanover Counties who failed to
make Cultiv. & Improv.; Samuel
Cobbs made humble Suit &
obtained a G. for the same And
hath relinquished all his right &
Interest in 400 acs. part unto Henry
Haines."
IV,18,"THOMAS JONES, 1,891 acs.
Amelia Co. on the upper side of
Wests Cr. & the upper side of
Buckskin Cr., on Tally’s Horsepen
br.; adj. William Towns, Benjamin
Ward, Joseph Wilkinson, Robert
Thompson, Edwards, & the L. the
sd Jones purchased of Ward; 26
Mar 1739, p.264. £3.S15. 1,147
acs. part formerly gtd. sd Thomas
Jones by Pat. 24 Mar 1735/36 [PB
15 p.460]."
IV,18,"JOSEPH MORTON, JUNR., 1,200
acs. Amelia Co. on both sides of
Bryery Riv.; 26 Mar 1739, p.265.
£6."
IV,18,"WILLIAM GARY, 380 acs. Pr.
Geo. Co., in the Fork of Butler’s
Br. of Warwick Sw., above Peter
Leath’s Path, adj. Owen & Butler;
26 Mar 1739, p.267. £2."
IV,18,"WILLIAM GARY, 380 acs. Pr.
Geo. Co. on the head of Scots Run;
adj. Wilkinson, Joseph Carter, &
Pattyson als Daniel’s; 26 Mar
1739, p.268. £2."
IV,18,"GEORGE WYCH, JUNR., 525
acs. Brunswick Co. on the Great
Sw.; 26 Mar 1739, p.269. £2.
165 acs. part formerly gtd. Henry
Ivey by Pat. 21 Feb 1720/21
{Henry Ivy, in Surry Co., PB 11
p.57] & by him Sold & Conveyed
to sd George Wych."
IV,18,"JAMES BOISSEAU, 852 acs. Pr.
Geo. Co. on Hatcher’s Run & the
lower side of Rockey br.; adj.
Sentall by the side of his fence,
Mayes, Hudson, Edward Whitt,
Wells, & Thomas Williams; 26
Mar 1739, p.270. £2.85. 150 acs.
part formerly gtd. John Nance by
Pat. 22 Jun 1722 [PB 11 p.114] &
252 acs. other part formerly gtd. sd
John Nance by Pat. 26 Jun 1731
[PB 14 p.161] & by him Sold &
Conveyed to sd James Boisseau."
IV,18,"RICHARD KEMP, 300 acs.
Orange Co. on brs. of the North
fork of the North Anna Riv.; 26
Mar 1739, p.272. £1.S10."
IV,18,"JOHN BLACKWELL, 400 acs.
Hanover Co. on both sides of
Harries Cr.; adj. Watson, Thomson
& Jouett; 26 Mar 1739, p.273. £2."
IV,18,"JOHN TURNER, Gent., 760 acs.
Brunswick Co. on the Great Sw.;
26 Mar 1739, p.274. 10 Shill.
400 acs. part formerly gtd. Arthur
Kavenaugh by Pat. 18 Feb 1722/23
[Is. of Wight Co., PB 11 p.168] ;
115 acs. part formerly gtd. William
Brown by Pat. 5 Sep 1723 [William
Browne, Is. of Wight Co., PB 11
p-262: 50 acs. part formerly gtd.
Anthony Gant by Pat. 22 Feb
1724/25 [Is. of Wight Co., PB 12
p.188], 130 acs. part formerly gtd.
Robert Hix Junr. by Pat 3 Mar
1733/34 [PB 15 p.190] & by divers
mesne Conveyances the Right &
Title is become Vested in sd John
Turner.
JOHN ALEXANDER, 1,350 acs.
Goochland Co. on both sides of the
Deep Run a br. of Muddy Cr.; adj.
Richard Parson, Nicholas Davies,
Major John Bolling & Thomas
Carter; 26 Mar 1739, p.276.
£6.S15."
IV,18,"PETER BROOKS, 4,100 acs.
Goochland Co. on the brs. of
Willis Riv., crossing Willis Riv.
middle br. & South br; adj.
Richard Randolph Gent., Henry
Cary & Alexander Trent; 14 Jun
1739, p.277. £20.S10."
IV,18,"FENDALL SOUTHERLAND, 200
acs. King Wm. Co., at the mouth
of Southerland’s Spring br. on the
N side & down the E side of
Nicotiwance Cr., along an old Line
of a Pat. gtd. Philip & George
Southerland for 312 acs. [PB 9
p.499 within the Indian bounds of 3
miles], by an old field; 14 Jun
1739, p.279. being part of the L.
laid off for the Pamunky Indians
within the Ring; and with the
Consent of the Queen & Great men
of that Nation relinquished to sd
Fendall Southerland being formerly
purchased of the sd Indians by
George Southerland, GrandFather
of the sd Fendall."
IV,18,"CHARLES SAYER, Gent., % an
acre Lott in New Town, Pr. Anne
Co.; 12 Jun 1739, p.280. for 1 Ib.
of Tobacco. Whereas by
Inquisition Indented taken in the
Co. of Pr. Anne 23 Nov 1736 by
Virtue of a Warrant directed to
Samuel Boush Gent. our Escheator
for sd Co. It appears that Margaret
Thorowgood formerly of sd Co.
died Seised of a Lott in New Town
on the Long Point on the main br.
at the lower end of sd Town
commonly called Clowe’s Lott
which is found to Escheat to us
from sd Margaret Thorowgood And
whereas Charles Sayer Gent. hath
made humble Suit & obtained a G.
for the same."
IV,18,"JOHN HODNETT, 2,100 acs.
Goochland Co. on the brs. of
Willis’s Riv., adj. Richard
Randolph, Gent.; 26 Mar 1739,
p.281. £10.S10."
IV,18,"JOHN BENSON, 271 acs. Amelia
Co. on the lower side of West’s
Cr., down the Rockey br., adj.
William Hudson; 26 Mar 1739,
p.282. £1.S10."
IV,18,"TALIAFERRO CRAG, 400 acs.
Spotsyl. Co. on the N side of
Robinson Run a large br. of
Mattapony, adj. Col. John
Robinson & Mr John Anderson; 26
Mar 1739, p.283. £2."
IV,18,"SILVANUS WITT, 400 acs.
Goochland Co. on head of Turky
Cock Cr. of Willis Riv., adj.
Thomas Carter; 26 Mar 1739,
p.284. £2.
THOMAS EDWARDS, 445 acs.
Goochland Co. on both sides of
Randolph’s Cr. of the N side of
Willis Riv., adj. William Cannon;
26 Mar 1739, p.285. £2.85."
IV,18,"CHARLES LYNCH, 400 acs.
Goochland Co. on the brs. of Ivy
Cr. a br. of the Rivanna & on the
S side of the Rivanna; adj. Michael
Holland & Charles Hudson; 26
Mar 1739, p.287. £2."
IV,18,"JOSEPH RIVES, 194 acs. Pr. Geo.
Co. on the S side of Second Sw. of
black water, adj. Richard Acock &
Sturdivant; 26 Mar 1739, p.288.
£1."
IV,18,"CHRISTOPHER BOLLING, 250
acs. Goochland Co., below Willis’s
Riv. on the brs. of sd Riv., adj.
James Bolling & James
Cunningham; 26 Mar 1739, p.289.
£1.85."
IV,18,"WILLIAM HAMLIN, Gent., 386
acs. Pr. Geo. Co. on both sides of
Bowens Br. of Nammissean Cr.;
adj. Thomas Broadway Junr., John
Bradshaw, Edward Parrum,
Ravenscroft, John Gillum &
Edward Brathwate; 26 Mar 1739,
p.290. £2."
IV,18,"WILLIAM GRAY, Gent., 5,800
acs. Goochland Co., among the
head brs. of Willis Riv.; 29 Jun
1739, p.291. £29."
IV,18,"ABRAHAM VENABLES, Gent.,
4,230 acs. Goochland Co. on the
brs. of the Byrd Cr. of the N side
of James Riv., on the W side of a
great br.; adj. Ebenezer Adams
Dec’d; 29 Jun 1739, p.293. £5.85.
3,180 acs. part formerly gtd. sd
Abraham Venables by 3 Patents:
1,300 acs. by Pat. 20 Jun 1733,
1,100 acs. by Pat. the same day &
780 acs. by Pat. 27 Sep 1734 [PB
15 p.15, p.30 & p.303]."
IV,18,"BENJAMIN ALLEN, 400 acs.
Augusta Co. on N side of the
North br. of Sherrando; 29 Jun
1739, p.295. £2."
IV,18,"WILLIAM WHITE, 400 acs.
Augusta Co. on the S side the
North br. of Sherrando a little
below a fork; 29 Jun 1739, p.295.
£2."
IV,18,"THOMAS WINGOE, 400 acs.
Amelia Co., bet. James Hurt &
Paulen Anderson, adj. Thomas
Pruit; 29 Jun 1739, p.297. £2."
IV,18,"JOHN BAIN, 200 acs. Surrey Co.
on the S side of the Main Black
Water Sw., on the N side of the
Beaverdam Sw., adj. William
Rose; 29 Jun 1739, p.298. £1."
IV,18,"SAMUEL DAVIS, 250 acs.
Goochland Co. on both sides of
Moore’s Cr., adj. John Carter,
Esq.; 29 Jun 1739, p.299. £1.85.
EDWARD THWEAT, 200 acs. Pr.
Geo. Co. on the S_ side of
Chamberlain’s Bed, near the head
of the Mill Pond, 26 Poles below
Francis Eppes’s upper C.; 29 Jun
1739, p.300. £1."
IV,18,"RICHARD RAYNES, 400 acs. Pr.
Geo. Co. on the S side of JonesHole Sw.; adj. his own line,
Bobbitt, & Thomas Lewis; 29 Jun
1739, p.301. £2."
IV,18,"JOHN ALLEN, Gent., 70 acs.
Brunswick Co. on the N side of the
Three Creeks; adj. Isaac Harris,
Nicholas Hatch, Thomas House,
John Wilburn & Thomas House jr.;
29 Jun 1739, p.302. For the Imp.
of Walter Flood as also for 5 Shill."
IV,18,"JASPER HAYNES, 250 acs.
Hanover Co. on the brs. of Pritties
Cr., along the Line dividing this &
Spotsyl. Co. [S65°E]; adj. Thomas
Moorman, and Gough & Hickman;
29 Jun 1739, p.304. £1.85."
IV,18,"JOHN WHITE, 235 acs. Orange
Co., on the top of the ledge of
Great Mountains & amongst the
brs. of the Swift Run a br. of
James Riv. & the brs. of
Sherrando, at the foot of the high
Top Mountain upon the Ledge; 29
Jun 1739, p.305. For the Imp. of
5 Pers.: John Thompson, John
White, Robert Ramsey, Alexander
Cummins & Thomas Chambers."
IV,18,"JOHN ALLEN, Gent., 780 acs.
Brunswick Co. on the N side of
Maherin Riv. adj. William Parker,
Maj. Benjamin Harrison, James
Vawhon, Samuel Chamberlain &
David Crawly dec’d; 29 Jun 1739,
p.306. £2."
IV,18,"SAMUEL RATHER, 219 acs. Pr.
Geo. Co., N side of Hatcher’s
Run; adj. John Davis, Thomas
Moore, John Banister Esq. &
William Mayes; 29 Jun 1739,
p.307. £1.S5."
IV,18,"ROBERT CLARK, 193 acs.
Brunswick Co., S side of the Mirey
Sw.; 29 Jun 1739, p.309. £1."
IV,18,"HENRY RICE, 400 acs. Orange
Co., among the head brs. of the
South fork of Mattapony Riv., on
N side the Robinson Run, adj.
Edward Rouse; 29 Jun 1739,
p.310. £2."
IV,18,"CHARLES SAYER, Gent., 309
acs. of Marsh L. known by the
Name of the Horse Islands in Pr.
Anne Co. on the Chapps of
Curratuck Inlet, along the Cow Pen
Cr., along the back Bay crossing 3
Thorowfares; 29 Jun 1739, p.311.
£1.85."
IV,18,"JAMES SAMMON, 100 acs. Surry
Co., S side of Nottoway Riv., S
side of the Great Sw.; 29 Jun 1739,
p.312. 10 Shill.
JOHN TALBERT, 36. acs.
Spotsyl., on the Cattail Sw., a br.
of Mattapony Riv.; adj. Joseph
Brock, the Orphans of James
Samms dec’d near the sd Samms
Plantation, & James Stevens near
the sd Talberts Plantation & Fence;
29 Jun 1739, p.313. being part of a
large tract gtd. Larkin Chew 4 Jun
1722 [PB 11 p.91, see PB 18
p.140, p.151 & p.356] & by him
sold to Amey Sutton & by her sold
to John Talbert."
IV,18,"THOMAS ALSOBROOKE, 50 acs.
Surry Co., S side of the main black
water Sw.; adj. the College Land
on S side of Coppahonk Sw. &
Richard Fitzpatrick; 29 Jun 1739,
p.315. 5 Shill."
IV,18,"JOHN GANAWAY, 300 acs.
Goochland Co. on both sides of
Beaver Pond Run of Willis Riv.
South br., adj. Richard Randolph
Gent.; 29 Jun 1739, p.316.
£1.S10.
STEPHEN MALLET, 200 acs.
Goochland Co. on the S brs. of
Deep Cr.; adj. Richard Hubbard,
John Hughes, William Bradshaw &
William Tabor; 29 Jun 1739,
p.317. £1."
IV,18,"ANTHONY HEAD, 150 acs.
Orange Co., in the Fork of the
Rapidanne Riv., on Maple Run,
adj. Thomas Schooler; 29 Jun
1739, p.319. 15 Shill."
IV,18,"JOSEPH PULLIAM, 400 acs.
Hanover Co. on the edge of the S
fork of Hiccory Cr., adj. Col.
Nicholas Meriwether; 29 Jun 1739,
p.319. £2."
IV,18,"RICHARD RAYNES, 120 acs. Pr.
Geo. Co. on both sides of Jones
Hole Sw.; adj. William Raynes
above Richard Raynes’s house,
Thomas Lewis & Bobbitt; 29 Jun
1739, p.320. 15 Shill."
IV,18,"THOMAS BETHELL, JUNR., 183
acs. Henrico Co., up the White
Oak Sw., in a Line of Woodson’s
Great Sw., adj. Richard Ferris &
Ellison; 29 Jun 1739, p.321."
IV,18,"JAMES UPCHURCH, 117 acs.
Brunswick Co. on the S side of
Fountain’s Cr.; 29 Jun 1739,
p.322. 15 Shill."
IV,18,"THOMAS KIRKE, 200 acs. Pr.
Geo. Co. on the lower side of
Nummiseen Cr. near the White
Oak Path, adj. Christopher
Rowland & Thomas Ravenscroft;
29 Jun 1739, p.323. £1."
IV,18,"WILLIAM SMITH, JUNR., 230
acs. Brunswick Co. on both sides
of Fountain’s Cr., adj. James
Upchurch; 29 Jun 1739, p.324.
£1.85."
IV,18,"GEORGE BOOKER, 1,500 acs.
Amelia Co. on both sides of
Knibb’s Cr., in the Lowgrounds of
the Bark-house br., in the Poison’d
Fields; adj. William Kennon,
Edward Booker Gent., Dunnevant,
William Howson, Walthall, &
Anne Russell; 29 Jun 1739, p.325.
£3.815. 750 acs. part formerly
gtd. sd George Booker by Pat 2
Sep 1728 [28 Sep, PB 14 p.21]."
IV,18,"WILLIAM CARR, 4,024 acs.
Hanover Co. on both sides the
North br. of the North fork of
James Riv., on Jacob’s Run &
Wolftrap br.; adj. Mr Tulloh,
Dalton, Mr Webb, Maj. Henry,
Alexander Mackilligot, William
Coursey, Maj. Carr, John Waller
Junr., Nicholas Merewether Junr.,
Ambrose Joshua Smith, & Martin;
29 Jun 1739, p.326. £11.85.
1,774 acs. part gtd. sd William
Carr by Pat 1 Sep 1737 [PB 17
p.415 & PB 13 p.447-449]."
IV,18,"WILLIAM TURNER, 400 acs. Is.
of Wight Co., S side of Nottoway
Riv., crossing the Cypress Sw.,
adj. Alexander Ottery jr.; 29 Jun
1739, p.328. £2."
IV,18,"JOHN KING, 85 acs. Surry Co., S
side of Nottowav Riv., adj. the sd
King; 29 Jun 1739, p.329. 10
Shill."
IV,18,"AMOS HORTON, 100 acs. Surry
Co., S side of main Black-Water
Sw., adj. John Wilkason; 29 Jun
1739, p.330. 10 Shill."
IV,18,"JOHN BROWN, 76 acs. Pr. Geo.
Co. on the upper side of
Mawhipponock Cr.; adj. Buller
Harbert Gent., Francis Tucker,
Matthew Tucker & Joseph
Granger; 29 Jun 1739, p.331. 10
Shill."
IV,18,"JOHN THOMAS, 180 acs. Is. of
Wight Co., S side of Nottoway
Riv., S side of Lane’s Br.; adj. sd
Thomas, John Howell & the
Nottoway Indian’s L.; 29 Jun 1
739, p.332. £1."
IV,18,"JOHN MAJOR, 320 acs. Hanover
Co. on the brs. of Prittie’s Cr.;
adj. John Red, Henry Haynes,
Thomas Moreman, Mr Hoomes &
John Dowell; 29 Jun 1739, p.333.
£1.S15."
IV,18,"HENRY WILLIS, Gent., 1,000
acs. Orange Co. on the N side the
North fork of the Northanna, S side
of Black Walnut Run; adj. Mr
Robert Taliaferro & James Taylor’s
lower Line of his Mountain Tract;
29 Jun 1739, p.334. £5. Whereas
by Pat. 28 Sep 1728 gtd. John
Dauson [PB 13 p.392] in Spotsyl.
now Orange Co. Which sd L. is
become forfeited to us _ for
nonpaiment of the Quit Rents & for
want of Cultiv. & Improv.; And
Whereas Hancock Lee, Gent. made
humble Suit & obtained a G. for
the same which he relinquish’d to
Henry Willis, Gent.
JOHN DURRETT, 400 acs.
Spotsyl. Co. on S side of River Ta
a br. of Mattapony Riv., on upper
side of Black Rock Sw., in a Miery
br. on the lower side of the Riv. Ta
opposite Mr Fantleroy’s Quarter,
adj. Mr Joseph Brock; 29 Jun
1739, p.336, p.336. £2."
IV,18,"JAMES ROACH, 400 acs.
Hanover Co., in the fork of
Contrary Riv.; adj. Mr Chiswell,
Col. Meriwether, Ambrose Joshua
Smith & William Cliffe’s; 29 Jun
1739, p.337. £2."
IV,18,"THOMAS MITCHELL, 375 acs
Surry Co., N side of Nottoway
Riv., down the broad Reedy Br. &
up the South fork of Harry’s Sw.,
adj. Charles Leath & John
Mitchell; 29 Jun 1739, p.338. £2."
IV,18,"AMBROSE JOSHUA SMITH, 270
acs. Hanover Co., in the fork of
Contrary Riv.; adj. sd Smith, Mr
Chiswell & Benjamin Brown; 29
Jun 1739, p.339. £1.S10."
IV,18,"JOSEPH PHILIPS, 490 acs.
Orange Co., along the Octony Line
[N48°W], upon a high Ridge bet.
Beaverdam Run & the Marsh Run;
adj. Mr Zachariah Taylor &
George Head; 29 Jun 1739, p.340.
£2.S10."
IV,18,"WILLIAM MACKOY, 400 acs.
Goochland Co. on both sides
Angolo Cr. of Appomattox Riv.,
adj. Richard Moseby; 29 Jun 1739,
p.341. £2."
IV,18,"GEORGE HUDSON, 1,200 acs.
Amelia Co. on the lower side of
Buffelo Riv.; adj. Thomas Terry &
Kennon; 29 Jun 1739, p.343,
p.342. £6.
THOMAS ALLY, 400 acs.
Henrico Co. on the N side of
James Riv., adj. Charles Christian;
29 Jun 1739, p.343. £2."
IV,18,"HENRY BIBB, 400 acs. Hanover
Co. on the heads of the brs. of the
North fork of Contrary Riv, adj.
Harris & Berry; 29 Nov 1739,
p.344. £2."
IV,18,"JAMES TURNER, 138 acs.
Brunswick Co. on the S side of
Maherin Riv., in the fork of the
Goose-Pond Sw.; 29 Nov 1739,
p.345. 15 Shill."
IV,18,"WILLIAM MARSHALL, 399 acs.
Amelia Co. on the lower side of
West’s Cr., by the Hunting Path;
adj. Roger Moore, Abner Grigg,
Richard Jones & Richard Royall;
29 Nov 1739, p.346. £2."
IV,18,"JOHN COOKE, 278 acs.
Brunswick Co. on the N side of
Roanoak Riv., at the mouth of a
Cr. a little below the Sappony Fort;
29 Jun 1739, p.347. £1.S10.
[This does not refer to Fort
Christanna. Obviously there was
another in now Mecklenburg Co.]"
IV,18,"WILLIAM CABBELL, 180 acs.
Goochland Co. on the S side of the
Fluvanna Riv. about 4 Miles above
the mouth of Tye Riv.; 29 Jun
1739, p.348. £1."
IV,18,"BENJAMIN CHAPMAN
DONALDSON, 400 acs.
Brunswick Co. on the S side of
Maherin Riv., adj. his former L.;
29 Jun 1739, p.349. £2."
IV,18,"HINSHEA MABURY, 130. acs.
Brunswick Co., S side of Nottoway
Riv., down Moore’s Sw.; adj. Col.
Benja. Harrison, James Matthews
& John Williamson; 29 Jun 1739,
350. 15 Shill."
IV,18,"RICHARD PHILIPS, 1,000 acs.
St. Geo. Par. Spotsyl. Co., on the
N side the Northanna, at the Mouth
of Thomas Chews Mill Run, adj.
John Davis; 29 Jun 1739, p.351.
£5. Whereas by Pat. 28 Sep 1728
gtd. William Smith Junr. in St.
Mark Par. Spotsyl. Co. [PB 13
p.453] who failed to make Cultiv.
& Improv. & Philips made humble
Suit & obtained a G. for the same."
IV,18,"WILLIAM PICKETT &
BENJAMIN REYNOLDS, 850 acs.
Orange Co., in the Little Fork &
on the S side the North Riv. of sd
Fork; 29 Jun 1739, p.353. For the
Imp. of 9 Pers: Thomas
Portwood, Elizabeth King, Joshua
King, Sarah Crowley, James Allen,
Mary Crowley, John Strutt,
Catherine Straughan & Patrick
Murffy As also for £2. Whereas by
Pat. 28 Sep 1728 gtd. Rachel
Russel [PB 13 p.376], in Spotsyl.
now Orange Co., who failed to
make Cultiv. & Improv., & John
Pickett made humble Suit &
obtained a G. for the same which
he relinquish’d to William Pickett
& Benjamin Reynolds."
IV,18,"GEORGE MARCHBANKS, 1,579
acs. Amelia Co., S_ side of
Appomattox Riv., in the Haw br.,
down Walker’s Cr.; adj. Abraham
Eckholes, Gates, William Hurt,
Edward Hubbard, Benjamin
Hubbard, Matthew Talbot, William
Evans, Thomas Franklin & sd
Marchbanks; 29 Jun 1739, p.354.
£5.85. 525 acs. part of sd Tract
formerly gtd. sd Marchbanks by
Pat. 5 June 1736 [PB 17 p.83]."
IV,18,"WILLIAM SAMMS & JAMES
SAMMS, 244 acs. Spotsyl. Co., on
both sides of Cattail Sw. a br. of
Mattapony Riv., N side the Cattail
fork Sw. by sd Samms’s fence; adj.
James Stevens, John Talbert near
his Plantation, Rice Curtis Jr.,
Robert Coleman, Daniel Brown
near his Plantation opposite to Abel
Stear’s Plantation, the lower end of
sd Samms’ Plantation, & Joseph
Brock; 29 Jun 1739, p.356. being
part of a larger tract formerly gtd.
Larkin Chew dec’d by Pat. 4 Jun
1722 [PB 11 p.91, see PB 18
p-140, p.151 & p.313], & by him
Conveyed unto James Samms also
dec’d, who by his Last Will &
Testament Devised the same to his
sons, the sd William & James
Samms."
IV,18,"JAMES DYER, 180 acs. Orange
Co., in the Fork of the Rapidanne
Riv., on a Ridge of Neal’s
Mountain; adj. Henry Downs,
George Essom, Thomas Rucker &
David Tinsley; 29 Jun 1739, p.359,
p.357. £2."
IV,18,"RICHARD ESTES, 1,200 acs.
Hanover Co., adj. David Thomson,
John Rice, John Thomas & Col.
Syme; 29 Jun 1739, p.358. £6."
