volume,book,raw_entry
VI,33,"JOHN MONTGOMERY, 2 acs. Pr. Anne
Co. in Pugot’s Neck; adj. his own Land,
Mary Lester & Margaret Smith; 19 Aug
1758, p.484. 5 Shill."
VI,33,"THOMAS WRIGHT, 87 acs. Pr. Anne
Co. in the Mouth of Boings run; adj. the
high Lands of sd Wright and Edward
Land, near Richard Nicholas’s high
Land; 19 Aug 1758, p.485. 10 Shill."
VI,33,"CHRISTOPHER MORING, 71 acs.
Surry Co. on the S side of the Cypress
Sw., on a Small Br. of Clay’s Br.; adj.
James Davis, Keneth McKenzie & Mr
James Bradby; 19 Aug 1758, p.485. 10
Shill."
VI,33,"JOSHUA DAWSON, 25 acs. Is. of Wight
Co. on the N side of Meherrin Riv., by
the Country line [West]; adj. the sd
Dawson’s other Land, Benjamin
Williams and Margaret Braddy; 19 Aug
1758, p.486. 5 Shill."
VI,33,"JOHN MORGAN, 73 acs. Sussex Co. on
the S side of Nottoway Riv., up the little
Ploughman Sw. to where it forks,
crossing the North fork and up the South
fork, on the main Run of the North prong
of sd Sw., down the Great Ploughman
Sw.; adj. Bass’s Patents & Thomas
Kersey; 19 Aug 1758, p.486. 10 Shill.
[Included in Ambrose Grizzard’s PB 41,
p.341, 575 acs. dated 15 Jun 1773"
VI,33,"JAMES PULLEY, 20 acs. Southampton
Co. in Nottoway Par., up the Great Br.;
adj. John Harper & Thomas Barham; 19
Aug 1758, p.487. 5 Shill."
VI,33,"JACOB EARNEST, 295 acs. Bedford
Co. on the S side of the South fork of
falling Riv., adj. Ornsby & Talbot; 13
Sep 1758, p.488. £1.S10."
VI,33,"WILLIAM IRWIN, 158 acs. Lunenburg
Co. on the N side of Otter Riv.; adj. Irwin
& Calloway; 18 Sep 1758, p.488. £1."
VI,33,"RICHARD BROWN, 420 acs. Brunswick
Co.; 20 Sep 1758, p.489. 10 Shill. 250
acs. part gtd. Richard Smith by Pat. 22
Feb 1724/25 [Surry Co. PB 12, p.167 on
S side of Rockey Run of Moore’s Sw]
and 100 acs. other part being part of a
Pat. of 300 acs. Gtd. Thomas Wilson by
Pat. 28 Sep 1730 [Surry Co. PB 14,
p.118 on S side Nottoway Riv.], the
Right and Title of which sd 2 parcels is
since become vested in the sd Richard
Brown and 70 acs. the Residue never bef.
Gtd. [206 acs. other part of Wilson’s PB
14, p.118 was included in William
Broadnax’s PB 23, p.951]"
VI,33,"JOHN PARISH, 130 acs. Lunenburg Co.
on the S side of Banester Riv., on Sandy
Cr.; 20 Sep 1758, p.490. 15 Shill."
VI,33,"JAMES MITCHELL, 404 acs. Lunenburg Co. on a Creek called the Mill Cr.
adj. his own lines, John Robinson & Nat.
Robinson; 20 Sep 1758, p.490. £2."
VI,33,"JAMES MITCHELL, 425 acs. Lunenburg Co. on the Old Mill Cr. of Roanoke
Riv., in the Country line [West]; adj.
Robertson & Busby; 20 Sep 1758, p.491.
£2.85."
VI,33,"WILLIAM BRYANT, 84 acs. Albemarle
Co. on the N side the Fluvanna Riv. on
the E side of Bremo Cr., adj. Richard
Cocke & Francis Kerby; 20 Sep 1758,
p.491. 10 Shill."
VI,33,"JOHN BURNES / BURNS, JUNIOR,
394 acs. Albemarle Co. bet. Rockfish
Riv. and Hiccory Cr.; adj. James Lewis,
John Burns & William Burns; 28 Sep
1758, p.492. £2."
VI,33,"GILES ROGERS, 400 acs. Hanover Co.
on both sides Piney Run; adj. George
Rogers, Joseph Martin & John Red; 28
Sep 1758, p.493. £2."
VI,33,"GILES ROGERS, 443 acs. Hanover Co.
on the Brs. of piney run; adj. Giles
Rogers, Major Henry, John Red & John
Rogers; 28 Sep 1758, p.493. £2.S5."
VI,33,"GEORGE BURK, 70 acs. Albemarle Co.
at the lower end of James Fendleys
Survey and joining the Fluvanna, adj.
William Cabbell; 28 Sep 1758, p.494. 10
Shill.
CAVALIERS AND PIONEERS"
VI,33,"WILLIAM BRANTLEY, 94 acs. Isle of
Wight Co. on the S side of James Riv., in
the Head of Wiggins’s Br., on the fork of
sd Br. & up the other Fork of sd Br.; adj.
William Harrison, Brantleys Patent,
Samuel Wilson & Thomas Barlow; 28
Sep 1758, p.494. 10 Shill."
VI,33,"ROBERT JOHNS, 92 acs. Albemarle Co.
on both sides a North br. of Porrage Cr.,
adj his own old lines; 28 Sep 1758,
p.495. 10 Shill."
VI,33,"THOMAS GOODWIN, 71 acs. Dinwiddie Co. on both sides the Rocky Run
of Stony Cr.; adj. Sundrys old lines, John
Hawkins, James Keith, William Starke /
Stark & Edward Hawkins; 28 Sep 1758,
p.496. 10 Shill."
VI,33,"THOMAS GOODWIN, 80 acs. Dinwiddie Co. on the N side the Reedy Br.,
adj. Cornelius Fox & Tucker; 28 Sep
1758, p.496. 10 Shill."
VI,33,"ROGER DANIEL, JUNIOR, 33% acs.
Dinwiddie Co. on the S side of
Moncoesneck Cr., in a Meadow; adj.
Sundry old lines, Roger Daniel, William
Skipwith, John Hansel / Hansell & Henry
Daniel; 28 Sep 1758, p.497. 5 Shill."
VI,33,"GEORGE SMITH, 19% acs. Dinwiddie
Co. in the Fork of the Cattail run and
Moncoesneck Cr., adj. Bennet Kirby; 28
Sep 1758, p.498. 5 Shill."
VI,33,"DAVID CLANTON, 80 acs. Sussex Co.
on the S side of Nottoway Riv., up the
little Sw.; adj. William Loften, the sd
Clanton & Hinshea Gillum; 28 Sep 1758,
p.498. 10 Shill."
VI,33,"MICHAEL MACKEY, 13 acs. Lunenburg Co. on Reedy Cr, adj. Brooke; 28
Sep 1758, p.498. 5 Shill."
VI,33,"ISAAC TUCKER, 47% acs. Dinwiddie
Co.; adj. John Tarpley, Keith & Stark; 28
Sep 1758, p.499. 5 Shill."
VI,33,"SIMON WHITEHURST, SENIOR, 21%
acs. of Swamp Land in Pr. Anne Co. in
the North Woods; adj. the Lands of the sd
Whitehurst, Robert Murden, Henry Snails
Orphans & Wiles Patent; 28 Sep 1758,
p.499. 5 Shill"
VI,33,"JOSEPH BRIDGER, 250 acs. Is. of
Wight Co. on the S side of Burks’s Sw.,
down a Small Sw., adj. John Wheeler &
William Raford; 28 Sep 1758, p.500.
£1.85."
VI,33,"WILLIAM PERKINS, 45 acs. Dinwiddie
Co. on the N side of Moncoes Neck Cr;
adj. John Kirby, William Irby & John
Perkins; 28 Sep 1758, p.501. 5 Shill."
VI,33,"CHARLES TURNBULL, 27 acs. Dinwiddie Co.; adj. Richard Stark, John
Watkins, Williams & Davis; 28 Sep
1758, p.501. 5 Shill."
VI,33,"JOSEPH SHELTON, 98 acs. Halifax Co.
on both sides of Hughes’s Cr.; 28 Sep
1758, p.502. 10 Shill."
VI,33,"JAMES RUTHERFORD, 91 acs.
Lunenburg Co. on the Brs. of Cub Cr.
adj. Matthew Watson & James Rutherford; 28 Sep 1758, p.502. 10 Shill."
VI,33,"SARAH LYNCH, 87 acs. Bedford Co. on
the head of the North Br. of Fissing Cr.
[Fishing Cr.] and South Br. of Black
Water Cr. on the S side of the Fluvanna
Riv.; 28 Sep 1758, p.503. 10 Shill."
VI,33,"SAMUEL DENBY, 98 acs. in the upper
Par. in Nansemond Co., adj. Lawrence
Blade & John Denby Senior; 28 Sep
1758, p.504. 10 Shill."
VI,33,"GEORGE TAYLOR, 48 acs. Albemarle
Co. on the S side of the South fork of
Hardware Riv., adj. John Biswell & Paul
Micheaux; 28 Sep 1758, p.504. 5 Shill."
VI,33,"THOMAS SPRAGGIN, 95 acs. Halifax
Co. on the South fork of Catawba Cr;
adj. his own line, Abraham Abney,
Walton, Terril, & Thomas Pruit; 28 Sep
1758, p.505. 5 Shill."
VI,33,"JOHN PETERSON, 70 acs. Brunswick
Co. on the Fox Br., down the Run of the
Great Sw.; adj. Reves, Carter, Dupra &
Turner; 28 Sep 1758, p.505. 10 Shill."
VI,33,"WILLIAM DAWSON, 97 acs. Goochland Co. on the brs. of licking hole Cr.
on Pinkets Br.; adj. his own lines, Isham
Randolph dec’d & John Bolling dec’d;
28 Sep 1758, p.506. 10 Shill."
VI,33,"MATTHEW PARHAM JUNR., 39 acs.
Sussex Co. on the S side of Nottoway
Riv.; adj. his Father Matthew Parham,
Burwell Green & William Parham; 28
Sep 1758, p.506. 5 Shill."
VI,33,"SAMUEL WILBORE, 92 acs. of Cypress
Swamp Land in Pr. Anne Co., adj. to sd
Wilbores high Land & Thomas Lovets
Senior; 28 Sep 1758, p.507. 10 Shill."
VI,33,"JOHN BROWDER JUNR., 10 acs. Dinwiddie Co.; adj. the sd Browder, Benjamin Cooke, Bruce & Pittilo; 28 Sep
1758, p.508. 5 Shill."
VI,33,"HUGH HENRY, 395 acs. Lunenburg Co.
on both sides of Mill Cr., adj. his own old
lines; 14 Nov 1758, p.508. £2."
VI,33,"JOHN THOMLINSON / TOMLINSON,
150 acs. Sussex Co. on the S side of
Black Water Sw., up the Run of Pidgeon
Sw., adj. Joseph Prince & William Heath;
25 Nov 1758, p.509. 15 Shill."
VI,33,"JOHN GALLAWAY, 345 acs. Bedford
Co. on both sides of a South Br. of
Falling Riv., adj. Robert Martin; 25 Nov
1758, p.510. £1.S15."
VI,33,"JAMES BOBBIT, 145 acs. Lunenburg
Co. on the lower side of Otter Riv.; 7 Dec
1758, p.510. 15 Shill. Whereas by Pat.
1 Apr 1749 Gtd. unto John Ornsby 145
acs. [PB 28, p.559] And Whereas the sd
John Ornsby hath failed to pay Quit
Rents and to make Cultiv. and Improv.
and James Bobbit hath made Humble
Suit and hath obtained a G. for the same."
VI,33,"JACOB WINFREE, 604 acs. Amelia Co.
on the S side of Appomattox Riv., Beg.
on a Point of Rocks, in a bottom, up the
long Br. & up the South fork, adj. Nix; 7
Dec 1758, p.511. £1.S10. 300 acs. part
Gtd. unto Joel Watkins by Pat. 10 Dec
1755 [PB 31, p.580] the Right and Title
whereof is since become Vested in the sd
Jacob Winfree and 304 acs. the Residue
never bef. Gtd."
VI,33,"MATTHEW TALBOT / TALBOTT, 264
acs. Lunenburg Co. on the S side of
Stanton Riv., adj. Joseph Collins &
Joseph Law; 9 Dec 1758, p.512. £1.S10."
VI,33,"JAMES TRIMBLE, 100 acs. Augusta
Co. at a place called the Oyl Trough lying
upon a Br. of black Thorne, adj. William
Burnet; 15 Dec 1758, p.513. 10 Shill.
CAVALIERS AND PIONEERS"
VI,33,"GEORGE WILLSON, 316 acs. Augusta
Co. on the Cowpasture Riv. a Br. of
James Riv., by a Gully on the N side of
sd Riv.; 15 Dec 1758, p.513. £1.S15."
VI,33,"JAMES TRIMBLE, 450 acs. Augusta
Co. Called the Limestone Springs on the
head Brs. of the black Thorn a Br. of the
South Br. of Potowmack Riv., above the
head of a Spring, crossing the Meadow,
in the Edge of the Bottom, through the
Laurel Gap to 2 white Oaks marked JT
(IT); 15 Dec 1758, p.514. £2.85."
VI,33,"LOFTIS PULLIN, 321 acs. Augusta Co.
on Clover Cr. a Br. of the Cowpasture
Riv., on the side of a Mountain; adj. the
Land in possession of Wollace Aston, to
7 Lynns growing out of one Root on the
Cr., on a high Bank; 15 Dec 1758, p.514.
for the Considerations mentioned in an
Order of our Tusty and welbeloved
William Gooch Esq. late our Lieutenant
Governor & Commander in Chief of our
Colony and Dominion of Virginia in our
Council of the sd Colony Granted to
John Robinson Esq., James Wood, Henry
Robinson & John Lewis the 29th day of
Oct 1743."
VI,33,"JOHN ARCHER, 400 acs. Augusta Co.
on the Waters of the Middle Riv. of
Shanando, on the S side of a Small
Spring Br., on a Ridge; 15 Dec 1758,
p.515. £2."
VI,33,"SAMUEL BRIGHT, 150 acs. Augusta
Co. on a Br. of black Thorn called the
bigg run, by a Spring, on a Stony Hill; 15
Dec 1758, p.516. 15 Shill. [Regranted
to Joseph Gamewell in PB 39, p.48 dated
12 May 1770]"
VI,33,"HUGH HICKLIN, 100 acs. Augusta Co.
on a Draft of Newfound Land Cr,
crossing a Small Br.; 15 Dec 1758, p.516.
10 Shill."
VI,33,"MATTHEW HARPER, 220 acs. Augusta
Co. on a br. of Cow pasture Riv. called
newfound Land Cr, adj. another Survey;
15 Dec 1758, p.517. for the
Considerations mentioned in an Order of
our Trusty and welbeloved William
Gooch Esq. late our Lieutenant Governor
& Commander in Chief of our Colony
and Dominion of Virginia in our Council
of the sd Colony, Granted to John
Robinson Esq., James Wood, Henry
Robinson and John Lewis the 29th Day
of Oct 1743."
VI,33,"JAMES TUCKER, 324 acs. Lunenburg
Co. on the brs. of Allens Cr., Beg. at
Thomas Loyds line where it crosses the
little fork of Allens Cr; 15 Dec 1758,
p.517. £1.S15."
VI,33,"JAMES TUCKER, 940 acs. Lunenburg
Co. on the Ridge bet. Butchers Cr. and
Allens Cr., on the Great Br. of Butchers
Cr. near a Lick; adj. William Hill,
Mitchel, Thomas Loyd, Ravenscroft &
Thomas Lanier; 15 Dec 1758, p.518.
£4,815."
VI,33,"THOMAS LIPSCOMB, 1,025 acs.
Lunenburg Co. on both sides Twittys Cr;
adj. Isbel, Hawkins, Tomlinson, Jones,
Covinton, White, Read & Easter; 15 Dec
1758, p.519. £3.85. 400 acs. part Gtd.
Matthew Talbot by Pat. 25 Jul 1749 [PB
27, p.220 regranted to Tully Choice &
George Frazer in PB 33, p.421 &
regranted to George Fraiser in PB 35,
p.310] (the Right and title of which sd
400 acs. is since become vested in the sd
Thomas Lipscomb) and 625 acs. the
Residue never bef. Gtd. [Referred to as
Comer’s land in PB 33, p.926 to Henry
Isbell. For Isbel’s land see PB 34, p.240
to James Hill, for Tomlinson’s land see
PB 38, p.565 to Robert Breedlove]"
VI,33,"WILLIAM HAMLIN, 104 acs. Amelia
Co. on the N side of little Nottoway Riv.;
adj. Peter Wynn, Chappel, Cox, John
Thomas & Eppes; 15 Dec 1758, p.520.
10 Shill. Whereas by Pat. 1 Oct 1747
There was Gtd. James Anderson [James
Anderson Junr. in PB 28, p.271] and
Whereas the sd James Anderson hath
failed to pay Quit Rents & to make
Cultiv. & Improv. & William Hamlin
hath made Humble Suit & hath obtained
a G. for the same."
VI,33,"JOHN CARDWELL, 294 acs. Lunenburg
Co. on the lower side of Miles Cr., adj.
Dorch; 15 Dec 1758, p.521. 10 Shill.
197 acs. part Gtd. Newet Drew by Pat. 30
Aug 1743 [PB 21, p.488] the Right of
which sd 197 acs. is since become vested
in the sd John Cardwell and 97 acs. the
Residue never bef. Gtd."
VI,33,"JONATHAN WOODSON, 402 acs.
Halifax Co. on the North or Stones Cr.,
adj. Miller; 15 Dec 1758, p.521. £2."
VI,33,"GEORGE BROWDER, JUNIOR, 299
acs. Dinwiddie Co. on the S_ side
Hatchers run, on the N side Butterwood
Road; adj. William Thompson, James
Petillo (formerly the line of Elias Elias
Clark) & Thomas Williams; 15 Dec
1758, p.522. £1.S10."
VI,33,"ISAAC MARSHALL, 140 acs.
Brunswick Co. on the Great Cr., up the
long br.; adj. John Wray & Woolsey; 15
Dec 1758, p.523. 15 Shill. [This Great
Cr. is the 1st Great Cr. below (East of)
Fort Christanna on the S side of the
Meherrin Riv.]"
VI,33,"CHARLES SMITH, 400 acs. Albemarle
Co. on Hiccory Cr; 15 Dec 1758, p.523.
£2."
VI,33,"THOMAS BOULDEN, 343 acs. Lunenburg Co. on the head Brs. of little
Roanoak, on Andersons road; adj.
Morton, Walton, John Hall, Joseph
Morton & Samuel Morton; 15 Dec 1758,
p.524. £1.S15."
VI,33,"ELISHA EASTIS, 800 acs. Amelia Co.
bet. Bryery and bush Rivers; adj. Parson,
Reed, McGehee, Davis & Attwood; 15
Dec 1758, p.524. 400 acs. part Gtd. the
sd Elisha Eastis by Pat. 12 Jan 1747/48
(PB 28, p.311] and 400 acs. the Residue
Gtd. the sd Elisha Eastis by Pat. 20 Jul
1748 [PB 26, p.479]."
VI,33,"WILLIAM CROSS, 395 acs. Lunenburg
Co. in the fork of Falls Cr., on the South
fork & the North fork of sd Cr; adj.
Charles Hubbard & Peter Hubbard; 15
Dec 1758, p.525. £2. Whereas by Pat.
12 Jul 1750 Gtd. Thomas Williams [PB
30, p.177] And Whereas the sd Thomas
Williams hath failed to pay Quit Rents
and to make Cultiv. and Improv. and
William Cross hath made Humble Suit
and hath obtained a G. for the same."
VI,33,"JOSIAH FLOYD, 243 acs. Lunenburg
Co. on both sides of Avents Cr., adj.
George Ezell; 15 Dec 1758, p.526.
£1.85."
VI,33,"VALENTINE BROWN, 1,880 acs.
Lunenburg Co. on the N side of the
Middle Fork of Maherrin Riv., up
Nelsons Cr.; adj. Dokes, Dandy, Cocke,
Burchett, Jesse Brown & Comer; 15 Dec
1758, p.527. £8. 300 acs. part Gtd. unto
John Brown by Pat. 1 Oct 1747 [304 acs.
Brunswick Co. PB 28, p.216], The Right
and Title whereof is since become vested
in the sd Valentine Brown & 1,580 acs.
the Residue never bef. Gtd."
VI,33,"WILLIAM HARRIS, 820 acs. Lunenburg
Co. on the brs. of Wynns Cr; adj.
Sizemore, & Buckner Stith; 15 Dec 1758,
p.528. £4.85."
VI,33,"THOMAS LOVET, SENIOR, 109% acs.
of Cypress Swamp Land in Pr Anne Co.
adj. to the sd Thomas Lovet Senior his
high Land; 15 Dec 1758, p.528. 15 Shill."
VI,33,"JOHN BROWN, 121 acs. of Swamp
Land in Pr. Anne Co. near Colchester, by
the Beverdams; adj. Edward Brown,
Griffin & the Colchester line [N68° W];
15 Dec 1758, p.529. 15 Shill."
VI,33,"JOHN ELKS, FRANCIS SORY & JOHN
WORDEN, 421 acs. Pr. Anne Co. on the
head of a Br. called an Ash Br.; adj.
Thomas Tooly, Sory, Lemuel Worden &
near Dunkins line; 15 Dec 1758, p.530.
£2.85."
VI,33,"JAMES DILLARD, 269 acs. James City
Co. & New Kent Co., down Brays Sw.
passing Herds line to Rockahock Path,
down Warrany Road, down Jefferys Br.,
up the South Sw.; Beg. at the Intersection
where one of the Disputed lines falls in
with Isaac Goddins line, but no corner
Tree to be found; adj. Isaac Goddin,
along the sd Path & along Herds Pat. line
(now Allens); 15 Dec 1758, p.530. 10
Shill. 94 acs. part being Surplus Land
found within the bounds of a former Pat.
the Right whereof is since become Vested
in the sd Dillard."
VI,33,"THOMAS SINGLETON, 400 acs.
Brunswick Co. adj. John Ingram, Maclin,
Johnson & Hagood; 15 Dec 1758, p.531.
£2. [See PB 33, p.626 to James Johnson]"
VI,33,"JOHN PETERSON, 376 acs. Brunswick
Co. on the N side of Fountains Cr., on the
Pipe Br.; adj. the sd Peterson, Thomas
Avent, William Fox, Thomas Tatum & :
Hix; 15 Dec 1758, p.532. £1.85. 128
acs. part Gtd. the sd John Peterson by
Pat. 22 Aug 1748 [PB 26, p.719 on Halls
Br.] & 248 acs. the Residue never bef.
Gtd."
VI,33,"JAMES STUART, 113 acs. Pr. Edward
Co. on the upper side of bush Riv.; adj.
John Nash, Randolph, Walthal &
Childrey; 15 Dec 1758, p.533. 15 Shill."
VI,33,"WILLIAM BUTTS, JUNIOR, 562 acs.
Elizabeth River Par. in Norfolk Co. on
the side of a Gum Sw, Adj. the sd
William Butts’s Patent Land; 15 Dec
1758, p.533. £3."
VI,33,"JOHN INMAN, JUNIOR, 175 acs.
Southampton Co. in Nottoway Par. on
the N side of Meherrin Riv., in a Pond, in
an Old Field, up Person Br.; adj. John
Inman Senr., John Little & Thomas
Persons; 15 Dec 1758, p.534. £1."
VI,33,"JOHN RUFFIN, 870 acs. Lunenburg Co.
on the Brs. of Allens Cr.; adj. Humphrey
/Humphrie, Edwards, Wood, Bilboe, Hill
& Stith; 15 Dec 1758, p.535. £2.85. 450
acs. part Gtd. Lewis Delony by Pat. 3
Nov 1750 [PB 29, p.325] the Right and
Title Whereof is since become Vested in
the sd John Ruffin and 420 acs. the
Residue never bef. Gtd."
VI,33,"WILLIAM ALLEN, 150 acs. Surry Co.
on the S side of James Riv., on the Main
Run of Monks Run, through the low
Grounds of a br. that makes into Monks
run; adj. his old line of Marked Trees
through the old Field & Mr William
Drew; 20 Jan 1759, p.535. 15 Shill."
VI,33,"RICHARD KELLO, 210 acs. Southampton Co. on the S side of the Main Black
Water Sw., up the Horsepen Sw.; adj.
Duke, Richard Vick, Stephen Johnson &
Richard Ricks; 1 Feb 1759, p.536.
£1.85. Whereas by Pat. 16 Jun 1714 Gt.
unto Barnaby McQuinny 419 acs. then in
Is. of Wight Co. now Southampton
[Barneby MackQuinny, PB 10, p.147]
And Whereas Thomas Crafford in whom
the Right of part of the sd Land Supposed
to Contain 140 acs. by divers Mesne
Conveyances is since become Vested (but
upon a Resurvey is found to contain 210
acs.) hath failed to pay the Quit Rents
thereof and to Cultivate and Improve;
Richard Kello hath made Humble Suit
and hath Obtained a G. for the same."
VI,33,"JAMES LEWIS, 376 acs. Lunenburg Co.
on the S side of Roanoak Riv; adj.
Gilham, Mitchel, & Nathaniel Robinson;
3 Mar 1759, p.537. £2."
VI,33,"PETER JONES, 800 acs. Amelia Co. on
both sides the head of little Nottoway
Riv., adj. his old lines & Hamlin; 3 Mar
1759, p.538. 400 acs. part gtd. unto the
sd Peter Jones by Pat. 20 Aug 1741 [PB
19, p.1128] and 400 acs. the Residue
Gtd. unto William Clark by Pat. 20 Mar
1745/46 [PB 25, p.42] the Right and
Title of which sd last mentioned 400 acs.
is since become Vested in the sd Peter
Jones."
VI,33,"GEORGE STOVALL, 400 acs.
Albemarle Co. on the N side of the
Fluvanna Riv. on Stovalls Cr; 3 Mar
1759, p.538. £2."
VI,33,"ALLICK MOORE, 204 acs. Amelia Co.
on both sides of Bearbone Br. of West’s
Cr., adj. Hudson & Griggs; 3 Mar 1759,
p.539. £1."
VI,33,"WILLIAM MEGGINSON, 400 acs.
Albemarle Co. on both sides of David’s
Cr. of the Fluvanna, Beg. at James
Freelands upper Survey on sd Cr. at a
Springey place, adj. James Freeland &
James Fendley; 10 Mar 1759, p.540. £2."
VI,33,"GEORGE COLLIER & WILLIAM
NORMAN, 400 acs. Southampton Co. on
the S side of Nottoway Riv. on both sides
of the Cypress Sw., adj. William Vick
junior; 10 Mar 1759, p.540. £2."
VI,33,"LAWRENCE YOUNG, 298 acs. in
Louisa Co. on the S side the Northanna;
adj. Brockman, Stark, Curtis & Richard
Buckner; 16 Mar 1759, p.541. £1.S10.
Whereas by Pat. 27 Sep 1729 Gtd. unto
Nicholas Meriwether containing 1,300
acs. [PB 13, p.415 on the S side the
Southanna, adj. Capt. Carr] then in
Hanover Co. now Louisa And whereas
Joseph Herron & Lydia his Wife (in
whom the Right of part of the sd Land
supposed to contain 199 acs. is since
become vested but upon a Resurvey is
found to contain 298 acs.) have failed to
pay Quit Rents thereof and Lawrence
Young hath made Humble Suit and hath
obtained a G. for the same."
VI,33,"LAWRENCE YOUNG, 529 acs. Louisa
Co. on the Brs. of Golden Mine Cr.; adj.
Curtis, Elliott, Buckners corner a pile of
Stones in an old Field & Thompson’s
corner in a Valley by an old Field; 16
Mar 1759, p.542. £2.S15. Whereas by
Pat. 21 Aug 1734 Gtd. John Aylett containing 2,400 acs. [PB 15, p.273] then in
Hanover Co. now Louisa and Whereas
CAVALIERS AND PIONEERS
Joseph Herron & Lydia his Wife (in
whom the Right of part of the sd Land
supposed to contain 651 acs. is since
become vested but upon a Resurvey is
found to contain only 529 acs.) have
failed to pay the Quit Rents and
Lawrence Young hath made Humble Suit
and hath obtained a G. for the same."
VI,33,"THOMAS SMITH, 350 acs. Albemarle
Co. on Pedlar Riv., up Maple Cr., adj.
William Mills & Stone; 20 Mar 1759,
p.543. £1.S15."
VI,33,"BENJAMIN FAIRCLOTH, 319 acs.
Southampton Co. in Nottoway Par. on
the W side of Harbour br. & down the
Sweat House Sw.; adj. the sd Faircloth,
Stephen Pope, Howell Edmunds & Anne
Brook; 20 Mar 1759, p.543. £1.S15."
VI,33,"WILLIAM CABBELL, 188 acs. Albemarle Co. in the Dutch Thoroughfare; 20
Mar 1759, p.544. £1."
VI,33,"EPHRAIM MUSICK, 358 acs. in
Spotsyl. Co. on the Brs. of Pamunkey
Riv.; adj. the Land of the Honble. Sir
William Gooch Bart., a Pat. Gtd. to
Roger Tandy, a Pond in Mr Baylors line,
White, Michael Guinny dec’d, Corbin &
Garret; 20 Mar 1759, p.544. £2.
Whereas by Pat. 1 Apr 1749 Gtd. unto
John Allen [PB 28, p.568] And Whereas
Richard Hudnall in whom the Right of
the sd Land is since become vested hath
failed to pay Quit Rents & to make
Cultiv. and Improv. & Edmund Waller
hath made Humble Suit and hath
obtained a G. for the same which he hath
Assigned unto Ephraim Musick."
VI,33,"WILLIAM CABBELL, 247 acs.
Albemarle Co. on the brs. of Rockfish
Riv., adj. John Snyder & Captain Nevil;
20 Mar 1759, p.545. £1.85."
VI,33,"JAMES WALKER, 434 acs. Lunenburg
Co. on both sides of the North fork of
falling Riv., adj. Wheller; 28 Mar 1759,
p.546. £2.85. [Regranted to James
Miller - Philip Johnson & James Blair in
PB 37, p.246 dated 20 Jul 1768; but
Included in 849 acs. Bedford Co. to
Archibald Campbell & Charles Simmons
in PB 35, p.268]"
VI,33,"WILLIAM FRAZIER, 900 acs. King
Wm. Co., Beg. on a high Bank just below
the Mouth of Maddisons Cr., down the
Water Courses of the Great Creek Sw,
adj. Mr Burford; 28 Mar 1759, p.547.
£2. 530 acs. part being part of a Pat. of
2,514 acs. Gtd. unto Roger Mallory by
Pat. 12 Sep 1662 [30 Apr 1688, St.
John’s Par. New Kent Co. on S side
Mattapany Riv. in PB 7, p.660 unto Capt.
Roger Mallory which was Gtd. him by
former Pat. & in the late troubles
casually lost] and 219 acs. other part
being Surplus Land found within the
bounds of the sd Pat. and 151 acs. the
Residue never bef. Gtd."
VI,33,"MATTOX MAYS, 414 acs. Lunenburg
Co. on both sides of Catawba Cr., adj.
Mays’s old corner; 28 Mar 1759, p.547.
£2.85,"
VI,33,"HENRY TATE, 400 acs. Albemarle Co.
on each side of black Water Cr., Lynches
Cr. and Ivy Cr. on the S side of Fluvanna
Riv.; 28 Mar 1759, p.548. £2."
VI,33,"JAMES BIRCHETT, 361 acs.
Southampton Co. on the N side of
Maherrin Riv.; adj. John Thweat & Seon
Hill in his Mill Dam; 28 Mar 1759,
p.549. £1.85. 125 acs. part Gtd. unto
Thomas Smith by Pat. 24 Mar 1725/26
[PB 12, p.460 in Is. of Wight Co.] the
Right whereof is since become Vested in
the sd Birchett and 236 acs. the Residue
never bef. Gtd."
VI,33,"WILLIAM NICHOLAS, 200 acs. Pr
Geo. Co. on the N side of Hatchers Run
in the fork bet. the sd run and the Great
Br.; 28 Mar 1759, p.549. £1. Whereas
by Pat. 22 Sep 1739 Gtd. unto William
Cross [PB 18, p.465 which was also
included in PB 26, p.620 to Thomas
Williams dated 20 Aug 1748] And
Whereas the sd William Cross hath failed
to pay Quit Rents and to make Cultiv.
and Improv. and William Nicholas hath
made Humble Suit and hath obtained aG.
for the same the Right whereof is since
become Vested in William Nicholas Son
and Heir at Law of the sd William
Nicholas now decd."
VI,33,"BENJAMIN SHELTON, 119 acs. Amelia
Co. on the S side of the South fork of
little Nottoway Riv., up the Stone House
Br.; adj. Lewellen Jones, Daniel Jones,
James Hudson, Yarbrough, Pain &
Hinton; 28 Mar 1759, p.550. 15 Shill."
VI,33,"WILLIAM BRYANT, 450 acs. Bedford
Co. on the brs. of Elk Cr., adj. Mosely &
Walton; 28 Mar 1759, p.551. £2.S5."
VI,33,"MATTHEW MULLINS, 190 acs. Albemarle Co. on the East end of the Bucks
Elbow on the S side of Moremans Riv.,
on a Mountain; 28 Mar 1759, p.551. £1."
VI,33,"LUKE SUMNER, 136 acs. in Nansemond Co. on the Juniper Br.; adj. Henry
Brinkley, Peter Franklin, James Knight &
John Riddick; 28 Mar 1759, p.552. 15
Shill."
