volume,book,raw_entry
V,27,"JAMES BLAIR, 352 acs. Pr. Anne
Co., in Black Water, by a Run
called Hagolo Run; 5 Sep 1749,
p.395. for 2 Ibs. of Tobacco for
every Acre of sd L. Whereas by
Inquisition Indented taken in sd Co.
16 June 1747 by Virtue of a
Warrant directed to Samuel Boush
Gent. Escheator for the sd Co. It
appears that John Vaughan died
seised of a certain Tract of L.
which is found to Escheat to us
from the sd John Vaughan And
Whereas James Blair hath made
humble Suit and obtained a G. for
the same."
V,27,"JOHN FARLEY, 17 acs. Henrico
Co. down a Br. of Proctors Cr.,
adj. the sd Farley; 5 Sep 1749,
p.396. 5 Shill."
V,27,"RICHARD TALIAFERRO, 783
acs. Lunenburgh Co. on the N side
of Meherrin Riv. on the S side of
the Beaver Br., to a Corner marked
B [for David Bray] on flatt Rock
Cr., adj. Buller Herbert; 5 Sep
1749, p.398. £4. Whereas by Pat.
28 Sep 1728 gtd. unto David Bray
Gent. [PB 14 p.79] one certain
Tract or Parcel of L. in Brunswick
Co. now Lunenburgh And Whereas
Beverly Randolph in whom the
Right & Title of the sd L. by
divers Mense conveyances is since
vested hath failed to pay Quit Rents
and to make Cultiv. and improv.
and Richard Taliaferro hath made
humble Suit and obtained a G. for
the same."
V,27,"WILLIAM BEVERLY, Esquire,
393 acs. Caroline Co. on Pewmanzens; adj. the honourable John
Carter Esq. dec’d, Lindsey, Dean,
Clapham, Adam Lindsey, the
Lands held by William & Richard
Taliaferro [their Line], a Pat. gtd.
Lawrence Taliaferro now dec’d,
and the Lands of the Heirs of the
aforesaid John Carter Esquire
dec’d; 5 Sep 1749, p.399. for and
in Consideration of the Imp. one
Pers. whose Name is Richard
Pringle. 320 acs. Part being Part
of a Pat. for 814 acs. formerly gtd.
Harry Beverley by Pat. 23 Oct
1719 [831 acs. Essex Co. on
Pewmansend Cr. in PB 10 p.452]
and by him sold & conveyed unto
the sd William Beverly and 70 acs.
other Part also formerly gtd. to the
sd William Beverley by Pat. 5 Mar
1745/46 and 3 acs. the Residue
never bef gtd."
V,27,"ASHLEY JOHNSON, 300 acs.
Amelia Co. on the lower side of
the little Saylors Cr. adj. John
Crawford; 5 Sep 1749, p.401.
£1.S10. Whereas by Pat. 30 Mar
1743 gtd. unto Michael Holland
[PB 20 p.481] And Whereas John
Holland Son and Heir of the sd
Michael Holland dec’d in whom the
Right of the sd L. is since become
vested hath failed to make Cultiv.
and improv. and Ashley Johnson
hath made humble Suit and
obtained a G. for the same."
V,27,"WILLIAM HARRIS, 2% acs.
Goochland Co. one certain Island
lying bet. the L. of the sd William
Harris and Sabott Island in James
Riv.; 5 Sep 1749, p.403. 5 Shill."
V,27,"THOMAS CARTER, JUNIOR,
113 acs. Goochland Co. on the Brs.
of Williss Riv. on the S side of
James Riv.; adj. Robert Carter,
Philip Mayo & James Shelton; 5
Sep 1749, p.404. 15 Shill."
V,27,"JOHN RICHEY, 400 acs. Amelia
Co. on the Head of Plumbtree Br.
of Harris’s Cr.; adj. Watson,
Holland & Venable; 5 Sep 1749,
p.405. £2."
V,27,"RICHARD PHILLIPS, 400 acs.
Hanover Co. on both sides of Cross
Sw., in the Head of a Glade, on the
South Fork and the main Fork of
sd Sw.; adj. CoLo. Meriweather &
Captain Clark; 5 Sep 1749, p.407.
£2."
V,27,"JOHN WEBB, 225 acs. Albemarle
Co. on both sides of Raccoon Cr.
of the Rivanna, adj. George Hilton;
5 Sep 1749, p.408. £1.S5."
V,27,"JAMES LONDON, 250 acs.
Albemarle Co. on a North Br. of
Stoney Run of Buffaloe, near Mr
Braxton; 5 Sep 1749, p.410.
£1.85."
V,27,"ARTHUR MCDANIEL, 400 acs.
Albemarle Co. on both sides of
Ripleys Cr. of Slate Riv.; adj.
Thomas, Dabbs & his own line of
a former Survey; 5 Sep 1749,
p.411. £2."
V,27,"HENRY FITZ, 400 acs. Pr. Geo.
Co. on the lower side of Namisseen
Cr., adj. Bolling & FitzGerrald; 5
Sep 1749, p.413. £2."
V,27,"GEORGE STELL, JUNIOR, 200
acs. Pr. Geo. Co. on the N side of
Bear Sw.; adj. Cross, own old
Line, Featherstone, Mayes &
Tatum; 5 Sep 1749, p.414. £1."
V,27,"JOSEPH FOWLER, 400 acs. Pr.
Geo. Co. on both sides of the Road
on the Head Brs. of Mawhipponock
Cr., up the South Fork of sd Cr.;
adj. Matthew Mayes, Drury Oliver,
his own & Fords Line; 5 Sep 1749,
p.415. £2."
V,27,"JAMES MOORE, 100 acs. Pr.
Geo. Co. on the S_ side of
Butterwood Sw., adj. his own old
Line; 5 Sep 1749, p.417. 10 Shill."
V,27,"CHARLES WETHERFORD, 390
acs. Lunenburgh Co. on the N side
of Meherrin Riv., down Bears
Element Cr., adj. John Booker; 12
Mar (sic) 1749, p.418. £2."
V,27,"WILLIAM FORD, 104 acs. Pr.
Geo. Co. bet. Mawhipponock Cr.
and Hatchers Run; adj. Fowler,
Mayes, Williams & Drury Oliver;
5 Sep 1749, p.420. 10 Shill."
V,27,"JAFFRIS CRAWLEY, 400 acs.
Lunenburgh Co. on both sides of
the North Fork of Little Otter Riv.;
5 Sep 1749, p.421. £2."
V,27,"GEORGE WAINRIGHT, 1,000
acs. Pr. Geo. Co. on the N side of
Tommahitton Sw., up Beaver Pond
Cr.; adj. Poythress, Whitmore,
Cleaton, his own old Line &
Peniston; 5 Sep 1749, p.423. £3.
399 acs. part formerly gtd. to the
sd George Wainright by Pat. 15
Oct 1741 [PB 20 p.56] and 601
acs. the Residue never bef gtd."
V,27,"MATTHEW FORD, 200 acs. Pr.
Geo. Co. on the Head Brs. of
Mawhipponock Cr.; adj. Matthew
Mayes & Traylor; 5 Sep 1749,
p.424. £1."
V,27,"ISRAEL PICKENS, 300 acs.
Lunenburgh Co. on both sides of
Chesnut Cr., in the Lowgrounds,
adj. William Caldwell; 5 Sep 1749,
p.426. £1.S10."
V,27,"ANDREW WADE, 400 acs.
Lunenburgh Co. on the N side
Dann Riv.; adj. Henry Morris,
Byrd & Mitchell; 5 Sep 1749,
p.427. £2."
V,27,"BENJAMIN ORRICK, 88 acs.
Lunenburgh Co. on the S side of
Otter Riv. including the Mouth of
Thickety Cr.; 5 Sep 1749, p.429.
10 Shill."
V,27,"RICHARD & WILLIAM HILL,
500 acs. Lunenburgh Co. on the
Head of Maherrin; 5 Sep 1749,
p.430. £2.S10."
V,27,"JAMES STEWART, 400 acs.
Lunenburgh Co. on the S side of
Wards Fork; adj. Lidderdale &
Richard Austin; 4 Sep 1749, p.432.
£2."
V,27,"JOSIAH SEAT, 290 acs.
Lunenburgh Co. on the S side of
Dann Riv., adj. Byrd; 5 Sep 1749,
p.433. £1.S10."
V,27,"RICHARD JONES, 400 acs.
Lunenburgh Co. on the upper side
of Little Roanoack and on both
sides of Sycamore Br., adj.
Brumfield; 5 Sep 1749, p.435. £2."
V,27,"PHILIP MAYO, 400. acs.
Albemarle Co. on the Brs. of
Hardware Riv., adj. Captain
Hudson; 5 Sep 1749, p.436. £2."
V,27,"ROBERT LEE, 400 acs. Albemarle
Co. on the S side of Slate Riv., by
Joshua’s Cr.; adj. a tract formerly
gtd. to Henry Martin, & Gereon;
5 Sep 1749, p.438. £2."
V,27,"WILLIAM NOWLAND, 400 acs.
Albemarle Co. on both sides of
Arthurs Cr. a Br. of Slate Riv.;
adj. a former Survey of the sd
Nowlands, & William Chambers; 5
Sep 1749, p.439. £2."
V,27,"JAMES WARREN, 400 acs.
Albemarle Co. on both sides of
stoney Run of Buffalo Riv.; 5 Sep
1749, p.441. £2."
V,27,"RICHARD COCKE, 215 acs.
Surry Co. on the S_ side of
Nottoway Riv., adj. Timothy Ezell
Junior; 5 Sep 1749, p.443. £1.85."
V,27,"WILLIAM LOFTIN, 115 acs.
Surry Co. on the S._ side of
Nottoway Riv., Beg. in the little
Sw., in the prickley Ash Meadow
& down the Run of that Br., adj.
his own Lines; 5 Sep 1749, p.444.
15 Shill."
V,27,"WILLIAM WINKFIELD, 450 acs.
Surry Co. down by the great Br.
and up South Wester Sw., adj.
Wynne; 5 Sep 1749, p.446. 15
Shill. 300 acs. formerly gtd. unto
the sd William Winkfield by Pat.
12 Sep 1733 [PB 15 p.120] and 150
acs. the Residue never bef gid.
[This apparently is an amended pat.
of PB 27 p.227]"
V,27,"CHARLES MABERY, 119 acs.
Surry Co. on the N side of. the
three Creeks, on the main Run &
up the South Prong of little
Ploughman Sw., adj. Martin
Johnson & James Sammon; 5 Sep
1749, p.447. 15 Shill."
V,27,"HENRY RICHARDSON, 171 acs.
Surry Co. on the S. side of
Nottoway Riv.; adj. Henry
Manwaring, Benjamin Richardson
& William Brown; 5 Sep 1749,
p.449. £1."
V,27,"WILLIAM WOMACK, 80 acs.
Lunenburgh Co., in the Fork of
Allens Cr., up the South Fork; 5
Sep 1749, p.450. 10 Shill."
V,27,"ISAAC BENNING, 298 acs.
Albemarle Co. on the N side of the
North Fork of Slate Riv.; adj.
Arthur McDaniel, William Perkins,
James Webb, Richard Taylor, Faris
& Thomas Turpin; 5 Sep 1749,
p.452. £1.S10."
V,27,"JAMES FREELAND, 394 acs.
Albemarle Co. on both sides of
Davids Cr. of the Fluvanna,
crossing a Fork of sd Cr.; 5 Sep
1749, p.453. £2."
V,27,"JAMES FREELAND, 400 acs.
Albemarle Co. on both sides of
Bent Cr. of the Fluvanna; 5 Sep
1749, p.455. £2."
V,27,"MOSES RAY, 400 acs. Albemarle
Co. on the S side of James Riv.,
adj. John Goodwin; 25 Dec 1749,
p.457. £2."
V,27,"MOSES RAY, 9 acs. Albemarle
Co. one certain Island being the
uppermost and largest of the Swift
Islands in the Fluvanna bet. the
Plantations of CoLo: William Mayo
dec’d and William Cabell; 15 Dec
1749, p.458. 5 Shill."
V,27,"MOSES RAY, 343 acs. Albemarle
Co. on both sides of Gilberts Cr. of
the Fluvanna, adj. CoLo: William
Mayo; 15 Dec 1749,
£1.S15.
p.459."
V,27,"MOSES RAY, 400 acs. Albemarle
Co. on both sides of Rock Island
Cr. of the Fluvanna; 15 Dec 1749,
p.461. £2."
V,27,"JAMES ANDERSON, 50 acs.
Augusta Co. over the long Glade,
adj. George Cathey & James
Anderson; 15 Dec 1749, p.462. 5
Shill."
V,27,"WILLIAM ARMSTRONG, 835 acs.
Augusta Co., down Smiths Cr.,
adj. Daniel Monahan; 15 Dec
1749, p.464. 10 Shill."
V,27,"ROBERT EWING, 160 acs.
Augusta Co. on a Br. of Roanoak
called the Glade Cr., by the Mouth
& to the head of a large Spring; 15
Dec 1749, p.465. £1."
V,27,"JOSEPH LOVE, 137 acs. Augusta
Co. on a Br. of Roanoak called
Robinsons Br.; adj. Bryan Cuff,
Stephen Rentfro & George
Robinson; 15 Dec 1749, p.467. 15
Shill."
V,27,"JOSEPH LOVE, 171 acs. Augusta
Co. on a Br. of Goose Cr. called
Rentfroes Br.; adj. Rentfroe &
George Robinson; 15 Dec 1749,
p.468. £1."
V,27,"DAVID BRYAN, 166 acs. Augusta
Co. on the Waters of Roanoak; 15
Dec 1749, p.470. £1."
V,27,"JACOB BROWN, 91 acs. Augusta
Co. on the S side of the North
Fork of Roanoak Riv.;
1749, p.471. 10 Shill.
15 Dec"
V,27,"JOHN MILLS, 100 acs. Augusta
Co. on a Br. of Woods Riv. called
the little Riv., Beg. against the
Point of an Island; 15 Dec 1749,
p.473. 10 Shill."
V,27,"EPHRAIM VAUSE, 360 acs.
Augusta Co. on both sides of
Goose Cr., Beg. in an Island;
15 Dec 1749, p.474. £2."
V,27,"BENJAMIN COPLAND, 400 acs.
Augusta Co. on a Br. of the North
Fork of Shanando called Buffalo
Spring; 15 Dec 1749, p.475. £2."
V,27,"EPHRAIM VAUSE, 320 acs.
Augusta Co. on both sides of
Goose Cr.; 15 Dec 1749, p.477.
£1.S815."
V,27,"JOHN HAYMES, 200 acs. Amelia
Co. bet. the Burchen Sw. &
Harricane Sw., Beg. by a Path in
Richard Jones’s Line; 15 Dec 1749,
p.478. for the Imp. of one Pers. to
dwell within this our Colony and
Dominion of Virginia whose Name
is Richard Parr and also for 15
Shill."
V,27,"ROBERT RALSTON, 364 acs.
Augusta Co. on a Br. of Catheys
Riv. called Moffets Br., adj. John
Smith; 15 Dec 1749, p.480. £2."
V,27,"JOHN PATTERSON, 400 acs.
Albemarle Co. on the Head Brs. of
Appamatox, adj. his Lines & John
Phelps; 15 Dec 1749, p.481. £2."
V,27,"JAMES McNEAL, 395 acs.
Albemarle Co. on the Brs. of
Glovers Cr. and other Brs. of Slate
Riv., near the Road on the S side
thereof, adj. Robert Glover; 15 Dec
1749, p.483. £2."
V,27,"ROBERT BUMPAS, 400 acs.
Amelia Co. on the S side of little
Nottoway Riv., adj. Evans & Ellis;
15 Dec 1749, p.485. £2."
V,27,"THOMAS LEE, 243 acs. Amelia
Co. on the N side of Vaughns Cr.,
adj. his own old Lines & Holland;
15 Dec 1749, p.486. £1.S5."
V,27,"WILLIAM FAIN, 240 acs. Amelia
Co. on the N side of Buffalo Riv.;
adj. Wallace, Baldwin, Harvey &
Nickson; 15 Dec 1749, p.488. £1."
V,27,"TIRE HARRIS, 315 acs.
Albemarle Co. on the S side of
James Riv. on the Brs. of Willis’s
Cr.; adj. Gideon Patterson,
Edmund Gray, William Gray &
John Cook; 15 Dec 1749, p.489.
£1.S15."
V,27,"RICHARD MAYES, 120 acs.
Amelia Co. bet the head of Bent
Run and the Brs. of Flatt Cr.; adj.
Hill, Gillington, Boston, Austin &
Murfy; 15 Dec 1749, p.491. 15
Shill."
V,27,"FRANCIS CLEMMENTS, 400
acs. Amelia Co. on the upper side
of Flatt Cr., down Walnut Br.; adj.
Craddock now Cocks, Hendrick &
John Harris; 15 Dec 1749, p.492.
£2.
GEORGE EWING, 400 acs.
Amelia Co. on both sides of the
Cedar Br. on the lower side of
Vaughanes Cr., adj. Elam &
Wingfield; 15 Dec 1749, p.494.
£2."
V,27,"JOHN HUGHES, 298 acs.
Albemarle Co. under the E side of
Willisss Mountain, adj. Abraham
Childres; 15 Dec 1749, p.495.
£1.S10"
V,27,"BENJAMIN BENNETT, 83 acs.
Amelia Co. on the lower side of
Sweathouse Cr.; adj. William
Tucker, Bland, his own old Line &
Hinton; 15 Dec 1749, p.497. 10
Shill."
V,27,"CASTLETON HARPER, 84 acs.
Albemarle Co. on the Brs. of
Hardware Riv., adj. Thomas Sowel
& the late Secretary Carter;
15 Dec 1749, p.498. 10 Shill."
V,27,"JOHN PENN, 400 acs. Pr. Geo.
Co. on the Head of Mawhiponock
Cr., on a Br. of Bear Sw.; adj.
Dickenson, Glascock & Bradshaw;
15 Dec 1749, p.500. £2."
V,27,"WILLIAM MALONE, 100 acs.
Brunswick Co. on both sides of
Taylors Cr., adj. his own old Line
& William Pennington; 15 Dec
1749, p.502. 10 Shill."
V,27,"WILLIAM VAUGHAN, 441 acs.
Brunswick Co. on the N side of the
three Creeks, adj. Isaac Hows; 15
Dec 1749, p.503. £2.85."
V,27,"WILLIAM GILLIAM, 304 acs.
Brunswick Co. on the Brs. of
Kettle Stick; adj. Theodorick
Bland, Wallis & Micajah Perry;
15 Dec 1749, p.505. £1.S10."
V,27,"JAMES BASS, 415 acs. Brunswick
Co. on the Brs. of Avents Cr.; adj.
John Duger, Winfield, Cole, Hix &
Peterson; 15 Dec 1749, p.506.
£1.85."
V,27,"HENRY FITZ, 204 acs. Pr. Geo.
Co. on both sides of
Mawhipponock Cr., adj. Edward
Traylor; 15 Dec 1749, p.508. £1."
V,27,"HENRY CLAY, 40 acs. Henrico
Co. adj. Ellison Clerk & Cooke; 15
Dec 1749, p.510. 5 Shill."
V,27,"THOMAS HURST, 400 acs.
Brunswick Co. on the S side of the
three Creeks; 15 Dec 1749, p.511.
£2."
V,27,"JAMES OVERBY, 36 acs. Pr.
Geo. Co., in the Fork of George’s
Br. of Namiseen Cr., adj. John
Eppes & William Vaughan;
15 Dec 1749, p.512. 5 Shill."
V,27,"SAMUEL BUTLER, 270 acs.
Henrico Co. crossing the Horspen
Br., near the Head of a Bottom;
adj. Roberts, John James Flournoy
& the sd Butler’s upper Survey; 15
Dec 1749, p.514. £1.S10."
V,27,"SAMUEL BUTLER, 270 acs.
Henrico Co. down a Br. of
Horspen Br.; adj. the sd Butlers
lower Survey, John James
Flournoy, Mosley & Roberts; 15
Dec 1749, p.516. £1.S10.
ROBERT OWEN, 400 acs. Surry
Co. on the S side of Nottoway Riv.
and on both sides of the Raccoon
Sw., adj. Silvanus Stokes; 15 Dec
1749, p.517. £2."
V,27,"TERISHA TURNER, 200 acs.
Goochland Co. on the S side of
James Riv. on the Brs. of Snow
Quarter, adj. William Faris &
Nicholas Davies; 15 Dec 1749,
p.519. £1."
V,27,"JAMES MASON, 178 acs.
Lunenburgh Co. on both sides of a
lower Br. of Stoney Cr., on the
Road, adj. Garratt & Barram; 15
Dec 1749, p.521."
V,27,"JOHN GWIN, 400 acs. Lunenburg
Co. in the County [sic] Line, along
the Country Line [West]; 15 Dec
1749, p.522. £2."
V,27,"JOHN COX, 302 acs. Lunenburgh
Co. down crupper Run, adj. Henry
Roberson; 15 Dec 1749, p.523.
£1.S10."
V,27,"ROBERT BRIGGS, 162 acs.
Lunenburgh Co. on the lower side
of Crooked Cr.; 15 Dec 1749,
p.525. £1."
V,27,"EDMUND CLARK, 154 acs.
Lunenburgh Co. on the Brs. of
Butchers Cr., adj. John Bolling; 15
Dec 1749, p.527. 15 Shill."
V,27,"JAMES GEE, 230 acs. Lunenburgh
Co. on the head Brs. of Bears
Element, adj. Mason; 15 Dec 1749,
p.528. £1.85."
V,27,"WILLIAM ALEXANDER, 260
acs. Goochland Co. on the Brs. of
Muddy Cr. and Snow Quarter of
the S side of James Riv.; adj. John
Gill, Ashford Hughes, Thomas
Joplin & Thomas Carter; 15 Dec
1749, p.530. £1.S10."
V,27,"WILLIAM POPE, 160 acs. Is. of
Wight Co. on the N side of Tarraro
Cr.; adj. Robert Crocker, the sd
Pope’s old Line & William
Rugless; 15 Dec 1749 in the 23rd
year of our Reign of George the
Second, Thomas Lee Esqr.
President of our Council and
Commander in Chief, p.532-533.
£1.
March 25th. 1751
This Book Examined from the
former Settlement & the Rights
burnt John Blair D.Audr."
