volume,book,raw_entry
VII,39,"WILLIAM McCLUNG, 42 acs. Augusta
Co. on both sides the Cowpasture Riv.;
27 Aug 1770, p.173. 5 Shill."
VII,39,"ALEXANDER MILLER, 45 acs.
Augusta Co. on a br. of Crook's Cr, adj.
his other Land, by a Gully; 27 Aug 1770,
p.174. 5 Shill."
VII,39,"EDWARD KENNY, 69 acs. Augusta
Co. in the fork of James Riv. adj. Robert
Young; 27 Aug 1770, p.174. 10 Shill."
VII,39,"JOHN DUNLOP, 95 acs. Augusta Co.
known by the name of the Cold Spring
br. of Calf Pasture riv.; 27 Aug 1770,
p.175. 10 Shill."
VII,39,"SAMUEL GIBSON, 98 acs. Augusta Co.
joining his own Land upon Buffaloe Cr.
in the fork of James Riv., with the Lines
of his old Survey; 27 Aug 1770, p.175.
10 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 86
acs. Augusta Co. on John's Cr; 27 Aug
1770, p.176. 10 Shill."
VII,39,"FRANCIS EPPES, 41 acs. Pr. Geo. Co.,
down Abbit's br. & down Cotton's br.,
adj. William Colton [William Cotton] &
Joshua Temple; 27 Aug 1770, p.177. 5
Shill."
VII,39,"SAMUEL GIBSON, 70 acs. Augusta Co.
on the N side of the Short mountain in
the fork of James Riv.; 27 Aug 1770,
p.177. 10 Shill."
VII,39,"ARTHUR McCLURE, 70 acs. Botetourt
Co. on a br. of Buffaloe Cr.; adj. James
Trimble, Hugh Mare & his former
Survey; 27 Aug 1770, p.178. 10 Shill."
VII,39,"JOHN BELL, JUNIOR, 110 acs. Sussex
Co. on the S side of Nottoway Riv. and
on the S side of the Spring Sw., adj. his
father & Joshua Rowland; 27 Aug 1770,
p.178. 15 Shill."
VII,39,"MILLAR DOGGED, 97 acs. Pittsylvania
Co. on both sides of Pig Riv.; 27 Aug
1770, p.179. 10 Shill."
VII,39,"CHRISTIAN CLAYMAN, 60 acs.
Augusta Co. on the N side of the South
Riv. of Shanando; adj. his Patent Line,
Fenet & Trout; near Trent's Line; 27 Aug
1770, p.179. 10 Shill."
VII,39,"GEORGE TURNER, 63 acs. Caroline
Co. running across Reedy Sw., adj.
Beverley's Line; 27 Aug 1770, p.180. 10
Shill."
VII,39,"JAMES GILMORE, 66 acs. Augusta Co.
on a draft of the North mountain, by a
Spring, adj. John Law; 27 Aug 1770,
p.181. 10 Shill."
VII,39,"JAMES GILMORE, 35 acs. Augusta Co.
joining his own Land in the fork of
James Riv.; adj. at his old Survey,
Morris Offrail & Mary Duchart; 27 Aug
1770, p.181. 5 Shill."
VII,39,"DANIEL GRUB, 88 acs. Augusta Co. on
the E side of Smith's Cr, on a ridge; adj.
Harmontrout, Bell & sd Grubs Line; 27
Aug 1770, p.182. 10 Shill."
VII,39,"JOHN MOOR, 50 acs. Augusta Co. on
Lick Run a br. of broad Cr., adj. his old
Survey; 27 Aug 1770, p.182. 5 Shill."
VII,39,"THOMAS McCULLOCK, 69 acs. Albemarle Co. on both sides the head br. of
Mechum's Riv.; adj. the sd Thomas
McCullock, Bartholomew Ramsay &
Moses Ager's Line; 27 Aug 1770, p.183.
10 Shill."
VII,39,"WILLIAM + LILLY/LILLEY, 70 acs.
Amherst Co. on the brs. of horsley's Cr,
adj. Job Carter & Lunsford Lomax; 27
Aug 1770, p.183. 10 Shill."
VII,39,"BENJAMIN DINGLEY GRAY, 94%
acs. Pr. Anne Co.; 27 Aug 1770, p.184.
10 Shill."
VII,39,"JOHN BARE, 616 acs. Augusta Co. on
Fort Run a br. of the North br. of
Shanando, on the Point of a Rocky hill;
adj. Reder, Jost Robinson & Isaac
Robinson; 27 Aug 1770, p.185. 10
Shill. Form Page 60. 272 acs. part gtd.
to Jacob Bare by Pat. 15 Dec 1749 [PB
29, p.44], 130 acs. other part gtd. sd
Jacob Bare by Pat. 10 Dec 1755 [PB 32,
p-650], 130 acs. another part gtd. sd John
Bare by Pat. 22 Sep 1766 [PB 36,
p.1010] and 84 acs. the residue never
before gtd."
VII,39,"SOLOMON WHITLEY, 35 acs. Augusta
Co. in the fork of James Riv. adj. his
former survey; 27 Aug 1770, p.185. 5
Shill."
VII,39,"MALCOM ALLEN, 65 acs. Botetourt
Co. joining his own Land, Beg. on a
ridge; 27 Aug 1770, p.186. 10 Shill."
VII,39,"JOSEPH LANE, 90 acs. Amherst Co. on
both sides of Otter Cr; 27 Aug 1770,
p.187. 10 Shill."
VII,39,"JOHN LYON, 66 acs. Amherst Co. on
the South br. of Cove Cr. adj. his own
and the County Lines; 27 Aug 1770,
p.187. 10 Shill."
VII,39,"PETER MARTIN, 34 acs. Amherst Co.
on the N brs. of Davis's Cr. adj. William
Martin; 27 Aug 1770, p.188. 5 Shill."
VII,39,"JONATHAN WHITLEY, 48 acs.
Augusta Co. adj. to his own Land upon
James Riv., Beg. with a Line of his old
Survey; up, along & down the mountain;
27 Aug 1770, p.188. 5 Shill."
VII,39,"GEORGE MONROE, 20 acs. Amherst
Co. on the N brs. of Tye Riv., adj. his
own Line; 27 Aug 1770, p.189. 5 Shill.
WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 85
acs. Augusta Co. on John's Cr; 27 Aug
1770, p.189. 10 Shill."
VII,39,"SAMUEL WOODS, 23 acs. Amherst
Co. on the head of the South br. of
Stoney Run of Tye Riv. on a spurr of the
Preist mountain; 27 Aug 1770, p.190. 5
Shill."
VII,39,"CHRISTOPHER VINEYARD, 60 acs.
Augusta Co. upon James Riv. adj. his old
Survey, Beg. on the N side of the Riv.
corner to John Bowyer's Land; 27 Aug
1770, p.190. 10 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 90
acs. Augusta Co. in the fork of James
Riv. between Philip Chiltum/Chiltern
and Samuel Walker, also adj. Mary
Dockart; 27 Aug 1770, p.191. 10 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 92
acs. Augusta Co. on a br. of Buffaloe
Cr., Beg. on the N side of the North br.
of Buffaloe Cr. below the Rock corner to
William Hall, also adj. John Ruckman &
John Collier; 27 Aug 1770, p.192. 10
Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 58
acs. Augusta Co. on a small br. of James
Riv., Beg. at the Hazly Bottom running
thence with a Line of sd Place; 27 Aug
1770, p.192. 10 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 94
acs. Augusta Co. in the fork of James
Riv., adj. William Hall; 27 Aug 1770,
p.193. 10 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 65
acs. Augusta Co. on John's Cr., on a very
high Rock; 27 Aug 1770, p.193. 10
Shill."
VII,39,"WILLIAM MARTIN, 95 acs. Amherst
Co. on the N Brs. of Davis's Cr of
Rockfish Riv., adj. William Whiteside;
27 Aug 1770, p.194. 10 Shill."
VII,39,"RACHEL MORRISON, 32 acs. Amherst
Co. in the head brs. of Shomokin a Br. of
Rockfish Riv.; 27 Aug 1770, p.195. 5
Shill."
VII,39,"WILLIAM PORTER, 38 acs. Augusta
Co. in the fork of James Riv. upon the
side of the north mountain; 27 Aug
1770, p.195. 5 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 200
acs. Augusta Co. on John's Cr, on a
barren hill; 27 Aug 1770, p.196. £1."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON ded'd, 125
acs. Augusta Co. upon a small br. of
Buffaloe Cr.; 27 Aug 1770, p.196. 15
Shill."
VII,39,"JAMES JENNINGS, 94 acs. Charlotte
Co. adj. Thomas Willis, Ornsby, Mckie
& Lidderdale; 27 Aug 1770, p.197. 10
Shill."
VII,39,"JOHN HARE, 90 acs. Augusta Co. between Naked Cr. and the North Riv. of
Shanando on the N side of the Land the
sd Hare lives on, Beg. in his Patent Line,
on a ridge; 27 Aug 1770, p.197. 10
Shill.
JOHN MINTER, 54 acs. Bedford Co. on
both sides of Ornsby's Cr. a north br. of
Otter Riv., adj. his own Line; 27 Aug
1770, p.198. 5 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 130
acs. Augusta Co. on Craig's Cr.; 27 Aug
1770, p.198. 15 Shill."
VII,39,"MATTHEW TALBOT, 950 acs.
Lunenburg Co. on both sides of Crabb
Orchard Cr; 27 Aug 1770, p.199.
£4.S15."
VII,39,"MATTHEW GARNER, 61 acs.
Southampton Co. on the N side of
Nottoway Riv., in the Pocoson Br.; adj.
James Garner, Robert Deerden, William
Wester & Richard Williams; 27 Aug
1770, p.200. 10 Shill."
VII,39,"JAMES GILMER, 50 acs. Augusta Co.
by a Spring, adj. John Neely; 27 Aug
1770, p.200. 5 Shill."
VII,39,"JOSIAH SEAT, 360 acs. Mecklenburgh
Co. on the S side of Dan Riv.; adj. his
own Land he now lives on, Obadiah
Smith & Byrd; 27 Aug 1770, p.201. £2."
VII,39,"THOMAS JONES, 50 acs. Brunswick
Co. on the S side of Fountain's Cr., adj.
Clark & Lee; 27 Aug 1770, p.201. 5
Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 140
acs. Augusta Co. on John's Cr.; 27 Aug
1770, p.202. 15 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 115
acs. Augusta Co. on John's Cr.; 27 Aug
1770, p.203. 15 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 175
acs. Augusta Co. on John's Cr. a br. of
Craig's Cr.; 27 Aug 1770, p.203. £1."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 295
acs. Augusta Co. on John's Cr.; 27 Aug
1770, p.204. £1.S10."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 150
acs. Augusta Co. on a br. of Craig's Cr.
called John's Cr.; 27 Aug 1770, p.204.
15 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 110
acs. Augusta Co. on John's Cr; 27 Aug
1770, p.205. 15 Shill."
VII,39,"JOHN DAVIS, 50 acs. Augusta Co. in
the fork of James Riv., adj. to his own
Land & Arthur McClure; 27 Aug 1770,
p-205. 5 Shill."
VII,39,"JOHN WELLS, 400 acs. Pittsylvania Co.
on both sides of Shocco Cr.; 27 Aug
1770, p.206. £2."
VII,39,"ANTHONY BUCKNAR, 42 acs. Halifax
Co. on the Ridge between Terrible and
Falls Creeks, crossing the Millstone
Road; adj. Fontaine, Smith & the sd
Bucknar; 27 Aug 1770, p.206. 5 Shill."
VII,39,"JAMES BARTON, 98 acs. Augusta Co.
upon the head of Purgatory Cr. a br. of
James Riv., on a barren hill, adj. Peter
Kelly; 27 Aug 1770, p.207. 10 Shill."
VII,39,"ANDREW BOYD & MARY his Wife, 4
acs. & 3 Roods in Augusta Co. on the N
side of James Riv., Beg. on the side of a
mountain in a line of the Cherry tree
bottom, adj. to the frame house Land; 27
Aug 1770, p.207. 5 Shill."
VII,39,"JOHN HAMILTON, 76 acs. Augusta
Co. on the head of the falling Spring
draft a br. of the middle Riv., Beg. on a
hill side by a draft, in a valley & ona
ridge; 27 Aug 1770, p.208. 10 Shill."
VII,39,"JOSIAH EAST, 36 acs. Augusta Co. on
the North Br. of James Riv., adj.
Robison; 27 Aug 1770, p.209. 5 Shill."
VII,39,"JAMES GILMER, 70 acs. Augusta Co.
on the Dry Run a br. of Collin's; 27 Aug
1770, p.209. 10 Shill."
VII,39,"PETER BIBY, 99 acs. Amherst Co. on
the S brs. of Owens Cr., adj. John Joslin;
27 Aug 1770, p.210. 10 Shill."
VII,39,"JAMES STEVENS, 76 acs. Amherst Co.
on the head of the S brs. of Rucker's
Run, adj. Colonel Lomax; 27 Aug 1770,
p.210. 10 Shill."
VII,39,"WILLIAM PORTER, 34 acs. Augusta
Co. adj. his own Land, his old Survey;
27 Aug 1770, p.211. 5 Shill."
VII,39,"THOMAS BARRETT, 28. acs.
Dinwiddie Co. between Nammusseen Cr.
and the Indian Br., adj. Hamlin, the sd
Barrett, & Richard Newman; 27 Aug
1770, p.211. 5 Shill."
VII,39,"JOHN CHARLETON, 46 acs. Augusta
Co. on Roanoke, on a steep Bank, adj.
Peter Dyerly; 27 Aug 1770, p.212. 5
Shill."
VII,39,"EDWARD DREW, 92 acs. in Saint Luke
Par., Southampton Co. adj. the sd Drew,
George Gurley Junr. & John Delk; 27
Aug 1770, p.212. 10 Shill."
VII,39,"RICHARD BODKIN, 6 acs. Augusta
Co. in the Bull pasture including his
Mill, Beg. at a Thorn and Sugar tree in
his old Line, to 2 Beeches on the
Mountain, to a hickory and Iron-Wood
by a Spring then along the Mountain; 27
Aug 1770, p.213. 5 Shill."
VII,39,"JAMES BARNETT, 49 acs. Amherst
Co. on the brs. of Corley's Cr on the S
side of Rock-fish Riv., adj. his own Line
& Thomas Carpenter; 27 Aug 1770,
p.213. 5 Shill."
VII,39,"ANDREW BOYD & MARY his Wife,
87 acs. Augusta Co. on the S side of
James Riv., Beg. under the mountain
corner to Terry Land, down the Riv. to a
bank below the mouth of a spring; 27
Aug 1770, p.214. 10 Shill."
VII,39,"SAMUEL GIBSON, 46 acs. Augusta Co.
on a draft of Buffaloe Cr, by Obryan's
Line; 27 Aug 1770, p.215. 5 Shill."
VII,39,"JESSE ATKINSON, 88 acs. Pittsylvania
Co. on the North fork of Mayo Riv.; 27
Aug 1770, p.215. 10 Shill."
VII,39,"PHILIP ARMONTROUT, 44 acs.
Augusta Co. on the S side of Smith's Cr,
adj. his old Line; 27 Aug 1770, p.215. 5
Shill."
VII,39,"SAMUEL BLACK, 65 acs. Augusta Co.
joining his own Land, his Patent Line;
27 Aug 1770, p.216. 10 Shill."
VII,39,"PHILIP HARLESS, 80 acs. Augusta Co.
adj. John Given's Land on the SE side of
Given's Mill run & on the SE side of sd
Harless's Land; 27 Aug 1770, p.217. 10
Shill.
JOSEPH CROOK, 60 acs. Brunswick
Co. on the N side of Waqua Cr.; adj.
Roberson, Taliaferro & Love; 27 Aug
1770, p.217. 10 Shill."
VII,39,"WILLIAM CHAMBERS, 400 acs.
Buckingham Co. on both sides of
Arthur's Cr. of Slate Riv., adj. James
Gates & Mary Patteson; 27 Aug 1770,
p.218. £2."
VII,39,"JOHN CRAGHEAD, 35 acs. Amherst
Co. on Lackey's Mountain, adj. his own
Line; 27 Aug 1770, p.218. 5 Shill."
VII,39,"ABRAHAM DAUGHTREY, 84 acs.
Nansemond Co. in the fork of
Blackwater Riv.; adj. sd Daughtrey,
Edward Howell, Benjamin Baker &
Willis Parker; 27 Aug 1770, p.219. 10
Shill."
VII,39,"HENRY ROBERTSON, 198 acs. Amelia
Co. on the S side of Whetsone br. in the
fork of Nottoway, by the head of the
Race Paths, crossing the main Road; adj.
William Dendy, Ellington & Ellis; 27
Aug 1770, p.219. 10 Shill. 100 acs. part
gtd. unto William Dendy (in a tract of
595 Acres) by Pat. 20 Mar 1745/46 [PB
24, p.181 which included sd Dendy's 195
acs. in PB 17, p.432 dated 2 Jan
1737/38] and 98 acs the Residue never
before gtd."
VII,39,"THOMAS HARRIS, 398 acs. Brunswick
Co. on the lower side of little Cedar Cr.,
up mountain br., adj. Hightower; 27 Aug
1770, p.220. £2."
VII,39,"HUGH INNIS, 800 acs. Pittsylvania Co.
on both sides of the mountain fork of
Snow Cr, Beg. near Chesnut Mountain;
27 Aug 1770, p.221. £4."
VII,39,"THOMAS NAPIER, 180 acs. Albemarle
Co. on both sides of Cary Cr. of the
Rivanna, Beg. at Benjamin Woodson's
corner where 2 Surveys meet; 27 Aug
1770, p.221. £1."
VII,39,"JAMES POTEET, 380 acs. Pittsylvania
Co. on both sides of Elk Cr. a br. of the
Irwin Riv.; 27 Aug 1770, p.222. £2."
VII,39,"MICHAEL RICE, 275 acs. Brunswick
Co. on the three Creeks; adj. Vaughan,
House, the smoke Ordinary Line
[SS1°W] & Daneil [Daniel]; 27 Aug
1770, p.223. £1.S10. [For the Smokey
Ordinary land, see PB 34, p.693 to
Robert Gee dated 20 Aug 1760, also
referred to as Brewer's land]"
VII,39,"WILLIAM MILLS & ELIZABETH his
Wife, 854 acs. Pittsylvania Co. on both
sides of matrimony Cr, along the
Country Line [West]; 27 Aug 1770,
p.223. £4.85."
VII,39,"JOHN McKENEY, 118 acs. Brunswick
Co. on a road; adj. Embry, Taliaferro &
Jones; 27 Aug 1770, p.224. 15 Shill. [N
of Waqua Cr.]"
VII,39,"ANDREW ALEXANDER, 90 acs.
Augusta Co. on a br. of Back Cr.; 27
Aug 1770, p.225. 10 Shill."
VII,39,"JOHN COOPER, 75 acs. Lunenburg Co.
on both sides of Waqua Cr., by the
County Line [N7°E]; adj. Barrow &
Davis; 27 Aug 1770, p.225. 10 Shill."
VII,39,"ROBERT CAMPBELL, 46 acs. Augusta
Co. in the fork of James Riv., adj.
Samuel Hunter & William Davis; 27
Aug 1770, p.226. 5 Shill.
JOSEPH CABELL, 80 acs. Buckingham
Co. on both sides a South br. of David's
Cr.; 27 Aug 1770, p.226. 10 Shill."
VII,39,"SAMUEL GIBSON, 50 acs. Augusta Co.
joining his own Land in the fork of
James Riv.; 27 Aug 1770 in the 10th
year of our Reign, George the third,
Norborne Baron de Botetourt our
Lieutenant and Governour General of
our Colony and Dominion at
Williamsburg, p.227. 5 Shill."
VII,39,"JAMES AYRES, 303 acs. Bedford Co.
on the East head brs. of Richardson's
Mill Cr., adj. Mead; 16 Feb 1771 in the
11th year of our Reign, George the third,
William Nelson Esq. President of our
Council & Commander in Chief of our
Colony and Dominion at Williamsburg,
p.227. £1.S10."
VII,39,"JACOB ABERMAN, 137 acs. Augusta
Co. on the head of Canoe Run a br. of
the South fork of Potowmack, on a line
of [& north of] the Switzerland
[S84°W]; 16 Feb 1771, p.228. 15 Shill."
VII,39,"JOHN ALDERSON, 167 acs. Augusta
Co. on the E side of Smith's Cr, on a
ridge, adj. his old tract; 16 Feb 1771,
p.228. 15 Shill. and also for the
Importation of one Person to dwell
within this our sd Colony Whose name is
Sarah Dickon. [Column note]: Form
Page I"
VII,39,"WILLIAM BABER, 384 acs.
Buckingham Co. on the brs. of the Great
Cr. of Slate Riv., down Freeland's Lick
br., adj. Sampson Maxey & Isaiah
Burton; 16 Feb 1771, p.229. £2."
VII,39,"EDWARD BARRETT, 348 acs. Bedford
Co. on the S brs. of Tuckahoe Cr, on a
Spurr of Nobusiness mountain; adj.
Nicholas Davies, & Fry and Company;
16 Feb 1771, p.230. £1.S15."
VII,39,"ISAAC BARTON, 187 acs. Pittsylvania
Co. on a br. of the North fork of Pig
Riv.; 16 Feb 1771, p.230. £1."
VII,39,"JAMES BRYAN, 190 acs. 190 acs.
Botetourt Co. on the Waters of Roanoke,
in a hollow, adj. William Bryan & sd
James Bryan; 16 Feb 1771, p.231. £1."
VII,39,"JOHN BURRIS, 160 acs. Botetourt Co.
on a small br. of Roanoke, Beg. at the
foot of a Ridge by the br, by a Spring,
adj. Beaty; 16 Feb 1771, p.232. £1."
VII,39,"JAMES BROWN, 200 acs. Amherst Co.
on Stoney Run of Tye Riv., on the Bank
of the South fork & at the North fork of
sd Run, adj. Samuel Poe & James Allen;
16 Feb 1771, p.232. £1."
VII,39,"SHEM COOK, 403 acs. Pittsylvania Co.
on Butramton Cr. of Smith's Riv.; 16 Feb
1771, p.233. £2."
VII,39,"JOHN & MARY COLBRATH, 400 acs.
Mecklenburg Co. joining  Stith's,
Morris's and Young's Grant on Grassy
Cr.; 16 Feb 1771, p.234. £2. Whereas
by Pat. 10 Aug 1759 [PB 34, p.360] gtd.
Edward Colbrath then in Lunenburg Co.
now Mecklenburg And whereas the sd
Edward Colbrath hath failed to pay
Quitrents and to make Cultiv. & improv.
and William Easley hath made humble
Suit and obtained a G. for the same
which he hath assigned unto John &
Mary Colbrath."
VII,39,"PETER COPLAND, 153 acs. Halifax
Co. on Irwin Riv., down Sycamore Cr,
adj. [Pusey]; 16 Feb 1771, p.235. 15
Shill."
VII,39,"JAMES CRAIG, 235 acs. Augusta Co.
on the N side of the middle Riv. of
Shanando, near the suck Lick; near
Donoho's Line, near his own Line & near
a Draft, with his Patent Line; 16 Feb
1771, p.236. £1.85."
VII,39,"LEWIS CIRCLE, 192 acs. Augusta Co.
on the SE side of Smith's Cr, on a
Ridge, adj. John Phillips & Thomas
Moore; 16 Feb 1771, p.236. £1."
VII,39,"GEORGE WALTON, 1,600 acs.
Bedford Co. on the N side of Otter Riv.,
on Oak Mountain br., on lick run; adj.
Mobberley, Perry, Wybrant, Walker,
Atkins, & Clement Mobberley; 16 Feb
1771, p.237. £8."
VII,39,"WILLIAM CHESNUTT, 320 acs.
Augusta Co. on the South Riv., Beg. on
the red bank, by a Pond, adj. Alexander
Stewart & the Patent Line of Beverley
Manor; 16 Feb 1771, p.238. £1.S15."
VII,39,"JOHN CAGHEY, 140 acs. Botetourt Co.
on a small br. of Roanoke, Beg. near
John Eager's Line, in a draft near the
Land of William Cox, along a ridge, by
a Path; 16 Feb 1771, p.239. 15 Shill."
VII,39,"JOHN COLLIER, 602 acs. Halifax Co.
along Hickey's Road, crossing a br. of
Bull Cr., adj. George Morris; 16 Feb
1771, p.239. £3."
VII,39,"JOHN COX, 250 acs. Pittsylvania Co.
on both sides of Sandy riv., adj. Abraham Ardin; 16 Feb 1771, p.240. £1.S5."
VII,39,"MARK DOSS, 235 acs. Buckingham
Co. amongst the S brs. of wreck Island
Cr.; adj. his own Line, William Gilliam
& James Phelps; 16 Feb 1771, p.241.
£1.85."
VII,39,"GEORGE DODSON, 400 acs. Pittsylvania Co. crossing Jermey's fork of
Burch's Cr.; adj. John Maddin, Chainey
& Madding; 16 Feb 1771, p.241. £2."
VII,39,"JOHN DONELSON, 300 acs. Pittsylvania Co. on the S side of Cascade Cr,
along the Country Line [East]; adj.
William Rice, Russell, & James Cox; 16
Feb 1771, p.242. £1.S10."
VII,39,"ROBERT DENISTON, 125 acs. Augusta
Co. on Mill Cr., on a Point bet. Scots
Run and the North riv. thence down the
Riv., adj. his own Land & Shanklin; 16
Feb 1771, p.243. 15 Shill."
VII,39,"ROBERT ELLIOTT, 170 acs. Botetourt
Co. on a br. of the South fork of
Roanoke, to 3 buck Eyes by the Cr; 16
Feb 1771, p.243. £1."
VII,39,"ARCHIBALD FARMER, 295 acs.
Halifax Co. on the brs. of Birch's Cr, on
the Ivy br, crossing the Bear br.,,
crossing the first br. of Birch's Cr,
crossing the Great Br. aforesd & crossing
a bold br.; adj. Champness Terry, Peter
Atkins, Henry Farmer, Sherwood Walton
& John Hickey; 16 Feb 1771, p.244.
£1.S10."
VII,39,"ELISHA FARRIS, 400 acs. Pittsylvania
Co. on Fly blow Cr, adj. Echols &
Anderson; 16 Feb 1771, p.245. £2."
VII,39,"ANDREW GREENHORN, 400. acs.
Louisa Co. on some of the brs. of the
Beaverdam fork of Great Cr; adj.
Nathaniel Williams, William Harlow &
Graves; 16 Feb 1771, p.245. £2.
ROBERT GRAHAM, 328 acs. Bedford
Co. on both sides of Marley's Cr (a
South fork of Maggoty Cr), on a ridge,
crossing the forks of Marley's Cr; 16
Feb 1771, p.246. £1.S15."
VII,39,"WILLIAM GATEWOOD, 130 acs. Amherst Co. on both sides of Buffaloe Riv.;
adj. James Freeland, Stanhope Evans &
Fry; 16 Feb 1771, p.246. 15 Shill."
VII,39,"THOMAS GOOLSBEY, 284 acs.
Amherst Co. on the brs. of Roberts's Cr.
a South br. of Pedlar Riv., adj. William
Pryor/Prior, 16 Feb 1771, p.247.
£1.S10."
VII,39,"JOHN HARDIMAN, 648 acs. Pittsylvania Co. on Grassey Cr. & a fork of the
Cr., adj. Taylor; 16 Feb 1771, p.248.
£3.85."
VII,39,"THOMAS HARDY, 702 acs.
Pittsylvania Co. on both sides the upper
double Cr., by a Spring, adj. Smith; 16
Feb 1771, p.249. £3.S10."
VII,39,"WILLIAM HEATH, 333 acs. Bedford
Co. on the S brs. of Molly's Cr, adj. his
own Line; 16 Feb 1771, p.250. £1.S15."
VII,39,"ZEBULON HARRISON, 136 acs.
Augusta Co. on the E side of Smith's Cr,
on aridge, adj. Carroll's old tract; 16 Feb
1771, p.251. 15 Shill."
VII,39,"ZEBULON HARRISON, 250 acs.
Augusta Co. on the E side of Smith's Cr,
crossing a spring br., adj. his own Land
and on the E side of John Needham; 16
Feb 1771, p.251. £1.85."
VII,39,"JOHN HOOK, 425 acs. Bedford Co. on
both sides of Sandy Run; 16 Feb 1771,
p.252. £2.85."
VII,39,"THOMAS HEATH, 250 acs. Bedford
Co. on both sides of the South fork of
Bear Cr. including the head thereof, adj.
James Robinson; 16 Feb 1771, p.253.
£1.85."
VII,39,"MAJOR HILL, 260 acs. Mecklenburg
Co. on the N brs. of Eastland's Cr, up a
Sw.; adj. his own Line, the Glebe Land
& Eastland; 16 Feb 1771, p.254.
£1.S810."
VII,39,"THOMAS HARDY JUNR., 400 acs.
Pittsylvania Co. on Sweeting fork of
Sandy Cr. of Banister Riv.; 16 Feb 1771,
p.255. £2."
VII,39,"JOHN HARNISS, 110 acs. Pittsylvania
Co. on the W brs. of Allen's Cr, near
Clements's Road, crossing Rocky Cr,
adj. his old Line & Langford; 16 Feb
1771, p.255. 15 Shill."
VII,39,"ROBERT JONES, 228 acs. Halifax Co.
on a br. of Nicholas's Cr., crossing the
main br.; 16 Feb 1771, p.256. £1.S5."
VII,39,"HUGH INNIS, 400 acs. Pittsylvania Co.
on Panther Cr., Beg. on the mirey Br,
crossing Savory's Spring br; 16 Feb
1771, p.257. £2."
VII,39,"JOHN JACKSON, 400 acs. Albemarle
Co. on the brs. of Hardware Riv.; 16 Feb
1771, p.258. £2. Whereas by Pat. 16
Jun 1744 gtd. unto Joseph Jackson [PB
22, p.114] in Albemarle formerly
Goochland Co. And whereas the sd
Joseph Jackson hath failed to pay
Quitrents and John Jackson hath made
humble Suit and obtained a G. for the
same."
VII,39,"JOHN KERBY, 400 acs. Pittsylvania
Co. on the north fork of Sandy Cr, adj.
Kennon & Sweeting; 16 Feb 1771,
p.259. £2."
VII,39,"JOHN LAWSON, 740 acs. Halifax Co.
adj. Byrd, William Russell & William
Macklin; 16 Feb 1771, p.260. £3.S15."
VII,39,"BENJAMIN LOGAN, 268 acs. Augusta
Co. adj. Samuel Gibson & sd Logan's
old Line; 16 Feb 1771, p.261. £1.S10."
VII,39,"JAMES LAUGHLIN, 136 acs. Botetourt
Co. on Carvin's Cr. a br. of Roanoke,
Beg. on the S side the Cr. at the foot of a
ridge corner to Land of Thomas Price; 16
Feb 1771, p.261. 15 Shill."
VII,39,"MATTHIAS LEEKER, 180 acs. Augusta
Co. on the E side of Linvell's Cr., adj. his
old Tract & David Robinson's Land; 16
Feb 1771, p.262. £1."
VII,39,"THOMAS LOOKER, 165 acs. Augusta
Co. on the E side of Smith's Cr. to his
old corner; 16 Feb 1771, p.263. £1."
VII,39,"JOHN LAWRENCE & PAUL
LAWRENCE, 163 acs Nansemond Co.
on the E side of Blackwater riv., along
the Patent Line; 16 Feb 1771, p.264. £1.
The same being surplus Land found
within the bounds of a Pat. for 830 acs.
gtd. to George Lawrence 27 Apr 1686
[PB 7, p.503]."
VII,39,"WILLIAM MEADE, 520 acs. Bedford
Co. on both sides of Ray's Run a north
br. of Black water Riv., adj. Cheetwood;
16 Feb 1771, p.264. £2.S15."
