volume,book,raw_entry
VIII,A,"JOHN COLLY, 256 acs. by Survey 1
Mar 1772 in Pittsylvania Co. on the
Waters of Sandy Riv., adj. Burnet &
Oak; 1 Jun 1780, p.339. A.C. of 30 Shill.
Sterl."
VIII,A,"ANDREW LEWIS, 1,170 acs. by Survey
29 Apr. 1750 in Greenbrier Co. on a br.
of Greenbrier Riv. on the W side of a hill
Known by the Name ofa high Knob, ina
Glead, on a little Sinking Cr.; 2 Jun 1780,
p.340. A.C. of £6 Sterl. paid into the
late Receiver Generals Office."
VIII,A,"WILLIAM CHRISTIAN ass'ee of sd
JOHN BLAGG & WILLIAM
BRADLEY, 2,000 acs. by Survey 7 Jun
1774, 1,000 acs. thereof by in Part of the
Sd Blaggs Warrent and the other 1,000
acs. in Part of the sd Bradleys Warrant
Granted them by Lord Dunmore &
Assigne[r] of the sd William Christian, in
Kentucky Co. on Bargrass Cr., Beginning
at Hugh Allens Survey about 2 Miles
from the Riv., Crossing a Cr. twice which
Empties into the Ohio below Harrods Cr.
Crossing Beargrass Cr., adj. John Floyd;
2 Jun 1780, p.341. in Consideration of
Military Service Performed by John
Blagg & William Bradly as Capts. in the
late War between Great Britain &
France according to the Terms of the
King of Great Britains Proclamation of
1763."
VIII,A,"ANDREW LEWIS, 480 acs. by Survey
11 Oct 1751 in Greenbrier Co. on both
sides Greenbrier Riv. at the Mouth of
Ewin Cr., Beginning near the E Side
Ewins Cr., on the Low Grounds; 2 Jun
1780, p.342. A.C. of £2.S10 Sterl."
VIII,A,"ANDREW LEWIS, 400 acs. by Survey
28 Apr 1780 in Botetourt Co. at a Place
Called the Cove on the head Waters of
Back Cr. a Br. of James Riv. near the
Sweet Springs, along the Mountain; 2 Jun
1780, p.343. A.C. of 40 Shill. sterl."
VIII,A,"PETER FIELD TRENT ass'ee of PETER
GARLAND, 765 acs. by Survey 8 Feb
1774 in Lunenburg Co. on the head Brs.
of flat Rock & Hounds Cr., near Ready
Cr.; adj. John Hardy, Thomas Hardy,
James Buford, Aron Drummon, Lazs.
Williams & Samuel Wynn; 13 May 1780,
p.344. A.C. of £4 Sterl."
VIII,A,"WILLIAM CHRISTIAN ass'ee of sd
SAMUEL OVERTON, 3,000 acs. by
Survey 11 Jul 1774 in Kentucky Co. on
the Waters of Elkhorn Cr. a North Br. of
the Kentucky Riv. about 87 Miles from
the Ohio & on the S side thereof,
Crossing by the Head of a Spring and 2
Brs. to an Elm Hoopwood and large Ash
in a Cane Break, adj. John Ware; 2 Jun
1780, p.345. in Consideration of
Military Service Performed by Samuel
Overton as Captain during the late War
Between Great Britain & France
According to the Terms of the King of
Great Britains Proclamation of 1763."
VIII,A,"WILLIAM CHRISTIAN ass'ee of sd
WILLIAM HENRY, 1,000 acs. by
Survey 16 May 1774 in Kentucky Co. on
the S Side of the Ohio Riv. 3 Miles above
the Mouth of Kentucky Riv., Beginning
on the River bank Comer to Peachys
Land; 2 Jun 1780, p.346. in
Consideration of Military Service
Performed by William Henry in the late
War between Great Britain & France
according to the Terms of the King of
Great Britains Proclamation of 1763."
VIII,A,"JOHN COX Gent., 229 acs. by Survey 25
Jun 1773 in Pittsylvania Co. on the Brs.
of Bearskin Cr., Crossing the Road; 2 Jun
1780, p.347. A.C. of 25 Shill."
VIII,A,"BARTLEY FOLEY, 171 acs. by Survey
22 Nov 1768 in Henry Co. on Sycamore
Cr.; adj. his own line, Harbour, & Adams
Order; 5 Jun 1780, p.347. 20 Shill. Sterl."
VIII,A,"WALTER COLES, 298 acs. by Survey
11 Feb 1763 in Halifax Co. on the Brs. of
Bulskin [Buckskin] & Hunting Creeks;
adj. Thomas Clark & the sd Coles
Hunting Creek Land & his River Land; 5
Jun 1780, p.348. A.C. of 30 Shill. Sterl."
VIII,A,"ALEXANDER WELLS & NATHAN
CROMWELL Ass'ees of HENRY
GAINS Heir at Law to the sd ROBERT
GAINS Dec'd, 1,500 acs. by Survey 15
Jan 1775 in Ohio Co. on the forks of
Cross Cr. a Br. of the Ohio, Beginning by
Estimation 150 Poles below the forks of
the Cr. and 25 Poles on the S Side of sd
Cr., on a Ridge; 3 Jun 1780, p.349. in
Consideration of Military Service
performed by Robert Gains Dec'd in the
late War between Great Britain &
France According to the Terms of the
King of Great Britains Proclamation of
1763."
VIII,A,"ALEXANDER WELLS Ass'ee of
SARAH GIBBS Representative of the sd
JOHN McNELLY Dec'd, 200 acs. by
Survey 6 Jun 1775 in Ohio Co. on the
Eastern Brs. of Ohio Riv. Including the
lower end of a largfe] Rich Bottom
Generally Called the Mingo Bottom
Opposite the Old Mingo Town on the sd
Riv., Beginning on the sd Riv. near and
on the Lowest Side of a Drain or Small
Br.; 3 Jun 1780, p.350. in Consideration
of Military Service Performed by John
McNelly Dec'd in the late War Between
[Great Britain] & France According to
the Terms of the King of Great Britains
Proclamation of 1763."
VIII,A,"ALEXANDER WELLS & NATHAN
CROMWELL Ass'ees of HENRY
GAINS who was Heir at Law to sd
ROBERT GAINS Dec'd, 500 acs. by
Survey 17 Jan 1775 in Yohogania Co. on
the North fork of Cross Cr. a Br. of the
Ohio, Beginning at 2 white oaks Marked
A.W. Standing in the Fork of a Run; 6
Jun 1780, p.352. in Consideration of
Military Service Performed by Robert
Gains Dec'd in the late War between
Great Britain & Fra[n]ce according to
the Terms of the King of Great Britains
Proclamation of 1763."
VIII,A,"ANTHONY LAWSON, by Estimation
400 acs. being Part of an Undivided Tract
of Marsh Land in Pr. Anne Co. lately the
property of John Saunders a British
Subject and Sold under two Acts of
Assembly the one Intituled an act
Concerning Escheats and Forfeitures
from British Subjects the other Intitul'd
an act Concerning Escheators; 6 Jun
1780, p.352. A.C. of £705 Current
Money of Virginia paid by Anthony
Lawson to Thomas P. Walker Escheator
for Pr. Anne Co."
VIII,A,"THOMAS SMITH, one Unimproved Lott
in Hanover Town in Hanover Co. being
lately the Property of James Eslin a
British Subject & Sold a Greeable to two
acts of Assembly passed in 1779 the one
Intituled an Act Concerning Escheats &
forfeitures from British Subjects the other
Intitul'd an Act Concerning Escheators
which sd Lott is Marked in the Number
of the Town one hundred & fifty [Lott
#150] with its Appurtenances; 6 Jun
1780, p.353. £200 current Money of
Virginia paid to Bartlett Anderson Esq.
Escheator for Hanover Co. [Margin note:
one Improved Lott. Examd.|"
VIII,A,"LAZARUS DE FRANCEY, a certain
Lott or parcel of L. in the Town of
Hanover in Hanover Co. containing one
Lott with the Houses and Improvements
thereon belonging which Lott is Marked
in the Plan of the sd Town Number forty
three [Lott #43] and was lately the
property of Archibald Govern a British
Subject And Sold by the sd Bartlett
Anderson to the sd Lazarus de Francey a
greeable to two Acts of Assembly the one
Intituled an act concerning Escheats &
Forfeitures; 6 Jun 1780, p.354. £2,000
current Money of Virginia paid to
Bartlett Anderson Gent. Escheator for
Hanover Co."
VIII,A,"LAZARUS DE FRANCEY, 2 Lotts with
the houses & Improvements thereunto
Belonging in the Town of Hanover &
Hanover Co. which Lotts are Marked in
the Plann of the sd Town No. 31 and 32
& Were lately the Property of Donalds,
Scott & Company British Subjects and
Sold by Bartlett Anderson Escheator for
the sd Co. to sd Lazarus de Francey a
Greeable to two Acts of Assembly the
one Intitul'd an act Concerning Escheats
and forfeitures from British Subjects the
other Intitul'd an Act Concerning
Escheators; 6 Jun 1780, p.354. £10,000
Current Money of Virginia paid to
Bartlett Anderson Esq. Escheator for
Hanover Co."
VIII,A,"PETER STEPHEY, 123 acs. by Survey
21 Jan 1772 in Botetourt Co. on a Br. of
Ingle Mill Cr. being the Waters of Roan
oak, adj. John Robinsons land; 7 Jun
1780, p.355. A.C. of 15 Shill. sterl. [As
Peter Stephens in adj. GB 54 p.464, 160
acs. Montgomery Co. to Charles Taylor
dated 16 Apr 1806 which also adj. John
Robinson's 200 acs., 160 acs. & 115 acs.
surveys]"
VIII,A,"JEREMIAH WHITE, 400 acs. by Survey
14 Mar 1755 in Lunenburg Co. [now
Charlotte Co.] on both Sides of the Lick
fork of the horsepen Cr., adj. Joshua
Chaplin & Zacheriah Davis; 7 Jun 1780,
p.356. A.C. of 40 Shill. Sterl. [This is the
earliest survey in the grant or patent
books to contain reference letters
denoting the survey corners: Beginning
at Joshua Chaplins [Joshua Chafin]
corner white oak at it thence from a. to b.
on his line N50°W 84P to a white oak B.
to C. new lines N30°W 44P to 2
Dogwoods on a Branch C. to D. N50°E
420P to a Small Jack in Zacheriah
Davises line D. to E. on his line $35%°E
58P to a Small Red oak on the same. E.
to F. new lines $22°W 312P to a pine F.
to A. N81%°W 178P to the Beginning]"
VIII,A,"JOHN FULTON, 184 acs. by Survey 27
Nov 1765 in Pittsylvania Co. on Morsons
br. of Sandy Riv.; 7 Jun 1780, p.356.
A.C. of 20 Shill. Sterl."
VIII,A,"MOSES AYRES, 304 acs. by Survey 24
Mar 1775 in Pittsylvania Co. on the brs.
of Sandy Cr.; adj. Roberts line, Thomas
Hardy & John Payne; 7 Jun 1780, p.357.
A.C. of 30 Shill. Sterl."
VIII,A,"CHARLES CLAY, 336 acs. by Survey
24 Oct 1774 in Pittsylvania Co. on the
Waters of White oak Cr; adj.
Mosby/Mosbey, Hall & Porter; 20 Aug
1783 In Witness whereof the sd
Benjamin Harrison Esq. Governor in the
8th year of the Commonwealth, p.358. in
Consideration of the A.C. of 35 Shill.
[Margin note: This Grant was Obtained
in the name of Governor Harrison Dated
the 20th of Augt. because ye Grant was
made out in the name of Governor
Jefferson who Resign’d before it Could be
Seal'd]"
VIII,A,"JAMES McGEEHEE/McGEHEE
/McGEEHE, 262 acs. by Survey 18 Apr
1770 in Pittsylvania Co. on the Waters of
Banister; 7 Jun 1780 In Witness whereof
the sd Thomas Jefferson Esq. Governor
in the 4th year of the Commonwealth,
p.359. A.C. of 30 Shill. sterl."
VIII,A,"JOHN MARTIN Ass'ee of
EPHRODITUS WHITE, 121 acs. by
Survey 27 Nov 1765 in Pittsylvania Co.
on both Sides of Sandy Riv., on the
Ruis/Rius Br.; 7 Jun 1780, p.360. A.C.
of 15 shill. sterl."
VIII,A,"WILLIAM COLLAICE/COLLICE Ass'ee
of JAMES COLLICE, 304 acs. by Survey
25 Mar 1775 in Pittsylvania Co. on the
Brs. of Sandy Cr.; adj. William Tredwell,
Achold, Wynn, & William Owen; 7 Jun
1780, p.361. A.C. 30 Shill. Sterl.
THOMAS BOAZ, 408 acs. by Survey 24
Mar 1779 in Pittsylvania Co. on both
Sides the Grassy fork of Stewarts Cr.,
adj. James Boaz & sd Thomas Boaz's old
line; 7 Jun 1780, p.362. A.C. of 45 shill.
Sterl."
VIII,A,"JOHN WILSON, 139 acs. by Survey 23
Apr 1768 in Pittsylvania Co. on Milbery
Cr.; 7 Jun 1780, p.363. A.C. of 15 Shill.
Sterl."
VIII,A,"THOMAS CHAMBERS, 400 acs. by
Survey 27 Mar 1778 [Pittsylvania Co.]
on the brs. of Sandy Cr. [of Banister
Riv.]; adj. Burwell Bowder [Browder?],
Donelson, Elijah King & Claybrook; 7
Jun 1760, p.363. A.C. of 40 Shill. Sterl."
VIII,A,"THOMAS BOAZ, 262 acs. by Survey 2
Mar 1779 [Pittsylvania Co.] on both sides
of Stewarts Cr.; adj. John Smith, Bernet
McColloug, Maxwell, James Boaz &
Barnet McColloug; 8 Jun 1760, p.364p.366. A.C. of 25 Shill. Sterl. [p.365
skipped by the scribe]"
VIII,A,"HUGH HENRY, 223 acs. by Survey 21
Feb 1774 [Pittsylvania Co.] on the North
Br. of Shocco Cr.; adj. William Wright,
William Williams & Terrys Order Line;
8 Jun 1760, p.366a. A.C. of 25 Shill. Sterl."
VIII,A,"WILLIAM CHRISTIAN, 1,000 acs. by
Survey 17 Jul 1774 in Kentucky Co. on
the Waters of Elkhorn Cr. a north Br. of
Kentucky Riv. being about 100 Miles
from the Ohio Riv. and on the S Side
thereof, by a Draft, adj. Barnes; 2 Jun
1780, p.367. in Consideration of
Military Service performed by William
Christian in the late War between Great
Britain & France According to the Terms
of the King of Great Britains
Proclamation of 1763."
VIII,A,"MATOX MAYS, 66 acs. by Survey 19
Mar 1767 on the Drafts of Ellises Cr. and
on Mays Cr.; adj. his former Corner,
Vaughan, Coles Lewis, Bardel & Mays;
8 Jun 1780, p.367a. A.C. of 45 Shill.
sterl. [The cost should have been only 10
Shill.] [Halifax Co. or Pittsylvania Co.]"
VIII,A,"BARNET McCOLOUGH, 304 acs. by
Survey 11 Dec 1779 in Pittsylvania Co.
on both Sides little Stewarts Cr., adj.
John Fulton; 7 Jun 1780, p.368. A.C. of
30 Shill. sterl."
VIII,A,"WALKER DANIEL [DANIEL
WALKER?], 245 acs. by Survey 7 Oct
1771 in Halifax Co. on the Brs. of
Hunting Cr.; adj. Morehead, Richard
Womack & John Owen; 2 Jun 1780,
p.368a. A.C. of 25 Shill. Sterl."
VIII,A,"THOMAS HARDY, 413 acs. by Survey
8 Dec 1776 [Pittsylvania Co.] on the
South Brs. of Banister Riv., adj. Finny; 8
Jun 1780, p.369. A.C. of 45 Shill. sterl."
VIII,A,"WILLIAM JONES Ass'ee of CHARLES
JONES & JOSHUA COOK, 915 acs. by
Survey 17 Mar 1773 [in Brunswick Co.
on Peahill Cr.], up the Great Br.; adj.
William Huskey, William Jones, Richard
Jones, Harmon/Harman, Ledbetter, John
Ledbetter & Thomas Bousher; 8 Jun
1780, p.370. A.C. of £4.S15. sterl. [This
grant contains an apparent corrected
survey of that on p.333]"
VIII,A,"ISAAC ADAMS, 100 acs. by Survey 1
May 1758 in Brunswick Co. on the S side
of Meherrin Br.; adj. Tatum, Jackson,
Lanier & Gouer; 8 Jun 1780, p.371. A.C.
of 15 Shill. Sterl. [The Meherrin Br. runs
into the three Creeks near the
Brunswick/Greensville Co. line. For
Gower's land see PB 34, p.162 to John
Maclin; for Jackson's land see PB 29,
p.490 to Thomas Jackson]"
VIII,A,"JOHN ANGLIN, 238 acs. by Survey 3
Nov 1774 [Pittsylvania Co.] on the Brs.
of Sandy Cr., along John Piggs Road, On
a Ridge, in a Bottom; adj. Dolson
[Dotson or Donnelson?], & Jesse Barker;
8 Jun 1780, p.372. A.C. of 45 Shill.
sterl."
VIII,A,"WILLIAM VAUGHAN, 50 acs. by
Survey 22 Nov 1771 in Brunswick Co.
on the S Side of Meherin Riv.; adj. his
own line, Charles Letbetter & Henry
Munger; 8 Jun 1780, p.373. A.C. of 5
Shill. Sterl."
VIII,A,"BENJAMIN WHITE, 200 acs. by Survey
13 Mar 1770 [Pittsylvania Co.] on the
Waters of Sandy Riv., Beginning at
Gammons Cr., down the great Br.; adj. sd
Billings Line, Owen & Gammon; 8 Jun
1780, p.374. A.C. of 25 Shill. sterl."
VIII,A,"MOSES JOHNSON, 200 acs. by Survey
25 Mar 1779 [Pittsylvania Co.] on the
Brs. of Trawbury Cr. [Strawberry Cr.],
on Johnson Br.; adj. Adkerson, Joshua
Cantrill & Edward Atkins line; 8 Jun
1780, p.375. A.C. of 20 Shill. Sterl."
VIII,A,"WILLIAM WYCH, 200 acs. by Survey 4
Feb 1746/47 in Brunswick Co. on the N
side of Meherin riv.; adj. Henry Tatum,
Colo. Lightfoot, John Moore, Clack, &
Henry Jackson; 8 Jun 1780, p.376. A.C.
of 20 Shill. sterl. [This land was already
gtd. to William Wyche in PB 29, p.234
dated 12 Jul 1750]"
VIII,A,"STERLING CATO, 252 acs. by Survey
13 Dec 1777 [Pittsylvania Co.] on the
brs. of Sandy Riv., adj. the old line &
John Smith; 8 Jun 1780, p.377. A.C. of
25 Shill. Sterl."
VIII,A,"THOMAS ROBERSON, 327 acs. by
Survey 30 Mar 1773 [Pittsylvania Co.]
on Stewarts Cr., Crossing the Grassy
fork, adj. Lumpkins; 8 Jun 1780, p.378.
A.C. of 35 Shill. Sterl."
VIII,A,"THOMAS BOAZ, 810 acs. by Survey 7
Dec 1777 [Pittsylvania Co.] on the Brs.
of Stewarts Cr.; adj. sd Thomas Boaz,
Randolph & Spilson; 9 Jun 1780, p.379.
A.C. of 85 Shill. sterl."
VIII,A,"EDWARD ATKINS, 376 acs. by survey
25 Mar 1775 [Pittsylvania Co.] on the E
side of Strawberry Cr.; adj. sd Atkins his
former Survey, Cantrell & Joel Slow the
sd Slows former Line; 9 Jun 1780, p.380.
A.C. of 40 Shill. sterl."
VIII,A,"JAMES GLASBY, 400 acs. by Survey 22
Mar 1775 in Pittsylvania Co. on the Brs.
of Dan Riv.; adj. John Owen, Lewis, &
William Thomas; 9 Jun 1780, p.382.
A.C. of 40 Shill. sterl."
VIII,A,"LAZARUS DODSON, 202 acs. by
Survey 10 Dec 1778 [Pittsylvania Co.] on
the Brs. of Sandy Cr.; adj. the Order line,
John Curl & George Hardy; 9 Jun 1780,
p.383. A.C. of 20 Shill. sterl."
VIII,A,"THOMAS HARDY, 350 acs. by Survey
16 Feb 1774 [Pittsylvania Co.] on Green
Rock Cr.; adj. Jeremiah Washam, Petty,
Robertson, Christian Hutchings line, Pigg
& Pattey; 9 Jun 1780, p.384. A.C. of 35
Shill. sterl."
VIII,A,"THOMAS GRESHAM, 142 acs. by
Survey 22 Nov 1765 [Pittsylvania Co.]
on the Brs. of the south fork of Sandy
Riv., Crossing a Br. of Sugar tree Cr.;
adj. Lumpkin, Shield, Thomas & the sd
Gresham; 8 Jun 1780, p.385. A.C. of 15
Shill. Sterl."
VIII,A,"JOHN LYNCH & PETER STEPNEY
/STEPHEY, 257 acs. by Survey 1 Jan
1772 in Botetourt Co. on the Brs. of
Ingles Mill Cr. being the Waters of
Roanoak; 8 Jun 1780, p.386. A.C. of 30
Shill. Sterl."
VIII,A,"JOHN JACKSON JUNR., 400 acs. by
Survey 3 Mar 1778 in Halifax Co. on
both sides of Terrible Cr.; 9 Jun 1780,
p.387. A.C. of 40 Shill. sterl. paid into
the late Receiver Generals Office ... it
being part of 800 acs. Lapsed for the nonpayment of his Majestys quitrents from
Anthony Griffin to whom it was gtd. by
Patent 16 Aug 1756 [Lunenburgh Co. PB
33, p.61] & Since Devised to the sd John
Jackson Junr. by the Honble. General
Court."
VIII,A,"JOHN STILE, 404 acs. by Survey 15 Dec
1777 [Pittsylvania Co.] on the S side of
Sandy Riv. & on both sides the long br.;
adj. Patrick Still, John Smith, Gouern, &
Smiths new line; 9 Jun 1780, p.388. 40
Shill. Sterl."
VIII,A,"BARNET McCOLOUGH, 324 acs. by
survey 11 Dec 1777 [Pittsylvania Co.] on
the brs. of Sandy Riv., adj. James Fulton;
9 Jun 1780, p.389. A.C. of 35 Shill.
Sterl."
VIII,A,"JOHN COX Gent., 384 acs. by Survey 16
Mar 1774 [Pittsylvania Co.] on the head
Brs. of Mill Cr. and brs. of Cherry Stone,
on Pigg River Road, Crossing a Bold Br;
adj. Edmund Gray, Philemon Payne,
Donelsons order line & Henry; 9 Jun
1780, p.390. A.C. of 40 Shill. sterl."
VIII,A,"MARTIN KEY JUNR., 200 acs. by
Survey 10 Apr 1780 in Bedford Co. on
the S Brs. of Magotty Cr.; adj. Ray,
Wright & Murphey; 9 Jun 1780, p.391.
A.C. of 20 Shill. sterl."
VIII,A,"ALEXANDER BAINE Ass'ee of JAMES
BATES, 200 acs. by Survey 7 Dec 1767
in Augusta Co. on a Small br. of Roan
oak below the Lick run; 9 Jun 1780,
p.392. A.C. of 20 Shill. Sterl."
VIII,A,"ALEXANDER BOYD, 248 acs. by
Survey 10 Feb 1764 in Augusta Co. on
the Roan oak joining the Land whereon
he dwells, Beginning on the N Side of the
River at the Mouth of a Run Comer to his
Patent L. and to the L. of Joseph Love,
by a Lick hole, on a Ridge; 9 Jun 1780,
p.393. A.C. of 25 Shill. sterl."
VIII,A,"ABRAHAM SMITH & JOHN
SKIDMORE, 390 acs. by Survey 14 Apr
1765 in Augusta Co. on the head waters
of the South Br. of Patomack; adj. Peter
Hole, Peter Hoal; 10 Jun 1780, p.394.
A.C. of 40 Shill. sterl."
VIII,A,"JOHN KERBY, 429 acs. by Survey 15
Mar 1770 [Pittsylvania Co.] on the Brs.
of Sandy Cr; adj. William Lynch,
Samuel Harris, Givens Line, Cannon &
Kerby; 12 Jun 1780, p.395. A.C. of 45
Shill. sterl."
VIII,A,"HENRY DOOLEY, 133 acs. by Survey
8 May 1772 in Botetourt Co. on a Br. of
Gralde Cr. being the Waters of Roan oak,
adj. Maxes [or Mayes] Survey; 10 Jun
1780, p.396. A.C. of 15 Shill. Sterl."
VIII,A,"JOHN LAMONT, 404 acs. by Survey 19
May 1777 in Bedford Co. on the head
Brs. of Goose Cr., Beginning at his own
Corer on oars Nob, by a Path, on the
Mountain thence along the Top of the
Main Ridge as it Meanders, adj. his own
lines; 7 Jun 1780, p.396. A.C. of 40
Shill. sterl. [Included with his 730 acs. in
GB 9 p.598 dated 18 Jul 1787 in his
2,090 acs. PB 28 p.348 dated 7 June
1793]"
VIII,A,"WILLIAM SPENCER, 365 acs. by
Survey 7 Mar 1780 in Amherst Co. on
both Sides the South fork of Rucker Run,
Beginning at Pointers Corner to North
eight on the North Bank of the South fork
of Ruckers Run, to Pointers Corner to
Thomas Griffin and with his lines, to
Pointers Corner to North six and with its
line, to Pointers Corner to North eight &
with his line; 11 Jun 1780, p.397. £2,315
paid by William Spencer to David
Shepherd Gent. Escheator for Amherst
Co. ... part of a larger Tract was lately
the Property of Walter King a British
Subject which was Escheated & Sold by
Virtue of & a Greeable to two Acts of
Assembly passed in 1779 the one
Intituled ""an act Concerning Escheat
and forfeitures from British Subjects the
other Intituld an act Concerning
Escheators."
VIII,A,"DANIEL LOVELL, 92 acs. by survey 30
Jan 1766 in Halifax Co. on the long Br.
of Great Cherry Stone Cr.; adj. Snelson
& Turner; [“to a hickory in the said Tawn
& line”); 12 Jun 1780, p.399. A.C. of 10
Shill. Sterl."
VIII,A,"MARTIN KEY, 230 acs. by Survey 10
Apr 1774 in Bedford Co. on the Brs. of
Griffiths Cr., adj. Griffith & Anderson; 7
Jun 1780, p.400. A.C. of 25 Shill. Sterl."
VIII,A,"JOEL ADKINS Ass'ee of HENRY
ATKINS, 294 acs. by Survey 16 Feb
1774 in Pittsylvania Co. on both Sides of
bold br. of Cherry Stone Cr; adj.
William Right; 7 Jun 1780, p.401. A.C.
of 30 Shill. sterl."
VIII,A,"WILLIAM DIX ass'ee of JOHN
CARGETTS, 391 acs. by Survey 29 Jan
1766 in Pittsylvania Co. on the Brs. of
Dan Riv.; adj. James Hogan, his new
Survey, Terry, & Cargetts line; 7 Jun
1780, p.402. A.C. of 40 Shill. Sterl."
VIII,A,"JOSIAH COOK, 261 acs. by Survey 25
Mar 1779 in Pittsylvania Co. on the Brs.
of Sandy Cr. adj. Francis Mabary,
Thomas Boaz & Dodson; 12 Jun 1780,
p.403. A.C. of 30 Shill. sterl."
VIII,A,"THOMAS BROWN, 180 acs. by Survey
12 Mar 1771 in Pittsylvania Co. on
Lawless's fork of Fall Cr., adj. James
Jones & Lawless; 12 Jun 1780, p.404.
A.C. of 20 Shill. Sterl."
VIII,A,"THOMAS SMITH Gent., 146 acs. by
Survey 5 Nov 1774 in Pittsylvania Co. on
the Brs. of Sandy Cr., in a bottom, adj.
James Roberts line; 12 Jun 1780, p.405.
A.C. of 15 Shill. Sterl."
VIII,A,"GEORGE—WOOEDRIGEAVOCED
REDGE, [MOSES DUNLAP], 31 acs. by
Survey 30 Oct 1771 in Botetourt Co. on
the S Side of Roan oak joining and below
the Land of Isaac Taylor, Beginning at
the head of a Spring, adj. Taylor; +#2Jun
1780, p.406. 5 Shill. sterl. The above
Grant to George Wooldridge is void,
having issued to him thro' mistake, a
new one is issued to Moses Dunlap this
28th. Nov. 1794.
{Margin note: “There is a Transfur on
the back of the Survey now lying in the
Land Office Vesting this Grant of 31
acres of Land in Moses Dunlap in whom
the right appears to be
Edmund Thomas C.L. Off.|
[See GB 31 pp.91-92 containing the same
survey, abstracted as follows:"
VIII,A,"MOSES DUNLAP Ass®. of GEORGE
WOOLDRIDGE, 31 acs. by Survey 30
October 1791, in Botetourt Co. on the S
side of Roan Oke Riv. joining and below
the Land of Isaac Taylor, Beginning at
the head of a Spring thence N16 °W 52
poles to a hickory in Taylors line; 28 Nov
1794 in the 19th year of the
Commonwealth, James Wood esq.
Lieutenant Governor of the
Commonwealth of Virginia, in
consideration of the A.C. of 5 shillings
Sterling paid by Moses Dunlap]"
VIII,A,"JOHN DIX Ass'ee of JOHN OWENS,
357 acs. by Survey 25 Jan 1766 in
Halifax Co. on both Sides Hanus Cr.
[Hances Cr.], on the N Side Dan Riv.,
along the Country Line [West]; adj.
Hance Hendrick, Hogan & Atkinson; 7
Jun 1780, p.407. A.C. of 40 Shill. Sterl."
VIII,A,"HARRY TERRY, 400 acs. by Survey 10
Dec 1778 in Pittsylvania Co. on the Brs.
of Sandy Cr.; adj. the Order Line, Parish,
King, & Peter Terry; 7 Jun 1780, p.408.
A.C. of 40 Shill. Sterl."
VIII,A,"JOHN WILKINS, 90 acs. by Survey 10
May 1776 in Mecklenburg Co. on the S
Side of Swepstone Mill Cr.; adj. Mallott,
Egleston & Newell/Nowill; 7 Jun 1780,
p.409. A.C. of 10 Shill. sterl."
VIII,A,"JOHN COX, 578 acs. by Survey 10 Apr
1770 in Pittsylvania Co. on both Sides of
Strawberry Cr., to Wetsleave Cr.; adj.
Chamberlain, Adam Lackey, Watkins
line & White; 7 Jun 1780, p.410. A.C. of
£3. Sterl."
VIII,A,"WILLIAM McDOWELL, 69 acs. by
Survey 12 Jan 1773 in Augusta Co. on
the Lime Stone Ridge Near Smiths Cr., on
a Ridge, adj. his old Line &
Scham/Scam; 20 Jun 1780, p.411. A.C.
of 10 Shill. Sterl. paid into the Late
Receiver Generals Office."
VIII,A,"MICHAEL FORD, 88 acs. by Survey 18
Feb 1773 in Rockingham Co. on the W
Side of Brock Cr., at the foot of the
Mountain, adj. John Phip & Samuel
Conner; 7 Jun 1780, p.412. A.C. of 10
Shill. Sterl."
VIII,A,"ISABELLA EAKINS [and her Heirs for
Ever], by Survey 7 Nov 1754, for
CONROD HARCHY, 66 acs. Which was
Transfered by William Prestone Surveyer
of Botetourt Co. unto the sd Isabella
Eakins in the sd Co., crossing the Cr. to a
Sw., adj. sd Harcheys old Survey; 7 Jun
1780, p.413. A.C. of 10 Shill. Sterl."
VIII,A,"FRANCIS SMITH [and his Heirs for
Ever], 226 acs. by Survey 26 Nov 1772
in Botetourt Co. on Some of the Draughts
of James Riv., on a Ridge, by a Sink hole
on a Ridge, adj. the L. of John
McRoberts & Rolston; 7 Jun 1780, p.413.
A.C. of 36 Shill. Sterl."
VIII,A,"ARON & ABRAHAM FOUNTAIN
Legatees of PETER FOUNTAIN Dec'd,
2,000 acs. by Survey 13 Mar 1779 in
Henry Co. on this County line and
Crooked Cr. and the Mayo Riv.,
Beginning in the County Line at the
Place where the Line Corners which
Divided Survey from Gilford County, on
the S Side of Mayos Riv.; adj. Walton &
a Line of 800 acs. Land Survey'd for the
sd Fountain; 7 Jun 1780, p.415. A.C. of
£10 Sterl. [The County Line in the
survey was apparently the Country Line,
East 1,724 Poles]"
VIII,A,"JOHN HERDMAN Ass'ee of THOMAS
CAMPBELL, 54 acs. by Survey 2 Dec
1767 in Rockingham Co. on the head
Drafts of the West fork of Cooks Cr.,
Beginning by a Sinkhole on the S Side of
his other L., also adj. Mr Millers Line; 7
Jun 1780, p.416. A.C. of 5 Shill. Sterl."
VIII,A,"WILLIAM HEATH, 200 acs. by Survey
17 Apr 1775 in Augusta Co. on the North
fork of the South Br. of Patomack, to a
Spruce Pine by a Bank, adj. Joseph
Bennet; 7 Jun 1780, p.416a. A.C. of 20
Shill. Sterl."
