volume,book,raw_entry
VII,36,"JOHN DUNCAN, 235 acs. Amherst Co.
on the S side of Pedlar Riv., adj. John
Stone & Watts; 5 Jun 1765, p.727.
£1.85."
VII,36,"JOHN HARRIS & VALENTINE
GIBSON, 404 acs. Halifax Co. on both
sides of Casade Cr. [Cascade Cr.], adj.
George Russell; 5 Jun 1765, p.728. £2."
VII,36,"JESSEE HAMBLET, 100 acs. Amelia
Co. on the brs. of Sweathouse cr.; adj.
Thomas now George Booth's, Munford,
Hamblet & Booth; 5 Jun 1765, p.729.
10 Shill."
VII,36,"JOHN PENDLETON, 943 acs. Orange
Co. on the S side of the South West
Mountain Road; adj. Nathaniel
Claiborne, William Wafford, another
Tract of Land gtd. by Pat. to sd William
Bohannon, & Henry Nixon; 5 Jun 1765,
p.729. £4.S15. Whereas by Pat. 20 Aug
1740 Gtd. William Bohannon [PB 19,
p.711] And Whereas John Pendleton in
whom the right & title of the sd Land is
since become vested hath failed to pay
Quitrents and Edmund Pendleton hath
made humble suit and obtained a G. for
the same which he hath assigned to the
sd John Pendleton."
VII,36,"JOHN HOY, 564 acs. Bedford Co. on
the South head br. of Molly's Cr, on the
Long Mountain Road, adj. Johnson; 5
Jun 1765, p.730. £3."
VII,36,"HENRY KEY, 266 acs. Amherst Co. on
the brs. of Rucker's Run and Tye Riv.
and the N side of Berrys Mountain; adj.
his own line and Harmer & King; 5 Jun
1765, p.731. £1.S10."
VII,36,"JOSEPH LAMBERT, 240. acs.
Lunenburg Co. on the S side of the Long
br. of Great Cr; adj. William Nance,
King, & Brunswick John Lambert; 5 Jun
1765, p.731. £1."
VII,36,"ADAM STEPHENSON, 355 acs.
Augusta Co. on the W side of Dry Run,
near a large Rock, adj. Daniel
Henderson's former Survey & Daniel
Smith; 5 Jun 1765, p.732. £2.
DAVID GARLAND, 380 acs. Lunenburg Co. on the Brs. of Flatrock and
Stony Creeks; adj. Bishop, Williams &
Brown; 5 Jun 1765, p.732. £2."
VII,36,"DAVID GARLAND, 400 acs. Lunenburg Co. on the head brs. of Stony Cr,
adj. Gee; 5 Jun 1765, p.733. £2."
VII,36,"ABRAHAM VENABLE, 571 acs.
Lunenburg & Bedford Counties on the
brs. of falling Riv., on the Road, adj. his
own lines & Williams; 5 Jun 1765,
p.733. £3."
VII,36,"CHARLES MAY, 1,500 acs.
Buckingham Co. on both sides of Slate
Riv.; adj. Meredith Manning, James
Goss, Gereon, & Joseph Benning; 5 Jun
1765, p.734. £4.810. 200 acs. part Gtd.
John Hunter by Pat. 20 Sep 1745
[Goochland Co. PB 24, p.44] and 400
acs. other part Gtd. Robert Lee by Pat. 5
Sep 1749 [Albemarle Co. PB 27, p.438]
the right & title of which sd several
Tracts is since become vested in the sd
Charles May and 900 acs. the residue
never before Gtd."
VII,36,"THOMAS DAUGHERTY, 400 acs.
Halifax Co. on both sides of Cow Cr. a
fork of Childrey Cr, on Hickey's Road,
adj. Shadrack Tribble; 5 Jun 1765,
p.735. £2."
VII,36,"THOMAS DAUGHERTY, 262. acs.
Lunenburg & Bedford Counties on both
sides of falling Riv. and on the lower
side of Little Falling Riv.; 5 Jun 1765,
p.736. £1.S10."
VII,36,"RICHARD & ROBERT CARNEY, 255
acs. Norfolk Co. by a road; adj. to a Cr,
James Carney, the Widow Baine,
Thomas Harrison & William Avis; 5 Jun
1765, p.737. £1.S10."
VII,36,"JOHN CAMP, 400 acs. Albemarle Co.
on the N side of the Rivanna Riv. on
both sides of Long Island Cr. crossing
Hopkins's Road; adj. Smith, & Booth
Napier; 5 Jun 1765, p.737. £2."
VII,36,"JOHN CAMP, 400 acs. Albemarle Co.
on the N side of the Rivanna Riv. on
both sides of Long Island Cr., crossing
Woodsons Road & Hopkins's Road; adj.
Colo. Arthur Hopkins, Crouch, & John
Smith; 5 Jun 1765, p.738. £2."
VII,36,"THEOPHILUS FIELD, 3,800 acs.
Halifax Co. on both sides the North fork
of Aaron's Cr, crossing the Cr. just
below the Mill place, adj. Richard
Griffin; 13 Jun 1765, p.739. £19. [Later
referred to as Fields Order]"
VII,36,"JEREMIAH HATCHER, 1,616 acs.
Halifax Co. on the N side of Banister
Riv., up little cherry stone Cr; adj.
Edward Booker, Banker [Baker], Pond,
Richard Parsons, Burton, & William
Pain; 5 Jun 1765, p.740. £8.85.
Whereas by Pat. 31 May 1753 Gtd. John
Martin [PB 32, p.120] And Whereas the
sd John Martin hath failed to pay
Quitrents and Jeremiah Hatcher hath
made humble suit and obtained a G. for
the same."
VII,36,"PETER WARREN, 189 acs. Dinwiddie
Co. on the N side of Stoney Cr; adj.
Richard Meanly, Joseph Turner &
Thomas Smith; 5 Jun 1765, p.741. £1.
Whereas by Pat. 26 Jun 1755 Gtd.
William Cary [PB 31, p.456] then in
Prince Geo. Co. now Dinwiddie And
Whereas the sd William Cary hath failed
to pay quitrents and to make Cultiv. &
Improv. and Peter Warren hath made
humble suit & obtained a G. for the
same."
VII,36,"FRANCIS WILLIAMS, 600 acs. Orange
Co. at the foot of the great Mountain, on
the octuna Line [S50°E] on the N side of
arun on an hill side, adj. John Goodall;
5 Jun 1765, p.742. Whereas by Pat. 28
Sep 1728 Gtd. George Penn [PB 13,
p.450] containing 1,000 acs. then in
Spotsylvania Co. now Orange And
Whereas David Williams in whom the
right and title of 600 acs. part thereof is
since become vested hath failed to pay
the Quitrents of the sd 600 acs. and
Francis Williams hath made humble suit
and obtained a G. for the same."
VII,36,"ANTHONY STREET & WILLIAM
HAWKINS, JUNIOR, 250 acs. Halifax
Co. on both sides of Mill Cr; 5 Jun
1765, p.743. £1.85. Whereas by Pat. 28
Feb 1754 Gtd. John Adams [PB 32,
p.347] And Whereas the sd John Adams
hath failed to pay Quitrents and Anthony
Street & William Hawkins junior have
made humble suit and obtained a G. for
the same."
VII,36,"SHERWOOD WALTON, 1,200 acs.
Halifax Co. on the brs. of Miry Cr,
crossing the middle Fork of sd Cr; adj.
Moore, Justice, Terry, McNight & Cary;
5 Jun 1765, p.743."
VII,36,"JAMES HEAD LYNCH, 400 acs.
Orange Co. adj. Capt. Thomas Chew &
Phelps; 5 Jun 1765, p.744. £2. Whereas
by Pat. 5 Jun 1736 Gtd. Head Lynch [PB
17, p.85] And Whereas William Dudly
and Prudence his Wife, John Lynch,
George Lynch and James Head Lynch in
whom the right & title of the sd Land is
since become vested have faled to pay
Quitrents and William Bowler hath made
humble suit and obtained a Grant for the
same which he hath assigned to James
Head Lynch. [This land was referred to
as Edward Franklin's & James Cox's in
the adj. land in PB 19, p.927 to John
Bryson & PB 25, p.179 to Michael
Pearson. Part of this land appears to be
part of the 10,000 acs. in PB 11, p.151 to
Edward Ripping, Richard Hickman &
Ralph Gough]"
VII,36,"ISAAC ROBINSON, 290 acs. Augusta
Co. joining the Land he then lived on, on
the N side of the North Riv. of Shanando; 5 Jun 1765, p.745. £1.S10. Whereas
by Pat. 5 Jul 1751 [PB 29, p.455] Gtd.
James Robinson since dec'd And Whereas James Robinson son and heir of the sd
James Robinson dec'd in whom the right
& title of the sd Land is since become
vested hath failed to pay quitrents and
Isaac Robinson hath made humble suit
and obtained a G. for the same."
VII,36,"JAMES GARDINER, 29 acs. one certain
Island in King & Queen Co. in the
Dragon sw. bet. the Land of William
Todd of the sd Co. and the Land of Colo.
Richard Corbin and Rice Jones in
Middlesex Co.; Beg. at the lower point
of the sd Island, up the Eastward side on
the main Run, to the upper point or fork
of the sd Island, down the Westward side
along the other Run of the sd Dragon; 5
Jun 1765, p.746. 5 Shill."
VII,36,"JOHN DONALDSON, 281 acs. Halifax
Co. on the S side of Banister Riv.; 5 Jun
1765, p.746. £1.S10. Whereas by Pat. 1
Jun 1753 Gtd. John Caldwell then in
Lunenburg Co. now Halifax And
Whereas David Caldwell in whom the
right & title of which sd Land is since
become vested hath [failed to pay]
Quitrents and John Donaldson hath made
humble suit and obtained a G. for the
same."
VII,36,"HENRY KEY, 82 acs. Amherst Co. on
the brs. of naked Run, adj. his own Line
& John Harmer; 5 Jun 1765, p.747. 10
Shill."
VII,36,"WILLIAM HANSBROUGH, 98 acs.
Amherst Co. onaN Br. of Rucker's Run,
adj. Colo. Lomax, to Pointers of Bush's;
5 Jun 1765, p.748. 10 Shill."
VII,36,"GEORGE GREEN, 104 acs. Halifax Co.
on the N side of Miry Cr, adj. Hugh
Moore; 5 Jun 1765, p.748. 10 Shill."
VII,36,"JOSEPH HUNT, 404 acs. Lunenburg
Co. on both sides Highgate Run, adj.
Evans; 5 Jun 1765, p.749. £2."
VII,36,"ADAM STEPHENSON, 80 acs. Augusta
Co. on Howells Cr. a br. of the North
Riv., Beg. near a path; 5 Jun 1765,
p.749. 10 Shill."
VII,36,"MICHAEL CRAFT, 198 acs. Albemarle
Co. on the North fork of Meechum's
Riv., adj. his own line; 5 Jun 1765,
p.750. £1."
VII,36,"HENRY BREWER & JOHN VICK, 384
acs. Brunswick Co. on the N side of the
Beverpond Cr.; 5 Jun 1765, p.750. £2."
VII,36,"DRURY ALLEY, 88 acs. Pr. Geo. Co.
on the N side of Black water Sw.; adj.
Abraham Alley, Mary Thweatt, Henry
Alley & Sibilla Vaughan; 5 Jun 1765,
p.751. 10 Shill."
VII,36,"JOHN JACKSON, 78 acs. Pr. Edward
Co. in the upper fork of Sandy Riv.; adj.
his own old line, Michael McDearman,
Richard Routledge & Bowman; 5 Jun
1765, p.751. 10 Shill."
VII,36,"JOHN STEED, 434 acs. Brunswick Co.
on the head brs. of Poplar Cr., up the
spring Br., near a br. of Rattlesnake cr.;
adj. Carrell, Steeds own Line & Jones; 5
Jun 1765, p.752. £2.85."
VII,36,"WILLIAM PAYNE, 435 acs. Halifax
Co. on both sides the lower sandy cr. of
Dan Riv., Beg. by a Lick in the bank of
the sd Cr.; 5 Jun 1765, p.753. £2.S5."
VII,36,"RICHARD GRIFFIN JUNR., 200 acs.
Lunenburg Co. on both sides of the
North Br. of Tewahomony alias Aaron's
cr.; 5 Jun 1765, p.753. £1."
VII,36,"JOHN TERROL, 47 acs. Augusta Co.
Bet. Shanando Riv. and the Peeked
Mountain, adj. Daniel Price; 5 Jun 1765,
p.754. 5 Shill."
VII,36,"THOMAS DENDY, 908 acs. Halifax
Co. on the brs. of Banister Riv., adj.
Cargill & Walton; 5 Jun 1765, p.755.
£4,815."
VII,36,"RICHARD KERSEE, 320 acs. Halifax
Co. on the brs. of Difficult Cr; adj.
Brown, Irby, & John Wade; 5 Jun 1765,
p.755. £1.S15."
VII,36,"SAMUEL STOCKTON, 150 acs.
Albemarle Co. on the brs. of the South
fork of Mecham's riv.; adj. Davis
Stockton, Samuel Black & Matthew
Mills; 5 Jun 1765, p.756. 15 Shill."
VII,36,"JOHN LOVING JUNR.., 42 acs. Amherst
Co. on the brs. of Ruckers Run and on
the Ragged mountain, adj. Colo. Lomax
& his own line; 5 Jun 1765, p.756. 5
Shill.
JOHN DENNY, 50 acs. Amherst Co. on
the brs. of Dutch Cr.; adj. Samuel
Staples, John Hunter & Lawrence
Suddeth; 5 Jun 1765, p.757. 5 Shill."
VII,36,"ALEXANDER CRAIG, 45 acs. Augusta
Co. on a Draft of the middle Riv. near
his own Land, adj. Alexander Blair &
William Frame; 5 Jun 1765, p.758. 5
Shill."
VII,36,"MATTHEW McKENNY, 330 acs.
Southampton Co. on the S side of
Nottoway Riv. down the great
Ploughmans sw., up the three Creeks, up
the Little Ploughman's sw., adj. Thomas
Johnson & James Jones; 5 Jun 1765,
p.758. £1. 130 acs. part Gtd. William
Gray by Pat. 20 Feb 1723/24 [Is. of
Wight Co. PB 11, p.321, a regrant of
John Ployman's (Plowman/Ploughman)
PB 10, p.95 dated 13 Nov 1713 by the
tuscarudo path] the right & title whereof
is since become vested in the sd Matthew
Mckenny and 200 acs. the residue never
before gtd. [The Tuscarudo Path ran
southerly to the Tuscarora-Iroquois in
North Carolina]"
VII,36,"HENRY KEY, 97 acs. Amherst Co. on
the brs. of Rucker's Run and on the N
side of Fendleys mountain, in Fendley's
Gap, adj. his own Line & Robert
Johnson; 5 Jun 1765, p.759. 10 Shill."
VII,36,"WELLS THOMPSON, 605 acs.
Lunenburg Co., down a little Cr; adj.
William Wright, George Pennington,
Deshpen & his own line; 5 Jun 1765,
p.759. 224 acs. parth formerly gtd.
Thomas Alester by Pat. 28 Sep 1728
[Brunswick Co. PB 14, p.90] and 381
acs. the residue Gtd. Henry Parish by
Patents one for 131 acs. bearing date 15
Jul 1760 [PB 34, p.641] the other for
250 acs. bearing date 15 Sep 1760 [PB
34, p.705] the right and title of which
several Tracts is since become vested in
the sd Wells Thompson."
VII,36,"ROBERT WRIGHT, 20 acs. Amherst
Co. on the brs. of Davis's Cr. under the
Ragged Mountains, adj. James Jackson
& his own line; 5 Jun 1765, p.761. 5
Shill."
VII,36,"WILLIAM LOVING, 70 acs. Amherst
Co. on the brs. of Rucker's Run; adj.
Colo. Lomax, John Denny & William
Loving; 5 Jun 1765, p.761. 10 Shill."
VII,36,"WILLIAM HARPER, 400 acs.
Dinwiddie Co. on the lower side of
Tommaheton Cr. bet. Lawrence
Richardson's & George Wainwrights
Lines, down Beaver Pond Br; 5 Jun
1765, p.762. £2. Whereas by Pat. 22
Sep 1739 Gtd. Francis Poythress [PB 18,
p.366] then in Pr. Geo. Co. now
Dinwiddie And whereas Tally Allen in
whom the Right & title is since become
vested hath faield to make Cultiv. &
Improv. and Peter Thomas hath made
humble suit and obtained a G. for the
same which he hath assigned to William
Harper."
VII,36,"BENJAMIN HIGGINBOTHAM, 130
acs. Amherst Co. on the N side of
Buffalo Riv. in Dennis's Thoroughfair;
26 Jul 1765, p.763. 15 Shill."
VII,36,"BENJAMIN HIGGINBOTHAM, 280
acs. Amherst Co. on the head Brs. of
Horseley's Cr, on a Ridge, adj. John
Roberts; 26 Jul 1765, p.764. £1.S10."
VII,36,"AMBROSE BRAMBLET, 750 acs.
Bedford Co. on both sides of Elk Cr. aN
Br. of Otter Riv., adj. Callaway; 26 Jul
1765, p.764. £3.S15."
VII,36,"JOHN JEFFERSON, 179 acs.
Lunenburg Co. on both sides of Cotton
Cr., adj. Hampton/Hamton & Parham; 26
Jul 1765, p.765. £1."
VII,36,"RICHARD WITTON, 5,316 acs. Halifax
Co. on Pig Riv., on the side of Jackson's
Mountain in a Cliff of Rocks; adj.
Callaway, Linus & Walton; 26 Jul 1765,
p.766, 26 Jul 1765, p.765. £26.S15."
VII,36,"THOMAS POWELL, 143 acs. Amherst
Co. on both sides of Powell's Cr., adj.
Charles Taliaferro; 26 Jul 1765, p.767.
15 Shill."
VII,36,"JOHN WADE, 214 acs. Amherst Co. on
the Coves and Ridges of the Mountain at
the head of Davis's Cr, adj. his own
lines & James McAlexander; 26 Jul
1765, p.768. £1.85. ,"
VII,36,"MATTHEW MONTGOMERY, 172 acs.
Amherst Co. on the side of a mountain
on the S side of Rock fish Riv., adj.
David Montgomery & William Bell; 26
Jul 1765, p.768. £1."
VII,36,"PAUL SHEVER, 200 acs. Augusta Co.
on licking Cr. a br. of the South br. of
Potowmack on the E side of Sheltons
Land, at the foot of a ridge; 26 Jul 1765,
p.769. £1."
VII,36,"THOMAS MOORE, 713 acs.
Southampton Co. on the N side of the
three Creeks, down the Rocky br, adj.
Rebecca Jones & Ridley; 26 Jul 1765,
p.769. £1.S10. 200 acs. part Gtd.
Wright Maclemore by Pat. 26 Jul 1746
[25 Jul 1746, Is. of Wight Co. PB 25,
p.149], 225 acs. other part Gtd. Solomon
Newsum by Pat. 1 Jun 1750 [Is. of
Wight Co. PB 29, p.227, which included
Vaughan Helburn's 100 acs. in PB 13,
p.500 dated 28 Sep 1730] the right &
Title whereof is since become vested in
the sd Thomas Moore And 290 acs. the
reside never before Gtd."
VII,36,"ROBERT WOODING, 800 acs. Halifax
Co. on both sides of Little Cherry Stone
Cr., adj. Finney; 26 Jul 1765, p.770. £4."
VII,36,"JOHN CABELL, 400 acs. Buckingham
Co. on both sides Birks's Cr. on the S
side the Fluvanna Riv., adj. his own line
& Elizabeth Birks; 26 Jul 1765, p.771.
£2. [His own line refers to William
Cabell's 4,800 acs. Goochland Co. in PB
18, p.134 near Dry Island]"
VII,36,"JAMES BUCHANAN, 290 acs.
Albemarle Co. amongst the head Brs. of
Woodson's and Briery Creeks, adj.
William Rideford & John Brumet; 26 Jul
1765, p.772. £1.S10."
VII,36,"JAMES BUCHANAN, 350 acs.
Albemarle Co. on the head of the brs. of
Cunningham's Cr.; adj. George Payne,
Arthur Cooper & Colo. Arthur Hopkins;
26 Jul 1765, p.772. £1.S15."
VII,36,"JAMES BUCHANAN, 350 acs.
Albemarle Co. on both sides the South
fork of Cunningham Cr, adj. Hardin
Burnly/Burnley; 26 Jul 1765, p.773.
£1.S15."
VII,36,"JAMES CLYDE, 200 acs. Augusta Co.
on the waters of Catawbo, under and
along a high Ridge, adj. Colonel Wood;
26 Jul 1765, p.774. £1."
VII,36,"JAMES HUGHES, GEORGE
WILLSON, SAMPSON MATTHEWS &
GEORGE MATTHEWS, 300 acs.
Augusta Co. on the E side of a ridge,
near a sink pit, by a Draft, adj. Beverley;
26 Jul 1765, p.774. £1.S10."
VII,36,"JAMES BUCHANAN, 172. acs.
Albemarle Co. on both sides the North
fork of Cunningham Cr, adj. Hardin
Burnley/Burnly & Robert Dickerson; 26
Jul 1765, p.775. £1."
VII,36,"JAMES CAFFEY, 262 acs. Albemarle
Co. on the head brs. of Meechum’s Riv.
under the ragged mountains, adj. Henry
Terrell/Terrel & Matthew Mills; 26 Jul
1765, p.775. £1.S10."
VII,36,"THOMAS WATKINS, 134 acs. Henrico
Co. on the S side of Chickahomony sw.,
up the Sw. by the Low Ground, adj.
Daniel Price & James Cocke; 26 Jul
1765, p.776. 15 Shill."
VII,36,"JOHN PHILLIPS, 400 acs. Amherst Co.
on the head of Aaron's br.; adj. William
Cabel, Carter Braxton & Aaron
Higginbotham; 26 Jul 1765, p.777. £2."
VII,36,"DAVID MASON, 178 acs. Lunenburg
Co. on both sides of a lower br. of Stony
Cr., on the Road, adj. Garratt & Barram;
26 Jul 1765, p.777. £1. Whereas by Pat.
15 Dec 1749 [PB 27, p.520] Gtd. James
Mason since dec'd And Wheras James
Mason son and Heir of the sd James
Mason dec'd in whom the right & title of
the sd Land is since become vested hath
failed to pay Quitrents and David Mason
hath made humble suit and obtained aG.
for the same."
VII,36,"MICHAEL & GEORGE KINTNER, 200
acs. Augusta Co. on the waters of
Brock's Cr. bet. Page's & Daniel Rees's
Land at a place called the Chesnut
Ridge; 26 Jul 1765, p.778. £1."
VII,36,"JOHN COOK, 400 acs. Lunenburg Co.
on both sides of the Harricane br. of
Meherin Riv., crossing the South fork of
the same; 26 Jul 1765, p.779. £2.
Whereas by Pat. 25 Jul 1749. Gtd.
William Covington And Whereas the sd
William Covington hath failed to pay
Quitrents and John Cook hath made
humble suit and obtained a G. for the
same."
VII,36,"JOHN CABELL, 190 acs. Amherst Co.
on the N side the Fluvanna riv. on the S
side of Tye Riv. & adj. each of the sd
Rivers & sd Cabell's line; 26 Jul 1765,
p.780. £1."
VII,36,"JOHN FLEMING, 400 acs. Buckingham
Co. on the brs. of Randolph's cr.; adj.
Wentworth Webb, Stephen Hughes &
John Alexander; 26 Jul 1765, p.780. £2.
Whereas by Pat. 1 Aug 1745 Gtd.
Thomas Henderson [PB 23, p.1008;
regranted to Noel Burton/James Murray
in PB 34, p.69 dated 10 Mar 1760,
Albemarle Co.; regranted to John
Fleming in PB 33, p.1076 dated 7 Aug
1761] then in Goochland Co. now
Buckingham And Whereas the sd
Thomas Henderson hath failed to pay
Quitrents and John Fleming hath made
humble suit and obtained a G. for the
same."
VII,36,"WILLIAM DABNEY, 354 acs. Bedford
Co. on both sides of the North fork of
Difficult Cr., adj. Irby; 26 Jul 1765,
p.781. £1.S15."
VII,36,"ARCHIBALD GORDON, 400 acs.
Halifax Co. on both sides of Stony Cr a
br. of Pig Riv.; crossing Jumping run,
Fox Run & the South fork; 26 Jul 1765,
p.782. £2. Whereas by Pat. 16 Aug
1756 Gtd. Stephen Cole in Halifax Co.
formerly Lunenburg And Whereas the sd
Stphen Cole hath failed to pay Quitrents
and to make Cultiv. & Improv. and
Archibald Gordon hath made humble
suit and obtained a G. for the same."
VII,36,"JOHN ROBERTS, 180 acs. Amherst Co.
on both sides Horsley's Cr, adj. William
Cabell; 26 Jul 1765, p.783. £1."
VII,36,"JAMES FREELAND, 200 acs. Amherst
Co. on John Mobbley's Cr of the
Fluvanna, adj. William Cabell; 26 Jul
1765, p.783. £1."
VII,36,"THOMAS MOORE, 200 acs. Augusta
Co. on the N side of Smith's Cr; adj.
Davison, Philips, Rambos/Rambo &
Buchanan; 26 Jul 1765, p.784. £1."
VII,36,"DRURY STITH, 3,544 acs. Brunswick
Co. on both sides of Sturgeon Run, on
various Roads, up Couches br., down
Crouch's br.; adj. Thomas Stith, Fisher,
Embry, Buckner Stith, Pool, Hulet,
Proctor & Morris; 26 Jul 1765, p.785.
£12. 283 acs. part Gtd. Thomas Loyd by
Pat. 31 Oct 1726 [PB 13, p.63, surveyed
as Pr. Geo. Co. 10 Nov 1722], 419 acs.
other part Gtd. Drury Stith by Pat. 28
Sep 1728 [PB 13, p.455], 439 acs. other
part being part of a Pat. for 566 acs. Gtd.
Thomas Couch 26 Jun 1731 [PB 14,
p.183], the right & title of which sd
several Parcels of Land is since become
vested in the sd Drury Stith and 2,403
acs. the residue never before Gtd."
VII,36,"JOSEPH BLANKINSHIP, 119 acs.
Chesterfield Co.; 26 Jul 1765, p.786. 15
Shill."
VII,36,"WILLIAM BANISTER, 508 acs.
Bedford Co. on both sides of the South
fork of Otter Riv.; 26 Jul 1765, p.787.
£2.815."
VII,36,"JOHN STRANGE, 391 acs. Albemarle
Co. on the Brs. of Little Cary Cr; adj.
William Williams, Patrick Napier &
Rheny Woodson; 26 Jul 1765, p.787.
£2."
VII,36,"JOSEPH TERRY, 1,580 acs. Halifax Co.
on Birch's Cr. adj. Moore; 26 Jul 1765,
p.788. £8."
VII,36,"JOHN KING, 300 acs. Augusta Co. on
the head spring of naked cr., adj. another
tract of sd King’s Land; 26 Jul 1765,
p.789. 15 Shill. 165 acs. part Gtd. sd
John King by Pat. 16 Aug 1756 [PB 33,
p.295] And 135 acs. the residue never
before Gtd."
VII,36,"GEORGE DEARDIN, 793 acs.
Brunswick Co. on both sides Waqua cr.,
on a Road, down the Beaverpond br;
adj. Higinson by the side of a Mill Pond,
Ingram, Hill, Westmoreland & Birch; 26
Jul 1765, p.789. £1.S10. 516 acs. part
Gtd. sd George Deardin by Pat. 12 Sep
1738 [PB 18, p.124 which included his
300 acs. in PB 12, p.533 dated 7 Jul
1726] and 277 acs. the residue never
before Gtd."
VII,36,"HENRY LEMOUNT, 280 acs. Pr. Anne
Co. on the Eastern Shore of the sd Co.,
Beg. near the Pond known by the name
of the fresh Pond, to a stake on the sand
near the Sea Shore, near Lovet's Marsh,
along a br. that runs into the sd fresh
Pond & along the sd Pond including the
Coves; 26 Jul 1765, p.790. £1.S10.
ADAM ROBINSON, 121 acs. of Marsh
Land in Pr. Anne Co. adj. to the sd
Robinson's High Land, Beg. at a
Chincopin Stake by the side of a Gut or
Run known by the name of Ward's Gut,
on the side of Ralie's Pond, near Henry
James's Land; 26 Jul 1765, p.791. 15
Shill."
VII,36,"JOHN LOWREY, 110 acs. Augusta Co.
on the E side of the North br. of James
Riv., adj. John Dely/Deley & Lowrey's
former Survey; 26 Jul 1765, p.792. 15
Shill."
VII,36,"CHARLES LITTLE, 400 acs. Halifax
Co. on both sides of Sandy Cr., crossing
2 forks of sd Cr; 26 Jul 1765, p.792. £2."
VII,36,"WILLIAM HAYNES, 251 acs. Bedford
Co. on the S side Stanton Riv.; 26 Jul
1765, p.793. £1.85."
VII,36,"JAMES MARROW, 154 acs. Augusta
Co. on a br. of Smith's Cr between
Carrell's Land and the Peeked mountain,
by a Glade; 26 Jul 1765, p.793. 15 Shill."
VII,36,"JOHN LANKFORD, 360 acs. Halifax
Co. on the E side of mountain Cr., along
the Country line [West], adj. Harris; 26
Jul 1765, p.794. £2."
VII,36,"ROBERT WILLIAMS, 301 acs. Brunswick Co. adj. Lyndsey, Oliver, Parish &
Barrow; 26 Jul 1765, p.795. £1.S10. [N
of Waqua Cr.]"
VII,36,"JAMES LOGAN, 180 acs. Augusta Co.
in the fork of James Riv. adj. John
Gilmer, on a barren hill; 26 Jul 1765,
p.795. £1."
VII,36,"JOSEPH FROST, 170 acs. Amherst Co.
on Frost's br., at Lynch's Road; adj.
Micajah Moreman, Charles Clarke &
Charles Lynch; 26 Jul 1765, p.796. £1."
VII,36,"THOMAS PHILLIPS, 273 acs. Amherst
Co. on both sides Cubb Cr., adj. John
Maclahlin; 26 Jul 1765, p.797. £1.S10."
VII,36,"ISHAM BLANKINSHIP, 570 acs.
Bedford Co. on the ridge bet. Ivy Cr &
Tomahawk cr. including brs. of each;
adj. Dawson, Hardweck & Turpin; 26 Jul
1765, p.797. £1.S15 and also for and in
consideration of the Importation of 5
persons to dwell within this our sd
Colony whose names are Michael Poor
Susanna Poor, John Foy, James
Orchard & John Williams."
VII,36,"ROBERT WOODING, 160 acs. Halifax
Co. on the upper side of Wynns cr.; adj.
sd Robert Wooding, William Sizemore
& Barrett; 26 Jul 1765, p.798. £1."
VII,36,"JOHN MURRELL, 207 acs. Amherst
Co. on the head of Davis's Cr. adj.
Robert Wright; 26 Jul 1765, p.799.
£1.85."
VII,36,"BENJAMIN GILBERT, 354 acs.
Bedford Co. on both sides of Seneca Cr.
& the South fork of sd Cr. adj. Neelson
& Witton; 26 Jul 1765, p.799. £1.S15."
VII,36,"JAMES GARLAND, 118 acs. Albemarle
Co. in the North Garden, adj. John
Coffey; 26 Jul 1765, p.800. 15 Shill."
VII,36,"DAVID MADDOX, 118 acs. Lunenburg
Co. adj. John Griffith, James Murphey,
Kennon & Rutherford; 26 Jul 1765,
p.801. 15 Shill. [Near brs. of Cub Cr.]"
VII,36,"JOHN DRUMMOND & THOMAS
DOSWELL, 3,980 acs. Amherst Co. on
the head brs. of Tye Riv., crossing the
North fork of sd Riv., on the Top of the
blue Ridge, on James Tilford's clearing,
at the South fork of sd Riv., on the N
side of Maidenhead Mountain, to a
spruce pine in a Lorrell thicket, in an Ivy
thicket; 26 Jul 1765, p.801. £20."
VII,36,"ROBERT RANSONE, 328 acs.
Buckingham Co. on the N brs. of
Appomattox Riv., adj. Thomas Lee on a
ridge & Thomas Baird; 26 Jul 1765,
p.802. £1.S15."
VII,36,"JONATHAN WILLIAMS, 129 acs.
Henrico Co. on the Reedy br., crossing a
br. called the round about, up Huddley’s
spring br.; adj. Colo. Richard Eppes, Mr
William Randolph, Hays Whitler, John
Bolling & Josiah Bullington; 26 Jul
1765, p.802. 15 Shill."
VII,36,"RICHARD GLADDIN, 204 acs. Lunenburg Co. on the brs. of the white lick br.
of Greasy cr.; 26 Jul 1765, p.803. £1.85."
VII,36,"JACOB CHANCEY, 380 acs. Halifax
Co. on both sides of Elkhorn Cr.; adj. sd
Chanceys lines, Medcalf, Terry, Trigg &
Hannow; 26 Jul 1765, p.804. £2."
VII,36,"THOMAS WATERS, 400 acs. Halifax
Co. on the brs. of the double Creeks, adj.
[sd] Waters; 26 Jul 1765, p.805. £2."
VII,36,"JAMES SHOCKLEY, 400 acs. Halifax
Co. on both sides of Little Pye Cr; 26
Jul 1765, p.805. £2."
VII,36,"SETH PETTIPOOL, 383 acs. Halifax
Co. on the brs. of Aaron's Cr; adj. Byrd,
Charles Smith & Griffin; 26 Jul 1765,
p.806. £2."
VII,36,"WILLIAM TAITE, 223 acs. Lunenburg
Co. on the lower side of Butchers Cr., up
Taite's br.; adj. Thomas Williams, the sd
Taite & John Maclin; 26 Jul 1765, p.807.
£1.85."
