volume,book,raw_entry
V,23,"BENJAMIN DAVIS, 100 acs. in
that part of Orange Co. designed to
be Called Augusta on the S side of
James Riv., on a Ridge, adj.
Robert Luney; 1 Aug 1745, p.956.
10 Shill."
V,23,"MICHAEL UTZ, 291 acs. Orange
Co. on the N side of Robinsin
Riv.; 1 Aug 1745, p.958. for 2
Ibs. of Tobacco for every acre of
the sd Land for our Use already
Paid to our Receiver General of our
Revenues. Whereas by Inquisition
Indented taken in sd Co. 27 Mar
1741 by Virtue of a Warrant
directed to William Robinson,
Deputy Escheator for the sd Co. It
appears that John Michael Stolts of
sd Co. died Seised of a certain
Tract [PB 14 p.438, Spotsyl. Co.
dated 11 Apr 1732] which is found
to Escheat to us from the sd Stolts
and Whereas William Fowler hath
made humble Suit to the
Honourable James Blair, Clerk late
President of our Council and
Commander in Chief of our sd
Colony and Dominion of Virginia
and Obtained a G. for the same
which he hath sold unto Michael
Utz."
V,23,"JOHN MICHAUX, 303 acs.
Brunswick Co. on the N side of
Rattle Snake Cr., down the Rockey
run, adj. William Ledbetter; 1 Aug
1745, p.959. £1.S10.
HENRY BAILEY, 274 | acs.
Brunswick Co. on the N side of
Sturgeon run, adj. Sparrow &
Robinson; 1 Aug 1745, p.961.
£1.S10."
V,23,"JOHN BRITTLE, 221 acs.
Brunswick Co. on the S side of the
great Cr. adj. Jones; 1 Aug 1745,
p.962. £1.85."
V,23,"JOSIAS BAKER, 153 acs.
Brunswick Co. on both sides of
Butchers Cr.; 1 Aug 1745, p.964.
15 Shill."
V,23,"THOMAS JONES, 391 acs.
Brunswick Co. on the N side of
Crooked run adj. his old line; 1
Aug 1745, p.965. £2."
V,23,"WILLIAM HARLOW, 400 acs.
Brunswick Co. on both sides of
Hounds Cr., up Huckleberry br.; 1
Aug 1745, p.967. £2."
V,23,"THOMAS WILLIAMS, 1,300 acs.
Brunswick Co. on both sides of
Turnup Cr.; 1 Aug 1745, p.969.
£6.S10."
V,23,"RICHARD DAVIS, 386 acs.
Brunswick Co. on the N side of
Wards Fork, adj. Hurt, Austin &
Cobb; 1 Aug 1745, p.971. £2."
V,23,"ROBERT RIVERS, 216 acs.
Brunswick Co. on both sides of the
North Fork of Meherin Riv.; 1 Aug
1745, p.972. £1.85."
V,23,"JOSEPH RIGHT, 238 acs.
Brunswick Co. on the S side of the
Reedy Br., adj. John Jeff [PB 18
p.553 to John Jefferson/Jeffries];
17 Aug 1745, p.974. £1.S5. [This
land is now in Greensville County,
S of Fountains Cr. on the Reedy
Br. of Beaverpond Cr. near the
head of Cattail Cr.; also adj. John
Parson/Person’s PB 12 p.513,
Joseph Sturdurt’s PB 33 p.962,
William Batts’ PB 38 p.564 & John
Spraberry’s PB 38 p.824]"
V,23,"JOHN ELLIS, 193 acs. Brunswick
Co. on the S side of Nottoway
Riv., down the falls Cr.; adj.
Stephen Dewey, John Evans &
William Evans; 1 Aug 1745, p.975.
£1."
V,23,"THOMAS WORD, 400 acs.
Brunswick Co. on both sides of
Cub Cr., down Turkey Cock Br.; 1
Aug 1745, p.977. £2."
V,23,"JOSHUA CLARK, 339 acs.
Brunswick Co. on the S side of
Fountains Cr.; adj. Peter Vinsson,
John Brewer, Blunt, Bradford, &
John Peopels; 1 Aug 1745, p.979.
£1.S15."
V,23,"JOHN BORROUGH, 400 acs.
Brunswick Co. on Laniers Br., adj.
Lanier & Gee; 1 Aug 1745, p.981.
£2."
V,23,"THOMAS TOMLINSON,
JUNIOR, 400 acs. Brunswick Co.
adj. Thomas Tomlinson Senior &
William Cook; 1 Aug 1745, p.983.
£2."
V,23,"HENRY CHILDS, 104 acs.
Brunswick Co. on the S side of
Staunton Riv.; 1 Aug 1745, p.984.
10 Shill."
V,23,"WILLIAM BARROW/BURROW,
375 acs. Pr. Geo. Co. on the S side
of the Main Cattail Run; adj.
Captain Francis Eppes, Edward
Smith, Charles Pistoll, Hudson, &
Maynard alias Jones Irvins; 1 Aug
1745, p.986. £2."
V,23,"JOHN BIRD, 213 acs. upper Parish
of Nansemond Co. on the S side of
the Knuckle Sw.; adj. John Cole
Junior, John Cole Senior, Joseph
Horton & Joseph Rogers; 1 Aug
1745, p.988. £1.85."
V,23,"JOHN COLE, JUNIOR, 125 acs.
Nansemond Co. on the S side of
the Knuckle Sw.; adj. Andrew
Ross, John Cole, William Fryer &
Edward Roberts; 1 Aug 1745,
p.990. 15 Shill."
V,23,"THOMAS HOWARD, JUNIOR,
403 acs. in the upper Parish of
Nansemond Co. near a place called
Wickham, adj. Ann Ballard & Mrs
Mary Baker; 1 Aug 1745, p.992.
£2. Whereas by Pat. 13 Nov 1723
Gtd. unto Christopher Jackson [PB
11 p. 293] who failed to Cultiv. &
Improv. and Thomas Hobgood hath
made humble Suit and obtained a
G. for the same which he hath
assigned unto Thomas Howard
Junior."
V,23,"HENRY JONES, 404 acs. in the
upper Parish of Nansemond Co. up
a br. issuing out of the Cabin Sw.;
adj. Michael Archer, William
Maclenney, Edward Boite, James
Bird & Robert Sanders; 1 Aug
1745, p.994. £2. Whereas by Pat.
13 Nov 1723 gtd. unto Christopher
Jackson [PB 11 p.293] who failed
to make Cultiv. & Improv. and
Thomas Hobgood hath made
humble Suit and hath obtained a G.
for the same which he hath
assigned unto Henry Jones."
V,23,"WILLIAM WINN, 470 acs. Surry
Co. on the N side of Nottoway
Riv. & on Each side of the South
Wester Sw., adj. Peter Green &
Nathaniel Robinson; 1 Aug 1745,
p.997. £1.S10."
V,23,"RICHARD PEPPER, 332 acs.
Surry Co. on the S side of Harrys
Sw., the E side of Duckingfields
Br. & both sides of Reedy Br.; adj.
Peter Randall, John Méitchell,
Stephen Cauldler & Hugh Davis; 1
Aug 1745, p.999. £1.S15."
V,23,"WILLIAM JOHNSON, 121 acs.
Surry Co. on the N side of the
Black Sw., adj. his own line &
John Tomlinson; 1 Aug 1745,
p.1001. 15 Shill.
MOSES JOHNSON,
Surry Co. on the S side of
Nottoway Riv., up the run of
Hunting Quarter Sw., to Colo.
Benjamin Harrisons Mill Dam, by
the edge of sd Harrison’s Mill
Pond, up the run of the Mirey Br.;
adj. Colo. Allen, his own line &
William Edmunds; | Aug 1745,
p.1003. £1.
168 acs."
V,23,"DAVID BELL, 730 acs. Goochland
Co. bet. Great Guine and Angolo
Creeks; adj. Daniel Stoner, Joseph
Eckolls & John Francis; 1 Aug
1745, p.1005. £1.S15. 400 acs.
part formerly Gtd. unto the sd
David Bell by Pat. 8 Sep 1736 [PB
17 p.170] and 330 acs. the Residue
never bef. Gtd."
V,23,"THOMAS HENDERSON, 400 acs.
Goochland Co. on Brs. of
Randolphs Cr.; adj. Wentworth
Webb, Stephen Hughes & John
Alexander; 1 Aug 1745, p.1008.
£2."
V,23,"JOSEPH SCOTT, 2,200 acs.
Goochland Co. on the Brs. of
Angolo Cr. and great Guinea Cr.
of Appamatox Riv.; adj. Daniel
Stoner, John Chafin, John
Pleasants, John Brown, Edward
Mackgeehee, Jacob Mackgeehee &
James Allen; 1 Aug 1745, p.1010.
£1.85. 1,950 acs. part formerly
Gtd. the sd Joseph Scott by Pat. 10
Jun 1740 [Joseph Scot, PB 19
p.688 which included his 1,700
acs. in PB 17 p.381] and 250 acs.
the Residue never bef. Gtd."
V,23,"ANTHONY HOGATT, 3,200 acs.
Goochland Co. near Appamatox
Mountain adj. to Appamatox Riv.,
adj. William Grey & Henry Chiles;
1 Aug 1745, p.1012. £16."
V,23,"STEPHEN SANDERS, 300 acs.
Goochland Co. on both sides of
Willis’s Riv., adj. William Gray; 1
Aug 1745, p.1014. £1.S10."
V,23,"JOHN CHILDERS, 400 acs.
Goochland Co. on both sides of a
br. of Willis’s Riv. alias Willis’s
Cr. that heads above Willis’
Mountain; 1 Aug 1745, p.1016.
£2."
V,23,"SAMUEL GLOVER, 200 acs.
Goochland Co. on both sides of
Slate Riv. including the fork known
by the Name of Waltons Fork,
Beg. on a Hill side the N side of
the North Br. of Slate Riv., at the
first Point of Hills below the Fork;
1 Aug 1745, p.1018. £1."
V,23,"HUGH MOORE, 300 acs.
Goochland Co. on the N side of
Slate Riv.; 1 Aug 1745, p.1020.
£1.S10."
V,23,"JOHN HARDIMAN, 380 acs.
Goochland Co. on the upper side of
the Barren Lick Br. of Willis’s
Riv., adj. Henry Cary, Gent.; 1
Aug 1745, p.1022. £2.
THOMAS WILLIAMSON, 400
acs. Goochland Co. on both side of
the North Br. of Ivy Cr., on the
County line [S65°E], adj. Robert
Lewis Gentleman; 1 Aug 1745,
p-1023. £2."
V,23,"JAMES GATES, 382 acs. Henrico
Co. on the E side of Skinquarter
Cr., in a Slash of Horsepen Br.,
adj. Thomas Bass; 1 Aug 1745,
p.1025. £2."
V,23,"ROBERT JONES, 200 acs.
Goochland Co. on both sides of
Totier Cr.; 1 Aug 1745, p.1027.
£1."
V,23,"SAMUEL GLOVER, 200 acs.
Goochland Co. on both sides of
Slate Riv.; 1 Aug 1745, p.1029.
£1."
V,23,"WILLIAM GATES, 400 acs.
Henrico Co. adj. James Gates &
Thomas Bass; 1 Aug 1745, p.1031.
£2."
V,23,"JOHN ROBERTS & STEP
ROBERTS, 298 acs. Henrico Co.,
Crossing Buckengaim Road; adj.
Morris Roberts, John Bramall,
Wooldridge, & Step Roberts; 1
Aug 1745, p.1033. £1.S10."
V,23,"WILLIAM JONES, 195 acs. Pr.
Geo. Co. on the S side of the
Reedy Br. of Arthurs Sw.; adj.
Francis Evans, William Vaughan &
David McCollo, by Richard
Archers Field; 1 Aug
p.1035. £1.
1745,"
V,23,"SAMUEL BUGG, 400 acs.
Henrico Co., in a thick place of
Smiths Br.; adj. Smith, Joshua Irby
& John Bugg; 1 Aug 1745, p.1037.
£2."
V,23,"JOHN BUGG, 390 acs. Henrico
Co. adj. Joshua Irby & Joseph
Wilkinson; 10 Aug 1745, p.1039.
£2."
V,23,"DAVID MAN, 302 acs. Henrico
Co. on Winterpock Road & Neals
Br.; adj. Thomas Man, Robert
Man, Mark Mor & Francis Man; 1
Aug 1745, p.1041. £1.S10."
V,23,"MORRIS ROBERTS, STEP
ROBERTS, JOHN ROBERTS &
JOSHUA ROBERTS, 400 acs.
Henrico Co. on the S side of James
Riv., adj. John Tillot & Hannah
Tillot; 1 Aug 1745, p.1043. £2."
V,23,"THOMAS MAN, 386 acs. Henrico
Co. on the S side of Swift Cr. and
on both sides the Rockey Br.; adj.
Robert Man, William Voden, John
Andrews & Mark Mor; 1 Aug
1745, p.1046. £2"
V,23,"GEORGE CARRINGTON, 1,950
acs. Goochland Co. on both sides
of Bear Garden Cr. of the Fluvanna
Riv. and Randolphs Cr. of Willis’s
Riv., adj. Dudley Digges Gent.; 20
Aug 1745, p.1048. £9.S15.
[Included in his 2,520 acs.
Albemarle Co. in PB 27 p.336]"
V,23,"RICHARD RANDOLPH,
Gentleman, 350 acs. Goochland
Co. on both sides of Solomons Cr.
of the S side of James Riv.; adj.
Daniel Johnson, George Cox
dec’d., John Woodson Gent., &
John Hide Sanders; 10 Aug 1745,
p.1050. £1.815."
V,23,"JOHN HARRIS, 114 aes.
Goochland Co. adj. to the S side of
James Riv., on the S side of the
Road; adj. Stephen Chastain dec’d,
Anthony Rapin dec’d & Nicholas
Soullie dec’d; 20 Aug 1745,
p.1053. for 2 Ibs. of Tobacco for
every Acre of sd L. already paid to
our Receiver General of our
Revenues. Whereas by Inquisition
Indented taken in sd Co. 18 Feb
1729/30 by Virtue of a Warrant
directed to William Byrd Esq., our
Escheator for sd Co. It appears that
Jacob Maton late of sd Co. died
Seised of a Tract of L. Supposed to
contain 165 acs. [Anthony
Mattoone’s 107 acs. & 58 acs. in
PB 10 p.285 & p.298, then part of
the Ist 5,000 acs. surveyed for the
French Refugees then in Henrico
Co.] but by a Survey lately made
by William Mayo Gent. Surveyor
of sd Co. is found to contain only
114 acs. which is found to Escheat
to us from the sd Jacob Maton and
whereas Susanna Carnor hath made
humble Suit and obtained a G. for
the same which she _ hath
relinquished unto John Harris.
[Also see Gideon Chamboon’s 59
acs., also a resurvey of the 165
acs. in PB 14 p.446]"
V,23,"LEMUEL BUTT, 235% acs. of
Swamp Land known by the Name
of Wild Horse Ridge in Norfolk
Co., by the Cypress Sw., binding
upon the Green Sea to a Juniper
Sw.; 20 Aug 1745 p.1055. £1.85."
V,23,"PETER GUERRANT, 400 acs.
Goochland Co. on both sides of
Joshua’s Cr. a br. of Slate Riv.; 20
Aug 1745, p.1057. £2."
V,23,"EDMUND LILLY, 400 acs.
Goochland Co. adj. to the E side of
the Byrd Cr., adj. Ebenezar Adams
dec’d.; 20 Aug 1745, p.1059. £2."
V,23,"CHRISTOPHER IRVINE, 100 acs.
Goochland Co. on both sides of
Davids Cr. of the Fluvanna Riv.;
20 Aug 1745, p.1061. 10 Shill."
V,23,"ANTHONY BENNING, 400 acs.
Goochland Co. on both sides of
Turpins Cr. a Br. of Slate Riv.,
adj. Thomas Turpin Gent.; 20 Aug
1745, p.1063. £2."
V,23,"DAVID LESUEUR, 400 acs.
Goochland Co. on both sides of
Hunts Cr. a br. of Slate Riv.; 20
Aug 1745, p.1065. £2.
SAMUEL GLOVER, 2,915 acs.
Goochland Co. on both sides of
Slate Riv., Crossing Glovers Cr. &
the North Br. of sd Riv.; adj.
Samuel Glover Junior, John Jones
& Phineas Glover; 20 Aug 1745,
p.1067. £7.S10. 1,440 acs. part
formerly Gtd. unto the sd Samuel
Glover by 2 Patents bearing Date
respectively 15 Mar 1735 [241 acs.
& 1,200 acs. in PB 17 p.24 &
p.40], the Residue never bef. Gtd."
V,23,"CHARLES ANDERSON, 400 acs.
Goochland Co. near the Head of
Green Cr. of Appamatox Riv.; adj.
Obadiah Woodson, the sd Charles
Anderson, Joseph Woodson &
Jacob Micheaux; 20 Aug 1745,
p.1070. £2."
V,23,"RICHARD TAYLOR, 1,200 acs.
Goochland Co. on the Mill Br. of
Willisss Riv. & the Head of
Watkins’s Cr. of the Fluvanna
Riv.; adj. William Cannon, James
Daniel & George Carrington; 20
Aug 1745, p.1072. £6."
V,23,"THOMAS MANKSFIELD, 25 acs.
Goochland Co. adj. to the N side
of fine Cr., adj. John Pleasants &
Nathaniel Bassett dec’d; 20 Aug
1745, p.1075. 5S Shill."
V,23,"CHARLES ANDERSON, 130 acs.
Goochland Co. on both sides of
Dry Cr. of Appamattox Riv., adj.
Obediah Woodson & the sd Charles
Anderson; 20 Aug 1745, p.1076.
15 Shill."
V,23,"CHARLES ANDERSON, 400 acs.
Goochland Co. on both sides of
Little Guinea Cr. adj. William
Hamilton; 20 Aug 1745, p.1078.
£2."
V,23,"RICHARD TAYLOR, 400 acs.
Goochland Co. on the W side of
the North Br. of Slate Riv., adj.
John Farrish & Richard Taylor; 20
Aug 1745, p.1081. £2. [Included
in his PB 25 p.516]"
V,23,"RICHARD TRUEMAN, 400 acs.
Goochland Co. on Brs. of great
Buffaloe Cr. and the Barren Lick
Cr.; adj. Samuel Ridgway, John
Payn, William Still & Thomas
Edwards; 20 Aug 1745, p.1083.
£2."
V,23,"ABRAHAM _ SAY, 386 acs.
Goochland Co. in the fork of James
Riv. on both sides of Crooks Cr.;
20 Aug 1745, p.1085. £2."
V,23,"BENJAMIN BORDEN, 312 acs.
Orange Co. on the Brs. of James
Riv. on the W side the Blue Ridge,
adj. James McUtchin; 20 Aug
1745, p.1087. £1.S5."
V,23,"BENJAMIN BORDEN, 182 acs.
Orange Co. the Brs. of James Riv.
on the W side the blue Ridge, Beg.
on the W side the South Br. of the
Cotabo, by the Cedar Spring Br.,
adj. the sd Benjamin Borden; 20
Aug 1745, p.1089. £1."
V,23,"BENJAMIN BORDEN, 400 acs.
Orange Co. on the Brs. of James
Riv. on the W side the blue Ridge,
on a Ridge, adj. John Hayes; 20
Aug 1745, p.1091. £2."
V,23,"JAMES CUNNINGHAM, 400 acs.
in that part of Orange Co. designed
to be Called Augusta on a Br. of
James Riv. called Tees Cr., in a
Hollow, on a Piney Ridge & at the
foot of a Ridge; 20 Aug 1745,
p.1093. £2."
V,23,"ROBERT FOSTER, 85 acs. K. &
Q. Co. adj. Ambrose Vaun, Mr
Beveley Whiting, & Turner; 20
Aug 1745, p.1095. in
Consideration of 170 Ibs. of
Tobacco for our use paid to our
Receiver General of our Revenues
... 85 acs. part of the sd 250 acs.
Whereas by Inquisition Indented
taken in sd Co. 25 Jan 1741/42 by
Virtue of a Warrant directed to
John Robinson Esq. Escheator for
the sd Co. It appears that Robert
Tunwell late of the sd Co. died
Seised of 250 acs. of L. lying and
being in the sd Co. which is found
to Escheat to us from the sd Robert
Tunwell and whereas Robert Foster
hath made humble Suit & hath
obtained a G. for same."
V,23,"ROBERT FOSTER, 140 acs. K. &
Q. Co. on a hill by Broadass, on
Levell Ground, adj. Mr Beverly
Whiting & Colo. Digges; 20 Aug
1745, p.1098. for 280 lbs. of
Tobacco ... 140 acs. part of the sd
250 acs. Whereas by Inquisition
Indented taken in sd Co. 25 Jan
1741/42 by Virtue of a Warrant
directed to John Robinson Esq. our
Escheator for the sd Co. It appears
that Robert Tunwell late of the sd
Co. died Seised of 250 acs. of L.
lying and being in the sd Co. which
is found to Escheat to us from the
sd Robert Tunwell and whereas
Robert Foster hath made humble
suit & hath obtained a G. for the
same."
V,23,"HENRY PURKEY, 110 acs. in that
part of Orange Co. designed to be
called Augusta on the S side of the
South Riv. of Shanando, on the
Top of a steep Hill, adj. George
Boon & James Barton; 10 Aug
1745, p.1100. 15 Shill."
V,23,"JAMES COLEMAN, 400 acs.
Brunswick Co. on the N side of
Roanoke Riv., down a Gut, adj.
Colo. John Allen & David Allen;
20 Aug 1745, p.1102. for 2 lbs. of
Tobacco for every acre of sd L.
Whereas by Inquisition Indented
taken in sd Co. 1 Aug 1734 by
Virtue of a Warrant directed to
Robert Munford Gentleman our
Escheator for the sd Co. It appears
that Miles Royley late of the sd Co.
died Seised of 400 acs. in sd Co.
[part of the 499 acs. in PB 14
p.510 dated 28 Sep 1732, at the
Occanechy Company’s lower
corner on the Riv.] which is found
to Escheat to us from the sd Miles
Royley and whereas James
Coleman hath made humble Suit &
hath obtained a G. for the same.
[The adj. land to the West, referred
to as the Occanechy Company’s,
was Ptd. by John Allen of Surry
Co. [the Surveyor of Is. of Wight
& Surry Counties) in PB 14 p.302,
1,780 acs. Brunswick Co. dated 25
August 1731. The Company could
have been Virginia Militia posted
near the Occanechy-Sioux or a
Trading Company formed to trade
with the sd Indians]"
V,23,"EDWARD PARKER, 145 acs.
Brunswick Co. on the S side of
Staunton Riv., adj. Batt Roberts;
20 Aug 1745, p.1104. 15 Shill."
V,23,"THOMAS JORDON, 200 acs.
Brunswick Co. adj. his own line,
Donaldson., Lucas, Dupree &
Taylor; 20 Aug 1745, p.1106. £1."
V,23,"RICHARD WITTON, 373 acs.
Brunswick Co. on both sides of the
North Fork of Twittys Cr., on the
Main Cr., adj. Fitz & Williams; 20
Aug 1745, p.1108. £2."
V,23,"DAVID GWINN/GWIN, 700 acs.
Brunswick Co. in the Fork of Little
Roanoke Riv., at the Mouth of
Wards fork, adj. John Turner; 20
Aug 1745, p.1110. £3.S10."
V,23,"PETER KING, 100 acs. Brunswick
Co. on both sides of Buffelo Cr.,
adj. Magahee; 20 Aug 1745,
p.1112. 10 Shill."
V,23,"ELIZABETH MEREDITH, 314
acs. Brunswick Co. on the S side
of Nottoway Riv.; adj. Hinchea
Mabry, Samuel Russell, William
Smith, & Meredith [his line]; 20
Aug 1745, p.1114. £1.S15."
V,23,"SAMUEL COBBS, Gentleman, 200
acs. Amelia Co. on both sides of
the North fork of Sandy Riv., adj.
John Hudson; 20 Aug 1745,
p.1116. £1.
JAMES LOVE, 154 acs.
Brunswick Co. on the N_ side
Waqua Cr., adj. Charles Golston &
Richard Taliaferro; 20 Aug 1745,
p.1118. 15 Shill."
V,23,"WILLIAM LAWSON, 143 acs.
Brunswick Co. on the N side of
Falling Riv.; 20 Aug 1745, p.1120.
15 Shill."
V,23,"EDWARD HUGHES, 347 acs.
Brunswick Co. on both sides of
Allens Cr., adj. Dunkley; 20 Aug
1745, p.1123. £1.815. [This
patent & survey is a duplicate of
PB 24 p.274 to Richard Wood]"
V,23,"WILLIAM ECKHOLES, 102 acs.
Brunswick Co. on the N side of
Staunton Riv., adj. the sd William
Eckholes; 20 Aug 1745, p.1125.
10 Shill."
V,23,"WILLIAM MACLIN, 350 acs.
Brunswick Co. on the N side of
Miles Cr.; 20 Aug 1745, p.1127.
£1.S15."
V,23,"WILLIAM EDWARDS, 372 acs.
Brunswick Co. on both sides of
Allens Cr.; 20 Aug 1745, p.1129.
£2."
V,23,"JOHN TURNER, 113 acs.
Brunswick Co. on the N side of
Wards fork, adj. Talbot; 20 Aug
1745, p.1131. 15 Shill."
V,23,"JOHN JONES, Gentleman, 342
acs. Brunswick Co. on a Br. of
Poplar Cr., adj. Carrol; 20 Aug
1745, p.1133. £1.S15."
V,23,"MARY DEANE, 80 acs.
Brunswick Co. on the N side of
Fountains Cr.; 20 Aug 1745,
p.1135. 10 Shill."
V,23,"WILLIAM LINSEY, 174 acs.
Brunswick Co. on the South [sic]
side of Maherin Riv.; adj. John
Rane, Jackson, Ralph Jackson,
John Walker & James Lee; 20 Aug
1745, p.1137. £1. [This land is
on the S side of the three Creeks
on the N side of Maherin Riv.]"
V,23,"WILLIAM FOX, 151 = acs.
Brunswick Co. on the Mirey Br.,
adj. Clark; 20 Aug 1745, p.1139.
15 Shill."
V,23,"THOMAS JONES, 840 acs.
Brunswick Co. on the E side of
Little Roanoake Riv. & on both
sides of Ash Camp Cr.; 20 Aug
1745, p.1140. £1.S10. 550 acs.
part thereof formerly Gtd. to Hugh
Boston by Pat. 15 Mar 1741/42
[PB 20 p.221] and 290 acs. the
Residue never bef. gtd."
V,23,"JOSIAH FLOID, 398 acs.
Brunswick Co. bet. the lines of
George Hix & Eldridge/Eldrige,
adj. John Johnson; 20 Aug 1745,
p.1143. £2."
V,23,"WILLIAM BRIGGS, 418 acs.
Brunswick Co. on both sides of
Sturgeon Run; 20 Aug 1745,
p.1145-1147. £1.S5. 165 acs. part
formerly Gtd. unto Henry Briggs
by Pat. 13 Oct 1727 [PB 13 p.176]
and 253 acs. the Residue never bef
Gtd.
wr A) ‘a :"
